Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5930;Schönhagen (Ostseebad);TT_TU;14.01.1999-16:00;14.01.1999-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.01.1999-01:00;15.01.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.01.1999-20:00;15.01.1999-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.01.1999-05:00;16.01.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.01.1999-13:00;16.01.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;17.01.1999-01:00;17.01.1999-02:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;17.01.1999-05:00;17.01.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;17.01.1999-14:00;17.01.1999-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;17.01.1999-23:00;17.01.1999-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.01.1999-01:00;18.01.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.01.1999-06:00;18.01.1999-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.01.1999-16:00;18.01.1999-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.01.1999-18:00;18.01.1999-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.01.1999-22:00;18.01.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;19.01.1999-00:00;19.01.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;20.01.1999-02:00;20.01.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;20.01.1999-09:00;20.01.1999-10:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;20.01.1999-22:00;20.01.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.01.1999-05:00;21.01.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.01.1999-09:00;21.01.1999-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.01.1999-11:00;21.01.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.01.1999-17:00;21.01.1999-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.01.1999-19:00;21.01.1999-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.01.1999-21:00;21.01.1999-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.01.1999-07:00;22.01.1999-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.01.1999-11:00;22.01.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.01.1999-15:00;22.01.1999-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.01.1999-17:00;22.01.1999-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.01.1999-19:00;22.01.1999-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.01.1999-21:00;22.01.1999-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;23.01.1999-02:00;23.01.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;23.01.1999-09:00;23.01.1999-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;23.01.1999-16:00;23.01.1999-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;23.01.1999-18:00;23.01.1999-20:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;24.01.1999-06:00;24.01.1999-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;24.01.1999-11:00;24.01.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;24.01.1999-15:00;24.01.1999-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;24.01.1999-22:00;24.01.1999-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;25.01.1999-07:00;25.01.1999-08:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;25.01.1999-11:00;25.01.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;25.01.1999-17:00;25.01.1999-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;25.01.1999-19:00;25.01.1999-20:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.01.1999-01:00;26.01.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.01.1999-04:00;26.01.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.01.1999-11:00;26.01.1999-12:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.01.1999-14:00;26.01.1999-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.01.1999-21:00;26.01.1999-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;27.01.1999-02:00;27.01.1999-03:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;27.01.1999-05:00;27.01.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;27.01.1999-10:00;27.01.1999-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;27.01.1999-12:00;27.01.1999-13:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.01.1999-01:00;28.01.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.01.1999-10:00;28.01.1999-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.01.1999-13:00;28.01.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.01.1999-18:00;28.01.1999-19:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.01.1999-22:00;28.01.1999-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;29.01.1999-11:00;29.01.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;30.01.1999-02:00;30.01.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;30.01.1999-08:00;30.01.1999-09:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;31.01.1999-07:00;31.01.1999-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;31.01.1999-13:00;31.01.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;31.01.1999-17:00;31.01.1999-19:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;01.02.1999-02:00;01.02.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;01.02.1999-04:00;01.02.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;01.02.1999-15:00;01.02.1999-16:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;01.02.1999-20:00;01.02.1999-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;02.02.1999-05:00;02.02.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;02.02.1999-08:00;02.02.1999-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;02.02.1999-10:00;02.02.1999-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;02.02.1999-12:00;02.02.1999-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;02.02.1999-19:00;02.02.1999-20:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;03.02.1999-05:00;03.02.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;03.02.1999-07:00;03.02.1999-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;03.02.1999-14:00;03.02.1999-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;04.02.1999-00:00;04.02.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;04.02.1999-08:00;04.02.1999-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;04.02.1999-15:00;04.02.1999-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.02.1999-00:00;05.02.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.02.1999-03:00;05.02.1999-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.02.1999-08:00;05.02.1999-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.02.1999-22:00;05.02.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;06.02.1999-02:00;06.02.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;06.02.1999-05:00;06.02.1999-07:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;06.02.1999-09:00;06.02.1999-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;06.02.1999-16:00;06.02.1999-17:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.02.1999-04:00;07.02.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.02.1999-07:00;07.02.1999-08:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.02.1999-11:00;07.02.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.02.1999-13:00;07.02.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.02.1999-16:00;07.02.1999-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.02.1999-21:00;07.02.1999-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;08.02.1999-04:00;08.02.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;09.02.1999-03:00;09.02.1999-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;09.02.1999-16:00;09.02.1999-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;10.02.1999-03:00;10.02.1999-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;11.02.1999-05:00;11.02.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;11.02.1999-14:00;11.02.1999-15:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;11.02.1999-18:00;11.02.1999-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.02.1999-00:00;12.02.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.02.1999-10:00;12.02.1999-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.02.1999-14:00;12.02.1999-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.02.1999-17:00;12.02.1999-18:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.02.1999-21:00;12.02.1999-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.02.1999-00:00;13.02.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.02.1999-08:00;13.02.1999-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.02.1999-10:00;13.02.1999-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.02.1999-13:00;13.02.1999-14:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.02.1999-19:00;13.02.1999-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.02.1999-22:00;13.02.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;14.02.1999-00:00;14.02.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;14.02.1999-03:00;14.02.1999-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;14.02.1999-08:00;14.02.1999-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;14.02.1999-11:00;14.02.1999-12:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;14.02.1999-23:00;14.02.1999-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.02.1999-16:00;15.02.1999-17:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.02.1999-20:00;15.02.1999-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.02.1999-23:00;15.02.1999-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.02.1999-03:00;16.02.1999-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.02.1999-05:00;16.02.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.02.1999-07:00;16.02.1999-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.02.1999-10:00;16.02.1999-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.02.1999-15:00;16.02.1999-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;17.02.1999-22:00;17.02.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.02.1999-00:00;18.02.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.02.1999-07:00;18.02.1999-08:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.02.1999-17:00;18.02.1999-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;18.02.1999-22:00;18.02.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;19.02.1999-07:00;19.02.1999-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;19.02.1999-15:00;19.02.1999-17:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;19.02.1999-19:00;19.02.1999-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;20.02.1999-04:00;20.02.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;20.02.1999-08:00;20.02.1999-09:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;20.02.1999-13:00;20.02.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;20.02.1999-16:00;20.02.1999-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;20.02.1999-18:00;20.02.1999-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.02.1999-06:00;21.02.1999-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.02.1999-11:00;21.02.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;21.02.1999-18:00;21.02.1999-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.02.1999-02:00;22.02.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.02.1999-04:00;22.02.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.02.1999-08:00;22.02.1999-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;22.02.1999-11:00;22.02.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;23.02.1999-13:00;23.02.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;24.02.1999-03:00;24.02.1999-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;24.02.1999-05:00;24.02.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;24.02.1999-14:00;24.02.1999-15:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;25.02.1999-05:00;25.02.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;25.02.1999-07:00;25.02.1999-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.02.1999-02:00;26.02.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.02.1999-09:00;26.02.1999-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.02.1999-11:00;26.02.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;26.02.1999-21:00;26.02.1999-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;27.02.1999-00:00;27.02.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;27.02.1999-02:00;27.02.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;27.02.1999-14:00;27.02.1999-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;27.02.1999-19:00;27.02.1999-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.02.1999-00:00;28.02.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.02.1999-02:00;28.02.1999-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.02.1999-11:00;28.02.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;28.02.1999-18:00;28.02.1999-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;01.03.1999-01:00;01.03.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;01.03.1999-05:00;01.03.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;01.03.1999-11:00;01.03.1999-12:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;01.03.1999-15:00;01.03.1999-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;02.03.1999-10:00;02.03.1999-12:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;02.03.1999-14:00;02.03.1999-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;02.03.1999-20:00;02.03.1999-21:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;03.03.1999-04:00;03.03.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;03.03.1999-12:00;03.03.1999-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;03.03.1999-14:00;03.03.1999-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;04.03.1999-01:00;04.03.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;04.03.1999-14:00;04.03.1999-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;04.03.1999-18:00;04.03.1999-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;04.03.1999-20:00;04.03.1999-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;04.03.1999-22:00;04.03.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.03.1999-01:00;05.03.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.03.1999-04:00;05.03.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.03.1999-09:00;05.03.1999-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.03.1999-11:00;05.03.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;05.03.1999-17:00;05.03.1999-19:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;06.03.1999-01:00;06.03.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;06.03.1999-05:00;06.03.1999-06:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;06.03.1999-13:00;06.03.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;06.03.1999-19:00;06.03.1999-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.03.1999-01:00;07.03.1999-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.03.1999-04:00;07.03.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;07.03.1999-17:00;07.03.1999-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;08.03.1999-00:00;08.03.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;08.03.1999-06:00;08.03.1999-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;08.03.1999-23:00;08.03.1999-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;09.03.1999-05:00;09.03.1999-07:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;09.03.1999-21:00;09.03.1999-22:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;10.03.1999-00:00;10.03.1999-01:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;10.03.1999-09:00;10.03.1999-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;10.03.1999-11:00;10.03.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;10.03.1999-21:00;10.03.1999-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;10.03.1999-23:00;10.03.1999-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;11.03.1999-05:00;11.03.1999-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;11.03.1999-11:00;11.03.1999-12:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;11.03.1999-15:00;11.03.1999-17:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;11.03.1999-22:00;11.03.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.03.1999-09:00;12.03.1999-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.03.1999-11:00;12.03.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.03.1999-15:00;12.03.1999-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.03.1999-18:00;12.03.1999-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.03.1999-20:00;12.03.1999-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;12.03.1999-22:00;12.03.1999-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.03.1999-04:00;13.03.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.03.1999-09:00;13.03.1999-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.03.1999-13:00;13.03.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;13.03.1999-15:00;13.03.1999-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;14.03.1999-00:00;14.03.1999-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;14.03.1999-05:00;14.03.1999-06:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;14.03.1999-14:00;14.03.1999-16:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.03.1999-04:00;15.03.1999-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.03.1999-11:00;15.03.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.03.1999-13:00;15.03.1999-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;15.03.1999-22:00;15.03.1999-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.03.1999-06:00;16.03.1999-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.03.1999-08:00;16.03.1999-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.03.1999-11:00;16.03.1999-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.03.1999-15:00;16.03.1999-17:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);TT_TU;16.03.1999-20:00;16.03.1999-20:00;1;;eor;                                                                                                                             
