STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        379;2018011517;    3;   2.0;  74.0;eor
        379;2018011518;    3;   2.0;  74.0;eor
        379;2018011519;    3;   1.7;  78.0;eor
        379;2018011520;    3;   2.2;  77.0;eor
        379;2018011521;    3;   2.9;  77.0;eor
        379;2018011522;    3;   2.8;  79.0;eor
        379;2018011523;    3;   2.3;  83.0;eor
        379;2018011600;    3;   3.6;  80.0;eor
        379;2018011601;    3;   3.9;  80.0;eor
        379;2018011602;    3;   3.9;  81.0;eor
        379;2018011603;    3;   4.1;  82.0;eor
        379;2018011604;    3;   4.4;  86.0;eor
        379;2018011605;    3;   4.2;  82.0;eor
        379;2018011606;    3;   3.6;  83.0;eor
        379;2018011607;    3;   3.1;  92.0;eor
        379;2018011608;    3;   3.8;  91.0;eor
        379;2018011609;    3;   3.3;  88.0;eor
        379;2018011610;    3;   4.0;  89.0;eor
        379;2018011611;    3;   5.2;  83.0;eor
        379;2018011612;    3;   5.0;  87.0;eor
        379;2018011613;    3;   5.2;  80.0;eor
        379;2018011614;    3;   1.7;  89.0;eor
        379;2018011615;    3;   2.2;  83.0;eor
        379;2018011616;    3;   1.9;  79.0;eor
        379;2018011617;    3;   1.8;  78.0;eor
        379;2018011618;    3;   0.7;  84.0;eor
        379;2018011619;    3;   1.0;  80.0;eor
        379;2018011620;    3;  -0.1;  87.0;eor
        379;2018011621;    3;   0.3;  86.0;eor
        379;2018011622;    3;   1.2;  81.0;eor
        379;2018011623;    3;   0.0;  86.0;eor
        379;2018011700;    3;   0.2;  83.0;eor
        379;2018011701;    3;  -0.8;  85.0;eor
        379;2018011702;    3;  -0.4;  89.0;eor
        379;2018011703;    3;  -0.6;  89.0;eor
        379;2018011704;    3;  -0.1;  88.0;eor
        379;2018011705;    3;  -0.3;  92.0;eor
        379;2018011706;    3;  -0.4;  93.0;eor
        379;2018011707;    3;   1.0;  85.0;eor
        379;2018011708;    3;   0.9;  80.0;eor
        379;2018011709;    3;   1.1;  80.0;eor
        379;2018011710;    3;   0.8;  84.0;eor
        379;2018011711;    3;   1.5;  73.0;eor
        379;2018011712;    3;   1.8;  69.0;eor
        379;2018011713;    3;   0.4;  90.0;eor
        379;2018011714;    3;   1.5;  73.0;eor
        379;2018011715;    3;   1.2;  75.0;eor
        379;2018011716;    3;   0.1;  92.0;eor
        379;2018011717;    3;   0.1;  95.0;eor
        379;2018011718;    3;   1.5;  77.0;eor
        379;2018011719;    3;   1.3;  78.0;eor
        379;2018011720;    3;   0.6;  89.0;eor
        379;2018011721;    3;   0.8;  82.0;eor
        379;2018011722;    3;   0.7;  85.0;eor
        379;2018011723;    3;   1.1;  78.0;eor
        379;2018011800;    3;   1.1;  80.0;eor
        379;2018011801;    3;   1.1;  82.0;eor
        379;2018011802;    3;   1.8;  76.0;eor
        379;2018011803;    3;   1.3;  79.0;eor
        379;2018011804;    3;   0.8;  82.0;eor
        379;2018011805;    3;   1.6;  79.0;eor
        379;2018011806;    3;   1.3;  84.0;eor
        379;2018011807;    3;   1.3;  87.0;eor
        379;2018011808;    3;   1.7;  87.0;eor
        379;2018011809;    3;   2.4;  80.0;eor
        379;2018011810;    3;   3.2;  78.0;eor
        379;2018011811;    3;   4.1;  80.0;eor
        379;2018011812;    3;   6.5;  73.0;eor
        379;2018011813;    3;   8.3;  63.0;eor
        379;2018011814;    3;   7.6;  48.0;eor
        379;2018011815;    3;   6.4;  53.0;eor
        379;2018011816;    3;   4.8;  63.0;eor
        379;2018011817;    3;   4.3;  65.0;eor
        379;2018011818;    3;   3.9;  71.0;eor
        379;2018011819;    3;   3.6;  71.0;eor
        379;2018011820;    3;   2.9;  76.0;eor
        379;2018011821;    3;   3.2;  70.0;eor
        379;2018011822;    3;   3.0;  70.0;eor
        379;2018011823;    3;   2.3;  71.0;eor
        379;2018011900;    3;   2.4;  70.0;eor
        379;2018011901;    3;   1.8;  74.0;eor
        379;2018011902;    3;   1.7;  77.0;eor
        379;2018011903;    3;  -0.1;  87.0;eor
        379;2018011904;    3;  -0.6;  86.0;eor
        379;2018011905;    3;  -0.8;  88.0;eor
        379;2018011906;    3;  -1.6;  91.0;eor
        379;2018011907;    3;  -0.4;  90.0;eor
        379;2018011908;    3;   0.0;  97.0;eor
        379;2018011909;    3;   0.2;  96.0;eor
        379;2018011910;    3;   1.3;  89.0;eor
        379;2018011911;    3;   0.9;  92.0;eor
        379;2018011912;    3;   1.2;  91.0;eor
        379;2018011913;    3;   1.6;  88.0;eor
        379;2018011914;    3;   1.8;  87.0;eor
        379;2018011915;    3;   1.8;  84.0;eor
        379;2018011916;    3;   1.6;  84.0;eor
        379;2018011917;    3;   1.4;  84.0;eor
        379;2018011918;    3;   1.1;  85.0;eor
        379;2018011919;    3;  -1.2;  92.0;eor
        379;2018011920;    3;  -2.1;  93.0;eor
        379;2018011921;    3;   0.0;  81.0;eor
        379;2018011922;    3;  -3.0;  88.0;eor
        379;2018011923;    3;  -1.3;  87.0;eor
        379;2018012000;    3;  -1.8;  87.0;eor
        379;2018012001;    3;  -1.4;  88.0;eor
        379;2018012002;    3;  -1.3;  88.0;eor
        379;2018012003;    3;  -0.6;  93.0;eor
        379;2018012004;    3;  -1.3;  91.0;eor
        379;2018012005;    3;  -1.0;  85.0;eor
        379;2018012006;    3;  -0.7;  82.0;eor
        379;2018012007;    3;  -3.3;  87.0;eor
        379;2018012008;    3;  -2.4;  86.0;eor
        379;2018012009;    3;  -0.6;  85.0;eor
        379;2018012010;    3;  -0.6;  82.0;eor
        379;2018012011;    3;   1.4;  78.0;eor
        379;2018012012;    3;   1.4;  78.0;eor
        379;2018012013;    3;   1.8;  76.0;eor
        379;2018012014;    3;   1.7;  78.0;eor
        379;2018012015;    3;   1.3;  82.0;eor
        379;2018012016;    3;   1.1;  81.0;eor
        379;2018012017;    3;   1.0;  83.0;eor
        379;2018012018;    3;   0.8;  84.0;eor
        379;2018012019;    3;   0.6;  88.0;eor
        379;2018012020;    3;   0.2;  88.0;eor
        379;2018012021;    3;  -0.1;  89.0;eor
        379;2018012022;    3;   0.2;  94.0;eor
        379;2018012023;    3;   0.1;  96.0;eor
        379;2018012100;    3;   0.3;  96.0;eor
        379;2018012101;    3;   0.2;  94.0;eor
        379;2018012102;    3;   0.0;  95.0;eor
        379;2018012103;    3;  -0.1;  96.0;eor
        379;2018012104;    3;   0.0;  95.0;eor
        379;2018012105;    3;   0.0;  95.0;eor
        379;2018012106;    3;   0.0;  95.0;eor
        379;2018012107;    3;  -0.3;  94.0;eor
        379;2018012108;    3;  -0.4;  92.0;eor
        379;2018012109;    3;  -0.5;  95.0;eor
        379;2018012110;    3;   0.4;  90.0;eor
        379;2018012111;    3;   0.6;  86.0;eor
        379;2018012112;    3;   1.2;  83.0;eor
        379;2018012113;    3;   1.6;  82.0;eor
        379;2018012114;    3;   0.9;  83.0;eor
        379;2018012115;    3;   0.7;  88.0;eor
        379;2018012116;    3;   0.3;  89.0;eor
        379;2018012117;    3;   0.0;  84.0;eor
        379;2018012118;    3;  -1.5;  98.0;eor
        379;2018012119;    3;  -3.6;  97.0;eor
        379;2018012120;    3;  -3.7;  96.0;eor
        379;2018012121;    3;  -2.8;  95.0;eor
        379;2018012122;    3;  -3.3;  94.0;eor
        379;2018012123;    3;  -3.5;  97.0;eor
        379;2018012200;    3;  -2.7;  96.0;eor
        379;2018012201;    3;  -3.8;  92.0;eor
        379;2018012202;    3;  -2.1;  94.0;eor
        379;2018012203;    3;  -0.8;  90.0;eor
        379;2018012204;    3;  -0.6;  88.0;eor
        379;2018012205;    3;  -1.1;  89.0;eor
        379;2018012206;    3;  -0.4;  85.0;eor
        379;2018012207;    3;  -0.1;  82.0;eor
        379;2018012208;    3;  -0.3;  83.0;eor
        379;2018012209;    3;  -0.2;  85.0;eor
        379;2018012210;    3;  -0.1;  89.0;eor
        379;2018012211;    3;   0.3;  85.0;eor
        379;2018012212;    3;   0.7;  86.0;eor
        379;2018012213;    3;   1.5;  86.0;eor
        379;2018012214;    3;   1.7;  85.0;eor
        379;2018012215;    3;   1.6;  89.0;eor
        379;2018012216;    3;   1.6;  92.0;eor
        379;2018012217;    3;   1.8;  91.0;eor
        379;2018012218;    3;   2.8;  89.0;eor
        379;2018012219;    3;   2.8;  88.0;eor
        379;2018012220;    3;   2.7;  88.0;eor
        379;2018012221;    3;   2.9;  89.0;eor
        379;2018012222;    3;   2.8;  90.0;eor
        379;2018012223;    3;   2.8;  88.0;eor
        379;2018012300;    3;   3.1;  90.0;eor
        379;2018012301;    3;   3.4;  88.0;eor
        379;2018012302;    3;   3.4;  87.0;eor
        379;2018012303;    3;   3.5;  89.0;eor
        379;2018012304;    3;   3.5;  88.0;eor
        379;2018012305;    3;   3.2;  89.0;eor
        379;2018012306;    3;   3.3;  88.0;eor
        379;2018012307;    3;   3.6;  87.0;eor
        379;2018012308;    3;   3.8;  85.0;eor
        379;2018012309;    3;   2.8;  86.0;eor
        379;2018012310;    3;   3.1;  87.0;eor
        379;2018012311;    3;   3.1;  86.0;eor
        379;2018012312;    3;   3.6;  86.0;eor
        379;2018012313;    3;   4.3;  84.0;eor
        379;2018012314;    3;   3.6;  85.0;eor
        379;2018012315;    3;   3.9;  84.0;eor
        379;2018012316;    3;   4.1;  84.0;eor
        379;2018012317;    3;   2.8;  87.0;eor
        379;2018012318;    3;   1.6;  91.0;eor
        379;2018012319;    3;   3.8;  84.0;eor
        379;2018012320;    3;   4.5;  80.0;eor
        379;2018012321;    3;   5.1;  79.0;eor
        379;2018012322;    3;   5.1;  82.0;eor
        379;2018012323;    3;   4.6;  86.0;eor
        379;2018012400;    3;   5.6;  83.0;eor
        379;2018012401;    3;   5.5;  87.0;eor
        379;2018012402;    3;   5.9;  86.0;eor
        379;2018012403;    3;   6.0;  86.0;eor
        379;2018012404;    3;   5.8;  86.0;eor
        379;2018012405;    3;   6.0;  85.0;eor
        379;2018012406;    3;   6.3;  84.0;eor
        379;2018012407;    3;   6.2;  87.0;eor
        379;2018012408;    3;   6.9;  87.0;eor
        379;2018012409;    3;   7.5;  86.0;eor
        379;2018012410;    3;   8.2;  83.0;eor
        379;2018012411;    3;   8.6;  82.0;eor
        379;2018012412;    3;  10.1;  78.0;eor
        379;2018012413;    3;  10.4;  78.0;eor
        379;2018012414;    3;   9.5;  82.0;eor
        379;2018012415;    3;   9.8;  80.0;eor
        379;2018012416;    3;   9.1;  86.0;eor
        379;2018012417;    3;   9.5;  83.0;eor
        379;2018012418;    3;  10.2;  77.0;eor
        379;2018012419;    3;   9.4;  79.0;eor
        379;2018012420;    3;   9.1;  77.0;eor
        379;2018012421;    3;   9.1;  75.0;eor
        379;2018012422;    3;   9.4;  71.0;eor
        379;2018012423;    3;   9.2;  73.0;eor
        379;2018012500;    3;   8.7;  75.0;eor
        379;2018012501;    3;   8.2;  77.0;eor
        379;2018012502;    3;   8.5;  75.0;eor
        379;2018012503;    3;   8.2;  77.0;eor
        379;2018012504;    3;   8.9;  74.0;eor
        379;2018012505;    3;   8.9;  75.0;eor
        379;2018012506;    3;   8.9;  75.0;eor
        379;2018012507;    3;   8.8;  77.0;eor
        379;2018012508;    3;   9.3;  74.0;eor
        379;2018012509;    3;   9.1;  76.0;eor
        379;2018012510;    3;   9.2;  75.0;eor
        379;2018012511;    3;   9.8;  73.0;eor
        379;2018012512;    3;   9.4;  77.0;eor
        379;2018012513;    3;   9.3;  79.0;eor
        379;2018012514;    3;   8.9;  84.0;eor
        379;2018012515;    3;   8.4;  90.0;eor
        379;2018012516;    3;   8.0;  89.0;eor
        379;2018012517;    3;   8.2;  83.0;eor
        379;2018012518;    3;   8.3;  82.0;eor
        379;2018012519;    3;   7.4;  91.0;eor
        379;2018012520;    3;   6.7;  95.0;eor
        379;2018012521;    3;   6.1;  94.0;eor
        379;2018012522;    3;   6.4;  94.0;eor
        379;2018012523;    3;   6.3;  90.0;eor
        379;2018012600;    3;   6.1;  88.0;eor
        379;2018012601;    3;   5.8;  94.0;eor
        379;2018012602;    3;   5.3;  93.0;eor
        379;2018012603;    3;   6.3;  84.0;eor
        379;2018012604;    3;   6.3;  87.0;eor
        379;2018012605;    3;   6.3;  92.0;eor
        379;2018012606;    3;   6.0;  89.0;eor
        379;2018012607;    3;   5.5;  93.0;eor
        379;2018012608;    3;   5.4;  94.0;eor
        379;2018012609;    3;   5.7;  90.0;eor
        379;2018012610;    3;   5.9;  94.0;eor
        379;2018012611;    3;   6.7;  89.0;eor
        379;2018012612;    3;   6.4;  86.0;eor
        379;2018012613;    3;   6.4;  85.0;eor
        379;2018012614;    3;   6.3;  87.0;eor
        379;2018012615;    3;   6.3;  85.0;eor
        379;2018012616;    3;   5.7;  92.0;eor
        379;2018012617;    3;   5.4;  95.0;eor
        379;2018012618;    3;   5.2;  96.0;eor
        379;2018012619;    3;   4.9;  96.0;eor
        379;2018012620;    3;   4.6;  96.0;eor
        379;2018012621;    3;   4.7;  97.0;eor
        379;2018012622;    3;   4.6;  97.0;eor
        379;2018012623;    3;   4.5;  97.0;eor
        379;2018012700;    3;   4.4;  98.0;eor
        379;2018012701;    3;   4.3;  98.0;eor
        379;2018012702;    3;   4.3;  97.0;eor
        379;2018012703;    3;   4.1;  97.0;eor
        379;2018012704;    3;   4.3;  97.0;eor
        379;2018012705;    3;   4.3;  97.0;eor
        379;2018012706;    3;   4.5;  95.0;eor
        379;2018012707;    3;   4.3;  95.0;eor
        379;2018012708;    3;   4.3;  95.0;eor
        379;2018012709;    3;   5.0;  91.0;eor
        379;2018012710;    3;   5.7;  82.0;eor
        379;2018012711;    3;   6.4;  74.0;eor
        379;2018012712;    3;   6.4;  75.0;eor
        379;2018012713;    3;   7.6;  71.0;eor
        379;2018012714;    3;   7.3;  67.0;eor
        379;2018012715;    3;   7.3;  73.0;eor
        379;2018012716;    3;   5.6;  74.0;eor
        379;2018012717;    3;   1.8;  93.0;eor
        379;2018012718;    3;   2.0;  88.0;eor
        379;2018012719;    3;   0.5;  91.0;eor
        379;2018012720;    3;   2.0;  91.0;eor
        379;2018012721;    3;   2.7;  86.0;eor
        379;2018012722;    3;   3.1;  85.0;eor
        379;2018012723;    3;   3.7;  84.0;eor
        379;2018012800;    3;   4.4;  81.0;eor
        379;2018012801;    3;   4.5;  80.0;eor
        379;2018012802;    3;   4.8;  76.0;eor
        379;2018012803;    3;   4.8;  77.0;eor
        379;2018012804;    3;   5.4;  75.0;eor
        379;2018012805;    3;   4.7;  87.0;eor
        379;2018012806;    3;   5.1;  83.0;eor
        379;2018012807;    3;   5.1;  84.0;eor
        379;2018012808;    3;   5.2;  86.0;eor
        379;2018012809;    3;   5.4;  88.0;eor
        379;2018012810;    3;   6.2;  82.0;eor
        379;2018012811;    3;   6.9;  78.0;eor
        379;2018012812;    3;   8.0;  77.0;eor
        379;2018012813;    3;   8.3;  76.0;eor
        379;2018012814;    3;   7.9;  74.0;eor
        379;2018012815;    3;   7.4;  77.0;eor
        379;2018012816;    3;   7.3;  76.0;eor
        379;2018012817;    3;   7.2;  75.0;eor
        379;2018012818;    3;   6.7;  77.0;eor
        379;2018012819;    3;   6.6;  79.0;eor
        379;2018012820;    3;   6.9;  81.0;eor
        379;2018012821;    3;   7.3;  82.0;eor
        379;2018012822;    3;   7.7;  81.0;eor
        379;2018012823;    3;   7.9;  80.0;eor
        379;2018012900;    3;   7.8;  80.0;eor
        379;2018012901;    3;   8.1;  79.0;eor
        379;2018012902;    3;   7.8;  80.0;eor
        379;2018012903;    3;   7.7;  82.0;eor
        379;2018012904;    3;   7.0;  85.0;eor
        379;2018012905;    3;   6.6;  85.0;eor
        379;2018012906;    3;   5.3;  88.0;eor
        379;2018012907;    3;   6.6;  83.0;eor
        379;2018012908;    3;   7.4;  81.0;eor
        379;2018012909;    3;   8.7;  76.0;eor
        379;2018012910;    3;   9.1;  74.0;eor
        379;2018012911;    3;   9.4;  73.0;eor
        379;2018012912;    3;   9.7;  71.0;eor
        379;2018012913;    3;   9.9;  69.0;eor
        379;2018012914;    3;   9.5;  72.0;eor
        379;2018012915;    3;   8.9;  74.0;eor
        379;2018012916;    3;   8.9;  71.0;eor
        379;2018012917;    3;   8.9;  66.0;eor
        379;2018012918;    3;   8.9;  67.0;eor
        379;2018012919;    3;   9.0;  67.0;eor
        379;2018012920;    3;   8.4;  74.0;eor
        379;2018012921;    3;   8.5;  74.0;eor
        379;2018012922;    3;   8.4;  77.0;eor
        379;2018012923;    3;   7.5;  81.0;eor
        379;2018013000;    3;   5.8;  81.0;eor
        379;2018013001;    3;   5.4;  69.0;eor
        379;2018013002;    3;   4.5;  71.0;eor
        379;2018013003;    3;   3.7;  77.0;eor
        379;2018013004;    3;   2.8;  80.0;eor
        379;2018013005;    3;   3.0;  77.0;eor
        379;2018013006;    3;   2.6;  75.0;eor
        379;2018013007;    3;   1.1;  81.0;eor
        379;2018013008;    3;   2.2;  78.0;eor
        379;2018013009;    3;   3.7;  72.0;eor
        379;2018013010;    3;   4.4;  66.0;eor
        379;2018013011;    3;   5.6;  62.0;eor
        379;2018013012;    3;   5.0;  61.0;eor
        379;2018013013;    3;   5.0;  63.0;eor
        379;2018013014;    3;   5.1;  65.0;eor
        379;2018013015;    3;   4.9;  63.0;eor
        379;2018013016;    3;   3.9;  67.0;eor
        379;2018013017;    3;   0.1;  83.0;eor
        379;2018013018;    3;  -0.7;  87.0;eor
        379;2018013019;    3;  -1.5;  90.0;eor
        379;2018013020;    3;  -1.4;  91.0;eor
        379;2018013021;    3;  -2.2;  91.0;eor
        379;2018013022;    3;  -2.2;  88.0;eor
        379;2018013023;    3;  -1.8;  93.0;eor
        379;2018013100;    3;  -1.2;  93.0;eor
        379;2018013101;    3;  -0.7;  91.0;eor
        379;2018013102;    3;   0.4;  91.0;eor
        379;2018013103;    3;   2.2;  86.0;eor
        379;2018013104;    3;   1.8;  89.0;eor
        379;2018013105;    3;   2.9;  89.0;eor
        379;2018013106;    3;   3.0;  87.0;eor
        379;2018013107;    3;   5.5;  86.0;eor
        379;2018013108;    3;   6.1;  81.0;eor
        379;2018013109;    3;   6.7;  82.0;eor
        379;2018013110;    3;   7.2;  80.0;eor
        379;2018013111;    3;   7.3;  79.0;eor
        379;2018013112;    3;   7.9;  77.0;eor
        379;2018013113;    3;   8.0;  77.0;eor
        379;2018013114;    3;   7.8;  79.0;eor
        379;2018013115;    3;   7.5;  81.0;eor
        379;2018013116;    3;   7.6;  77.0;eor
        379;2018013117;    3;   7.2;  79.0;eor
        379;2018013118;    3;   7.2;  77.0;eor
        379;2018013119;    3;   6.9;  79.0;eor
        379;2018013120;    3;   6.4;  79.0;eor
        379;2018013121;    3;   6.1;  78.0;eor
        379;2018013122;    3;   5.7;  79.0;eor
        379;2018013123;    3;   5.2;  84.0;eor
        379;2018020100;    3;   4.8;  83.0;eor
        379;2018020101;    3;   4.6;  84.0;eor
        379;2018020102;    3;   3.7;  88.0;eor
        379;2018020103;    3;   2.8;  84.0;eor
        379;2018020104;    3;   2.4;  79.0;eor
        379;2018020105;    3;   2.0;  82.0;eor
        379;2018020106;    3;   1.3;  85.0;eor
        379;2018020107;    3;   2.0;  76.0;eor
        379;2018020108;    3;   1.1;  84.0;eor
        379;2018020109;    3;   1.7;  85.0;eor
        379;2018020110;    3;   2.9;  82.0;eor
        379;2018020111;    3;   3.9;  70.0;eor
        379;2018020112;    3;   4.7;  58.0;eor
        379;2018020113;    3;   4.1;  65.0;eor
        379;2018020114;    3;   4.2;  60.0;eor
        379;2018020115;    3;   3.8;  56.0;eor
        379;2018020116;    3;   2.6;  66.0;eor
        379;2018020117;    3;   1.4;  74.0;eor
        379;2018020118;    3;  -0.3;  76.0;eor
        379;2018020119;    3;  -0.5;  80.0;eor
        379;2018020120;    3;  -1.4;  83.0;eor
        379;2018020121;    3;  -0.1;  85.0;eor
        379;2018020122;    3;   1.5;  82.0;eor
        379;2018020123;    3;   0.6;  86.0;eor
        379;2018020200;    3;   0.1;  89.0;eor
        379;2018020201;    3;  -1.5;  89.0;eor
        379;2018020202;    3;  -2.4;  93.0;eor
        379;2018020203;    3;  -2.6;  87.0;eor
        379;2018020204;    3;  -3.4;  92.0;eor
        379;2018020205;    3;  -3.4;  93.0;eor
        379;2018020206;    3;  -2.8;  92.0;eor
        379;2018020207;    3;  -3.8;  86.0;eor
        379;2018020208;    3;   0.7;  74.0;eor
        379;2018020209;    3;   1.7;  72.0;eor
        379;2018020210;    3;   1.9;  74.0;eor
        379;2018020211;    3;   2.6;  75.0;eor
        379;2018020212;    3;   2.1;  77.0;eor
        379;2018020213;    3;   2.6;  75.0;eor
        379;2018020214;    3;   3.2;  77.0;eor
        379;2018020215;    3;   2.9;  74.0;eor
        379;2018020216;    3;   2.6;  74.0;eor
        379;2018020217;    3;   2.1;  79.0;eor
        379;2018020218;    3;   1.8;  84.0;eor
        379;2018020219;    3;   1.8;  86.0;eor
        379;2018020220;    3;   1.9;  86.0;eor
        379;2018020221;    3;   2.3;  83.0;eor
        379;2018020222;    3;   2.6;  82.0;eor
        379;2018020223;    3;   2.2;  87.0;eor
        379;2018020300;    3;   2.2;  86.0;eor
        379;2018020301;    3;   1.3;  91.0;eor
        379;2018020302;    3;   1.3;  87.0;eor
        379;2018020303;    3;   2.3;  79.0;eor
        379;2018020304;    3;   2.0;  82.0;eor
        379;2018020305;    3;   1.8;  83.0;eor
        379;2018020306;    3;   1.1;  87.0;eor
        379;2018020307;    3;   0.5;  92.0;eor
        379;2018020308;    3;   0.7;  88.0;eor
        379;2018020309;    3;   1.4;  78.0;eor
        379;2018020310;    3;   1.5;  71.0;eor
        379;2018020311;    3;   2.0;  68.0;eor
        379;2018020312;    3;   1.0;  70.0;eor
        379;2018020313;    3;   1.6;  63.0;eor
        379;2018020314;    3;   1.3;  65.0;eor
        379;2018020315;    3;   1.4;  68.0;eor
        379;2018020316;    3;   1.3;  71.0;eor
        379;2018020317;    3;   1.0;  73.0;eor
        379;2018020318;    3;   0.5;  77.0;eor
        379;2018020319;    3;   0.1;  83.0;eor
        379;2018020320;    3;   0.1;  82.0;eor
        379;2018020321;    3;  -0.5;  87.0;eor
        379;2018020322;    3;  -0.4;  85.0;eor
        379;2018020323;    3;  -1.0;  90.0;eor
        379;2018020400;    3;  -0.6;  86.0;eor
        379;2018020401;    3;  -0.2;  83.0;eor
        379;2018020402;    3;   0.1;  80.0;eor
        379;2018020403;    3;  -0.2;  90.0;eor
        379;2018020404;    3;  -0.4;  95.0;eor
        379;2018020405;    3;  -0.5;  93.0;eor
        379;2018020406;    3;  -0.9;  92.0;eor
        379;2018020407;    3;  -1.6;  91.0;eor
        379;2018020408;    3;  -1.9;  90.0;eor
        379;2018020409;    3;  -1.8;  88.0;eor
        379;2018020410;    3;  -2.0;  87.0;eor
        379;2018020411;    3;  -2.0;  86.0;eor
        379;2018020412;    3;  -2.1;  82.0;eor
        379;2018020413;    3;  -2.2;  82.0;eor
        379;2018020414;    3;  -1.8;  83.0;eor
        379;2018020415;    3;  -2.0;  85.0;eor
        379;2018020416;    3;  -2.0;  81.0;eor
        379;2018020417;    3;  -2.1;  83.0;eor
        379;2018020418;    3;  -2.7;  87.0;eor
        379;2018020419;    3;  -2.5;  87.0;eor
        379;2018020420;    3;  -2.5;  87.0;eor
        379;2018020421;    3;  -2.9;  87.0;eor
        379;2018020422;    3;  -3.8;  88.0;eor
        379;2018020423;    3;  -5.4;  93.0;eor
        379;2018020500;    3;  -6.3;  90.0;eor
        379;2018020501;    3;  -7.2;  96.0;eor
        379;2018020502;    3;  -7.8;  90.0;eor
        379;2018020503;    3;  -9.9;  90.0;eor
        379;2018020504;    3;  -7.9;  94.0;eor
        379;2018020505;    3;  -6.4;  93.0;eor
        379;2018020506;    3;  -5.1;  94.0;eor
        379;2018020507;    3;  -4.7;  95.0;eor
        379;2018020508;    3;  -4.5;  92.0;eor
        379;2018020509;    3;  -4.3;  92.0;eor
        379;2018020510;    3;  -3.3;  92.0;eor
        379;2018020511;    3;  -2.8;  87.0;eor
        379;2018020512;    3;  -2.0;  83.0;eor
        379;2018020513;    3;  -2.0;  80.0;eor
        379;2018020514;    3;  -1.9;  76.0;eor
        379;2018020515;    3;  -2.1;  79.0;eor
        379;2018020516;    3;  -2.8;  80.0;eor
        379;2018020517;    3;  -3.1;  85.0;eor
        379;2018020518;    3;  -3.5;  86.0;eor
        379;2018020519;    3;  -5.6;  89.0;eor
        379;2018020520;    3;  -8.6;  88.0;eor
        379;2018020521;    3;  -8.2;  93.0;eor
        379;2018020522;    3;  -8.2;  88.0;eor
        379;2018020523;    3;  -8.0;  88.0;eor
        379;2018020600;    3;  -9.2;  97.0;eor
        379;2018020601;    3; -10.9;  89.0;eor
        379;2018020602;    3; -12.6;  88.0;eor
        379;2018020603;    3; -10.7;  87.0;eor
        379;2018020604;    3; -11.4;  89.0;eor
        379;2018020605;    3; -12.0;  91.0;eor
        379;2018020606;    3; -12.3;  87.0;eor
        379;2018020607;    3; -12.3;  93.0;eor
        379;2018020608;    3; -12.7;  86.0;eor
        379;2018020609;    3;  -9.2;  81.0;eor
        379;2018020610;    3;  -6.0;  80.0;eor
        379;2018020611;    3;  -3.5;  74.0;eor
        379;2018020612;    3;  -3.0;  74.0;eor
        379;2018020613;    3;  -2.6;  74.0;eor
        379;2018020614;    3;  -1.6;  71.0;eor
        379;2018020615;    3;  -2.7;  77.0;eor
        379;2018020616;    3;  -3.1;  79.0;eor
        379;2018020617;    3;  -3.6;  80.0;eor
        379;2018020618;    3;  -3.9;  81.0;eor
        379;2018020619;    3;  -4.4;  83.0;eor
        379;2018020620;    3;  -5.3;  86.0;eor
        379;2018020621;    3;  -5.6;  87.0;eor
        379;2018020622;    3;  -5.7;  88.0;eor
        379;2018020623;    3;  -5.4;  91.0;eor
        379;2018020700;    3;  -5.4;  88.0;eor
        379;2018020701;    3;  -6.6;  90.0;eor
        379;2018020702;    3;  -7.5;  92.0;eor
        379;2018020703;    3;  -8.6;  88.0;eor
        379;2018020704;    3;  -8.7;  87.0;eor
        379;2018020705;    3;  -9.0;  90.0;eor
        379;2018020706;    3;  -9.7;  86.0;eor
        379;2018020707;    3; -10.7;  89.0;eor
        379;2018020708;    3;  -9.6;  90.0;eor
        379;2018020709;    3;  -8.0;  87.0;eor
        379;2018020710;    3;  -5.3;  83.0;eor
        379;2018020711;    3;  -3.2;  79.0;eor
        379;2018020712;    3;  -2.8;  75.0;eor
        379;2018020713;    3;  -2.3;  76.0;eor
        379;2018020714;    3;  -1.3;  72.0;eor
        379;2018020715;    3;  -1.5;  75.0;eor
        379;2018020716;    3;  -1.8;  79.0;eor
        379;2018020717;    3;  -3.3;  82.0;eor
        379;2018020718;    3;  -4.6;  86.0;eor
        379;2018020719;    3;  -4.1;  88.0;eor
        379;2018020720;    3;  -3.5;  88.0;eor
        379;2018020721;    3;  -3.2;  86.0;eor
        379;2018020722;    3;  -3.0;  86.0;eor
        379;2018020723;    3;  -2.9;  88.0;eor
        379;2018020800;    3;  -2.9;  88.0;eor
        379;2018020801;    3;  -2.9;  89.0;eor
        379;2018020802;    3;  -2.9;  89.0;eor
        379;2018020803;    3;  -2.8;  85.0;eor
        379;2018020804;    3;  -2.7;  86.0;eor
        379;2018020805;    3;  -2.9;  88.0;eor
        379;2018020806;    3;  -3.2;  87.0;eor
        379;2018020807;    3;  -3.5;  88.0;eor
        379;2018020808;    3;  -3.2;  86.0;eor
        379;2018020809;    3;  -2.8;  85.0;eor
        379;2018020810;    3;  -1.9;  77.0;eor
        379;2018020811;    3;  -0.9;  68.0;eor
        379;2018020812;    3;  -1.1;  73.0;eor
        379;2018020813;    3;  -1.0;  72.0;eor
        379;2018020814;    3;  -1.2;  74.0;eor
