Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1832;Groﬂer Arber;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;26.07.2004-10:00;26.07.2004-10:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;10.01.2005-09:00;11.01.2005-05:00;21;;eor;                                                                                                                                      
1832;Groﬂer Arber;TT_TU;11.01.2005-11:00;11.01.2005-11:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;30.03.2005-20:00;31.03.2005-03:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;06.05.2005-02:00;06.05.2005-03:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;28.06.2005-11:00;28.06.2005-12:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;20.09.2005-22:00;21.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;21.09.2005-22:00;22.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;22.09.2005-22:00;23.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;23.09.2005-16:00;23.09.2005-16:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;23.09.2005-22:00;24.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;24.09.2005-22:00;25.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;25.09.2005-22:00;26.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;26.09.2005-22:00;27.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;27.09.2005-22:00;28.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;28.09.2005-22:00;29.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;29.09.2005-22:00;30.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;30.09.2005-22:00;01.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;01.10.2005-16:00;01.10.2005-16:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;01.10.2005-22:00;02.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;02.10.2005-22:00;03.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;03.10.2005-22:00;04.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;04.10.2005-22:00;05.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;05.10.2005-22:00;06.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;06.10.2005-22:00;07.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;07.10.2005-22:00;08.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;08.10.2005-22:00;09.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;09.10.2005-22:00;10.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;10.10.2005-22:00;11.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;26.07.2006-19:00;27.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;27.07.2006-19:00;28.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;28.07.2006-19:00;29.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;29.07.2006-19:00;30.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;30.07.2006-19:00;31.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;14.02.2007-00:00;14.02.2007-04:00;5;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;14.02.2007-19:00;14.02.2007-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;14.02.2007-22:00;14.02.2007-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;15.02.2007-01:00;15.02.2007-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;15.02.2007-04:00;15.02.2007-04:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;15.02.2007-19:00;15.02.2007-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;15.02.2007-22:00;15.02.2007-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;16.02.2007-01:00;16.02.2007-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;16.02.2007-04:00;16.02.2007-04:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;28.08.2007-10:00;28.08.2007-10:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;01.09.2008-19:00;01.09.2008-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;01.09.2008-22:00;01.09.2008-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;02.09.2008-01:00;02.09.2008-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;24.03.2009-01:00;24.03.2009-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;25.03.2009-01:00;25.03.2009-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;26.03.2009-01:00;26.03.2009-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;05.04.2013-22:00;06.04.2013-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;10.11.2016-08:00;10.11.2016-13:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;TT_TU;04.01.2017-08:00;07.01.2017-14:00;79;;eor;                                                                                                                                      
1832;Groﬂer Arber;TT_TU;22.02.2017-15:00;23.02.2017-08:00;18;;eor;                                                                                                                                      
1832;Groﬂer Arber;TT_TU;05.12.2017-07:00;05.12.2017-13:00;7;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;29.12.1986-08:00;29.12.1986-12:00;5;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;30.12.1986-01:00;30.12.1986-06:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;30.12.1986-08:00;30.12.1986-12:00;5;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;31.12.1986-01:00;31.12.1986-06:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;31.12.1986-08:00;31.12.1986-12:00;5;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.03.1995-12:00;01.03.1995-12:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.01.1996-00:00;01.01.1996-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.02.1996-00:00;01.02.1996-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.06.1996-02:00;04.06.1996-02:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.06.1996-22:00;04.06.1996-22:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;31.12.1996-01:00;31.12.1996-04:00;4;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;20.06.1997-01:00;20.06.1997-03:00;3;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.07.1998-00:00;01.07.1998-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.08.1998-00:00;01.08.1998-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.03.1999-00:00;01.03.1999-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.06.1999-00:00;01.06.1999-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.08.1999-00:00;01.08.1999-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.12.1999-00:00;01.12.1999-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.09.2003-21:00;04.09.2003-21:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;03.10.2003-15:00;03.10.2003-15:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;03.10.2003-19:00;04.10.2003-04:00;10;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;04.10.2003-17:00;05.10.2003-03:00;11;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;05.10.2003-08:00;07.10.2003-09:00;50;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;24.01.2004-19:00;24.01.2004-19:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.02.2004-10:00;04.02.2004-11:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;06.03.2004-12:00;06.03.2004-12:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;18.03.2004-19:00;18.03.2004-19:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;26.07.2004-10:00;26.07.2004-10:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;03.09.2004-23:00;03.09.2004-23:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;11.11.2004-03:00;11.11.2004-03:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;25.11.2004-15:00;25.11.2004-23:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;29.11.2004-20:00;29.11.2004-20:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;08.01.2005-04:00;08.01.2005-04:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;10.01.2005-07:00;10.01.2005-07:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;10.01.2005-09:00;11.01.2005-05:00;21;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;11.01.2005-11:00;11.01.2005-11:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;30.03.2005-20:00;31.03.2005-03:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;06.05.2005-02:00;06.05.2005-03:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;28.06.2005-11:00;28.06.2005-12:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;12.07.2005-08:00;12.07.2005-08:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;03.08.2005-23:00;04.08.2005-05:00;7;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.08.2005-07:00;04.08.2005-07:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;16.09.2005-23:00;16.09.2005-23:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;17.09.2005-01:00;17.09.2005-03:00;3;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;17.09.2005-05:00;17.09.2005-08:00;4;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;20.09.2005-08:00;21.09.2005-10:00;27;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;21.09.2005-22:00;22.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;22.09.2005-22:00;23.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;23.09.2005-16:00;23.09.2005-16:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;23.09.2005-22:00;24.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;24.09.2005-22:00;25.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;25.09.2005-22:00;26.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;26.09.2005-22:00;27.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;27.09.2005-22:00;28.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;28.09.2005-22:00;29.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;29.09.2005-22:00;30.09.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;30.09.2005-22:00;01.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.10.2005-14:00;01.10.2005-14:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.10.2005-16:00;01.10.2005-16:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.10.2005-20:00;01.10.2005-20:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.10.2005-22:00;02.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;02.10.2005-22:00;03.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;03.10.2005-22:00;04.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.10.2005-22:00;05.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;05.10.2005-22:00;06.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;06.10.2005-22:00;07.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;07.10.2005-22:00;08.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;08.10.2005-22:00;09.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;09.10.2005-22:00;10.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;10.10.2005-22:00;11.10.2005-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.11.2005-16:00;01.11.2005-17:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.11.2005-22:00;02.11.2005-04:00;7;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.11.2005-22:00;05.11.2005-04:00;7;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;06.11.2005-22:00;07.11.2005-04:00;7;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;07.11.2005-22:00;08.11.2005-04:00;7;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;12.12.2005-20:00;12.12.2005-20:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;27.12.2005-22:00;27.12.2005-22:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.03.2006-23:00;04.03.2006-23:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;05.03.2006-01:00;05.03.2006-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;21.06.2006-23:00;22.06.2006-03:00;5;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;24.06.2006-19:00;24.06.2006-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;24.06.2006-22:00;24.06.2006-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;25.06.2006-01:00;25.06.2006-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;25.06.2006-19:00;25.06.2006-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;26.07.2006-19:00;27.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;27.07.2006-19:00;28.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;28.07.2006-19:00;29.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;29.07.2006-19:00;30.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;30.07.2006-19:00;31.07.2006-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;08.10.2006-19:00;08.10.2006-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;14.02.2007-00:00;14.02.2007-04:00;5;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;14.02.2007-19:00;14.02.2007-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;14.02.2007-22:00;14.02.2007-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;15.02.2007-01:00;15.02.2007-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;15.02.2007-04:00;15.02.2007-04:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;15.02.2007-19:00;15.02.2007-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;15.02.2007-22:00;15.02.2007-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;16.02.2007-01:00;16.02.2007-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;16.02.2007-04:00;16.02.2007-04:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;05.05.2007-22:00;05.05.2007-22:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;11.06.2007-03:00;11.06.2007-03:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;28.08.2007-10:00;28.08.2007-10:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.10.2007-00:00;01.10.2007-00:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.10.2007-02:00;01.10.2007-17:00;16;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;12.11.2007-11:00;12.11.2007-11:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;14.11.2007-19:00;14.11.2007-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;14.11.2007-22:00;14.11.2007-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;15.11.2007-01:00;15.11.2007-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;15.11.2007-04:00;15.11.2007-04:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;15.11.2007-19:00;15.11.2007-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;15.11.2007-22:00;15.11.2007-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;16.11.2007-01:00;16.11.2007-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;16.11.2007-04:00;16.11.2007-04:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;22.01.2008-19:00;23.01.2008-04:00;10;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;14.03.2008-19:00;15.03.2008-04:00;10;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;01.09.2008-19:00;01.09.2008-20:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;01.09.2008-22:00;01.09.2008-23:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;02.09.2008-01:00;02.09.2008-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;18.10.2008-19:00;19.10.2008-03:00;9;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;24.03.2009-01:00;24.03.2009-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;25.03.2009-01:00;25.03.2009-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;26.03.2009-01:00;26.03.2009-02:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;05.04.2013-22:00;06.04.2013-03:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;20.05.2013-11:00;21.05.2013-06:00;20;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;21.05.2013-20:00;22.05.2013-03:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;22.05.2013-20:00;23.05.2013-03:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;09.11.2013-21:00;10.11.2013-04:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;10.11.2013-21:00;11.11.2013-04:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;11.11.2013-21:00;12.11.2013-04:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;12.11.2013-21:00;13.11.2013-04:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;13.11.2013-21:00;14.11.2013-04:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;10.11.2016-08:00;10.11.2016-13:00;6;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;04.01.2017-08:00;07.01.2017-14:00;79;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;04.02.2017-21:00;05.02.2017-07:00;11;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;06.02.2017-07:00;06.02.2017-14:00;8;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;06.02.2017-16:00;06.02.2017-16:00;1;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;06.02.2017-20:00;06.02.2017-21:00;2;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;17.02.2017-19:00;18.02.2017-11:00;17;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;20.02.2017-07:00;23.02.2017-10:00;76;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;05.12.2017-07:00;05.12.2017-13:00;7;;eor;                                                                                                                                       
1832;Groﬂer Arber;RF_TU;17.01.2018-16:00;19.01.2018-09:00;42;;eor;                                                                                                                                      
1832;Groﬂer Arber;RF_TU;06.04.2018-09:00;18.04.2018-10:00;290;;eor;                                                                                                                                     
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
