STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3382;1948081016;    5;  15.4;  96.0;eor
       3382;1948081017;    5;  14.9;  96.0;eor
       3382;1948081018;    5;  14.7;  96.0;eor
       3382;1948081019;    5;  14.2;  96.0;eor
       3382;1948081020;    5;  13.9;  96.0;eor
       3382;1948081021;    5;  13.7;  97.0;eor
       3382;1948081022;    5;  13.7;  98.0;eor
       3382;1948081023;    5;  13.7;  98.0;eor
       3382;1948081100;    5;  13.9;  98.0;eor
       3382;1948081101;    5;  13.9;  98.0;eor
       3382;1948081102;    5;  13.7;  97.0;eor
       3382;1948081103;    5;  13.7;  96.0;eor
       3382;1948081104;    5;  13.4;  95.0;eor
       3382;1948081105;    5;  13.1;  95.0;eor
       3382;1948081106;    5;  12.9;  95.0;eor
       3382;1948081107;    5;  14.2;  95.0;eor
       3382;1948081108;    5;  16.2;  90.0;eor
       3382;1948081109;    5;  17.3;  76.0;eor
       3382;1948081110;    5;  17.6;  74.0;eor
       3382;1948081111;    5;  17.4;  72.0;eor
       3382;1948081112;    5;  18.2;  77.0;eor
       3382;1948081113;    5;  18.8;  67.0;eor
       3382;1948081114;    5;  19.4;  70.0;eor
       3382;1948081115;    5;  19.3;  69.0;eor
       3382;1948081116;    5;  18.1;  70.0;eor
       3382;1948081117;    5;  17.7;  77.0;eor
       3382;1948081118;    5;  17.7;  77.0;eor
       3382;1948081119;    5;  17.2;  98.0;eor
       3382;1948081120;    5;  16.2;  83.0;eor
       3382;1948081121;    5;  15.4;  84.0;eor
       3382;1948081122;    5;  14.9;  89.0;eor
       3382;1948081123;    5;  15.0;  91.0;eor
       3382;1948081200;    5;  14.6;  90.0;eor
       3382;1948081201;    5;  14.4;  91.0;eor
       3382;1948081202;    5;  14.0;  92.0;eor
       3382;1948081203;    5;  13.7;  93.0;eor
       3382;1948081204;    5;  13.1;  93.0;eor
       3382;1948081205;    5;  12.9;  96.0;eor
       3382;1948081206;    5;  13.3;  98.0;eor
       3382;1948081207;    5;  15.1;  99.0;eor
       3382;1948081208;    5;  15.1;  97.0;eor
       3382;1948081209;    5;  14.9;  91.0;eor
       3382;1948081210;    5;  14.5;  88.0;eor
       3382;1948081211;    5;  14.5;  86.0;eor
       3382;1948081212;    5;  13.8;  82.0;eor
       3382;1948081213;    5;  13.4;  89.0;eor
       3382;1948081214;    5;  12.9;  96.0;eor
       3382;1948081215;    5;  12.5;  98.0;eor
       3382;1948081216;    5;  12.2;  98.0;eor
       3382;1948081217;    5;  12.0;  96.0;eor
       3382;1948081218;    5;  12.1;  97.0;eor
       3382;1948081219;    5;  12.2;  94.0;eor
       3382;1948081220;    5;  12.2;  92.0;eor
       3382;1948081221;    5;  12.3;  91.0;eor
       3382;1948081222;    5;  12.3;  90.0;eor
       3382;1948081223;    5;  12.1;  90.0;eor
       3382;1948081300;    5;  12.0;  90.0;eor
       3382;1948081301;    5;  12.0;  89.0;eor
       3382;1948081302;    5;  11.7;  88.0;eor
       3382;1948081303;    5;  11.7;  88.0;eor
       3382;1948081304;    5;  11.6;  89.0;eor
       3382;1948081305;    5;  11.5;  89.0;eor
       3382;1948081306;    5;  11.2;  89.0;eor
       3382;1948081307;    5;  11.2;  88.0;eor
       3382;1948081308;    5;  11.3;  87.0;eor
       3382;1948081309;    5;  12.8;  85.0;eor
       3382;1948081310;    5;  14.2;  74.0;eor
       3382;1948081311;    5;  14.3;  63.0;eor
       3382;1948081312;    5;  13.8;  61.0;eor
       3382;1948081313;    5;  13.1;  65.0;eor
       3382;1948081314;    5;  13.6;  93.0;eor
       3382;1948081315;    5;  13.8;  84.0;eor
       3382;1948081316;    5;  13.5;  68.0;eor
       3382;1948081317;    5;  13.4;  74.0;eor
       3382;1948081318;    5;  13.3;  88.0;eor
       3382;1948081319;    5;  11.8;  88.0;eor
       3382;1948081320;    5;  11.8;  92.0;eor
       3382;1948081321;    5;  10.4;  95.0;eor
       3382;1948081322;    5;  10.4;  92.0;eor
       3382;1948081323;    5;  10.1;  93.0;eor
       3382;1948081400;    5;   9.7;  95.0;eor
       3382;1948081401;    5;   9.6;  96.0;eor
       3382;1948081402;    5;   9.5;  95.0;eor
       3382;1948081403;    5;   9.1;  96.0;eor
       3382;1948081404;    5;   8.6;  96.0;eor
       3382;1948081405;    5;   8.4;  99.0;eor
       3382;1948081406;    5;   9.1;  99.0;eor
       3382;1948081407;    5;   9.8;  99.0;eor
       3382;1948081408;    5;   9.9;  99.0;eor
       3382;1948081409;    5;  10.2;  95.0;eor
       3382;1948081410;    5;  10.1;  95.0;eor
       3382;1948081411;    5;  10.0; 100.0;eor
       3382;1948081412;    5;   9.9; 100.0;eor
       3382;1948081413;    5;   9.8; 100.0;eor
       3382;1948081414;    5;   9.7; 100.0;eor
       3382;1948081415;    5;  10.1;  98.0;eor
       3382;1948081416;    5;  10.6;  95.0;eor
       3382;1948081417;    5;  11.4;  89.0;eor
       3382;1948081418;    5;  11.7;  89.0;eor
       3382;1948081419;    5;  11.9;  88.0;eor
       3382;1948081420;    5;  11.6;  89.0;eor
       3382;1948081421;    5;  11.6;  92.0;eor
       3382;1948081422;    5;  11.7;  92.0;eor
       3382;1948081423;    5;  12.1;  93.0;eor
       3382;1948081500;    5;  12.0;  91.0;eor
       3382;1948081501;    5;  12.2;  92.0;eor
       3382;1948081502;    5;  12.4;  93.0;eor
       3382;1948081503;    5;  12.5;  92.0;eor
       3382;1948081504;    5;  12.7;  93.0;eor
       3382;1948081505;    5;  12.7;  94.0;eor
       3382;1948081506;    5;  12.8;  94.0;eor
       3382;1948081507;    5;  13.0;  95.0;eor
       3382;1948081508;    5;  13.4;  95.0;eor
       3382;1948081509;    5;  13.5;  91.0;eor
       3382;1948081510;    5;  15.8;  94.0;eor
       3382;1948081511;    5;  17.8;  77.0;eor
       3382;1948081512;    5;  18.7;  75.0;eor
       3382;1948081513;    5;  19.6;  72.0;eor
       3382;1948081514;    5;  19.7;  65.0;eor
       3382;1948081515;    5;  19.7;  61.0;eor
       3382;1948081516;    5;  19.6;  61.0;eor
       3382;1948081517;    5;  19.5;  65.0;eor
       3382;1948081518;    5;  18.7;  62.0;eor
       3382;1948081519;    5;  17.3;  69.0;eor
       3382;1948081520;    5;  15.7;  75.0;eor
       3382;1948081521;    5;  15.2;  79.0;eor
       3382;1948081522;    5;  14.4;  84.0;eor
       3382;1948081523;    5;  14.1;  87.0;eor
       3382;1948081600;    5;  13.4;  89.0;eor
       3382;1948081601;    5;  12.9;  89.0;eor
       3382;1948081602;    5;  12.1;  89.0;eor
       3382;1948081603;    5;  11.7;  91.0;eor
       3382;1948081604;    5;  10.9;  93.0;eor
       3382;1948081605;    5;  10.4;  93.0;eor
       3382;1948081606;    5;  10.4;  93.0;eor
       3382;1948081607;    5;  12.8;  93.0;eor
       3382;1948081608;    5;  15.6;  87.0;eor
       3382;1948081609;    5;  18.2;  76.0;eor
       3382;1948081610;    5;  20.8;  69.0;eor
       3382;1948081611;    5;  22.2;  59.0;eor
       3382;1948081612;    5;  23.0;  51.0;eor
       3382;1948081613;    5;  24.3;  52.0;eor
       3382;1948081614;    5;  24.2;  50.0;eor
       3382;1948081615;    5;  24.2;  52.0;eor
       3382;1948081616;    5;  23.8;  52.0;eor
       3382;1948081617;    5;  22.8;  56.0;eor
       3382;1948081618;    5;  21.4;  62.0;eor
       3382;1948081619;    5;  19.6;  73.0;eor
       3382;1948081620;    5;  18.3;  76.0;eor
       3382;1948081621;    5;  17.3;  76.0;eor
       3382;1948081622;    5;  16.4;  79.0;eor
       3382;1948081623;    5;  15.6;  85.0;eor
       3382;1948081700;    5;  15.3;  88.0;eor
       3382;1948081701;    5;  14.7;  88.0;eor
       3382;1948081702;    5;  14.7;  88.0;eor
       3382;1948081703;    5;  14.2;  88.0;eor
       3382;1948081704;    5;  13.9;  89.0;eor
       3382;1948081705;    5;  13.8;  90.0;eor
       3382;1948081706;    5;  14.3;  91.0;eor
       3382;1948081707;    5;  16.0;  91.0;eor
       3382;1948081708;    5;  19.0;  85.0;eor
       3382;1948081709;    5;  21.0;  75.0;eor
       3382;1948081710;    5;  22.8;  60.0;eor
       3382;1948081711;    5;  24.1;  54.0;eor
       3382;1948081712;    5;  24.5;  50.0;eor
       3382;1948081713;    5;  25.1;  45.0;eor
       3382;1948081714;    5;  25.4;  48.0;eor
       3382;1948081715;    5;  24.9;  45.0;eor
       3382;1948081716;    5;  24.4;  47.0;eor
       3382;1948081717;    5;  23.7;  60.0;eor
       3382;1948081718;    5;  22.7;  68.0;eor
       3382;1948081719;    5;  21.6;  74.0;eor
       3382;1948081720;    5;  19.9;  74.0;eor
       3382;1948081721;    5;  19.4;  79.0;eor
       3382;1948081722;    5;  18.8;  79.0;eor
       3382;1948081723;    5;  17.4;  84.0;eor
       3382;1948081800;    5;  17.1;  92.0;eor
       3382;1948081801;    5;  16.6;  92.0;eor
       3382;1948081802;    5;  16.5;  92.0;eor
       3382;1948081803;    5;  16.1;  92.0;eor
       3382;1948081804;    5;  15.2;  92.0;eor
       3382;1948081805;    5;  15.0;  93.0;eor
       3382;1948081806;    5;  14.8;  94.0;eor
       3382;1948081807;    5;  15.0;  94.0;eor
       3382;1948081808;    5;  15.0;  94.0;eor
       3382;1948081809;    5;  15.9;  94.0;eor
       3382;1948081810;    5;  16.1;  94.0;eor
       3382;1948081811;    5;  17.0;  93.0;eor
       3382;1948081812;    5;  17.9;  87.0;eor
       3382;1948081813;    5;  18.8;  76.0;eor
       3382;1948081814;    5;  19.3;  70.0;eor
       3382;1948081815;    5;  19.3;  69.0;eor
       3382;1948081816;    5;  19.2;  72.0;eor
       3382;1948081817;    5;  18.5;  76.0;eor
       3382;1948081818;    5;  18.0;  86.0;eor
       3382;1948081819;    5;  17.4;  90.0;eor
       3382;1948081820;    5;  16.9;  91.0;eor
       3382;1948081821;    5;  16.7;  93.0;eor
       3382;1948081822;    5;  16.2;  97.0;eor
       3382;1948081823;    5;  16.0;  97.0;eor
       3382;1948081900;    5;  15.6;  97.0;eor
       3382;1948081901;    5;  15.4;  97.0;eor
       3382;1948081902;    5;  14.3;  97.0;eor
       3382;1948081903;    5;  14.0;  97.0;eor
       3382;1948081904;    5;  14.0;  97.0;eor
       3382;1948081905;    5;  13.9;  97.0;eor
       3382;1948081906;    5;  13.8;  97.0;eor
       3382;1948081907;    5;  13.8;  97.0;eor
       3382;1948081908;    5;  14.1;  98.0;eor
       3382;1948081909;    5;  14.2;  97.0;eor
       3382;1948081910;    5;  15.0;  97.0;eor
       3382;1948081911;    5;  15.5;  93.0;eor
       3382;1948081912;    5;  17.2;  86.0;eor
       3382;1948081913;    5;  18.3;  75.0;eor
       3382;1948081914;    5;  18.4;  72.0;eor
       3382;1948081915;    5;  17.1;  67.0;eor
       3382;1948081916;    5;  17.1;  73.0;eor
       3382;1948081917;    5;  15.3;  79.0;eor
       3382;1948081918;    5;  15.1;  91.0;eor
       3382;1948081919;    5;  14.0;  89.0;eor
       3382;1948081920;    5;  14.3;  95.0;eor
       3382;1948081921;    5;  13.0;  90.0;eor
       3382;1948081922;    5;  12.5;  89.0;eor
       3382;1948081923;    5;  13.5;  84.0;eor
       3382;1948082000;    5;  12.5;  82.0;eor
       3382;1948082001;    5;  12.8;  82.0;eor
       3382;1948082002;    5;  12.5;  83.0;eor
       3382;1948082003;    5;  12.4;  88.0;eor
       3382;1948082004;    5;  11.4;  88.0;eor
       3382;1948082005;    5;  11.4;  88.0;eor
       3382;1948082006;    5;  11.4;  89.0;eor
       3382;1948082007;    5;  11.9;  91.0;eor
       3382;1948082008;    5;  13.0;  90.0;eor
       3382;1948082009;    5;  13.5;  81.0;eor
       3382;1948082010;    5;  15.4;  76.0;eor
       3382;1948082011;    5;  16.5;  67.0;eor
       3382;1948082012;    5;  17.0;  63.0;eor
       3382;1948082013;    5;  17.5;  58.0;eor
       3382;1948082014;    5;  18.5;  61.0;eor
       3382;1948082015;    5;  18.4;  57.0;eor
       3382;1948082016;    5;  18.5;  57.0;eor
       3382;1948082017;    5;  18.1;  55.0;eor
       3382;1948082018;    5;  17.1;  60.0;eor
       3382;1948082019;    5;  16.3;  70.0;eor
       3382;1948082020;    5;  14.8;  76.0;eor
       3382;1948082021;    5;  13.8;  85.0;eor
       3382;1948082022;    5;  13.4;  96.0;eor
       3382;1948082023;    5;  13.4;  90.0;eor
       3382;1948082100;    5;  13.2;  91.0;eor
       3382;1948082101;    5;  12.9;  92.0;eor
       3382;1948082102;    5;  12.9;  92.0;eor
       3382;1948082103;    5;  12.9;  95.0;eor
       3382;1948082104;    5;  12.8;  94.0;eor
       3382;1948082105;    5;  12.8;  94.0;eor
       3382;1948082106;    5;  12.4;  94.0;eor
       3382;1948082107;    5;  12.8;  96.0;eor
       3382;1948082108;    5;  13.0;  96.0;eor
       3382;1948082109;    5;  14.3;  91.0;eor
       3382;1948082110;    5;  15.8;  83.0;eor
       3382;1948082111;    5;  16.8;  73.0;eor
       3382;1948082112;    5;  17.5;  67.0;eor
       3382;1948082113;    5;  18.7;  60.0;eor
       3382;1948082114;    5;  18.7;  56.0;eor
       3382;1948082115;    5;  18.5;  54.0;eor
       3382;1948082116;    5;  18.5;  56.0;eor
       3382;1948082117;    5;  18.3;  58.0;eor
       3382;1948082118;    5;  17.7;  61.0;eor
       3382;1948082119;    5;  16.4;  70.0;eor
       3382;1948082120;    5;  15.2;  73.0;eor
       3382;1948082121;    5;  14.8;  78.0;eor
       3382;1948082122;    5;  14.0;  80.0;eor
       3382;1948082123;    5;  13.7;  84.0;eor
       3382;1948082200;    5;  13.1;  85.0;eor
       3382;1948082201;    5;  12.8;  86.0;eor
       3382;1948082202;    5;  12.2;  85.0;eor
       3382;1948082203;    5;  12.2;  87.0;eor
       3382;1948082204;    5;  12.2;  88.0;eor
       3382;1948082205;    5;  13.1;  88.0;eor
       3382;1948082206;    5;  13.8;  87.0;eor
       3382;1948082207;    5;  14.0;  91.0;eor
       3382;1948082208;    5;  14.1;  95.0;eor
       3382;1948082209;    5;  14.3;  94.0;eor
       3382;1948082210;    5;  15.2;  94.0;eor
       3382;1948082211;    5;  16.0;  91.0;eor
       3382;1948082212;    5;  17.2;  89.0;eor
       3382;1948082213;    5;  18.0;  82.0;eor
       3382;1948082214;    5;  18.3;  81.0;eor
       3382;1948082215;    5;  18.3;  82.0;eor
       3382;1948082216;    5;  17.9;  84.0;eor
       3382;1948082217;    5;  16.8;  86.0;eor
       3382;1948082218;    5;  16.1;  89.0;eor
       3382;1948082219;    5;  15.7;  93.0;eor
       3382;1948082220;    5;  15.6;  95.0;eor
       3382;1948082221;    5;  15.4;  95.0;eor
       3382;1948082222;    5;  15.4;  95.0;eor
       3382;1948082223;    5;  15.4;  95.0;eor
       3382;1948082300;    5;  15.3;  95.0;eor
       3382;1948082301;    5;  15.3;  95.0;eor
       3382;1948082302;    5;  15.3;  95.0;eor
       3382;1948082303;    5;  15.3;  96.0;eor
       3382;1948082304;    5;  15.0;  96.0;eor
       3382;1948082305;    5;  15.5;  96.0;eor
       3382;1948082306;    5;  15.8;  96.0;eor
       3382;1948082307;    5;  16.3;  97.0;eor
       3382;1948082308;    5;  16.8;  93.0;eor
       3382;1948082309;    5;  17.7;  93.0;eor
       3382;1948082310;    5;  18.7;  93.0;eor
       3382;1948082311;    5;  19.8;  80.0;eor
       3382;1948082312;    5;  19.7;  68.0;eor
       3382;1948082313;    5;  20.4;  71.0;eor
       3382;1948082314;    5;  20.2;  72.0;eor
       3382;1948082315;    5;  20.0;  72.0;eor
       3382;1948082316;    5;  20.4;  74.0;eor
       3382;1948082317;    5;  19.9;  69.0;eor
       3382;1948082318;    5;  19.8;  71.0;eor
       3382;1948082319;    5;  18.4;  76.0;eor
       3382;1948082320;    5;  17.5;  79.0;eor
       3382;1948082321;    5;  16.5;  84.0;eor
       3382;1948082322;    5;  16.0;  89.0;eor
       3382;1948082323;    5;  15.4;  89.0;eor
       3382;1948082400;    5;  14.9;  91.0;eor
       3382;1948082401;    5;  14.5;  91.0;eor
       3382;1948082402;    5;  14.3;  91.0;eor
       3382;1948082403;    5;  14.2;  91.0;eor
       3382;1948082404;    5;  14.5;  92.0;eor
       3382;1948082405;    5;  14.6;  92.0;eor
       3382;1948082406;    5;  14.8;  93.0;eor
       3382;1948082407;    5;  16.7;  93.0;eor
       3382;1948082408;    5;  18.5;  87.0;eor
       3382;1948082409;    5;  20.7;  82.0;eor
       3382;1948082410;    5;  21.6;  68.0;eor
       3382;1948082411;    5;  22.0;  69.0;eor
       3382;1948082412;    5;  21.3;  62.0;eor
       3382;1948082413;    5;  21.9;  66.0;eor
       3382;1948082414;    5;  22.6;  69.0;eor
       3382;1948082415;    5;  21.6;  63.0;eor
       3382;1948082416;    5;  19.9;  65.0;eor
       3382;1948082417;    5;  19.6;  86.0;eor
       3382;1948082418;    5;  18.6;  87.0;eor
       3382;1948082419;    5;  18.4;  90.0;eor
       3382;1948082420;    5;  17.8;  94.0;eor
       3382;1948082421;    5;  17.6;  94.0;eor
       3382;1948082422;    5;  17.2;  94.0;eor
       3382;1948082423;    5;  16.9;  94.0;eor
       3382;1948082500;    5;  16.9;  94.0;eor
       3382;1948082501;    5;  17.0;  95.0;eor
       3382;1948082502;    5;  16.8;  95.0;eor
       3382;1948082503;    5;  16.5;  96.0;eor
       3382;1948082504;    5;  16.7;  96.0;eor
       3382;1948082505;    5;  16.7;  96.0;eor
       3382;1948082506;    5;  16.9;  97.0;eor
       3382;1948082507;    5;  17.4;  97.0;eor
       3382;1948082508;    5;  18.3;  97.0;eor
       3382;1948082509;    5;  20.0;  97.0;eor
       3382;1948082510;    5;  21.7;  88.0;eor
       3382;1948082511;    5;  22.4;  76.0;eor
       3382;1948082512;    5;  22.9;  69.0;eor
       3382;1948082513;    5;  24.7;  65.0;eor
       3382;1948082514;    5;  24.7;  61.0;eor
       3382;1948082515;    5;  24.5;  61.0;eor
       3382;1948082516;    5;  24.3;  63.0;eor
       3382;1948082517;    5;  23.7;  64.0;eor
       3382;1948082518;    5;  22.6;  66.0;eor
       3382;1948082519;    5;  21.1;  74.0;eor
       3382;1948082520;    5;  20.3;  80.0;eor
       3382;1948082521;    5;  19.6;  84.0;eor
       3382;1948082522;    5;  19.4;  89.0;eor
       3382;1948082523;    5;  19.4;  89.0;eor
       3382;1948082600;    5;  18.6;  86.0;eor
       3382;1948082601;    5;  18.1;  89.0;eor
       3382;1948082602;    5;  17.7;  88.0;eor
       3382;1948082603;    5;  17.9;  88.0;eor
       3382;1948082604;    5;  18.1;  86.0;eor
       3382;1948082605;    5;  18.2;  84.0;eor
       3382;1948082606;    5;  18.3;  80.0;eor
       3382;1948082607;    5;  19.9;  75.0;eor
       3382;1948082608;    5;  21.0;  72.0;eor
       3382;1948082609;    5;  21.8;  70.0;eor
       3382;1948082610;    5;  21.8;  65.0;eor
       3382;1948082611;    5;  21.9;  66.0;eor
       3382;1948082612;    5;  22.6;  64.0;eor
       3382;1948082613;    5;  23.8;  65.0;eor
       3382;1948082614;    5;  22.5;  63.0;eor
       3382;1948082615;    5;  23.3;  67.0;eor
       3382;1948082616;    5;  23.4;  65.0;eor
       3382;1948082617;    5;  22.5;  60.0;eor
       3382;1948082618;    5;  20.8;  59.0;eor
       3382;1948082619;    5;  19.5;  67.0;eor
       3382;1948082620;    5;  18.2;  74.0;eor
       3382;1948082621;    5;  17.0;  77.0;eor
       3382;1948082622;    5;  16.1;  78.0;eor
       3382;1948082623;    5;  15.3;  78.0;eor
       3382;1948082700;    5;  15.4;  78.0;eor
       3382;1948082701;    5;  15.2;  74.0;eor
       3382;1948082702;    5;  14.6;  74.0;eor
       3382;1948082703;    5;  14.5;  73.0;eor
       3382;1948082704;    5;  14.3;  72.0;eor
       3382;1948082705;    5;  14.2;  72.0;eor
       3382;1948082706;    5;  14.0;  74.0;eor
       3382;1948082707;    5;  14.0;  74.0;eor
       3382;1948082708;    5;  14.9;  73.0;eor
       3382;1948082709;    5;  15.2;  72.0;eor
       3382;1948082710;    5;  16.4;  69.0;eor
       3382;1948082711;    5;  17.4;  68.0;eor
       3382;1948082712;    5;  17.2;  65.0;eor
       3382;1948082713;    5;  17.6;  66.0;eor
       3382;1948082714;    5;  18.1;  66.0;eor
       3382;1948082715;    5;  17.8;  66.0;eor
       3382;1948082716;    5;  17.9;  66.0;eor
       3382;1948082717;    5;  17.4;  66.0;eor
       3382;1948082718;    5;  16.3;  67.0;eor
       3382;1948082719;    5;  15.1;  70.0;eor
       3382;1948082720;    5;  14.4;  75.0;eor
       3382;1948082721;    5;  13.8;  78.0;eor
       3382;1948082722;    5;  13.4;  83.0;eor
       3382;1948082723;    5;  12.9;  85.0;eor
       3382;1948082800;    5;  12.3;  87.0;eor
       3382;1948082801;    5;  11.8;  89.0;eor
       3382;1948082802;    5;  11.1;  89.0;eor
       3382;1948082803;    5;  10.6;  93.0;eor
       3382;1948082804;    5;  10.4;  93.0;eor
       3382;1948082805;    5;   9.8;  92.0;eor
       3382;1948082806;    5;   9.8;  93.0;eor
       3382;1948082807;    5;  10.6;  94.0;eor
       3382;1948082808;    5;  12.7;  89.0;eor
       3382;1948082809;    5;  13.7;  85.0;eor
       3382;1948082810;    5;  14.7;  81.0;eor
       3382;1948082811;    5;  17.2;  75.0;eor
       3382;1948082812;    5;  17.0;  68.0;eor
       3382;1948082813;    5;  18.3;  68.0;eor
       3382;1948082814;    5;  18.7;  62.0;eor
       3382;1948082815;    5;  18.7;  61.0;eor
       3382;1948082816;    5;  18.6;  61.0;eor
       3382;1948082817;    5;  18.5;  59.0;eor
       3382;1948082818;    5;  18.1;  62.0;eor
       3382;1948082819;    5;  16.9;  67.0;eor
       3382;1948082820;    5;  16.3;  75.0;eor
       3382;1948082821;    5;  15.6;  78.0;eor
       3382;1948082822;    5;  15.4;  80.0;eor
       3382;1948082823;    5;  15.0;  80.0;eor
       3382;1948082900;    5;  14.6;  81.0;eor
       3382;1948082901;    5;  14.1;  81.0;eor
       3382;1948082902;    5;  13.7;  85.0;eor
       3382;1948082903;    5;  13.4;  94.0;eor
       3382;1948082904;    5;  13.0;  94.0;eor
       3382;1948082905;    5;  12.6;  93.0;eor
       3382;1948082906;    5;  12.1;  93.0;eor
       3382;1948082907;    5;  11.8;  93.0;eor
       3382;1948082908;    5;  11.7;  93.0;eor
       3382;1948082909;    5;  11.7;  94.0;eor
       3382;1948082910;    5;  11.5;  94.0;eor
       3382;1948082911;    5;  11.6;  94.0;eor
       3382;1948082912;    5;  12.0;  95.0;eor
       3382;1948082913;    5;  12.5;  90.0;eor
       3382;1948082914;    5;  12.6;  91.0;eor
       3382;1948082915;    5;  13.1;  93.0;eor
       3382;1948082916;    5;  14.1;  95.0;eor
       3382;1948082917;    5;  13.9;  87.0;eor
       3382;1948082918;    5;  13.5;  85.0;eor
       3382;1948082919;    5;  12.8;  86.0;eor
       3382;1948082920;    5;  12.0;  90.0;eor
       3382;1948082921;    5;  11.5;  91.0;eor
       3382;1948082922;    5;  10.6;  94.0;eor
       3382;1948082923;    5;  10.2;  94.0;eor
       3382;1948083000;    5;   9.5;  94.0;eor
       3382;1948083001;    5;   8.9;  94.0;eor
       3382;1948083002;    5;   8.2;  94.0;eor
       3382;1948083003;    5;   7.9;  96.0;eor
       3382;1948083004;    5;   7.5;  96.0;eor
       3382;1948083005;    5;   7.5;  96.0;eor
       3382;1948083006;    5;   7.7;  96.0;eor
       3382;1948083007;    5;   8.6;  97.0;eor
       3382;1948083008;    5;   8.9;  97.0;eor
       3382;1948083009;    5;  10.1;  92.0;eor
       3382;1948083010;    5;  14.1;  67.0;eor
       3382;1948083011;    5;  15.0;  68.0;eor
       3382;1948083012;    5;  16.0;  65.0;eor
       3382;1948083013;    5;  17.1;  61.0;eor
       3382;1948083014;    5;  17.4;  61.0;eor
       3382;1948083015;    5;  17.7;  58.0;eor
       3382;1948083016;    5;  17.7;  58.0;eor
       3382;1948083017;    5;  16.9;  56.0;eor
       3382;1948083018;    5;  15.5;  57.0;eor
       3382;1948083019;    5;  13.5;  66.0;eor
       3382;1948083020;    5;  12.5;  72.0;eor
       3382;1948083021;    5;  11.8;  76.0;eor
       3382;1948083022;    5;  11.1;  79.0;eor
       3382;1948083023;    5;  11.0;  80.0;eor
       3382;1948083100;    5;  10.1;  83.0;eor
       3382;1948083101;    5;  10.0;  85.0;eor
       3382;1948083102;    5;   9.2;  86.0;eor
       3382;1948083103;    5;   8.6;  89.0;eor
       3382;1948083104;    5;   8.4;  89.0;eor
       3382;1948083105;    5;   8.4;  94.0;eor
       3382;1948083106;    5;   7.9;  95.0;eor
       3382;1948083107;    5;   9.0;  98.0;eor
       3382;1948083108;    5;  11.3;  95.0;eor
       3382;1948083109;    5;  13.2;  88.0;eor
       3382;1948083110;    5;  17.2;  73.0;eor
       3382;1948083111;    5;  18.0;  55.0;eor
       3382;1948083112;    5;  18.5;  54.0;eor
       3382;1948083113;    5;  19.7;  53.0;eor
       3382;1948083114;    5;  19.6;  51.0;eor
       3382;1948083115;    5;  19.6;  56.0;eor
       3382;1948083116;    5;  19.1;  56.0;eor
       3382;1948083117;    5;  17.8;  56.0;eor
       3382;1948083118;    5;  16.9;  59.0;eor
       3382;1948083119;    5;  15.1;  66.0;eor
       3382;1948083120;    5;  14.5;  70.0;eor
       3382;1948083121;    5;  13.2;  77.0;eor
       3382;1948083122;    5;  12.8;  79.0;eor
       3382;1948083123;    5;  11.9;  81.0;eor
       3382;1948090100;    5;  11.1;  86.0;eor
       3382;1948090101;    5;  10.9;  91.0;eor
       3382;1948090102;    5;  10.5;  91.0;eor
       3382;1948090103;    5;  10.1;  90.0;eor
       3382;1948090104;    5;   9.8;  90.0;eor
       3382;1948090105;    5;  10.0;  92.0;eor
       3382;1948090106;    5;  10.5;  92.0;eor
       3382;1948090107;    5;  11.8;  91.0;eor
       3382;1948090108;    5;  15.3;  93.0;eor
       3382;1948090109;    5;  17.2;  90.0;eor
       3382;1948090110;    5;  20.4;  73.0;eor
       3382;1948090111;    5;  20.9;  64.0;eor
       3382;1948090112;    5;  21.0;  63.0;eor
       3382;1948090113;    5;  20.7;  65.0;eor
       3382;1948090114;    5;  20.7;  62.0;eor
       3382;1948090115;    5;  20.9;  64.0;eor
       3382;1948090116;    5;  21.0;  61.0;eor
       3382;1948090117;    5;  19.8;  58.0;eor
       3382;1948090118;    5;  18.8;  61.0;eor
       3382;1948090119;    5;  17.7;  73.0;eor
       3382;1948090120;    5;  16.8;  74.0;eor
       3382;1948090121;    5;  16.7;  79.0;eor
       3382;1948090122;    5;  15.5;  81.0;eor
       3382;1948090123;    5;  14.8;  90.0;eor
       3382;1948090200;    5;  13.9;  91.0;eor
       3382;1948090201;    5;  14.4;  91.0;eor
       3382;1948090202;    5;  14.5;  91.0;eor
       3382;1948090203;    5;  14.4;  91.0;eor
       3382;1948090204;    5;  14.1;  90.0;eor
       3382;1948090205;    5;  13.7;  90.0;eor
       3382;1948090206;    5;  13.6;  90.0;eor
       3382;1948090207;    5;  13.8;  90.0;eor
       3382;1948090208;    5;  14.5;  90.0;eor
       3382;1948090209;    5;  14.8;  86.0;eor
       3382;1948090210;    5;  16.5;  73.0;eor
       3382;1948090211;    5;  17.1;  67.0;eor
       3382;1948090212;    5;  17.6;  62.0;eor
       3382;1948090213;    5;  18.5;  64.0;eor
       3382;1948090214;    5;  18.6;  63.0;eor
       3382;1948090215;    5;  18.7;  65.0;eor
       3382;1948090216;    5;  18.8;  64.0;eor
       3382;1948090217;    5;  18.0;  65.0;eor
       3382;1948090218;    5;  16.9;  68.0;eor
       3382;1948090219;    5;  15.9;  75.0;eor
       3382;1948090220;    5;  15.0;  79.0;eor
       3382;1948090221;    5;  14.1;  81.0;eor
