Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
4294;Rottenburg-Kiebingen;TT_TU;15.09.1985-15:00;15.09.1985-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;15.09.1985-22:00;16.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;16.09.1985-08:00;16.09.1985-12:00;5;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;04.03.1992-15:00;04.03.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;04.03.1992-22:00;05.03.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;14.03.1992-22:00;15.03.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;15.03.1992-08:00;15.03.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;01.11.1992-15:00;01.11.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;01.11.1992-22:00;02.11.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;18.11.1992-04:00;18.11.1992-06:00;3;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;18.11.1992-08:00;18.11.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;18.11.1992-15:00;18.11.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;18.11.1992-22:00;19.11.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;13.12.1992-00:00;13.12.1992-06:00;7;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;28.12.1992-08:00;28.12.1992-10:00;3;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;29.12.1992-15:00;29.12.1992-19:00;5;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;29.12.1992-21:00;29.12.1992-23:00;3;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;30.12.1992-01:00;30.12.1992-06:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;30.12.1992-08:00;30.12.1992-08:00;1;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;30.12.1992-22:00;31.12.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;31.12.1992-08:00;31.12.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;31.12.1992-15:00;31.12.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;31.12.1992-22:00;01.01.1993-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;01.01.1993-08:00;01.01.1993-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;22.03.1993-08:00;22.03.1993-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;22.03.1993-15:00;22.03.1993-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;27.04.1993-23:00;28.04.1993-06:00;8;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;28.04.1993-08:00;28.04.1993-11:00;4;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;28.04.1993-19:00;28.04.1993-20:00;2;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;09.05.1993-15:00;09.05.1993-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;09.05.1993-22:00;10.05.1993-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;14.06.1993-00:00;14.06.1993-06:00;7;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;01.07.1994-01:00;01.04.1995-00:00;6576;;eor;                                                                                                                            
4294;Rottenburg-Kiebingen;TT_TU;01.01.1996-00:00;01.01.1996-00:00;1;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;01.02.1996-00:00;01.02.1996-00:00;1;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;09.12.1996-17:00;09.12.1996-20:00;4;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;TT_TU;09.12.1996-22:00;10.12.1996-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;08.09.1985-22:00;09.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;09.09.1985-08:00;09.09.1985-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;09.09.1985-15:00;09.09.1985-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;09.09.1985-22:00;10.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;10.09.1985-08:00;10.09.1985-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;10.09.1985-15:00;10.09.1985-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;10.09.1985-22:00;11.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;11.09.1985-08:00;11.09.1985-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;11.09.1985-15:00;11.09.1985-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;11.09.1985-22:00;12.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;12.09.1985-08:00;12.09.1985-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;12.09.1985-15:00;12.09.1985-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;12.09.1985-22:00;13.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;13.09.1985-08:00;13.09.1985-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;13.09.1985-15:00;13.09.1985-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;13.09.1985-22:00;14.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;14.09.1985-08:00;14.09.1985-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;14.09.1985-15:00;14.09.1985-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;14.09.1985-22:00;15.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;15.09.1985-08:00;15.09.1985-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;15.09.1985-15:00;15.09.1985-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;15.09.1985-22:00;16.09.1985-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;16.09.1985-08:00;16.09.1985-12:00;5;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;04.03.1992-15:00;04.03.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;04.03.1992-22:00;05.03.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;14.03.1992-22:00;15.03.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;15.03.1992-08:00;15.03.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;20.04.1992-08:00;20.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;20.04.1992-15:00;20.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;20.04.1992-22:00;21.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;21.04.1992-08:00;21.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;21.04.1992-15:00;21.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;21.04.1992-22:00;22.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;22.04.1992-08:00;22.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;22.04.1992-15:00;22.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;22.04.1992-22:00;23.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;23.04.1992-08:00;23.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;23.04.1992-15:00;23.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;23.04.1992-22:00;24.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;24.04.1992-08:00;24.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;24.04.1992-15:00;24.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;24.04.1992-22:00;25.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;25.04.1992-08:00;25.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;25.04.1992-15:00;25.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;25.04.1992-22:00;26.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;26.04.1992-08:00;26.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;26.04.1992-15:00;26.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;26.04.1992-22:00;27.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;27.04.1992-08:00;27.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;27.04.1992-15:00;27.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;27.04.1992-22:00;28.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;28.04.1992-08:00;28.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;28.04.1992-15:00;28.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;28.04.1992-22:00;29.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;29.04.1992-08:00;29.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;29.04.1992-15:00;29.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;29.04.1992-22:00;30.04.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;30.04.1992-08:00;30.04.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;30.04.1992-15:00;30.04.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;30.04.1992-22:00;01.05.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.05.1992-08:00;01.05.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.05.1992-15:00;01.05.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.05.1992-22:00;02.05.1992-00:00;3;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;30.08.1992-12:00;30.08.1992-13:00;2;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;30.08.1992-15:00;30.08.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.11.1992-15:00;01.11.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.11.1992-22:00;02.11.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;18.11.1992-04:00;18.11.1992-06:00;3;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;18.11.1992-08:00;18.11.1992-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;18.11.1992-15:00;18.11.1992-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;18.11.1992-22:00;19.11.1992-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;07.12.1992-08:00;07.12.1992-09:00;2;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;13.12.1992-00:00;13.12.1992-05:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;28.12.1992-08:00;28.12.1992-10:00;3;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.01.1993-02:00;01.01.1993-06:00;5;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.01.1993-08:00;01.01.1993-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;22.03.1993-08:00;22.03.1993-13:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;22.03.1993-15:00;22.03.1993-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;09.05.1993-15:00;09.05.1993-20:00;6;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;09.05.1993-22:00;10.05.1993-06:00;9;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;17.05.1993-05:00;17.05.1993-06:00;2;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;14.06.1993-00:00;14.06.1993-06:00;7;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.07.1994-01:00;01.04.1995-00:00;6576;;eor;                                                                                                                            
4294;Rottenburg-Kiebingen;RF_TU;01.01.1996-00:00;01.01.1996-00:00;1;;eor;                                                                                                                               
4294;Rottenburg-Kiebingen;RF_TU;01.02.1996-00:00;01.02.1996-00:00;1;;eor;                                                                                                                               
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
