Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
3166;Marienberg;TT_TU;22.07.1998-10:00;22.07.1998-10:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;28.07.1998-13:00;28.07.1998-13:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;31.07.1998-00:00;31.07.1998-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;07.10.1998-11:00;07.10.1998-12:00;2;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;17.10.1998-11:00;19.10.1998-14:00;52;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;18.06.1999-01:00;18.06.1999-09:00;9;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;22.06.1999-00:00;22.06.1999-07:00;8;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;24.06.1999-15:00;24.06.1999-18:00;4;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;17.06.2000-16:00;17.06.2000-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;18.06.2000-17:00;18.06.2000-17:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;18.06.2000-23:00;18.06.2000-23:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;20.06.2000-16:00;20.06.2000-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;22.06.2000-14:00;22.06.2000-14:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;22.06.2000-16:00;22.06.2000-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;18.09.2000-16:00;18.09.2000-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;19.09.2000-04:00;19.09.2000-04:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;19.09.2000-18:00;19.09.2000-18:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;20.09.2000-09:00;20.09.2000-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;20.09.2000-11:00;20.09.2000-11:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;20.09.2000-15:00;20.09.2000-15:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;21.09.2000-06:00;21.09.2000-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;23.09.2000-00:00;23.09.2000-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;23.09.2000-06:00;23.09.2000-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;23.09.2000-20:00;23.09.2000-20:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;24.09.2000-00:00;24.09.2000-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;24.09.2000-07:00;24.09.2000-07:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;25.09.2000-09:00;25.09.2000-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;25.09.2000-13:00;25.09.2000-13:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;25.09.2000-15:00;25.09.2000-15:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;26.09.2000-12:00;26.09.2000-12:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;27.09.2000-00:00;27.09.2000-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;19.02.2001-07:00;19.02.2001-07:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;02.04.2001-09:00;02.04.2001-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;07.11.2001-15:00;07.11.2001-15:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;16.10.2002-10:00;17.10.2002-05:00;20;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;17.10.2002-07:00;17.10.2002-14:00;8;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;31.03.2004-16:00;31.03.2004-23:00;8;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;24.08.2004-19:00;25.08.2004-06:00;12;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;19.05.2005-04:00;19.05.2005-15:00;12;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;12.06.2006-14:00;12.06.2006-17:00;4;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;12.06.2006-19:00;12.06.2006-23:00;5;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;13.06.2006-01:00;13.06.2006-05:00;5;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;13.06.2006-07:00;13.06.2006-11:00;5;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;13.06.2006-13:00;13.06.2006-17:00;5;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;13.06.2006-19:00;13.06.2006-23:00;5;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;14.06.2006-01:00;14.06.2006-05:00;5;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;14.06.2006-07:00;14.06.2006-11:00;5;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;14.06.2006-13:00;14.06.2006-14:00;2;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;14.06.2006-17:00;14.06.2006-17:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;16.06.2006-05:00;16.06.2006-05:00;1;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;05.04.2007-14:00;06.04.2007-05:00;16;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;06.04.2007-07:00;06.04.2007-12:00;6;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;25.05.2007-15:00;30.05.2007-13:00;119;;eor;                                                                                                                                       
3166;Marienberg;TT_TU;05.06.2011-20:00;06.06.2011-09:00;14;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;10.12.2011-09:00;13.12.2011-09:00;73;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;30.01.2012-16:00;31.01.2012-12:00;21;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;17.10.2017-05:00;17.10.2017-11:00;7;;eor;                                                                                                                                         
3166;Marienberg;TT_TU;06.08.2018-13:00;07.08.2018-08:00;20;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;22.08.2018-10:00;23.08.2018-12:00;27;;eor;                                                                                                                                        
3166;Marienberg;TT_TU;13.09.2018-13:00;14.09.2018-08:00;20;;eor;                                                                                                                                        
3166;Marienberg;RF_TU;21.01.1991-12:00;21.01.1991-12:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;21.01.1991-18:00;21.01.1991-18:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.01.1991-02:00;23.01.1991-03:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.01.1991-05:00;23.01.1991-06:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.01.1991-08:00;23.01.1991-09:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.02.1991-14:00;23.02.1991-15:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.02.1991-11:00;25.02.1991-11:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.04.1991-06:00;25.04.1991-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;01.05.1991-16:00;01.05.1991-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.05.1991-18:00;31.05.1991-08:00;39;;eor;                                                                                                                                        
3166;Marienberg;RF_TU;24.06.1991-22:00;24.06.1991-22:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;21.07.1991-22:00;21.07.1991-22:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1991-00:00;22.07.1991-01:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1991-03:00;22.07.1991-03:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1991-06:00;22.07.1991-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1991-09:00;22.07.1991-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1991-11:00;22.07.1991-12:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1991-16:00;22.07.1991-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1991-19:00;22.07.1991-19:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1991-22:00;22.07.1991-23:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.07.1991-01:00;23.07.1991-01:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.07.1991-04:00;23.07.1991-04:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.07.1991-11:00;23.07.1991-12:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.07.1991-14:00;23.07.1991-14:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.07.1991-17:00;23.07.1991-17:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.07.1991-19:00;23.07.1991-21:00;3;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.07.1991-23:00;24.07.1991-00:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.07.1991-02:00;24.07.1991-02:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.07.1991-05:00;24.07.1991-05:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.07.1991-08:00;24.07.1991-08:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.07.1991-15:00;24.07.1991-16:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.07.1991-22:00;24.07.1991-22:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.07.1991-00:00;25.07.1991-01:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.07.1991-03:00;25.07.1991-03:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.07.1991-06:00;25.07.1991-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.07.1991-08:00;25.07.1991-09:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.07.1991-11:00;25.07.1991-12:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.07.1991-16:00;25.07.1991-19:00;4;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.07.1991-23:00;25.07.1991-23:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;26.07.1991-02:00;26.07.1991-02:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;26.07.1991-05:00;26.07.1991-06:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;26.07.1991-08:00;26.07.1991-09:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;26.07.1991-11:00;26.07.1991-12:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;27.07.1991-00:00;27.07.1991-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;27.07.1991-03:00;27.07.1991-03:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;27.07.1991-07:00;27.07.1991-07:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;27.07.1991-10:00;27.07.1991-10:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;27.07.1991-12:00;27.07.1991-13:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;27.07.1991-15:00;27.07.1991-16:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;27.07.1991-18:00;27.07.1991-19:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;27.07.1991-23:00;27.07.1991-23:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;28.07.1991-01:00;28.07.1991-02:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;28.07.1991-04:00;28.07.1991-06:00;3;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;28.07.1991-08:00;28.07.1991-08:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;28.07.1991-16:00;28.07.1991-17:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;28.07.1991-19:00;28.07.1991-21:00;3;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.07.1991-00:00;29.07.1991-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.07.1991-03:00;29.07.1991-03:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.07.1991-06:00;29.07.1991-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.07.1991-09:00;29.07.1991-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.07.1991-11:00;29.07.1991-12:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.07.1991-14:00;29.07.1991-14:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.07.1991-17:00;29.07.1991-18:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;29.07.1991-22:00;29.07.1991-22:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;30.07.1991-01:00;30.07.1991-01:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;30.07.1991-04:00;30.07.1991-04:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;30.07.1991-16:00;30.07.1991-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;30.07.1991-19:00;30.07.1991-21:00;3;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1991-00:00;31.07.1991-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1991-03:00;31.07.1991-03:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1991-06:00;31.07.1991-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1991-15:00;31.07.1991-15:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1991-20:00;31.07.1991-20:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1991-23:00;31.07.1991-23:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;01.11.1991-12:00;01.11.1991-18:00;7;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;01.11.1991-20:00;02.11.1991-09:00;14;;eor;                                                                                                                                        
3166;Marienberg;RF_TU;16.11.1991-09:00;16.11.1991-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;16.11.1991-22:00;16.11.1991-22:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;17.11.1991-16:00;17.11.1991-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;04.05.1992-14:00;04.05.1992-18:00;5;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;02.07.1992-11:00;02.07.1992-11:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;05.07.1992-12:00;05.07.1992-13:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1992-03:00;31.07.1992-03:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1992-08:00;31.07.1992-11:00;4;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;01.08.1992-05:00;01.08.1992-05:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;12.08.1992-22:00;12.08.1992-22:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;26.08.1992-00:00;26.08.1992-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.10.1992-14:00;22.10.1992-14:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.10.1992-07:00;23.10.1992-07:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.10.1992-09:00;23.10.1992-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.10.1992-10:00;24.10.1992-10:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.10.1992-12:00;25.10.1992-00:00;13;;eor;                                                                                                                                        
3166;Marienberg;RF_TU;25.10.1992-02:00;25.10.1992-05:00;4;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.10.1992-07:00;25.10.1992-11:00;5;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;13.07.1995-16:00;13.07.1995-18:00;3;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;13.07.1995-20:00;13.07.1995-21:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;13.07.1995-23:00;13.07.1995-23:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;14.07.1995-01:00;14.07.1995-02:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;14.07.1995-04:00;14.07.1995-04:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;14.07.1995-08:00;14.07.1995-08:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;14.07.1995-11:00;14.07.1995-11:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;14.07.1995-16:00;14.07.1995-17:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;14.07.1995-19:00;14.07.1995-20:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;14.07.1995-22:00;14.07.1995-23:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;15.07.1995-01:00;15.07.1995-02:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;15.07.1995-04:00;15.07.1995-05:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;15.07.1995-22:00;15.07.1995-23:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;16.07.1995-01:00;16.07.1995-02:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;16.07.1995-22:00;16.07.1995-23:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;17.07.1995-01:00;17.07.1995-02:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;04.03.1997-14:00;05.03.1997-06:00;17;;eor;                                                                                                                                        
3166;Marienberg;RF_TU;07.11.1997-13:00;07.11.1997-13:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;15.11.1997-14:00;15.11.1997-14:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;17.11.1997-10:00;17.11.1997-11:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;19.01.1998-13:00;19.01.1998-13:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;05.03.1998-13:00;05.03.1998-13:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;09.03.1998-14:00;09.03.1998-14:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;15.03.1998-15:00;15.03.1998-15:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;16.03.1998-10:00;16.03.1998-13:00;4;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;20.07.1998-10:00;20.07.1998-10:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;21.07.1998-01:00;21.07.1998-01:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.07.1998-10:00;22.07.1998-10:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;28.07.1998-13:00;28.07.1998-13:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;31.07.1998-00:00;31.07.1998-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;07.10.1998-11:00;07.10.1998-12:00;2;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;17.10.1998-11:00;19.10.1998-14:00;52;;eor;                                                                                                                                        
3166;Marienberg;RF_TU;18.06.1999-01:00;18.06.1999-09:00;9;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.06.1999-00:00;22.06.1999-07:00;8;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.06.1999-15:00;24.06.1999-18:00;4;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;17.06.2000-16:00;17.06.2000-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;18.06.2000-17:00;18.06.2000-17:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;18.06.2000-23:00;18.06.2000-23:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;20.06.2000-16:00;20.06.2000-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.06.2000-14:00;22.06.2000-14:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;22.06.2000-16:00;22.06.2000-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;17.09.2000-18:00;17.09.2000-18:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;18.09.2000-16:00;18.09.2000-16:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;19.09.2000-04:00;19.09.2000-04:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;19.09.2000-18:00;19.09.2000-18:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;20.09.2000-09:00;20.09.2000-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;20.09.2000-11:00;20.09.2000-11:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;20.09.2000-15:00;20.09.2000-15:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;21.09.2000-06:00;21.09.2000-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.09.2000-00:00;23.09.2000-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.09.2000-06:00;23.09.2000-06:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;23.09.2000-20:00;23.09.2000-20:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.09.2000-00:00;24.09.2000-00:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;24.09.2000-07:00;24.09.2000-07:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.09.2000-09:00;25.09.2000-09:00;1;;eor;                                                                                                                                         
3166;Marienberg;RF_TU;25.09.2000-13:00;25.09.2000-13:00;1;;eor;                                                                                                                                         
