STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       4629;1994061700;    3;   6.3;  92.0;eor
       4629;1994061701;    3;   6.3;  92.0;eor
       4629;1994061702;    3;   6.4;  92.0;eor
       4629;1994061703;    3;   7.0;  88.0;eor
       4629;1994061704;    3;   7.3;  89.0;eor
       4629;1994061705;    3;   8.3;  81.0;eor
       4629;1994061706;    3;   9.9;  72.0;eor
       4629;1994061707;    3;  10.7;  61.0;eor
       4629;1994061708;    3;  11.0;  64.0;eor
       4629;1994061709;    3;  11.3;  59.0;eor
       4629;1994061710;    3;  11.9;  61.0;eor
       4629;1994061711;    3;  12.3;  56.0;eor
       4629;1994061712;    3;  12.4;  55.0;eor
       4629;1994061713;    3;  12.9;  53.0;eor
       4629;1994061714;    3;  12.4;  58.0;eor
       4629;1994061715;    3;  13.0;  55.0;eor
       4629;1994061716;    3;  12.7;  55.0;eor
       4629;1994061717;    3;  12.1;  58.0;eor
       4629;1994061718;    3;  11.3;  59.0;eor
       4629;1994061719;    3;  10.8;  62.0;eor
       4629;1994061720;    3;   9.8;  68.0;eor
       4629;1994061721;    3;   8.5;  79.0;eor
       4629;1994061722;    3;   7.1;  88.0;eor
       4629;1994061723;    3;   7.1;  93.0;eor
       4629;1994061800;    3;   7.8;  90.0;eor
       4629;1994061801;    3;   8.6;  88.0;eor
       4629;1994061802;    3;   8.9;  86.0;eor
       4629;1994061803;    3;   9.0;  88.0;eor
       4629;1994061804;    3;   9.0;  97.0;eor
       4629;1994061805;    3;  10.0;  98.0;eor
       4629;1994061806;    3;  11.1;  98.0;eor
       4629;1994061807;    3;  11.6;  97.0;eor
       4629;1994061808;    3;  12.7;  96.0;eor
       4629;1994061809;    3;  13.1;  96.0;eor
       4629;1994061810;    3;  12.9;  93.0;eor
       4629;1994061811;    3;  12.0;  93.0;eor
       4629;1994061812;    3;  12.2;  93.0;eor
       4629;1994061813;    3;  12.7;  94.0;eor
       4629;1994061814;    3;  12.3;  94.0;eor
       4629;1994061815;    3;  12.4;  93.0;eor
       4629;1994061816;    3;  12.6;  87.0;eor
       4629;1994061817;    3;  12.7;  87.0;eor
       4629;1994061818;    3;  12.5;  88.0;eor
       4629;1994061819;    3;  12.6;  90.0;eor
       4629;1994061820;    3;  12.6;  91.0;eor
       4629;1994061821;    3;  12.6;  91.0;eor
       4629;1994061822;    3;  12.9;  92.0;eor
       4629;1994061823;    3;  13.2;  91.0;eor
       4629;1994061900;    3;  13.5;  91.0;eor
       4629;1994061901;    3;  13.4;  91.0;eor
       4629;1994061902;    3;  13.4;  91.0;eor
       4629;1994061903;    3;  13.5;  93.0;eor
       4629;1994061904;    3;  13.7;  93.0;eor
       4629;1994061905;    3;  13.8;  93.0;eor
       4629;1994061906;    3;  14.0;  91.0;eor
       4629;1994061907;    3;  14.1;  88.0;eor
       4629;1994061908;    3;  14.2;  87.0;eor
       4629;1994061909;    3;  13.8;  89.0;eor
       4629;1994061910;    3;  13.6;  91.0;eor
       4629;1994061911;    3;  14.6;  87.0;eor
       4629;1994061912;    3;  14.3;  88.0;eor
       4629;1994061913;    3;  14.3;  86.0;eor
       4629;1994061914;    3;  14.0;  86.0;eor
       4629;1994061915;    3;  14.8;  85.0;eor
       4629;1994061916;    3;  14.2;  86.0;eor
       4629;1994061917;    3;  14.1;  82.0;eor
       4629;1994061918;    3;  13.6;  83.0;eor
       4629;1994061919;    3;  13.0;  84.0;eor
       4629;1994061920;    3;  12.0;  90.0;eor
       4629;1994061921;    3;  11.1;  93.0;eor
       4629;1994061922;    3;  11.0;  94.0;eor
       4629;1994061923;    3;  10.4;  93.0;eor
       4629;1994062000;    3;   9.8;  93.0;eor
       4629;1994062001;    3;   9.0;  93.0;eor
       4629;1994062002;    3;   8.4;  94.0;eor
       4629;1994062003;    3;   7.6;  96.0;eor
       4629;1994062004;    3;   8.5;  96.0;eor
       4629;1994062005;    3;  10.1;  92.0;eor
       4629;1994062006;    3;  11.8;  81.0;eor
       4629;1994062007;    3;  12.3;  74.0;eor
       4629;1994062008;    3;  13.3;  71.0;eor
       4629;1994062009;    3;  14.0;  64.0;eor
       4629;1994062010;    3;  14.8;  57.0;eor
       4629;1994062011;    3;  15.0;  60.0;eor
       4629;1994062012;    3;  15.7;  51.0;eor
       4629;1994062013;    3;  16.0;  58.0;eor
       4629;1994062014;    3;  16.5;  51.0;eor
       4629;1994062015;    3;  17.2;  46.0;eor
       4629;1994062016;    3;  17.4;  40.0;eor
       4629;1994062017;    3;  17.6;  39.0;eor
       4629;1994062018;    3;  17.6;  48.0;eor
       4629;1994062019;    3;  16.4;  60.0;eor
       4629;1994062020;    3;  14.6;  75.0;eor
       4629;1994062021;    3;  14.0;  75.0;eor
       4629;1994062022;    3;  13.7;  84.0;eor
       4629;1994062023;    3;  13.4;  88.0;eor
       4629;1994062100;    3;  13.3;  94.0;eor
       4629;1994062101;    3;  13.6;  95.0;eor
       4629;1994062102;    3;  13.9;  96.0;eor
       4629;1994062103;    3;  13.7;  97.0;eor
       4629;1994062104;    3;  13.9;  97.0;eor
       4629;1994062105;    3;  14.1;  94.0;eor
       4629;1994062106;    3;  13.9;  96.0;eor
       4629;1994062107;    3;  14.4;  95.0;eor
       4629;1994062108;    3;  15.6;  89.0;eor
       4629;1994062109;    3;  16.2;  80.0;eor
       4629;1994062110;    3;  15.7;  83.0;eor
       4629;1994062111;    3;  16.2;  83.0;eor
       4629;1994062112;    3;  16.0;  82.0;eor
       4629;1994062113;    3;  16.9;  75.0;eor
       4629;1994062114;    3;  17.2;  63.0;eor
       4629;1994062115;    3;  15.7;  85.0;eor
       4629;1994062116;    3;  14.9;  93.0;eor
       4629;1994062117;    3;  14.3;  97.0;eor
       4629;1994062118;    3;  14.3;  98.0;eor
       4629;1994062119;    3;  14.3;  98.0;eor
       4629;1994062120;    3;  14.3;  98.0;eor
       4629;1994062121;    3;  14.5;  98.0;eor
       4629;1994062122;    3;  14.4;  98.0;eor
       4629;1994062123;    3;  14.8;  98.0;eor
       4629;1994062200;    3;  14.7;  98.0;eor
       4629;1994062201;    3;  14.4;  98.0;eor
       4629;1994062202;    3;  14.0;  98.0;eor
       4629;1994062203;    3;  13.7;  97.0;eor
       4629;1994062204;    3;  13.3;  96.0;eor
       4629;1994062205;    3;  13.0;  96.0;eor
       4629;1994062206;    3;  13.0;  93.0;eor
       4629;1994062207;    3;  13.4;  88.0;eor
       4629;1994062208;    3;  13.1;  88.0;eor
       4629;1994062209;    3;  13.1;  86.0;eor
       4629;1994062210;    3;  13.0;  92.0;eor
       4629;1994062211;    3;  12.7;  90.0;eor
       4629;1994062212;    3;  14.6;  87.0;eor
       4629;1994062213;    3;  14.4;  90.0;eor
       4629;1994062214;    3;  14.2;  94.0;eor
       4629;1994062215;    3;  14.3;  85.0;eor
       4629;1994062216;    3;  14.1;  77.0;eor
       4629;1994062217;    3;  14.0;  73.0;eor
       4629;1994062218;    3;  13.7;  72.0;eor
       4629;1994062219;    3;  13.1;  69.0;eor
       4629;1994062220;    3;  12.7;  75.0;eor
       4629;1994062221;    3;  12.2;  75.0;eor
       4629;1994062222;    3;  12.3;  75.0;eor
       4629;1994062223;    3;  12.6;  72.0;eor
       4629;1994062300;    3;  12.2;  72.0;eor
       4629;1994062301;    3;  12.0;  74.0;eor
       4629;1994062302;    3;  11.8;  76.0;eor
       4629;1994062303;    3;  11.8;  77.0;eor
       4629;1994062304;    3;  11.4;  75.0;eor
       4629;1994062305;    3;  11.8;  73.0;eor
       4629;1994062306;    3;  12.2;  68.0;eor
       4629;1994062307;    3;  12.6;  66.0;eor
       4629;1994062308;    3;  13.1;  64.0;eor
       4629;1994062309;    3;  13.3;  65.0;eor
       4629;1994062310;    3;  13.6;  60.0;eor
       4629;1994062311;    3;  14.0;  58.0;eor
       4629;1994062312;    3;  14.4;  61.0;eor
       4629;1994062313;    3;  13.9;  64.0;eor
       4629;1994062314;    3;  14.4;  62.0;eor
       4629;1994062315;    3;  13.9;  61.0;eor
       4629;1994062316;    3;  13.3;  61.0;eor
       4629;1994062317;    3;  13.2;  61.0;eor
       4629;1994062318;    3;  12.4;  67.0;eor
       4629;1994062319;    3;  11.6;  71.0;eor
       4629;1994062320;    3;  10.6;  81.0;eor
       4629;1994062321;    3;   9.7;  86.0;eor
       4629;1994062322;    3;   8.7;  93.0;eor
       4629;1994062323;    3;   7.6;  96.0;eor
       4629;1994062400;    3;   7.7;  96.0;eor
       4629;1994062401;    3;   6.7;  96.0;eor
       4629;1994062402;    3;   6.2;  96.0;eor
       4629;1994062403;    3;   5.1;  97.0;eor
       4629;1994062404;    3;   6.5;  97.0;eor
       4629;1994062405;    3;   9.0;  93.0;eor
       4629;1994062406;    3;  10.7;  79.0;eor
       4629;1994062407;    3;  11.6;  70.0;eor
       4629;1994062408;    3;  12.7;  65.0;eor
       4629;1994062409;    3;  13.4;  61.0;eor
       4629;1994062410;    3;  14.5;  57.0;eor
       4629;1994062411;    3;  15.3;  57.0;eor
       4629;1994062412;    3;  16.2;  52.0;eor
       4629;1994062413;    3;  17.6;  49.0;eor
       4629;1994062414;    3;  17.8;  45.0;eor
       4629;1994062415;    3;  18.2;  44.0;eor
       4629;1994062416;    3;  18.6;  39.0;eor
       4629;1994062417;    3;  18.8;  43.0;eor
       4629;1994062418;    3;  18.4;  50.0;eor
       4629;1994062419;    3;  16.5;  60.0;eor
       4629;1994062420;    3;  14.4;  64.0;eor
       4629;1994062421;    3;  13.1;  56.0;eor
       4629;1994062422;    3;  12.2;  57.0;eor
       4629;1994062423;    3;  10.9;  64.0;eor
       4629;1994062500;    3;  10.2;  71.0;eor
       4629;1994062501;    3;   9.8;  74.0;eor
       4629;1994062502;    3;  10.5;  77.0;eor
       4629;1994062503;    3;  10.7;  77.0;eor
       4629;1994062504;    3;  10.8;  78.0;eor
       4629;1994062505;    3;  12.0;  73.0;eor
       4629;1994062506;    3;  13.9;  64.0;eor
       4629;1994062507;    3;  16.0;  57.0;eor
       4629;1994062508;    3;  18.2;  49.0;eor
       4629;1994062509;    3;  19.9;  48.0;eor
       4629;1994062510;    3;  22.4;  46.0;eor
       4629;1994062511;    3;  23.6;  45.0;eor
       4629;1994062512;    3;  24.9;  46.0;eor
       4629;1994062513;    3;  26.5;  46.0;eor
       4629;1994062514;    3;  27.4;  47.0;eor
       4629;1994062515;    3;  27.8;  46.0;eor
       4629;1994062516;    3;  28.3;  47.0;eor
       4629;1994062517;    3;  25.2;  56.0;eor
       4629;1994062518;    3;  25.0;  65.0;eor
       4629;1994062519;    3;  24.7;  69.0;eor
       4629;1994062520;    3;  22.5;  84.0;eor
       4629;1994062521;    3;  21.8;  78.0;eor
       4629;1994062522;    3;  18.5;  88.0;eor
       4629;1994062523;    3;  17.9;  98.0;eor
       4629;1994062600;    3;  17.3;  98.0;eor
       4629;1994062601;    3;  16.0;  97.0;eor
       4629;1994062602;    3;  15.0;  98.0;eor
       4629;1994062603;    3;  14.8;  98.0;eor
       4629;1994062604;    3;  15.0;  98.0;eor
       4629;1994062605;    3;  15.0;  98.0;eor
       4629;1994062606;    3;  15.1;  98.0;eor
       4629;1994062607;    3;  15.4;  97.0;eor
       4629;1994062608;    3;  15.2;  98.0;eor
       4629;1994062609;    3;  16.3;  96.0;eor
       4629;1994062610;    3;  18.2;  89.0;eor
       4629;1994062611;    3;  19.3;  82.0;eor
       4629;1994062612;    3;  20.0;  77.0;eor
       4629;1994062613;    3;  19.8;  78.0;eor
       4629;1994062614;    3;  19.3;  82.0;eor
       4629;1994062615;    3;  19.1;  86.0;eor
       4629;1994062616;    3;  18.1;  91.0;eor
       4629;1994062617;    3;  18.7;  88.0;eor
       4629;1994062618;    3;  17.4;  96.0;eor
       4629;1994062619;    3;  16.3;  96.0;eor
       4629;1994062620;    3;  16.1;  96.0;eor
       4629;1994062621;    3;  15.2;  97.0;eor
       4629;1994062622;    3;  14.6;  98.0;eor
       4629;1994062623;    3;  14.2;  97.0;eor
       4629;1994062700;    3;  14.2;  93.0;eor
       4629;1994062701;    3;  14.1;  89.0;eor
       4629;1994062702;    3;  12.9;  93.0;eor
       4629;1994062703;    3;  11.7;  96.0;eor
       4629;1994062704;    3;  12.3;  96.0;eor
       4629;1994062705;    3;  14.0;  91.0;eor
       4629;1994062706;    3;  15.6;  84.0;eor
       4629;1994062707;    3;  17.2;  82.0;eor
       4629;1994062708;    3;  18.2;  82.0;eor
       4629;1994062709;    3;  18.8;  80.0;eor
       4629;1994062710;    3;  19.0;  71.0;eor
       4629;1994062711;    3;  19.8;  68.0;eor
       4629;1994062712;    3;  19.9;  61.0;eor
       4629;1994062713;    3;  19.6;  63.0;eor
       4629;1994062714;    3;  19.1;  60.0;eor
       4629;1994062715;    3;  19.4;  64.0;eor
       4629;1994062716;    3;  18.5;  70.0;eor
       4629;1994062717;    3;  17.0;  83.0;eor
       4629;1994062718;    3;  16.6;  91.0;eor
       4629;1994062719;    3;  16.5;  88.0;eor
       4629;1994062720;    3;  16.0;  86.0;eor
       4629;1994062721;    3;  15.3;  89.0;eor
       4629;1994062722;    3;  14.4;  96.0;eor
       4629;1994062723;    3;  14.0;  96.0;eor
       4629;1994062800;    3;  13.9;  96.0;eor
       4629;1994062801;    3;  14.0;  96.0;eor
       4629;1994062802;    3;  14.0;  97.0;eor
       4629;1994062803;    3;  14.0;  97.0;eor
       4629;1994062804;    3;  14.1;  97.0;eor
       4629;1994062805;    3;  14.7;  97.0;eor
       4629;1994062806;    3;  15.6;  91.0;eor
       4629;1994062807;    3;  17.3;  85.0;eor
       4629;1994062808;    3;  18.9;  76.0;eor
       4629;1994062809;    3;  20.1;  72.0;eor
       4629;1994062810;    3;  21.3;  71.0;eor
       4629;1994062811;    3;  22.3;  68.0;eor
       4629;1994062812;    3;  23.3;  63.0;eor
       4629;1994062813;    3;  23.9;  62.0;eor
       4629;1994062814;    3;  24.3;  60.0;eor
       4629;1994062815;    3;  24.7;  61.0;eor
       4629;1994062816;    3;  24.9;  61.0;eor
       4629;1994062817;    3;  23.7;  67.0;eor
       4629;1994062818;    3;  22.6;  76.0;eor
       4629;1994062819;    3;  21.2;  77.0;eor
       4629;1994062820;    3;  20.2;  83.0;eor
       4629;1994062821;    3;  19.2;  83.0;eor
       4629;1994062822;    3;  18.8;  86.0;eor
       4629;1994062823;    3;  18.8;  88.0;eor
       4629;1994062900;    3;  18.3;  91.0;eor
       4629;1994062901;    3;  18.2;  93.0;eor
       4629;1994062902;    3;  18.3;  94.0;eor
       4629;1994062903;    3;  18.4;  94.0;eor
       4629;1994062904;    3;  18.7;  94.0;eor
       4629;1994062905;    3;  19.1;  93.0;eor
       4629;1994062906;    3;  20.9;  84.0;eor
       4629;1994062907;    3;  20.4;  87.0;eor
       4629;1994062908;    3;  19.8;  96.0;eor
       4629;1994062909;    3;  18.2;  96.0;eor
       4629;1994062910;    3;  18.2;  96.0;eor
       4629;1994062911;    3;  19.8;  97.0;eor
       4629;1994062912;    3;  19.2;  83.0;eor
       4629;1994062913;    3;  20.0;  71.0;eor
       4629;1994062914;    3;  21.6;  61.0;eor
       4629;1994062915;    3;  20.0;  70.0;eor
       4629;1994062916;    3;  17.6;  86.0;eor
       4629;1994062917;    3;  17.3;  82.0;eor
       4629;1994062918;    3;  16.1;  82.0;eor
       4629;1994062919;    3;  15.2;  81.0;eor
       4629;1994062920;    3;  13.9;  83.0;eor
       4629;1994062921;    3;  12.4;  90.0;eor
       4629;1994062922;    3;  12.2;  94.0;eor
       4629;1994062923;    3;  11.8;  93.0;eor
       4629;1994063000;    3;  12.2;  92.0;eor
       4629;1994063001;    3;  12.1;  94.0;eor
       4629;1994063002;    3;  12.0;  96.0;eor
       4629;1994063003;    3;  11.8;  95.0;eor
       4629;1994063004;    3;  12.9;  95.0;eor
       4629;1994063005;    3;  14.1;  91.0;eor
       4629;1994063006;    3;  15.3;  81.0;eor
       4629;1994063007;    3;  16.0;  76.0;eor
       4629;1994063008;    3;  16.5;  68.0;eor
       4629;1994063009;    3;  17.0;  67.0;eor
       4629;1994063010;    3;  17.5;  64.0;eor
       4629;1994063011;    3;  17.2;  64.0;eor
       4629;1994063012;    3;  17.4;  65.0;eor
       4629;1994063013;    3;  17.7;  67.0;eor
       4629;1994063014;    3;  17.9;  68.0;eor
       4629;1994063015;    3;  16.9;  72.0;eor
       4629;1994063016;    3;  16.8;  74.0;eor
       4629;1994063017;    3;  16.3;  77.0;eor
       4629;1994063018;    3;  16.2;  73.0;eor
       4629;1994063019;    3;  15.5;  75.0;eor
       4629;1994063020;    3;  13.3;  88.0;eor
       4629;1994063021;    3;  11.4;  95.0;eor
       4629;1994063022;    3;  10.9;  96.0;eor
       4629;1994063023;    3;   9.8;  96.0;eor
       4629;1994070100;    3;   9.2;  97.0;eor
       4629;1994070101;    3;   8.6;  96.0;eor
       4629;1994070102;    3;   8.0;  96.0;eor
       4629;1994070103;    3;   7.8;  96.0;eor
       4629;1994070104;    3;   8.6;  97.0;eor
       4629;1994070105;    3;  10.5;  95.0;eor
       4629;1994070106;    3;  11.8;  90.0;eor
       4629;1994070107;    3;  12.7;  88.0;eor
       4629;1994070108;    3;  14.5;  73.0;eor
       4629;1994070109;    3;  15.1;  73.0;eor
       4629;1994070110;    3;  16.2;  68.0;eor
       4629;1994070111;    3;  16.8;  67.0;eor
       4629;1994070112;    3;  17.3;  64.0;eor
       4629;1994070113;    3;  17.8;  59.0;eor
       4629;1994070114;    3;  18.6;  55.0;eor
       4629;1994070115;    3;  18.8;  54.0;eor
       4629;1994070116;    3;  19.1;  52.0;eor
       4629;1994070117;    3;  19.1;  52.0;eor
       4629;1994070118;    3;  18.4;  61.0;eor
       4629;1994070119;    3;  17.2;  74.0;eor
       4629;1994070120;    3;  14.4;  85.0;eor
       4629;1994070121;    3;  13.2;  89.0;eor
       4629;1994070122;    3;  11.8;  91.0;eor
       4629;1994070123;    3;  11.0;  95.0;eor
       4629;1994070200;    3;  10.2;  96.0;eor
       4629;1994070201;    3;   9.9;  97.0;eor
       4629;1994070202;    3;  10.1;  96.0;eor
       4629;1994070203;    3;   9.4;  96.0;eor
       4629;1994070204;    3;   9.6;  97.0;eor
       4629;1994070205;    3;  11.2;  94.0;eor
       4629;1994070206;    3;  13.8;  83.0;eor
       4629;1994070207;    3;  16.0;  72.0;eor
       4629;1994070208;    3;  17.7;  63.0;eor
       4629;1994070209;    3;  18.9;  58.0;eor
       4629;1994070210;    3;  20.7;  54.0;eor
       4629;1994070211;    3;  21.4;  61.0;eor
       4629;1994070212;    3;  22.3;  48.0;eor
       4629;1994070213;    3;  22.6;  48.0;eor
       4629;1994070214;    3;  23.2;  47.0;eor
       4629;1994070215;    3;  22.6;  50.0;eor
       4629;1994070216;    3;  22.3;  51.0;eor
       4629;1994070217;    3;  21.5;  53.0;eor
       4629;1994070218;    3;  19.7;  63.0;eor
       4629;1994070219;    3;  18.5;  65.0;eor
       4629;1994070220;    3;  16.7;  74.0;eor
       4629;1994070221;    3;  15.4;  82.0;eor
       4629;1994070222;    3;  14.5;  88.0;eor
       4629;1994070223;    3;  14.1;  95.0;eor
       4629;1994070300;    3;  14.1;  96.0;eor
       4629;1994070301;    3;  14.2;  98.0;eor
       4629;1994070302;    3;  13.9;  98.0;eor
       4629;1994070303;    3;  13.9;  98.0;eor
       4629;1994070304;    3;  14.1;  98.0;eor
       4629;1994070305;    3;  15.0;  95.0;eor
       4629;1994070306;    3;  17.4;  87.0;eor
       4629;1994070307;    3;  19.4;  80.0;eor
       4629;1994070308;    3;  21.4;  71.0;eor
       4629;1994070309;    3;  23.4;  68.0;eor
       4629;1994070310;    3;  25.3;  51.0;eor
       4629;1994070311;    3;  25.9;  46.0;eor
       4629;1994070312;    3;  26.4;  41.0;eor
       4629;1994070313;    3;  26.8;  43.0;eor
       4629;1994070314;    3;  26.9;  44.0;eor
       4629;1994070315;    3;  26.6;  48.0;eor
       4629;1994070316;    3;  26.1;  50.0;eor
       4629;1994070317;    3;  25.6;  58.0;eor
       4629;1994070318;    3;  24.2;  66.0;eor
       4629;1994070319;    3;  22.6;  69.0;eor
       4629;1994070320;    3;  21.1;  74.0;eor
       4629;1994070321;    3;  19.6;  82.0;eor
       4629;1994070322;    3;  18.3;  86.0;eor
       4629;1994070323;    3;  17.4;  91.0;eor
       4629;1994070400;    3;  17.2;  93.0;eor
       4629;1994070401;    3;  17.3;  94.0;eor
       4629;1994070402;    3;  16.6;  95.0;eor
       4629;1994070403;    3;  16.6;  91.0;eor
       4629;1994070404;    3;  17.1;  91.0;eor
       4629;1994070405;    3;  17.6;  87.0;eor
       4629;1994070406;    3;  19.7;  77.0;eor
       4629;1994070407;    3;  21.3;  68.0;eor
       4629;1994070408;    3;  22.9;  62.0;eor
       4629;1994070409;    3;  23.9;  61.0;eor
       4629;1994070410;    3;  25.4;  57.0;eor
       4629;1994070411;    3;  25.7;  56.0;eor
       4629;1994070412;    3;  26.0;  54.0;eor
       4629;1994070413;    3;  26.2;  46.0;eor
       4629;1994070414;    3;  25.8;  43.0;eor
       4629;1994070415;    3;  25.3;  48.0;eor
       4629;1994070416;    3;  23.9;  61.0;eor
       4629;1994070417;    3;  23.1;  70.0;eor
       4629;1994070418;    3;  22.6;  69.0;eor
       4629;1994070419;    3;  21.1;  78.0;eor
       4629;1994070420;    3;  19.2;  89.0;eor
       4629;1994070421;    3;  19.0;  86.0;eor
       4629;1994070422;    3;  18.6;  87.0;eor
       4629;1994070423;    3;  18.1;  88.0;eor
       4629;1994070500;    3;  17.6;  89.0;eor
       4629;1994070501;    3;  17.1;  94.0;eor
       4629;1994070502;    3;  16.0;  98.0;eor
       4629;1994070503;    3;  15.7;  98.0;eor
       4629;1994070504;    3;  15.2;  98.0;eor
       4629;1994070505;    3;  15.1;  98.0;eor
       4629;1994070506;    3;  15.2;  98.0;eor
       4629;1994070507;    3;  15.9;  97.0;eor
       4629;1994070508;    3;  16.7;  97.0;eor
       4629;1994070509;    3;  17.6;  97.0;eor
       4629;1994070510;    3;  18.6;  94.0;eor
       4629;1994070511;    3;  18.7;  93.0;eor
       4629;1994070512;    3;  18.8;  94.0;eor
       4629;1994070513;    3;  17.9;  94.0;eor
       4629;1994070514;    3;  17.9;  96.0;eor
       4629;1994070515;    3;  17.7;  92.0;eor
       4629;1994070516;    3;  17.8;  88.0;eor
       4629;1994070517;    3;  17.7;  89.0;eor
       4629;1994070518;    3;  16.6;  88.0;eor
       4629;1994070519;    3;  16.2;  87.0;eor
       4629;1994070520;    3;  15.9;  88.0;eor
       4629;1994070521;    3;  15.5;  92.0;eor
       4629;1994070522;    3;  15.6;  91.0;eor
       4629;1994070523;    3;  14.9;  92.0;eor
       4629;1994070600;    3;  14.3;  95.0;eor
       4629;1994070601;    3;  13.3;  97.0;eor
       4629;1994070602;    3;  12.7;  97.0;eor
       4629;1994070603;    3;  12.6;  97.0;eor
       4629;1994070604;    3;  12.0;  97.0;eor
       4629;1994070605;    3;  12.3;  97.0;eor
       4629;1994070606;    3;  14.8;  97.0;eor
       4629;1994070607;    3;  17.4;  88.0;eor
       4629;1994070608;    3;  17.7;  76.0;eor
       4629;1994070609;    3;  19.0;  66.0;eor
       4629;1994070610;    3;  19.1;  71.0;eor
       4629;1994070611;    3;  19.6;  62.0;eor
       4629;1994070612;    3;  19.0;  66.0;eor
       4629;1994070613;    3;  19.3;  64.0;eor
       4629;1994070614;    3;  19.8;  61.0;eor
       4629;1994070615;    3;  20.2;  61.0;eor
       4629;1994070616;    3;  20.4;  59.0;eor
       4629;1994070617;    3;  20.3;  57.0;eor
       4629;1994070618;    3;  19.7;  65.0;eor
       4629;1994070619;    3;  18.7;  75.0;eor
       4629;1994070620;    3;  18.2;  82.0;eor
       4629;1994070621;    3;  16.2;  92.0;eor
       4629;1994070622;    3;  14.8;  93.0;eor
       4629;1994070623;    3;  13.9;  96.0;eor
       4629;1994070700;    3;  13.8;  96.0;eor
       4629;1994070701;    3;  13.7;  97.0;eor
       4629;1994070702;    3;  13.1;  97.0;eor
       4629;1994070703;    3;  12.8;  97.0;eor
       4629;1994070704;    3;  13.0;  97.0;eor
       4629;1994070705;    3;  13.9;  93.0;eor
       4629;1994070706;    3;  14.7;  90.0;eor
       4629;1994070707;    3;  16.8;  83.0;eor
       4629;1994070708;    3;  18.6;  69.0;eor
       4629;1994070709;    3;  19.0;  66.0;eor
       4629;1994070710;    3;  20.0;  68.0;eor
       4629;1994070711;    3;  20.4;  47.0;eor
       4629;1994070712;    3;  20.9;  43.0;eor
       4629;1994070713;    3;  20.9;  48.0;eor
       4629;1994070714;    3;  20.6;  49.0;eor
       4629;1994070715;    3;  20.5;  48.0;eor
       4629;1994070716;    3;  18.6;  74.0;eor
       4629;1994070717;    3;  18.4;  75.0;eor
       4629;1994070718;    3;  17.7;  79.0;eor
       4629;1994070719;    3;  16.8;  85.0;eor
       4629;1994070720;    3;  16.2;  86.0;eor
       4629;1994070721;    3;  15.5;  92.0;eor
       4629;1994070722;    3;  15.5;  92.0;eor
       4629;1994070723;    3;  15.5;  90.0;eor
       4629;1994070800;    3;  15.8;  86.0;eor
       4629;1994070801;    3;  15.8;  87.0;eor
       4629;1994070802;    3;  15.5;  90.0;eor
       4629;1994070803;    3;  15.6;  93.0;eor
       4629;1994070804;    3;  16.0;  96.0;eor
       4629;1994070805;    3;  16.2;  96.0;eor
       4629;1994070806;    3;  16.5;  84.0;eor
       4629;1994070807;    3;  16.5;  81.0;eor
       4629;1994070808;    3;  18.9;  66.0;eor
       4629;1994070809;    3;  19.9;  59.0;eor
       4629;1994070810;    3;  20.7;  59.0;eor
       4629;1994070811;    3;  20.4;  70.0;eor
       4629;1994070812;    3;  21.3;  73.0;eor
       4629;1994070813;    3;  19.8;  72.0;eor
       4629;1994070814;    3;  20.7;  68.0;eor
       4629;1994070815;    3;  20.3;  70.0;eor
       4629;1994070816;    3;  20.4;  71.0;eor
       4629;1994070817;    3;  19.0;  75.0;eor
       4629;1994070818;    3;  16.9;  87.0;eor
       4629;1994070819;    3;  16.1;  90.0;eor
       4629;1994070820;    3;  15.5;  96.0;eor
       4629;1994070821;    3;  15.0;  96.0;eor
       4629;1994070822;    3;  14.8;  93.0;eor
       4629;1994070823;    3;  14.6;  91.0;eor
       4629;1994070900;    3;  14.6;  90.0;eor
       4629;1994070901;    3;  14.6;  88.0;eor
       4629;1994070902;    3;  14.4;  87.0;eor
       4629;1994070903;    3;  14.5;  87.0;eor
       4629;1994070904;    3;  14.5;  83.0;eor
       4629;1994070905;    3;  15.0;  81.0;eor
       4629;1994070906;    3;  15.3;  78.0;eor
       4629;1994070907;    3;  15.4;  77.0;eor
       4629;1994070908;    3;  15.3;  79.0;eor
       4629;1994070909;    3;  15.8;  78.0;eor
       4629;1994070910;    3;  15.9;  75.0;eor
       4629;1994070911;    3;  16.6;  73.0;eor
       4629;1994070912;    3;  17.0;  72.0;eor
       4629;1994070913;    3;  17.0;  69.0;eor
       4629;1994070914;    3;  17.4;  65.0;eor
       4629;1994070915;    3;  17.1;  68.0;eor
       4629;1994070916;    3;  17.0;  68.0;eor
       4629;1994070917;    3;  16.8;  69.0;eor
       4629;1994070918;    3;  16.6;  71.0;eor
       4629;1994070919;    3;  15.9;  72.0;eor
       4629;1994070920;    3;  14.0;  82.0;eor
       4629;1994070921;    3;  12.8;  87.0;eor
       4629;1994070922;    3;  12.2;  92.0;eor
       4629;1994070923;    3;  12.0;  94.0;eor
       4629;1994071000;    3;  12.1;  94.0;eor
       4629;1994071001;    3;  10.3;  96.0;eor
       4629;1994071002;    3;  11.8;  97.0;eor
       4629;1994071003;    3;  10.2;  97.0;eor
       4629;1994071004;    3;  10.6;  97.0;eor
       4629;1994071005;    3;  11.4;  97.0;eor
