Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5546;Wiesenburg;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;02.03.2002-10:00;02.03.2002-23:00;14;;eor;                                                                                                                                        
5546;Wiesenburg;TT_TU;03.03.2002-01:00;03.03.2002-05:00;5;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;03.03.2002-07:00;03.03.2002-08:00;2;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;31.03.2002-11:00;31.03.2002-11:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;31.03.2002-13:00;31.03.2002-13:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;21.12.2003-15:00;22.12.2003-05:00;15;;eor;                                                                                                                                        
5546;Wiesenburg;TT_TU;18.07.2004-01:00;18.07.2004-05:00;5;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;17.12.2004-01:00;17.12.2004-05:00;5;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;17.12.2004-07:00;18.12.2004-05:00;23;;eor;                                                                                                                                        
5546;Wiesenburg;TT_TU;18.12.2004-07:00;19.12.2004-05:00;23;;eor;                                                                                                                                        
5546;Wiesenburg;TT_TU;19.12.2004-07:00;20.12.2004-05:00;23;;eor;                                                                                                                                        
5546;Wiesenburg;TT_TU;20.12.2004-07:00;20.12.2004-09:00;3;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;10.03.2005-14:00;10.03.2005-17:00;4;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;10.03.2005-19:00;10.03.2005-19:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;30.07.2005-10:00;01.08.2005-04:00;43;;eor;                                                                                                                                        
5546;Wiesenburg;TT_TU;11.09.2005-04:00;11.09.2005-05:00;2;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;11.09.2005-07:00;11.09.2005-07:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;17.07.2006-18:00;17.07.2006-18:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;29.12.2006-08:00;29.12.2006-08:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;03.06.2008-18:00;03.06.2008-23:00;6;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;04.06.2008-01:00;04.06.2008-03:00;3;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;29.03.2009-19:00;29.03.2009-19:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;TT_TU;22.07.2013-20:00;23.07.2013-03:00;8;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;05.07.1991-14:00;07.07.1991-16:00;51;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;12.12.1991-07:00;12.12.1991-07:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;24.01.1992-08:00;24.01.1992-09:00;2;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;13.03.1992-21:00;14.03.1992-10:00;14;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;26.05.1992-19:00;26.05.1992-19:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;27.05.1992-01:00;27.05.1992-01:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;01.06.1992-07:00;01.06.1992-07:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;13.06.1992-05:00;13.06.1992-05:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;25.06.1992-13:00;25.06.1992-13:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;01.02.1994-11:00;01.02.1994-11:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;12.01.1998-05:00;12.01.1998-05:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;15.10.1998-15:00;15.10.1998-23:00;9;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;16.10.1998-01:00;16.10.1998-04:00;4;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;29.10.1998-01:00;29.10.1998-05:00;5;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;23.08.1999-10:00;23.08.1999-10:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;23.08.1999-13:00;24.08.1999-08:00;20;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;20.03.2000-10:00;21.03.2000-07:00;22;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;21.03.2000-17:00;21.03.2000-17:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;20.08.2000-08:00;20.08.2000-08:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;03.04.2001-21:00;03.04.2001-23:00;3;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;04.04.2001-01:00;04.04.2001-01:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;04.04.2001-20:00;04.04.2001-23:00;4;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;02.03.2002-10:00;02.03.2002-23:00;14;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;03.03.2002-01:00;03.03.2002-05:00;5;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;03.03.2002-07:00;03.03.2002-08:00;2;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;31.03.2002-11:00;31.03.2002-11:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;31.03.2002-13:00;31.03.2002-13:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;21.12.2003-15:00;22.12.2003-05:00;15;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;18.07.2004-01:00;18.07.2004-05:00;5;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;17.12.2004-01:00;17.12.2004-05:00;5;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;17.12.2004-07:00;18.12.2004-05:00;23;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;18.12.2004-07:00;19.12.2004-05:00;23;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;19.12.2004-07:00;20.12.2004-05:00;23;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;20.12.2004-07:00;20.12.2004-09:00;3;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;10.03.2005-14:00;10.03.2005-17:00;4;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;10.03.2005-19:00;10.03.2005-19:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;30.07.2005-10:00;01.08.2005-04:00;43;;eor;                                                                                                                                        
5546;Wiesenburg;RF_TU;11.09.2005-04:00;11.09.2005-05:00;2;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;11.09.2005-07:00;11.09.2005-07:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;17.07.2006-18:00;17.07.2006-18:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;29.12.2006-08:00;29.12.2006-08:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;03.06.2008-18:00;03.06.2008-23:00;6;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;04.06.2008-01:00;04.06.2008-03:00;3;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;29.03.2009-19:00;29.03.2009-19:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;30.04.2009-16:00;30.04.2009-16:00;1;;eor;                                                                                                                                         
5546;Wiesenburg;RF_TU;22.07.2013-20:00;23.07.2013-03:00;8;;eor;                                                                                                                                         
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
