Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
4752;Sonneberg-Neufang;TT_TU;17.11.1992-22:00;18.11.1992-08:00;11;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;18.11.1992-15:00;18.11.1992-16:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;19.11.1992-01:00;19.11.1992-05:00;5;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;21.11.1992-08:00;21.11.1992-13:00;6;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;22.11.1992-02:00;22.11.1992-02:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;04.12.1992-15:00;04.12.1992-15:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;12.12.1992-02:00;12.12.1992-02:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;14.12.1992-04:00;14.12.1992-04:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;21.12.1992-00:00;21.12.1992-00:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;21.12.1992-11:00;21.12.1992-17:00;7;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;21.12.1992-21:00;21.12.1992-21:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;21.02.1993-03:00;21.02.1993-03:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;21.02.1993-07:00;21.02.1993-07:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;06.03.1993-09:00;06.03.1993-11:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;20.03.1993-04:00;20.03.1993-07:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;25.03.1993-01:00;25.03.1993-08:00;8;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;25.03.1993-12:00;25.03.1993-12:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;25.03.1993-19:00;25.03.1993-20:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;25.03.1993-22:00;26.03.1993-09:00;12;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;26.03.1996-12:00;26.03.1996-12:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;09.04.1996-19:00;10.04.1996-05:00;11;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;04.06.1996-15:00;04.06.1996-15:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;06.06.1996-06:00;06.06.1996-17:00;12;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;30.07.1996-01:00;30.07.1996-11:00;11;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;12.11.1996-01:00;12.11.1996-01:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;29.06.1997-19:00;30.06.1997-09:00;15;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;01.07.1997-13:00;01.07.1997-14:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;13.10.1997-07:00;13.10.1997-13:00;7;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;14.10.1997-13:00;14.10.1997-13:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;14.10.1997-22:00;16.10.1997-07:00;34;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;05.01.1998-00:00;07.01.1998-10:00;59;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;12.10.1998-08:00;12.10.1998-08:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;17.06.2000-07:00;21.06.2000-07:00;97;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;03.07.2000-09:00;03.07.2000-09:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;02.08.2000-14:00;02.08.2000-14:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;13.09.2000-12:00;13.09.2000-12:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;24.11.2000-09:00;24.11.2000-09:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;16.08.2001-07:00;16.08.2001-09:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;31.10.2001-18:00;31.10.2001-20:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;27.01.2002-20:00;27.01.2002-20:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;28.01.2002-05:00;28.01.2002-06:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;13.06.2002-17:00;13.06.2002-19:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;01.09.2002-00:00;01.09.2002-00:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;20.12.2002-06:00;20.12.2002-06:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;28.02.2003-19:00;28.02.2003-23:00;5;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;01.03.2003-01:00;03.03.2003-11:00;59;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;22.07.2003-08:00;22.07.2003-11:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;24.07.2003-08:00;24.07.2003-10:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;01.12.2003-07:00;01.12.2003-09:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;16.12.2003-09:00;16.12.2003-14:00;6;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;01.06.2004-01:00;01.06.2004-04:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;07.10.2004-07:00;07.10.2004-09:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;19.11.2004-16:00;23.11.2004-09:00;90;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;03.06.2005-04:00;03.06.2005-05:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;15.06.2005-22:00;16.06.2005-03:00;6;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;16.06.2005-20:00;17.06.2005-04:00;9;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;17.06.2005-09:00;17.06.2005-09:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;06.08.2005-18:00;06.08.2005-18:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;23.11.2005-12:00;23.11.2005-15:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;27.09.2006-01:00;27.09.2006-01:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;27.09.2006-03:00;27.09.2006-05:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;27.09.2006-07:00;27.09.2006-11:00;5;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;26.06.2007-23:00;26.06.2007-23:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;07.07.2007-03:00;09.07.2007-05:00;51;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;09.07.2007-07:00;09.07.2007-10:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;TT_TU;07.10.2007-07:00;08.10.2007-05:00;23;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;TT_TU;08.10.2007-07:00;08.10.2007-09:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;01.04.1977-01:00;01.01.1991-00:00;120552;;eor;                                                                                                                             
4752;Sonneberg-Neufang;RF_TU;07.02.1991-06:00;07.02.1991-06:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;25.07.1991-19:00;26.07.1991-05:00;11;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;26.07.1991-08:00;26.07.1991-09:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;26.07.1991-11:00;26.07.1991-12:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;26.07.1991-14:00;26.07.1991-18:00;5;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;07.11.1991-04:00;07.11.1991-05:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;13.11.1991-01:00;13.11.1991-02:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;27.11.1991-13:00;27.11.1991-13:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;29.11.1991-13:00;29.11.1991-13:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;10.03.1992-14:00;10.03.1992-14:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;09.04.1992-16:00;09.04.1992-16:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;14.04.1992-07:00;14.04.1992-07:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;14.04.1992-09:00;14.04.1992-12:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;20.05.1992-10:00;20.05.1992-11:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;20.05.1992-14:00;20.05.1992-14:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;22.05.1992-10:00;22.05.1992-11:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;23.05.1992-06:00;23.05.1992-06:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;23.05.1992-14:00;23.05.1992-14:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;24.07.1992-15:00;24.07.1992-16:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;04.08.1992-13:00;04.08.1992-13:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;04.08.1992-16:00;04.08.1992-17:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;04.08.1992-20:00;04.08.1992-20:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;05.08.1992-13:00;05.08.1992-16:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;09.08.1992-04:00;09.08.1992-04:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;09.08.1992-08:00;09.08.1992-08:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;10.08.1992-13:00;10.08.1992-14:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;14.08.1992-15:00;14.08.1992-15:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;18.09.1992-15:00;18.09.1992-17:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;12.11.1992-22:00;13.11.1992-00:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;13.11.1992-03:00;13.11.1992-05:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;13.11.1992-16:00;13.11.1992-17:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;13.11.1992-19:00;14.11.1992-10:00;16;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;14.11.1992-13:00;14.11.1992-13:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;17.11.1992-22:00;18.11.1992-08:00;11;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;18.11.1992-15:00;18.11.1992-16:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;19.11.1992-01:00;19.11.1992-05:00;5;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;21.11.1992-08:00;21.11.1992-13:00;6;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;22.11.1992-02:00;22.11.1992-02:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;04.12.1992-15:00;04.12.1992-15:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;12.12.1992-02:00;12.12.1992-02:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;14.12.1992-04:00;14.12.1992-04:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;21.12.1992-00:00;21.12.1992-00:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;21.12.1992-11:00;21.12.1992-17:00;7;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;21.12.1992-21:00;21.12.1992-21:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;21.02.1993-03:00;21.02.1993-03:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;21.02.1993-07:00;21.02.1993-07:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;06.03.1993-09:00;06.03.1993-11:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;20.03.1993-04:00;20.03.1993-07:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;25.03.1993-01:00;25.03.1993-08:00;8;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;25.03.1993-12:00;25.03.1993-12:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;25.03.1993-19:00;25.03.1993-20:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;25.03.1993-22:00;26.03.1993-09:00;12;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;26.03.1996-12:00;26.03.1996-12:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;09.04.1996-19:00;10.04.1996-05:00;11;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;04.06.1996-15:00;04.06.1996-15:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;06.06.1996-06:00;06.06.1996-17:00;12;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;30.07.1996-01:00;30.07.1996-11:00;11;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;12.11.1996-01:00;12.11.1996-01:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;29.06.1997-19:00;30.06.1997-09:00;15;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;01.07.1997-13:00;01.07.1997-14:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;13.10.1997-07:00;13.10.1997-13:00;7;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;14.10.1997-13:00;14.10.1997-13:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;14.10.1997-22:00;16.10.1997-07:00;34;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;05.01.1998-00:00;07.01.1998-10:00;59;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;12.10.1998-08:00;12.10.1998-08:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;17.06.2000-07:00;21.06.2000-07:00;97;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;03.07.2000-09:00;03.07.2000-09:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;02.08.2000-14:00;02.08.2000-14:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;01.09.2000-07:00;01.09.2000-07:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;13.09.2000-12:00;13.09.2000-12:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;16.09.2000-07:00;16.09.2000-07:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;01.10.2000-07:00;01.10.2000-07:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;24.11.2000-09:00;24.11.2000-09:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;16.08.2001-07:00;16.08.2001-09:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;31.10.2001-18:00;31.10.2001-20:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;27.01.2002-20:00;27.01.2002-20:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;28.01.2002-05:00;28.01.2002-06:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;13.06.2002-17:00;13.06.2002-19:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;17.06.2002-15:00;17.06.2002-15:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;01.09.2002-00:00;01.09.2002-00:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;20.12.2002-06:00;20.12.2002-06:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;28.02.2003-19:00;28.02.2003-23:00;5;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;01.03.2003-01:00;03.03.2003-11:00;59;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;22.07.2003-08:00;22.07.2003-11:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;24.07.2003-08:00;24.07.2003-10:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;01.12.2003-07:00;01.12.2003-09:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;16.12.2003-09:00;16.12.2003-14:00;6;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;01.06.2004-01:00;01.06.2004-04:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;13.07.2004-02:00;15.07.2004-04:00;51;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;15.07.2004-06:00;15.07.2004-13:00;8;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;15.07.2004-15:00;16.07.2004-02:00;12;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;16.07.2004-04:00;16.07.2004-04:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;16.07.2004-07:00;16.07.2004-08:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;16.07.2004-10:00;16.07.2004-23:00;14;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;17.07.2004-01:00;19.07.2004-00:00;48;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;19.07.2004-02:00;19.07.2004-21:00;20;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;20.07.2004-00:00;20.07.2004-04:00;5;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;20.07.2004-07:00;20.07.2004-07:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;20.07.2004-09:00;20.07.2004-10:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;07.10.2004-07:00;07.10.2004-09:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;19.11.2004-16:00;23.11.2004-09:00;90;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;29.11.2004-01:00;29.11.2004-01:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;29.11.2004-04:00;29.11.2004-05:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;03.06.2005-04:00;03.06.2005-05:00;2;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;15.06.2005-22:00;16.06.2005-03:00;6;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;16.06.2005-20:00;17.06.2005-04:00;9;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;17.06.2005-09:00;17.06.2005-09:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;06.08.2005-18:00;06.08.2005-18:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;23.11.2005-12:00;23.11.2005-15:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;27.09.2006-01:00;27.09.2006-01:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;27.09.2006-03:00;27.09.2006-05:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;27.09.2006-07:00;27.09.2006-11:00;5;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;26.06.2007-23:00;26.06.2007-23:00;1;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;07.07.2007-03:00;09.07.2007-05:00;51;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;09.07.2007-07:00;09.07.2007-10:00;4;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;07.10.2007-07:00;08.10.2007-05:00;23;;eor;                                                                                                                                 
4752;Sonneberg-Neufang;RF_TU;08.10.2007-07:00;08.10.2007-09:00;3;;eor;                                                                                                                                  
4752;Sonneberg-Neufang;RF_TU;21.03.2008-00:00;21.03.2008-00:00;1;;eor;                                                                                                                                  
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
