STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3254;2003021905;   10;  -4.2;  87.0;eor
       3254;2003021906;   10;  -4.4;  87.0;eor
       3254;2003021907;   10;  -4.3;  89.0;eor
       3254;2003021908;   10;  -4.0;  87.0;eor
       3254;2003021909;   10;  -3.5;  87.0;eor
       3254;2003021910;   10;  -2.8;  85.0;eor
       3254;2003021911;   10;  -1.2;  81.0;eor
       3254;2003021912;   10;  -0.7;  76.0;eor
       3254;2003021913;   10;   0.6;  71.0;eor
       3254;2003021914;   10;   0.5;  75.0;eor
       3254;2003021915;   10;   0.7;  71.0;eor
       3254;2003022005;   10;  -2.9;  93.0;eor
       3254;2003022006;   10;  -3.1;  92.0;eor
       3254;2003022007;   10;  -2.9;  94.0;eor
       3254;2003022008;   10;  -3.1;  92.0;eor
       3254;2003022009;   10;  -2.8;  92.0;eor
       3254;2003022010;   10;  -2.3;  91.0;eor
       3254;2003022011;   10;  -1.6;  86.0;eor
       3254;2003022012;   10;  -0.8;  79.0;eor
       3254;2003022013;   10;   0.6;  73.0;eor
       3254;2003022014;   10;   1.8;  68.0;eor
       3254;2003022015;   10;   1.5;  67.0;eor
       3254;2003022105;   10;  -2.8;  91.0;eor
       3254;2003022106;   10;  -2.8;  92.0;eor
       3254;2003022107;   10;  -2.8;  91.0;eor
       3254;2003022108;   10;  -2.4;  90.0;eor
       3254;2003022109;   10;  -1.4;  93.0;eor
       3254;2003022110;   10;  -1.0;  88.0;eor
       3254;2003022111;   10;   0.6;  80.0;eor
       3254;2003022112;   10;   2.3;  72.0;eor
       3254;2003022405;   10;  -2.8;  87.0;eor
       3254;2003022406;   10;  -2.9;  92.0;eor
       3254;2003022407;   10;  -2.9;  92.0;eor
       3254;2003022408;   10;  -1.8; 100.0;eor
       3254;2003022409;   10;   3.1;  81.0;eor
       3254;2003022410;   10;   5.9;  64.0;eor
       3254;2003022411;   10;   8.1;  59.0;eor
       3254;2003022412;   10;  10.3;  47.0;eor
       3254;2003022413;   10;  10.9;  47.0;eor
       3254;2003022414;   10;  11.3;  47.0;eor
       3254;2003022415;   10;  11.4;  46.0;eor
       3254;2003022505;   10;  -2.1;  88.0;eor
       3254;2003022506;   10;  -2.6;  90.0;eor
       3254;2003022507;   10;  -2.7;  91.0;eor
       3254;2003022508;   10;  -0.8;  95.0;eor
       3254;2003022509;   10;   1.8;  79.0;eor
       3254;2003022510;   10;   4.6;  64.0;eor
       3254;2003022511;   10;   6.2;  52.0;eor
       3254;2003022512;   10;   8.0;  46.0;eor
       3254;2003022513;   10;   9.4;  40.0;eor
       3254;2003022514;   10;   9.8;  37.0;eor
       3254;2003022515;   10;  10.1;  35.0;eor
       3254;2003022605;   10;  -2.5;  84.0;eor
       3254;2003022606;   10;  -2.7;  85.0;eor
       3254;2003022607;   10;  -2.7;  85.0;eor
       3254;2003022608;   10;  -1.0;  81.0;eor
       3254;2003022609;   10;   1.4;  75.0;eor
       3254;2003022610;   10;   3.6;  62.0;eor
       3254;2003022611;   10;   5.4;  55.0;eor
       3254;2003022612;   10;   7.1;  49.0;eor
       3254;2003022613;   10;   8.2;  45.0;eor
       3254;2003022614;   10;   9.0;  46.0;eor
       3254;2003022615;   10;   9.2;  43.0;eor
       3254;2003022705;   10;  -1.0;  84.0;eor
       3254;2003022706;   10;  -0.8;  86.0;eor
       3254;2003022707;   10;  -1.0;  81.0;eor
       3254;2003022708;   10;   0.0;  82.0;eor
       3254;2003022709;   10;   1.2;  79.0;eor
       3254;2003022710;   10;   4.5;  73.0;eor
       3254;2003022711;   10;   6.6;  58.0;eor
       3254;2003022712;   10;   9.4;  50.0;eor
       3254;2003022713;   10;  10.5;  50.0;eor
       3254;2003022714;   10;  10.7;  50.0;eor
       3254;2003022715;   10;  10.5;  47.0;eor
       3254;2003022805;   10;   2.7;  74.0;eor
       3254;2003022806;   10;   3.0;  73.0;eor
       3254;2003022807;   10;   2.6;  74.0;eor
       3254;2003022808;   10;   3.4;  77.0;eor
       3254;2003022809;   10;   4.8;  70.0;eor
       3254;2003022810;   10;   5.7;  72.0;eor
       3254;2003022811;   10;   7.6;  71.0;eor
       3254;2003022812;   10;   9.9;  65.0;eor
       3254;2003030305;   10;   4.2;  95.0;eor
       3254;2003030306;   10;   3.8;  93.0;eor
       3254;2003030307;   10;   3.8;  98.0;eor
       3254;2003030308;   10;   4.1;  92.0;eor
       3254;2003030309;   10;   4.4;  95.0;eor
       3254;2003030310;   10;   5.0;  87.0;eor
       3254;2003030311;   10;   5.1;  83.0;eor
       3254;2003030312;   10;   5.3;  80.0;eor
       3254;2003030313;   10;   5.8;  81.0;eor
       3254;2003030314;   10;   5.9;  77.0;eor
       3254;2003030315;   10;   6.3;  79.0;eor
       3254;2003030405;   10;   3.3;  86.0;eor
       3254;2003030406;   10;   3.5;  85.0;eor
       3254;2003030407;   10;   3.6;  84.0;eor
       3254;2003030408;   10;   4.3;  78.0;eor
       3254;2003030409;   10;   5.4;  77.0;eor
       3254;2003030410;   10;   6.4;  61.0;eor
       3254;2003030411;   10;   7.6;  55.0;eor
       3254;2003030412;   10;   7.4;  57.0;eor
       3254;2003030413;   10;   7.8;  56.0;eor
       3254;2003030414;   10;   7.9;  58.0;eor
       3254;2003030415;   10;   8.5;  56.0;eor
       3254;2003030505;   10;   6.4;  91.0;eor
       3254;2003030506;   10;   6.5;  89.0;eor
       3254;2003030507;   10;   6.7;  87.0;eor
       3254;2003030508;   10;   7.4;  89.0;eor
       3254;2003030509;   10;   8.0;  88.0;eor
       3254;2003030510;   10;   9.8;  84.0;eor
       3254;2003030511;   10;  11.5;  80.0;eor
       3254;2003030512;   10;  12.8;  70.0;eor
       3254;2003030513;   10;  14.4;  61.0;eor
       3254;2003030514;   10;  14.4;  60.0;eor
       3254;2003030515;   10;  14.1;  59.0;eor
       3254;2003030605;   10;   7.5;  93.0;eor
       3254;2003030606;   10;   7.5;  81.0;eor
       3254;2003030607;   10;   7.8;  79.0;eor
       3254;2003030608;   10;   8.4;  76.0;eor
       3254;2003030609;   10;   9.2;  71.0;eor
       3254;2003030610;   10;   9.2;  70.0;eor
       3254;2003030611;   10;   9.6;  69.0;eor
       3254;2003030612;   10;   8.3;  87.0;eor
       3254;2003030613;   10;   6.6;  88.0;eor
       3254;2003030614;   10;   5.9;  90.0;eor
       3254;2003030615;   10;   5.5;  89.0;eor
       3254;2003030705;   10;   0.6; 100.0;eor
       3254;2003030706;   10;   0.9;  96.0;eor
       3254;2003030707;   10;   1.3;  96.0;eor
       3254;2003030708;   10;   2.5; 100.0;eor
       3254;2003030709;   10;   3.7;  95.0;eor
       3254;2003030710;   10;   4.4;  95.0;eor
       3254;2003030711;   10;   5.6;  91.0;eor
       3254;2003030712;   10;   7.2;  81.0;eor
       3254;2003031005;   10;   8.9;  73.0;eor
       3254;2003031006;   10;   8.5;  79.0;eor
       3254;2003031007;   10;   9.0;  78.0;eor
       3254;2003031008;   10;   9.9;  79.0;eor
       3254;2003031009;   10;  10.8;  69.0;eor
       3254;2003031010;   10;  12.8;  63.0;eor
       3254;2003031011;   10;  12.9;  59.0;eor
       3254;2003031012;   10;  13.2;  54.0;eor
       3254;2003031013;   10;  12.9;  56.0;eor
       3254;2003031014;   10;  12.8;  52.0;eor
       3254;2003031015;   10;  13.0;  52.0;eor
       3254;2003031105;   10;   9.1;  80.0;eor
       3254;2003031106;   10;   9.8;  79.0;eor
       3254;2003031107;   10;  10.4;  78.0;eor
       3254;2003031108;   10;  10.6;  79.0;eor
       3254;2003031109;   10;   9.5;  89.0;eor
       3254;2003031110;   10;   9.5;  91.0;eor
       3254;2003031111;   10;   9.8;  92.0;eor
       3254;2003031112;   10;   9.9;  92.0;eor
       3254;2003031113;   10;   9.8;  93.0;eor
       3254;2003031114;   10;   9.9;  91.0;eor
       3254;2003031115;   10;   8.9;  83.0;eor
       3254;2003031205;   10;   7.2;  85.0;eor
       3254;2003031206;   10;   7.0;  85.0;eor
       3254;2003031207;   10;   7.1;  83.0;eor
       3254;2003031208;   10;   7.1;  83.0;eor
       3254;2003031209;   10;   7.5;  88.0;eor
       3254;2003031210;   10;   8.0;  80.0;eor
       3254;2003031211;   10;   7.5;  82.0;eor
       3254;2003031212;   10;   7.1;  79.0;eor
       3254;2003031213;   10;   7.0;  77.0;eor
       3254;2003031214;   10;   7.4;  77.0;eor
       3254;2003031215;   10;   7.4;  78.0;eor
       3254;2003031306;   10;  -0.1; 100.0;eor
       3254;2003031307;   10;   0.3;  98.0;eor
       3254;2003031308;   10;   1.3;  99.0;eor
       3254;2003031309;   10;   4.7;  85.0;eor
       3254;2003031310;   10;   6.8;  70.0;eor
       3254;2003031311;   10;   7.9;  54.0;eor
       3254;2003031312;   10;   8.6;  48.0;eor
       3254;2003031313;   10;   9.1;  43.0;eor
       3254;2003031314;   10;   9.6;  43.0;eor
       3254;2003031315;   10;   9.5;  45.0;eor
       3254;2003031406;   10;  -2.4;  91.0;eor
       3254;2003031407;   10;  -1.4; 100.0;eor
       3254;2003031408;   10;   1.6;  88.0;eor
       3254;2003031409;   10;   4.1;  66.0;eor
       3254;2003031410;   10;   5.8;  57.0;eor
       3254;2003031411;   10;   8.1;  48.0;eor
       3254;2003031412;   10;   9.1;  46.0;eor
       3254;2003031705;   10;   0.4;  87.0;eor
       3254;2003031706;   10;   1.3;  98.0;eor
       3254;2003031707;   10;   2.4;  91.0;eor
       3254;2003031708;   10;   3.4;  82.0;eor
       3254;2003031709;   10;   3.9;  77.0;eor
       3254;2003031710;   10;   4.5;  73.0;eor
       3254;2003031711;   10;   5.3;  70.0;eor
       3254;2003031712;   10;   5.8;  70.0;eor
       3254;2003031713;   10;   6.9;  66.0;eor
       3254;2003031714;   10;   7.9;  59.0;eor
       3254;2003031715;   10;   8.4;  61.0;eor
       3254;2003031805;   10;  -1.4; 100.0;eor
       3254;2003031806;   10;  -2.1;  95.0;eor
       3254;2003031807;   10;  -0.9; 100.0;eor
       3254;2003031808;   10;   2.7;  93.0;eor
       3254;2003031809;   10;   6.5;  84.0;eor
       3254;2003031810;   10;   9.5;  56.0;eor
       3254;2003031811;   10;  11.5;  48.0;eor
       3254;2003031812;   10;  11.9;  44.0;eor
       3254;2003031813;   10;  12.3;  42.0;eor
       3254;2003031814;   10;  13.0;  43.0;eor
       3254;2003031815;   10;  13.1;  40.0;eor
       3254;2003031905;   10;   0.3;  91.0;eor
       3254;2003031906;   10;   0.6;  94.0;eor
       3254;2003031907;   10;   1.3;  93.0;eor
       3254;2003031908;   10;   2.4;  92.0;eor
       3254;2003031909;   10;   3.5;  83.0;eor
       3254;2003031910;   10;   4.4;  78.0;eor
       3254;2003031911;   10;   4.8;  76.0;eor
       3254;2003031912;   10;   5.1;  75.0;eor
       3254;2003031913;   10;   5.6;  72.0;eor
       3254;2003031914;   10;   5.5;  73.0;eor
       3254;2003031915;   10;   5.3;  73.0;eor
       3254;2003032005;   10;   2.7;  79.0;eor
       3254;2003032006;   10;   2.8;  75.0;eor
       3254;2003032007;   10;   3.0;  75.0;eor
       3254;2003032008;   10;   3.2;  74.0;eor
       3254;2003032009;   10;   3.7;  74.0;eor
       3254;2003032010;   10;   4.2;  71.0;eor
       3254;2003032011;   10;   4.7;  69.0;eor
       3254;2003032012;   10;   4.7;  70.0;eor
       3254;2003032013;   10;   5.1;  68.0;eor
       3254;2003032014;   10;   5.2;  67.0;eor
       3254;2003032015;   10;   5.2;  66.0;eor
       3254;2003032105;   10;   3.8;  80.0;eor
       3254;2003032106;   10;   3.9;  79.0;eor
       3254;2003032107;   10;   4.0;  69.0;eor
       3254;2003032108;   10;   4.1;  69.0;eor
       3254;2003032109;   10;   5.0;  63.0;eor
       3254;2003032110;   10;   6.1;  55.0;eor
       3254;2003032111;   10;   6.9;  54.0;eor
       3254;2003032112;   10;   7.8;  48.0;eor
       3254;2003032405;   10;  -2.5;  78.0;eor
       3254;2003032406;   10;  -2.6;  85.0;eor
       3254;2003032407;   10;   0.7;  99.0;eor
       3254;2003032408;   10;   7.6;  47.0;eor
       3254;2003032409;   10;  11.6;  40.0;eor
       3254;2003032410;   10;  15.4;  32.0;eor
       3254;2003032411;   10;  17.3;  28.0;eor
       3254;2003032412;   10;  19.2;  26.0;eor
       3254;2003032413;   10;  19.7;  25.0;eor
       3254;2003032414;   10;  19.9;  24.0;eor
       3254;2003032415;   10;  20.3;  24.0;eor
       3254;2003032505;   10;   3.7;  90.0;eor
       3254;2003032506;   10;   3.4;  88.0;eor
       3254;2003032507;   10;   5.5;  89.0;eor
       3254;2003032508;   10;   7.3;  85.0;eor
       3254;2003032509;   10;   9.1;  76.0;eor
       3254;2003032510;   10;  11.3;  69.0;eor
       3254;2003032511;   10;  13.8;  56.0;eor
       3254;2003032512;   10;  15.0;  51.0;eor
       3254;2003032513;   10;  15.9;  46.0;eor
       3254;2003032514;   10;  16.6;  42.0;eor
       3254;2003032515;   10;  16.4;  42.0;eor
       3254;2003032605;   10;  -0.9;  94.0;eor
       3254;2003032606;   10;  -1.3;  96.0;eor
       3254;2003032607;   10;  -0.9; 100.0;eor
       3254;2003032608;   10;   4.6;  84.0;eor
       3254;2003032609;   10;   9.0;  71.0;eor
       3254;2003032610;   10;  11.8;  60.0;eor
       3254;2003032611;   10;  13.4;  56.0;eor
       3254;2003032612;   10;  14.8;  50.0;eor
       3254;2003032613;   10;  15.5;  45.0;eor
       3254;2003032614;   10;  15.8;  42.0;eor
       3254;2003032615;   10;  16.1;  45.0;eor
       3254;2003032705;   10;   5.5;  78.0;eor
       3254;2003032706;   10;   5.2;  81.0;eor
       3254;2003032707;   10;   6.0;  88.0;eor
       3254;2003032708;   10;   7.7;  77.0;eor
       3254;2003032709;   10;  10.5;  74.0;eor
       3254;2003032710;   10;  13.1;  64.0;eor
       3254;2003032711;   10;  14.8;  54.0;eor
       3254;2003032712;   10;  15.4;  53.0;eor
       3254;2003032713;   10;  16.3;  51.0;eor
       3254;2003032714;   10;  16.6;  48.0;eor
       3254;2003032715;   10;  16.5;  47.0;eor
       3254;2003032805;   10;   0.1;  98.0;eor
       3254;2003032806;   10;  -0.6;  99.0;eor
       3254;2003032807;   10;   1.5; 100.0;eor
       3254;2003032808;   10;   7.2;  89.0;eor
       3254;2003032809;   10;  11.6;  63.0;eor
       3254;2003032810;   10;  13.4;  54.0;eor
       3254;2003032811;   10;  14.9;  48.0;eor
       3254;2003032812;   10;  16.3;  41.0;eor
       3254;2003033104;   10;  -0.2;  95.0;eor
       3254;2003033105;   10;   0.2;  92.0;eor
       3254;2003033106;   10;   1.9;  96.0;eor
       3254;2003033107;   10;   4.2;  87.0;eor
       3254;2003033108;   10;   8.6;  75.0;eor
       3254;2003033109;   10;   8.8;  63.0;eor
       3254;2003033110;   10;  11.3;  49.0;eor
       3254;2003033111;   10;  10.8;  58.0;eor
       3254;2003033112;   10;  11.1;  49.0;eor
       3254;2003033113;   10;  12.4;  42.0;eor
       3254;2003033114;   10;  12.3;  43.0;eor
       3254;2003040104;   10;  -1.3;  90.0;eor
       3254;2003040105;   10;  -1.3;  91.0;eor
       3254;2003040106;   10;  -0.3;  96.0;eor
       3254;2003040107;   10;   4.4;  75.0;eor
       3254;2003040108;   10;   7.6;  57.0;eor
       3254;2003040109;   10;  10.0;  50.0;eor
       3254;2003040110;   10;  12.1;  45.0;eor
       3254;2003040111;   10;  12.9;  41.0;eor
       3254;2003040112;   10;  12.7;  38.0;eor
       3254;2003040113;   10;  12.9;  38.0;eor
       3254;2003040114;   10;  13.4;  37.0;eor
       3254;2003040204;   10;   5.5;  83.0;eor
       3254;2003040205;   10;   5.3;  86.0;eor
       3254;2003040206;   10;   5.5;  87.0;eor
       3254;2003040207;   10;   6.3;  82.0;eor
       3254;2003040208;   10;   7.1;  76.0;eor
       3254;2003040209;   10;   8.5;  66.0;eor
       3254;2003040210;   10;   8.7;  73.0;eor
       3254;2003040211;   10;   6.1;  79.0;eor
       3254;2003040212;   10;   8.6;  73.0;eor
       3254;2003040213;   10;   9.5;  63.0;eor
       3254;2003040214;   10;   7.0;  65.0;eor
       3254;2003040304;   10;   3.1;  77.0;eor
       3254;2003040305;   10;   3.7;  75.0;eor
       3254;2003040306;   10;   4.1;  70.0;eor
       3254;2003040307;   10;   4.6;  67.0;eor
       3254;2003040308;   10;   5.1;  65.0;eor
       3254;2003040309;   10;   5.9;  62.0;eor
       3254;2003040310;   10;   6.6;  62.0;eor
       3254;2003040311;   10;   6.4;  62.0;eor
       3254;2003040312;   10;   6.8;  60.0;eor
       3254;2003040313;   10;   6.9;  63.0;eor
       3254;2003040314;   10;   7.3;  58.0;eor
       3254;2003040404;   10;  -1.4;  91.0;eor
       3254;2003040405;   10;  -1.2;  90.0;eor
       3254;2003040406;   10;  -0.9; 100.0;eor
       3254;2003040407;   10;   2.4;  86.0;eor
       3254;2003040408;   10;   5.7;  72.0;eor
       3254;2003040409;   10;   7.2;  68.0;eor
       3254;2003040410;   10;   7.8;  60.0;eor
       3254;2003040411;   10;   8.0;  59.0;eor
       3254;2003040704;   10;  -3.5;  63.0;eor
       3254;2003040705;   10;  -3.4;  64.0;eor
       3254;2003040706;   10;  -1.9;  68.0;eor
       3254;2003040707;   10;   0.5;  58.0;eor
       3254;2003040708;   10;   3.3;  48.0;eor
       3254;2003040709;   10;   4.9;  35.0;eor
       3254;2003040710;   10;   5.2;  31.0;eor
       3254;2003040711;   10;   5.5;  30.0;eor
       3254;2003040712;   10;   6.3;  28.0;eor
       3254;2003040713;   10;   6.4;  26.0;eor
       3254;2003040714;   10;   6.4;  25.0;eor
       3254;2003040804;   10;  -6.9;  78.0;eor
       3254;2003040805;   10;  -6.5;  76.0;eor
       3254;2003040806;   10;  -5.4; 100.0;eor
       3254;2003040807;   10;  -0.8;  66.0;eor
       3254;2003040808;   10;   3.6;  42.0;eor
       3254;2003040809;   10;   4.2;  33.0;eor
       3254;2003040810;   10;   4.1;  36.0;eor
       3254;2003040811;   10;   5.8;  33.0;eor
       3254;2003040812;   10;   5.0;  36.0;eor
       3254;2003040813;   10;   6.0;  34.0;eor
       3254;2003040814;   10;   5.5;  33.0;eor
       3254;2003040904;   10;  -3.5;  76.0;eor
       3254;2003040905;   10;  -3.6;  77.0;eor
       3254;2003040906;   10;  -2.3;  78.0;eor
       3254;2003040907;   10;   1.1;  67.0;eor
       3254;2003040908;   10;   3.4;  63.0;eor
       3254;2003040909;   10;   3.7;  49.0;eor
       3254;2003040910;   10;   4.4;  47.0;eor
       3254;2003040911;   10;   5.7;  35.0;eor
       3254;2003040912;   10;   6.4;  33.0;eor
       3254;2003040913;   10;   6.8;  32.0;eor
       3254;2003040914;   10;   6.7;  34.0;eor
       3254;2003041004;   10;  -0.2;  87.0;eor
       3254;2003041005;   10;  -0.4;  91.0;eor
       3254;2003041006;   10;  -0.9; 100.0;eor
       3254;2003041007;   10;   1.7;  89.0;eor
       3254;2003041008;   10;   3.1;  81.0;eor
       3254;2003041009;   10;   2.8;  71.0;eor
       3254;2003041010;   10;   3.3;  72.0;eor
       3254;2003041011;   10;   4.7;  61.0;eor
       3254;2003041012;   10;   3.7;  80.0;eor
       3254;2003041013;   10;   4.8;  59.0;eor
       3254;2003041014;   10;   4.7;  68.0;eor
       3254;2003041104;   10;   1.9;  88.0;eor
       3254;2003041105;   10;   2.1;  90.0;eor
       3254;2003041106;   10;   2.3;  92.0;eor
       3254;2003041107;   10;   2.7;  90.0;eor
       3254;2003041108;   10;   3.2;  87.0;eor
       3254;2003041109;   10;   4.3;  86.0;eor
       3254;2003041110;   10;   6.3;  74.0;eor
       3254;2003041111;   10;   8.1;  69.0;eor
       3254;2003041404;   10;   5.7;  56.0;eor
       3254;2003041405;   10;   5.4;  59.0;eor
       3254;2003041406;   10;   6.8;  57.0;eor
       3254;2003041407;   10;   9.2;  51.0;eor
       3254;2003041408;   10;  11.8;  44.0;eor
       3254;2003041409;   10;  14.2;  37.0;eor
       3254;2003041410;   10;  15.9;  32.0;eor
       3254;2003041411;   10;  16.6;  31.0;eor
       3254;2003041412;   10;  17.9;  29.0;eor
       3254;2003041413;   10;  18.1;  31.0;eor
       3254;2003041414;   10;  18.3;  30.0;eor
       3254;2003041504;   10;   8.2;  53.0;eor
       3254;2003041505;   10;   7.2;  56.0;eor
       3254;2003041506;   10;   8.3;  59.0;eor
       3254;2003041507;   10;  11.3;  49.0;eor
       3254;2003041508;   10;  13.2;  46.0;eor
       3254;2003041509;   10;  15.5;  42.0;eor
       3254;2003041510;   10;  17.9;  39.0;eor
       3254;2003041511;   10;  20.2;  34.0;eor
       3254;2003041512;   10;  20.8;  33.0;eor
       3254;2003041513;   10;  22.5;  31.0;eor
       3254;2003041514;   10;  23.4;  30.0;eor
       3254;2003041604;   10;   8.8;  55.0;eor
       3254;2003041605;   10;   8.5;  56.0;eor
       3254;2003041606;   10;  10.0;  53.0;eor
       3254;2003041607;   10;  12.2;  48.0;eor
       3254;2003041608;   10;  14.7;  43.0;eor
       3254;2003041609;   10;  16.8;  39.0;eor
       3254;2003041610;   10;  19.6;  34.0;eor
       3254;2003041611;   10;  21.0;  32.0;eor
       3254;2003041612;   10;  21.8;  28.0;eor
       3254;2003041704;   10;   7.8;  52.0;eor
       3254;2003041705;   10;   8.1;  53.0;eor
       3254;2003041706;   10;   9.3;  52.0;eor
       3254;2003041707;   10;  11.7;  45.0;eor
       3254;2003041708;   10;  14.2;  39.0;eor
       3254;2003041709;   10;  16.6;  33.0;eor
       3254;2003041710;   10;  18.0;  27.0;eor
       3254;2003041711;   10;  19.4;  26.0;eor
       3254;2003041712;   10;  19.8;  26.0;eor
       3254;2003041714;   10;  20.6;  25.0;eor
       3254;2003042204;   10;   7.5;  79.0;eor
       3254;2003042205;   10;   7.7;  88.0;eor
       3254;2003042206;   10;   8.6;  85.0;eor
       3254;2003042207;   10;  10.5;  77.0;eor
       3254;2003042208;   10;  11.7;  73.0;eor
       3254;2003042209;   10;  16.0;  54.0;eor
       3254;2003042210;   10;  17.9;  44.0;eor
       3254;2003042211;   10;  17.7;  45.0;eor
       3254;2003042212;   10;  18.6;  45.0;eor
       3254;2003042213;   10;  18.5;  44.0;eor
       3254;2003042214;   10;  18.9;  44.0;eor
       3254;2003042304;   10;   4.8;  94.0;eor
       3254;2003042305;   10;   5.8;  94.0;eor
       3254;2003042306;   10;   6.2;  99.0;eor
       3254;2003042307;   10;   6.9;  89.0;eor
       3254;2003042308;   10;   8.4;  91.0;eor
       3254;2003042309;   10;  11.8;  69.0;eor
       3254;2003042310;   10;  15.4;  53.0;eor
       3254;2003042311;   10;  17.7;  37.0;eor
       3254;2003042312;   10;  18.5;  32.0;eor
       3254;2003042313;   10;  20.1;  22.0;eor
       3254;2003042314;   10;  20.0;  21.0;eor
       3254;2003042404;   10;   2.0;  80.0;eor
       3254;2003042405;   10;   2.3;  79.0;eor
       3254;2003042406;   10;   6.1;  81.0;eor
       3254;2003042407;   10;   9.9;  64.0;eor
       3254;2003042408;   10;  13.5;  55.0;eor
       3254;2003042409;   10;  17.0;  41.0;eor
       3254;2003042410;   10;  18.2;  32.0;eor
       3254;2003042411;   10;  19.8;  29.0;eor
       3254;2003042412;   10;  19.9;  28.0;eor
       3254;2003042413;   10;  20.6;  27.0;eor
       3254;2003042414;   10;  21.0;  27.0;eor
       3254;2003042504;   10;  11.7;  53.0;eor
       3254;2003042505;   10;  11.4;  56.0;eor
       3254;2003042506;   10;  11.6;  58.0;eor
       3254;2003042507;   10;  13.2;  59.0;eor
       3254;2003042508;   10;  15.8;  52.0;eor
       3254;2003042509;   10;  18.0;  47.0;eor
       3254;2003042510;   10;  18.9;  43.0;eor
       3254;2003042511;   10;  20.4;  40.0;eor
       3254;2003042804;   10;  10.1;  86.0;eor
       3254;2003042805;   10;  10.1;  87.0;eor
       3254;2003042806;   10;  10.5;  89.0;eor
       3254;2003042807;   10;  11.1;  90.0;eor
       3254;2003042808;   10;  12.6;  84.0;eor
       3254;2003042809;   10;  12.9;  83.0;eor
       3254;2003042810;   10;  13.8;  78.0;eor
       3254;2003042811;   10;  14.8;  69.0;eor
       3254;2003042812;   10;  16.5;  62.0;eor
       3254;2003042813;   10;  17.6;  58.0;eor
       3254;2003042814;   10;  17.8;  55.0;eor
       3254;2003042904;   10;  15.5;  75.0;eor
       3254;2003042905;   10;  15.4;  78.0;eor
       3254;2003042906;   10;  12.9;  87.0;eor
       3254;2003042907;   10;  12.3;  88.0;eor
       3254;2003042908;   10;  13.2;  84.0;eor
       3254;2003042909;   10;  14.6;  74.0;eor
       3254;2003042910;   10;  13.9;  71.0;eor
       3254;2003042911;   10;  16.5;  58.0;eor
       3254;2003042912;   10;  17.8;  48.0;eor
       3254;2003042913;   10;  16.3;  54.0;eor
       3254;2003042914;   10;  17.3;  47.0;eor
       3254;2003043004;   10;   6.1;  94.0;eor
       3254;2003043005;   10;   6.6;  93.0;eor
       3254;2003043006;   10;   9.5; 100.0;eor
       3254;2003043007;   10;  11.5;  78.0;eor
       3254;2003043008;   10;  12.7;  75.0;eor
       3254;2003043009;   10;  14.2;  71.0;eor
       3254;2003043010;   10;  15.4;  66.0;eor
       3254;2003043011;   10;  15.9;  70.0;eor
       3254;2003043012;   10;  15.9;  65.0;eor
       3254;2003043013;   10;  14.1;  85.0;eor
       3254;2003043014;   10;  14.1;  89.0;eor
       3254;2003050504;   10;  12.5;  56.0;eor
       3254;2003050505;   10;  14.6;  56.0;eor
       3254;2003050506;   10;  15.4;  56.0;eor
       3254;2003050507;   10;  18.2;  50.0;eor
       3254;2003050508;   10;  19.7;  50.0;eor
       3254;2003050509;   10;  21.9;  51.0;eor
       3254;2003050510;   10;  22.2;  50.0;eor
       3254;2003050511;   10;  22.4;  50.0;eor
       3254;2003050512;   10;  23.6;  48.0;eor
       3254;2003050513;   10;  21.5;  58.0;eor
       3254;2003050514;   10;  19.3;  63.0;eor
       3254;2003050604;   10;  10.8;  90.0;eor
       3254;2003050605;   10;  10.2;  93.0;eor
       3254;2003050606;   10;  10.0;  90.0;eor
       3254;2003050607;   10;  10.6; 100.0;eor
       3254;2003050608;   10;  11.0;  86.0;eor
       3254;2003050609;   10;  11.4;  86.0;eor
       3254;2003050610;   10;  12.4;  79.0;eor
       3254;2003050611;   10;  13.3;  76.0;eor
       3254;2003050612;   10;  14.0;  74.0;eor
       3254;2003050613;   10;  14.9;  70.0;eor
       3254;2003050614;   10;  16.4;  58.0;eor
       3254;2003050704;   10;   3.0;  93.0;eor
       3254;2003050705;   10;   3.4; 100.0;eor
       3254;2003050706;   10;   7.6; 100.0;eor
       3254;2003050707;   10;  11.1;  75.0;eor
       3254;2003050708;   10;  13.1;  66.0;eor
       3254;2003050709;   10;  13.9;  53.0;eor
       3254;2003050710;   10;  14.6;  48.0;eor
       3254;2003050711;   10;  15.6;  42.0;eor
       3254;2003050712;   10;  16.3;  45.0;eor
       3254;2003050713;   10;  17.7;  44.0;eor
       3254;2003050714;   10;  16.8;  45.0;eor
       3254;2003050804;   10;   5.0;  92.0;eor
       3254;2003050805;   10;   6.3; 100.0;eor
       3254;2003050806;   10;  10.7;  89.0;eor
       3254;2003050807;   10;  14.2;  64.0;eor
       3254;2003050808;   10;  16.1;  56.0;eor
       3254;2003050809;   10;  17.9;  50.0;eor
       3254;2003050810;   10;  19.6;  40.0;eor
       3254;2003050811;   10;  20.0;  38.0;eor
       3254;2003050812;   10;  20.6;  39.0;eor
       3254;2003050813;   10;  20.7;  41.0;eor
       3254;2003050814;   10;  21.0;  41.0;eor
       3254;2003050904;   10;   7.0;  91.0;eor
       3254;2003050905;   10;   7.8;  92.0;eor
       3254;2003050906;   10;   8.5;  89.0;eor
       3254;2003050907;   10;   9.2;  88.0;eor
