Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1580;Geisenheim;TT_TU;03.01.1998-07:00;04.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;05.01.1998-01:00;05.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;05.01.1998-07:00;06.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;07.01.1998-01:00;07.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;07.01.1998-07:00;08.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;09.01.1998-01:00;09.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;09.01.1998-07:00;10.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;11.01.1998-01:00;11.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;11.01.1998-07:00;12.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;13.01.1998-01:00;13.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;13.01.1998-07:00;14.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;15.01.1998-01:00;15.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;15.01.1998-07:00;16.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;17.01.1998-01:00;17.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;17.01.1998-07:00;18.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;19.01.1998-01:00;19.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;19.01.1998-07:00;20.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;21.01.1998-01:00;21.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;21.01.1998-07:00;22.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;23.01.1998-01:00;23.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;23.01.1998-07:00;24.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;25.01.1998-01:00;25.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;25.01.1998-07:00;26.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;27.01.1998-01:00;27.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;27.01.1998-07:00;28.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;29.01.1998-01:00;29.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;29.01.1998-07:00;30.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;31.01.1998-01:00;31.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;31.01.1998-07:00;01.02.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;29.03.1998-02:00;29.03.1998-02:00;1;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;27.04.1998-16:00;28.04.1998-05:00;14;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;01.11.1998-08:00;01.11.1998-10:00;3;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;12.12.2000-15:00;31.12.2000-23:00;465;;eor;                                                                                                                                       
1580;Geisenheim;TT_TU;16.03.2001-01:00;16.03.2001-07:00;7;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;19.04.2001-01:00;19.04.2001-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;04.05.2001-01:00;04.05.2001-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;01.09.2002-00:00;01.09.2002-00:00;1;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;17.07.2004-01:00;19.07.2004-08:00;56;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;22.07.2004-13:00;23.07.2004-00:00;12;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;29.07.2005-03:00;29.07.2005-13:00;11;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;01.10.2006-01:00;30.11.2006-23:00;1463;;eor;                                                                                                                                      
1580;Geisenheim;TT_TU;03.04.2007-01:00;03.04.2007-06:00;6;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;19.07.2008-18:00;19.07.2008-18:00;1;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;11.09.2013-08:00;12.09.2013-06:00;23;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;12.04.2014-12:00;14.04.2014-07:00;44;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;06.09.2014-18:00;08.09.2014-06:00;37;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;09.02.2015-19:00;10.02.2015-12:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;13.06.2015-17:00;15.06.2015-07:00;39;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;09.08.2015-15:00;11.08.2015-09:00;43;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;12.08.2015-21:00;17.08.2015-13:00;113;;eor;                                                                                                                                       
1580;Geisenheim;TT_TU;29.08.2015-13:00;31.08.2015-06:00;42;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;31.08.2015-21:00;02.09.2015-05:00;33;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;05.06.2016-12:00;06.06.2016-05:00;18;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;18.04.2017-09:00;18.04.2017-11:00;3;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;28.05.2017-16:00;29.05.2017-07:00;16;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;08.06.2017-18:00;09.06.2017-07:00;14;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;06.07.2017-13:00;06.07.2017-17:00;5;;eor;                                                                                                                                         
1580;Geisenheim;TT_TU;18.02.2018-01:00;19.02.2018-06:00;30;;eor;                                                                                                                                        
1580;Geisenheim;TT_TU;01.09.2018-19:00;03.09.2018-06:00;36;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;01.01.1996-00:00;01.01.1996-00:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;01.02.1996-00:00;01.02.1996-00:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;01.10.1996-01:00;01.10.1996-01:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;13.10.1996-06:00;13.10.1996-06:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;01.02.1997-01:00;01.02.1997-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;01.02.1997-07:00;01.02.1997-07:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;11.06.1997-22:00;11.06.1997-22:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;14.06.1997-15:00;15.06.1997-05:00;15;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;15.06.1997-07:00;15.06.1997-07:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;13.07.1997-18:00;14.07.1997-05:00;12;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;14.07.1997-07:00;15.07.1997-05:00;23;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;15.07.1997-07:00;15.07.1997-07:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;30.07.1997-01:00;30.07.1997-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;30.07.1997-07:00;30.07.1997-09:00;3;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;05.08.1997-11:00;05.08.1997-13:00;3;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;24.08.1997-15:00;25.08.1997-05:00;15;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;01.01.1998-01:00;01.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;01.01.1998-07:00;02.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;03.01.1998-01:00;03.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;03.01.1998-07:00;04.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;05.01.1998-01:00;05.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;05.01.1998-07:00;06.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;07.01.1998-01:00;07.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;07.01.1998-07:00;08.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;09.01.1998-01:00;09.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;09.01.1998-07:00;10.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;11.01.1998-01:00;11.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;11.01.1998-07:00;12.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;13.01.1998-01:00;13.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;13.01.1998-07:00;14.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;15.01.1998-01:00;15.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;15.01.1998-07:00;16.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;17.01.1998-01:00;17.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;17.01.1998-07:00;18.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;19.01.1998-01:00;19.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;19.01.1998-07:00;20.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;21.01.1998-01:00;21.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;21.01.1998-07:00;22.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;23.01.1998-01:00;23.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;23.01.1998-07:00;24.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;25.01.1998-01:00;25.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;25.01.1998-07:00;26.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;27.01.1998-01:00;27.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;27.01.1998-07:00;28.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;29.01.1998-01:00;29.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;29.01.1998-07:00;30.01.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;31.01.1998-01:00;31.01.1998-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;31.01.1998-07:00;01.02.1998-00:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;29.03.1998-02:00;29.03.1998-02:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;27.04.1998-16:00;28.04.1998-05:00;14;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;01.11.1998-08:00;01.11.1998-10:00;3;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;12.12.2000-15:00;31.12.2000-23:00;465;;eor;                                                                                                                                       
1580;Geisenheim;RF_TU;16.03.2001-01:00;16.03.2001-06:00;6;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;19.04.2001-01:00;19.04.2001-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;04.05.2001-01:00;04.05.2001-05:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;15.10.2001-09:00;15.10.2001-09:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;01.09.2002-00:00;01.09.2002-00:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;12.06.2003-17:00;12.06.2003-17:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;17.07.2004-01:00;22.07.2004-12:00;132;;eor;                                                                                                                                       
1580;Geisenheim;RF_TU;01.10.2006-01:00;30.11.2006-23:00;1463;;eor;                                                                                                                                      
1580;Geisenheim;RF_TU;04.01.2007-01:00;04.01.2007-01:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;06.01.2007-08:00;06.01.2007-08:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;08.01.2007-16:00;08.01.2007-16:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;09.01.2007-19:00;09.01.2007-19:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;10.01.2007-17:00;10.01.2007-17:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;10.01.2007-20:00;10.01.2007-20:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;14.01.2007-01:00;14.01.2007-01:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;03.04.2007-01:00;03.04.2007-06:00;6;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;25.01.2008-13:00;25.01.2008-13:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;19.07.2008-18:00;19.07.2008-18:00;1;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;11.09.2013-08:00;12.09.2013-06:00;23;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;12.04.2014-12:00;14.04.2014-07:00;44;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;06.09.2014-18:00;08.09.2014-06:00;37;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;09.02.2015-19:00;10.02.2015-12:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;13.06.2015-17:00;15.06.2015-07:00;39;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;09.08.2015-15:00;11.08.2015-09:00;43;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;12.08.2015-21:00;17.08.2015-13:00;113;;eor;                                                                                                                                       
1580;Geisenheim;RF_TU;29.08.2015-13:00;31.08.2015-06:00;42;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;31.08.2015-21:00;02.09.2015-05:00;33;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;05.06.2016-12:00;06.06.2016-05:00;18;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;18.04.2017-09:00;18.04.2017-11:00;3;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;28.05.2017-16:00;29.05.2017-07:00;16;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;08.06.2017-18:00;09.06.2017-07:00;14;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;06.07.2017-13:00;06.07.2017-17:00;5;;eor;                                                                                                                                         
1580;Geisenheim;RF_TU;18.02.2018-01:00;19.02.2018-06:00;30;;eor;                                                                                                                                        
1580;Geisenheim;RF_TU;01.09.2018-19:00;03.09.2018-06:00;36;;eor;                                                                                                                                        
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
