STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1341;2009071411;    3;  19.3;  89.0;eor
       1341;2009071412;    3;  19.6;  79.0;eor
       1341;2009071413;    3;  20.6;  77.0;eor
       1341;2009071414;    3;  19.7;  83.0;eor
       1341;2009071415;    3;  19.7;  81.0;eor
       1341;2009071416;    3;  19.7;  81.0;eor
       1341;2009071417;    3;  19.9;  80.0;eor
       1341;2009071418;    3;  19.6;  85.0;eor
       1341;2009071419;    3;  19.7;  84.0;eor
       1341;2009071420;    3;  19.7;  78.0;eor
       1341;2009071421;    3;  19.7;  82.0;eor
       1341;2009071422;    3;  19.7;  82.0;eor
       1341;2009071423;    3;  19.7;  85.0;eor
       1341;2009071500;    3;  19.5;  89.0;eor
       1341;2009071501;    3;  19.3;  91.0;eor
       1341;2009071502;    3;  19.2;  94.0;eor
       1341;2009071503;    3;  19.0;  95.0;eor
       1341;2009071504;    3;  19.0;  96.0;eor
       1341;2009071505;    3;  18.8;  97.0;eor
       1341;2009071506;    3;  19.0;  96.0;eor
       1341;2009071507;    3;  19.3;  96.0;eor
       1341;2009071508;    3;  19.5;  95.0;eor
       1341;2009071509;    3;  20.1;  89.0;eor
       1341;2009071510;    3;  19.7;  93.0;eor
       1341;2009071511;    3;  20.0;  91.0;eor
       1341;2009071512;    3;  20.4;  87.0;eor
       1341;2009071513;    3;  20.6;  86.0;eor
       1341;2009071514;    3;  20.4;  87.0;eor
       1341;2009071515;    3;  19.0;  96.0;eor
       1341;2009071516;    3;  20.1;  89.0;eor
       1341;2009071517;    3;  19.7;  93.0;eor
       1341;2009071518;    3;  19.8;  91.0;eor
       1341;2009071519;    3;  19.7;  95.0;eor
       1341;2009071520;    3;  19.7;  94.0;eor
       1341;2009071521;    3;  20.5;  77.0;eor
       1341;2009071522;    3;  19.8;  83.0;eor
       1341;2009071523;    3;  19.4;  85.0;eor
       1341;2009071600;    3;  19.3;  86.0;eor
       1341;2009071601;    3;  19.1;  94.0;eor
       1341;2009071602;    3;  19.0;  90.0;eor
       1341;2009071603;    3;  18.8;  90.0;eor
       1341;2009071604;    3;  18.6;  85.0;eor
       1341;2009071605;    3;  19.6;  76.0;eor
       1341;2009071606;    3;  19.5;  73.0;eor
       1341;2009071607;    3;  19.2;  77.0;eor
       1341;2009071608;    3;  19.1;  77.0;eor
       1341;2009071609;    3;  19.5;  79.0;eor
       1341;2009071610;    3;  19.6;  82.0;eor
       1341;2009071611;    3;  20.4;  82.0;eor
       1341;2009071612;    3;  20.7;  79.0;eor
       1341;2009071613;    3;  21.0;  79.0;eor
       1341;2009071614;    3;  21.3;  77.0;eor
       1341;2009071615;    3;  22.1;  77.0;eor
       1341;2009071616;    3;  22.7;  74.0;eor
       1341;2009071617;    3;  21.6;  80.0;eor
       1341;2009071618;    3;  21.4;  78.0;eor
       1341;2009071619;    3;  21.2;  78.0;eor
       1341;2009071620;    3;  21.1;  80.0;eor
       1341;2009071621;    3;  20.8;  82.0;eor
       1341;2009071622;    3;  20.3;  83.0;eor
       1341;2009071623;    3;  19.9;  91.0;eor
       1341;2009071700;    3;  19.8;  87.0;eor
       1341;2009071701;    3;  20.0;  88.0;eor
       1341;2009071702;    3;  20.1;  83.0;eor
       1341;2009071703;    3;  20.1;  84.0;eor
       1341;2009071704;    3;  20.0;  81.0;eor
       1341;2009071705;    3;  20.2;  79.0;eor
       1341;2009071706;    3;  19.9;  81.0;eor
       1341;2009071707;    3;  20.1;  79.0;eor
       1341;2009071708;    3;  20.0;  84.0;eor
       1341;2009071709;    3;  20.3;  85.0;eor
       1341;2009071710;    3;  20.8;  83.0;eor
       1341;2009071711;    3;  21.1;  87.0;eor
       1341;2009071712;    3;  21.6;  82.0;eor
       1341;2009071713;    3;  22.0;  78.0;eor
       1341;2009071714;    3;  21.7;  80.0;eor
       1341;2009071715;    3;  21.2;  82.0;eor
       1341;2009071716;    3;  19.7;  92.0;eor
       1341;2009071717;    3;  19.9;  92.0;eor
       1341;2009071718;    3;  20.0;  93.0;eor
       1341;2009071719;    3;  19.8;  93.0;eor
       1341;2009071720;    3;  19.6;  96.0;eor
       1341;2009071721;    3;  19.4;  99.0;eor
       1341;2009071722;    3;  19.5; 100.0;eor
       1341;2009071723;    3;  19.6; 100.0;eor
       1341;2009071800;    3;  19.5;  99.0;eor
       1341;2009071801;    3;  19.1; 100.0;eor
       1341;2009071802;    3;  19.1; 100.0;eor
       1341;2009071803;    3;  19.0; 100.0;eor
       1341;2009071804;    3;  19.1; 100.0;eor
       1341;2009071805;    3;  18.7; 100.0;eor
       1341;2009071806;    3;  18.4; 100.0;eor
       1341;2009071807;    3;  18.8;  99.0;eor
       1341;2009071808;    3;  18.6; 100.0;eor
       1341;2009071809;    3;  17.5; 100.0;eor
       1341;2009071810;    3;  17.6;  79.0;eor
       1341;2009071811;    3;  18.3;  84.0;eor
       1341;2009071812;    3;  18.7;  89.0;eor
       1341;2009071813;    3;  18.4;  85.0;eor
       1341;2009071814;    3;  18.4;  82.0;eor
       1341;2009071815;    3;  19.3;  77.0;eor
       1341;2009071816;    3;  19.7;  78.0;eor
       1341;2009071817;    3;  19.7;  72.0;eor
       1341;2009071818;    3;  19.6;  73.0;eor
       1341;2009071819;    3;  19.4;  75.0;eor
       1341;2009071820;    3;  18.2;  82.0;eor
       1341;2009071821;    3;  18.3;  85.0;eor
       1341;2009071822;    3;  18.0;  81.0;eor
       1341;2009071823;    3;  17.5;  86.0;eor
       1341;2009071900;    3;  17.2;  84.0;eor
       1341;2009071901;    3;  16.9;  84.0;eor
       1341;2009071902;    3;  16.6;  85.0;eor
       1341;2009071903;    3;  16.6;  82.0;eor
       1341;2009071904;    3;  16.5;  87.0;eor
       1341;2009071905;    3;  16.4;  83.0;eor
       1341;2009071906;    3;  16.6;  89.0;eor
       1341;2009071907;    3;  16.4;  88.0;eor
       1341;2009071908;    3;  16.9;  87.0;eor
       1341;2009071909;    3;  17.1;  88.0;eor
       1341;2009071910;    3;  17.7;  80.0;eor
       1341;2009071911;    3;  17.7;  79.0;eor
       1341;2009071912;    3;  18.1;  79.0;eor
       1341;2009071913;    3;  18.2;  74.0;eor
       1341;2009071914;    3;  18.6;  75.0;eor
       1341;2009071915;    3;  19.2;  74.0;eor
       1341;2009071916;    3;  18.5;  75.0;eor
       1341;2009071917;    3;  18.8;  74.0;eor
       1341;2009071918;    3;  18.4;  78.0;eor
       1341;2009071919;    3;  18.8;  78.0;eor
       1341;2009071920;    3;  18.7;  75.0;eor
       1341;2009071921;    3;  18.1;  81.0;eor
       1341;2009071922;    3;  17.6;  81.0;eor
       1341;2009071923;    3;  17.3;  84.0;eor
       1341;2009072000;    3;  16.7;  77.0;eor
       1341;2009072001;    3;  16.9;  84.0;eor
       1341;2009072002;    3;  16.3;  89.0;eor
       1341;2009072003;    3;  16.4;  84.0;eor
       1341;2009072004;    3;  16.5;  79.0;eor
       1341;2009072005;    3;  15.2;  87.0;eor
       1341;2009072006;    3;  15.9;  84.0;eor
       1341;2009072007;    3;  16.1;  82.0;eor
       1341;2009072008;    3;  16.6;  82.0;eor
       1341;2009072009;    3;  16.7;  82.0;eor
       1341;2009072010;    3;  16.8;  81.0;eor
       1341;2009072011;    3;  17.3;  79.0;eor
       1341;2009072012;    3;  17.2;  83.0;eor
       1341;2009072013;    3;  16.5;  89.0;eor
       1341;2009072014;    3;  16.2;  88.0;eor
       1341;2009072015;    3;  15.2;  94.0;eor
       1341;2009072016;    3;  18.2;  69.0;eor
       1341;2009072017;    3;  18.2;  68.0;eor
       1341;2009072018;    3;  17.9;  69.0;eor
       1341;2009072019;    3;  17.6;  68.0;eor
       1341;2009072020;    3;  17.4;  73.0;eor
       1341;2009072021;    3;  17.0;  74.0;eor
       1341;2009072022;    3;  16.9;  75.0;eor
       1341;2009072023;    3;  16.5;  79.0;eor
       1341;2009072100;    3;  16.5;  80.0;eor
       1341;2009072101;    3;  16.2;  81.0;eor
       1341;2009072102;    3;  16.1;  80.0;eor
       1341;2009072103;    3;  16.2;  80.0;eor
       1341;2009072104;    3;  16.1;  82.0;eor
       1341;2009072105;    3;  16.2;  83.0;eor
       1341;2009072106;    3;  16.3;  80.0;eor
       1341;2009072107;    3;  16.3;  85.0;eor
       1341;2009072108;    3;  16.6;  84.0;eor
       1341;2009072109;    3;  17.2;  81.0;eor
       1341;2009072110;    3;  17.7;  78.0;eor
       1341;2009072111;    3;  18.2;  75.0;eor
       1341;2009072112;    3;  18.5;  74.0;eor
       1341;2009072113;    3;  18.7;  71.0;eor
       1341;2009072114;    3;  19.3;  70.0;eor
       1341;2009072115;    3;  19.5;  69.0;eor
       1341;2009072116;    3;  19.4;  77.0;eor
       1341;2009072117;    3;  19.6;  77.0;eor
       1341;2009072118;    3;  19.3;  79.0;eor
       1341;2009072119;    3;  19.1;  78.0;eor
       1341;2009072120;    3;  19.1;  78.0;eor
       1341;2009072121;    3;  19.0;  82.0;eor
       1341;2009072122;    3;  18.8;  85.0;eor
       1341;2009072123;    3;  18.6;  85.0;eor
       1341;2009072200;    3;  18.8;  81.0;eor
       1341;2009072201;    3;  18.7;  79.0;eor
       1341;2009072202;    3;  18.3;  79.0;eor
       1341;2009072203;    3;  18.5;  82.0;eor
       1341;2009072204;    3;  18.8;  80.0;eor
       1341;2009072205;    3;  18.8;  84.0;eor
       1341;2009072206;    3;  18.9;  89.0;eor
       1341;2009072207;    3;  19.4;  88.0;eor
       1341;2009072208;    3;  20.1;  83.0;eor
       1341;2009072209;    3;  19.9;  87.0;eor
       1341;2009072210;    3;  20.4;  86.0;eor
       1341;2009072211;    3;  20.1;  90.0;eor
       1341;2009072212;    3;  20.0;  92.0;eor
       1341;2009072213;    3;  20.4;  92.0;eor
       1341;2009072214;    3;  20.4;  94.0;eor
       1341;2009072215;    3;  20.2;  95.0;eor
       1341;2009072216;    3;  20.4;  88.0;eor
       1341;2009072217;    3;  20.5;  89.0;eor
       1341;2009072218;    3;  20.8;  91.0;eor
       1341;2009072219;    3;  19.6;  92.0;eor
       1341;2009072220;    3;  19.6;  91.0;eor
       1341;2009072221;    3;  19.5;  92.0;eor
       1341;2009072222;    3;  19.4;  98.0;eor
       1341;2009072223;    3;  19.0; 100.0;eor
       1341;2009072300;    3;  19.0;  99.0;eor
       1341;2009072301;    3;  18.7; 100.0;eor
       1341;2009072302;    3;  18.7; 100.0;eor
       1341;2009072303;    3;  19.0;  96.0;eor
       1341;2009072304;    3;  19.2;  93.0;eor
       1341;2009072305;    3;  19.5;  90.0;eor
       1341;2009072306;    3;  19.2;  92.0;eor
       1341;2009072307;    3;  19.4;  92.0;eor
       1341;2009072308;    3;  20.6;  88.0;eor
       1341;2009072309;    3;  20.2;  91.0;eor
       1341;2009072310;    3;  19.4;  96.0;eor
       1341;2009072311;    3;  19.4;  96.0;eor
       1341;2009072312;    3;  19.5;  95.0;eor
       1341;2009072313;    3;  19.1;  93.0;eor
       1341;2009072314;    3;  18.6;  95.0;eor
       1341;2009072315;    3;  18.7;  95.0;eor
       1341;2009072316;    3;  17.7; 100.0;eor
       1341;2009072317;    3;  17.8;  96.0;eor
       1341;2009080510;    3;  19.7;  73.0;eor
       1341;2009080511;    3;  21.9;  67.0;eor
       1341;2009080512;    3;  20.7;  74.0;eor
       1341;2009080513;    3;  20.9;  78.0;eor
       1341;2009080514;    3;  20.3;  81.0;eor
       1341;2009080515;    3;  20.6;  77.0;eor
       1341;2009080516;    3;  21.2;  78.0;eor
       1341;2009080517;    3;  21.2;  73.0;eor
       1341;2009080518;    3;  21.1;  74.0;eor
       1341;2009080519;    3;  20.7;  77.0;eor
       1341;2009080520;    3;  20.5;  78.0;eor
       1341;2009080521;    3;  20.2;  81.0;eor
       1341;2009080522;    3;  19.9;  82.0;eor
       1341;2009080523;    3;  19.7;  83.0;eor
       1341;2009080600;    3;  19.2;  82.0;eor
       1341;2009080601;    3;  19.1;  84.0;eor
       1341;2009080602;    3;  19.4;  90.0;eor
       1341;2009080603;    3;  19.5;  87.0;eor
       1341;2009080604;    3;  19.5;  87.0;eor
       1341;2009080605;    3;  19.7;  90.0;eor
       1341;2009080606;    3;  19.4;  94.0;eor
       1341;2009080607;    3;  19.4;  90.0;eor
       1341;2009080608;    3;  18.9;  91.0;eor
       1341;2009080609;    3;  19.2;  89.0;eor
       1341;2009080610;    3;  19.1;  88.0;eor
       1341;2009080611;    3;  19.5;  87.0;eor
       1341;2009080612;    3;  20.1;  87.0;eor
       1341;2009080613;    3;  20.5;  86.0;eor
       1341;2009080614;    3;  21.0;  83.0;eor
       1341;2009080615;    3;  21.1;  79.0;eor
       1341;2009080616;    3;  21.0;  81.0;eor
       1341;2009080617;    3;  21.0;  80.0;eor
       1341;2009080618;    3;  20.7;  82.0;eor
       1341;2009080619;    3;  20.5;  83.0;eor
       1341;2009080620;    3;  19.9;  86.0;eor
       1341;2009080621;    3;  19.6;  89.0;eor
       1341;2009080622;    3;  19.2;  93.0;eor
       1341;2009080623;    3;  19.1;  95.0;eor
       1341;2009080700;    3;  19.1;  93.0;eor
       1341;2009080701;    3;  19.5;  87.0;eor
       1341;2009080702;    3;  19.3;  91.0;eor
       1341;2009080703;    3;  19.1;  92.0;eor
       1341;2009080704;    3;  19.2;  93.0;eor
       1341;2009080705;    3;  19.3;  93.0;eor
       1341;2009080706;    3;  19.4;  94.0;eor
       1341;2009080707;    3;  19.5;  93.0;eor
       1341;2009080708;    3;  19.7;  91.0;eor
       1341;2009080709;    3;  20.0;  90.0;eor
       1341;2009080710;    3;  20.2;  91.0;eor
       1341;2009080711;    3;  20.5;  91.0;eor
       1341;2009080712;    3;  21.0;  88.0;eor
       1341;2009080713;    3;  21.3;  86.0;eor
       1341;2009080714;    3;  21.3;  83.0;eor
       1341;2009080715;    3;  21.4;  82.0;eor
       1341;2009080716;    3;  21.4;  82.0;eor
       1341;2009080717;    3;  21.3;  78.0;eor
       1341;2009080718;    3;  20.9;  79.0;eor
       1341;2009080719;    3;  20.8;  78.0;eor
       1341;2009080720;    3;  20.5;  81.0;eor
       1341;2009080721;    3;  20.1;  86.0;eor
       1341;2009080722;    3;  20.1;  88.0;eor
       1341;2009080723;    3;  19.9;  89.0;eor
       1341;2009080800;    3;  19.8;  90.0;eor
       1341;2009080801;    3;  19.6;  93.0;eor
       1341;2009080802;    3;  19.7;  91.0;eor
       1341;2009080803;    3;  19.7;  90.0;eor
       1341;2009080804;    3;  19.7;  91.0;eor
       1341;2009080805;    3;  19.8;  91.0;eor
       1341;2009080806;    3;  19.7;  92.0;eor
       1341;2009080807;    3;  19.8;  90.0;eor
       1341;2009080808;    3;  20.1;  88.0;eor
       1341;2009080809;    3;  20.1;  88.0;eor
       1341;2009080811;    3;  20.9;  88.0;eor
       1341;2009080812;    3;  21.5;  84.0;eor
       1341;2009080813;    3;  21.8;  84.0;eor
       1341;2009080814;    3;  22.5;  83.0;eor
       1341;2009080815;    3;  22.5;  84.0;eor
       1341;2009080816;    3;  22.4;  82.0;eor
       1341;2009080817;    3;  22.3;  78.0;eor
       1341;2009080818;    3;  21.7;  82.0;eor
       1341;2009080819;    3;  21.7;  78.0;eor
       1341;2009080820;    3;  21.5;  80.0;eor
       1341;2009080821;    3;  21.3;  83.0;eor
       1341;2009080822;    3;  20.9;  86.0;eor
       1341;2009080823;    3;  20.8;  85.0;eor
       1341;2009080900;    3;  20.4;  87.0;eor
       1341;2009080901;    3;  20.2;  89.0;eor
       1341;2009080902;    3;  20.1;  89.0;eor
       1341;2009080903;    3;  20.0;  90.0;eor
       1341;2009080904;    3;  20.0;  89.0;eor
       1341;2009080905;    3;  20.0;  89.0;eor
       1341;2009080906;    3;  20.1;  87.0;eor
       1341;2009080907;    3;  20.1;  87.0;eor
       1341;2009080908;    3;  20.2;  86.0;eor
       1341;2009080909;    3;  20.1;  88.0;eor
       1341;2009080910;    3;  20.3;  85.0;eor
       1341;2009080911;    3;  20.5;  87.0;eor
       1341;2009080912;    3;  20.9;  80.0;eor
       1341;2009080913;    3;  21.6;  81.0;eor
       1341;2009080914;    3;  22.0;  83.0;eor
       1341;2009080915;    3;  22.4;  80.0;eor
       1341;2009080916;    3;  22.8;  67.0;eor
       1341;2009080917;    3;  22.4;  72.0;eor
       1341;2009080918;    3;  21.8;  79.0;eor
       1341;2009080919;    3;  21.2;  78.0;eor
       1341;2009080920;    3;  20.8;  80.0;eor
       1341;2009080921;    3;  21.4;  75.0;eor
       1341;2009080922;    3;  21.8;  72.0;eor
       1341;2009080923;    3;  21.3;  77.0;eor
       1341;2009081000;    3;  20.8;  77.0;eor
       1341;2009081001;    3;  21.0;  76.0;eor
       1341;2009081002;    3;  21.2;  70.0;eor
       1341;2009081003;    3;  20.8;  73.0;eor
       1341;2009081004;    3;  20.3;  79.0;eor
       1341;2009081005;    3;  20.6;  69.0;eor
       1341;2009081006;    3;  20.2;  74.0;eor
       1341;2009081007;    3;  20.1;  76.0;eor
       1341;2009081008;    3;  21.2;  61.0;eor
       1341;2009081009;    3;  20.2;  79.0;eor
       1341;2009081010;    3;  20.7;  74.0;eor
       1341;2009081011;    3;  20.5;  82.0;eor
       1341;2009081012;    3;  20.6;  86.0;eor
       1341;2009081013;    3;  20.3;  87.0;eor
       1341;2009081014;    3;  20.4;  89.0;eor
       1341;2009081015;    3;  20.8;  87.0;eor
       1341;2009081016;    3;  20.6;  87.0;eor
       1341;2009081017;    3;  20.4;  88.0;eor
       1341;2009081018;    3;  20.2;  91.0;eor
       1341;2009081019;    3;  20.3;  81.0;eor
       1341;2009081020;    3;  19.9;  77.0;eor
       1341;2009081021;    3;  19.2;  79.0;eor
       1341;2009081022;    3;  18.7;  80.0;eor
       1341;2009081023;    3;  18.7;  76.0;eor
       1341;2009081100;    3;  18.4;  76.0;eor
       1341;2009081101;    3;  18.2;  73.0;eor
       1341;2009081102;    3;  18.4;  74.0;eor
       1341;2009081103;    3;  18.2;  81.0;eor
       1341;2009081104;    3;  18.1;  83.0;eor
       1341;2009081105;    3;  18.3;  80.0;eor
       1341;2009081106;    3;  17.9;  84.0;eor
       1341;2009081107;    3;  18.1;  80.0;eor
       1341;2009081108;    3;  17.9;  82.0;eor
       1341;2009081109;    3;  17.3;  89.0;eor
       1341;2009081110;    3;  17.5;  90.0;eor
       1341;2009081111;    3;  17.7;  90.0;eor
       1341;2009081112;    3;  18.1;  90.0;eor
       1341;2009081113;    3;  18.8;  88.0;eor
       1341;2009081114;    3;  19.1;  87.0;eor
       1341;2009081115;    3;  19.3;  82.0;eor
       1341;2009081116;    3;  20.1;  79.0;eor
       1341;2009081117;    3;  19.7;  75.0;eor
       1341;2009081118;    3;  19.3;  70.0;eor
       1341;2009081119;    3;  18.9;  73.0;eor
       1341;2009081120;    3;  18.7;  74.0;eor
       1341;2009081121;    3;  18.5;  74.0;eor
       1341;2009081122;    3;  17.9;  77.0;eor
       1341;2009081123;    3;  17.9;  74.0;eor
       1341;2009081200;    3;  17.6;  73.0;eor
       1341;2009081201;    3;  17.7;  78.0;eor
       1341;2009081202;    3;  17.5;  77.0;eor
       1341;2009081203;    3;  17.6;  77.0;eor
       1341;2009081204;    3;  17.5;  79.0;eor
       1341;2009081205;    3;  17.3;  83.0;eor
       1341;2009081206;    3;  17.3;  85.0;eor
       1341;2009081207;    3;  17.2;  89.0;eor
       1341;2009081208;    3;  16.9;  94.0;eor
       1341;2009081209;    3;  17.5;  85.0;eor
       1341;2009081210;    3;  18.4;  84.0;eor
       1341;2009081211;    3;  18.1;  82.0;eor
       1341;2009081212;    3;  18.3;  82.0;eor
       1341;2009081213;    3;  19.1;  78.0;eor
       1341;2009081214;    3;  18.8;  81.0;eor
       1341;2009081215;    3;  19.0;  81.0;eor
       1341;2009081216;    3;  19.3;  72.0;eor
       1341;2009081217;    3;  19.4;  70.0;eor
       1341;2009081219;    3;  18.8;  73.0;eor
       1341;2009081220;    3;  18.5;  72.0;eor
       1341;2009081221;    3;  18.1;  78.0;eor
       1341;2009081222;    3;  17.9;  75.0;eor
       1341;2009081223;    3;  17.7;  79.0;eor
       1341;2009081300;    3;  17.5;  78.0;eor
       1341;2009081301;    3;  15.5;  79.0;eor
       1341;2009081302;    3;  17.0;  76.0;eor
       1341;2009081303;    3;  16.9;  74.0;eor
       1341;2009081304;    3;  16.9;  75.0;eor
       1341;2009081305;    3;  17.0;  75.0;eor
       1341;2009081306;    3;  17.2;  79.0;eor
       1341;2009081307;    3;  16.9;  77.0;eor
       1341;2009081308;    3;  17.5;  79.0;eor
       1341;2009081309;    3;  17.6;  76.0;eor
       1341;2009081310;    3;  18.1;  74.0;eor
       1341;2009081311;    3;  18.2;  78.0;eor
       1341;2009081312;    3;  18.1;  77.0;eor
       1341;2009081313;    3;  18.5;  74.0;eor
       1341;2009081314;    3;  18.8;  71.0;eor
       1341;2009081315;    3;  18.8;  73.0;eor
       1341;2009081316;    3;  19.0;  69.0;eor
       1341;2009081317;    3;  18.7;  63.0;eor
       1341;2009081318;    3;  18.2;  64.0;eor
       1341;2009081319;    3;  17.8;  61.0;eor
       1341;2009081320;    3;  17.3;  67.0;eor
       1341;2009081321;    3;  16.9;  67.0;eor
       1341;2009081322;    3;  16.5;  72.0;eor
       1341;2009081323;    3;  16.2;  74.0;eor
       1341;2009081400;    3;  15.8;  73.0;eor
       1341;2009081401;    3;  16.2;  73.0;eor
       1341;2009081402;    3;  15.9;  75.0;eor
       1341;2009081403;    3;  15.8;  71.0;eor
       1341;2009081404;    3;  15.7;  73.0;eor
       1341;2009081405;    3;  15.5;  76.0;eor
       1341;2009081406;    3;  15.8;  75.0;eor
       1341;2009081407;    3;  16.1;  74.0;eor
       1341;2009081408;    3;  16.5;  67.0;eor
       1341;2009081409;    3;  16.8;  66.0;eor
       1341;2009081410;    3;  16.9;  67.0;eor
       1341;2009081411;    3;  16.9;  67.0;eor
       1341;2009081413;    3;  17.9;  59.0;eor
       1341;2009081414;    3;  18.5;  57.0;eor
       1341;2009081415;    3;  18.7;  60.0;eor
       1341;2009081416;    3;  18.8;  63.0;eor
       1341;2009081417;    3;  18.4;  68.0;eor
       1341;2009081418;    3;  17.7;  70.0;eor
       1341;2009081419;    3;  17.7;  65.0;eor
       1341;2009081420;    3;  17.7;  67.0;eor
       1341;2009081421;    3;  17.4;  67.0;eor
       1341;2009081422;    3;  17.2;  70.0;eor
       1341;2009081423;    3;  17.3;  66.0;eor
       1341;2009081500;    3;  17.2;  69.0;eor
       1341;2009081501;    3;  17.0;  72.0;eor
       1341;2009081502;    3;  16.3;  75.0;eor
       1341;2009081503;    3;  16.5;  72.0;eor
       1341;2009081504;    3;  16.9;  71.0;eor
       1341;2009081505;    3;  17.0;  71.0;eor
       1341;2009081709;    3;  18.4;  85.0;eor
       1341;2009081710;    3;  19.0;  80.0;eor
       1341;2009081712;    3;  19.7;  73.0;eor
       1341;2009081713;    3;  19.6;  75.0;eor
       1341;2009081714;    3;  19.5;  76.0;eor
       1341;2009081715;    3;  19.6;  75.0;eor
       1341;2009081716;    3;  19.5;  74.0;eor
       1341;2009081717;    3;  19.3;  76.0;eor
       1341;2009081718;    3;  17.6;  86.0;eor
       1341;2009081719;    3;  17.5;  86.0;eor
       1341;2009081720;    3;  17.6;  81.0;eor
       1341;2009081722;    3;  17.2;  83.0;eor
       1341;2009081723;    3;  17.2;  82.0;eor
       1341;2009081801;    3;  17.0;  79.0;eor
       1341;2009081803;    3;  16.5;  77.0;eor
       1341;2009081804;    3;  16.7;  76.0;eor
       1341;2009081806;    3;  16.7;  79.0;eor
       1341;2009081807;    3;  16.6;  82.0;eor
       1341;2009081809;    3;  16.8;  76.0;eor
       1341;2009081810;    3;  17.2;  76.0;eor
       1341;2009081811;    3;  17.1;  78.0;eor
       1341;2009081812;    3;  17.8;  74.0;eor
       1341;2009081813;    3;  18.1;  72.0;eor
       1341;2009081814;    3;  18.2;  74.0;eor
       1341;2009081815;    3;  18.5;  73.0;eor
       1341;2009081816;    3;  18.6;  74.0;eor
       1341;2009081817;    3;  18.5;  73.0;eor
       1341;2009081818;    3;  18.2;  76.0;eor
       1341;2009081819;    3;  18.1;  74.0;eor
       1341;2009081822;    3;  17.5;  77.0;eor
       1341;2009081823;    3;  17.2;  79.0;eor
       1341;2009081900;    3;  17.0;  81.0;eor
       1341;2009081904;    3;  16.5;  84.0;eor
       1341;2009081906;    3;  16.9;  85.0;eor
       1341;2009081907;    3;  17.0;  85.0;eor
       1341;2009081910;    3;  17.9;  84.0;eor
       1341;2009081911;    3;  18.1;  81.0;eor
       1341;2009081912;    3;  18.3;  81.0;eor
       1341;2009081914;    3;  18.9;  80.0;eor
       1341;2009081916;    3;  19.3;  81.0;eor
       1341;2009081917;    3;  19.2;  80.0;eor
       1341;2009081919;    3;  19.3;  85.0;eor
       1341;2009081920;    3;  19.5;  83.0;eor
       1341;2009082000;    3;  19.3;  77.0;eor
       1341;2009082001;    3;  18.8;  82.0;eor
       1341;2009082002;    3;  19.2;  80.0;eor
       1341;2009082004;    3;  19.1;  79.0;eor
       1341;2009082005;    3;  18.7;  85.0;eor
       1341;2009082006;    3;  18.7;  83.0;eor
       1341;2009082008;    3;  19.0;  82.0;eor
       1341;2009082011;    3;  20.1;  86.0;eor
       1341;2009082013;    3;  21.7;  80.0;eor
       1341;2009082018;    3;  22.5;  79.0;eor
       1341;2009082020;    3;  22.6;  75.0;eor
       1341;2009082022;    3;  22.7;  78.0;eor
       1341;2009082023;    3;  21.8;  79.0;eor
       1341;2009082100;    3;  21.4;  80.0;eor
       1341;2009082102;    3;  19.5;  93.0;eor
       1341;2009082104;    3;  19.5;  95.0;eor
       1341;2009082107;    3;  19.6;  92.0;eor
       1341;2009082109;    3;  19.5;  92.0;eor
       1341;2009082110;    3;  19.6;  90.0;eor
       1341;2009082111;    3;  19.5;  90.0;eor
       1341;2009082112;    3;  19.5;  89.0;eor
       1341;2009082113;    3;  19.4;  87.0;eor
       1341;2009082114;    3;  19.4;  76.0;eor
       1341;2009082115;    3;  19.7;  71.0;eor
       1341;2009082116;    3;  19.8;  74.0;eor
       1341;2009082117;    3;  19.8;  76.0;eor
       1341;2009082118;    3;  19.9;  80.0;eor
       1341;2009082119;    3;  19.4;  75.0;eor
       1341;2009082120;    3;  19.4;  74.0;eor
       1341;2009082121;    3;  19.1;  75.0;eor
       1341;2009082122;    3;  18.8;  73.0;eor
       1341;2009082123;    3;  18.7;  69.0;eor
       1341;2009082200;    3;  18.4;  77.0;eor
       1341;2009082201;    3;  18.1;  72.0;eor
       1341;2009082202;    3;  18.0;  78.0;eor
       1341;2009082203;    3;  17.2;  83.0;eor
       1341;2009082204;    3;  16.9;  80.0;eor
       1341;2009082205;    3;  17.1;  80.0;eor
       1341;2009082206;    3;  17.1;  79.0;eor
       1341;2009082207;    3;  17.1;  79.0;eor
       1341;2009082208;    3;  17.0;  85.0;eor
       1341;2009082209;    3;  17.5;  75.0;eor
       1341;2009082210;    3;  17.8;  73.0;eor
       1341;2009082211;    3;  18.1;  66.0;eor
       1341;2009082212;    3;  18.3;  62.0;eor
       1341;2009082213;    3;  19.0;  63.0;eor
       1341;2009082214;    3;  19.1;  63.0;eor
       1341;2009082215;    3;  19.6;  57.0;eor
       1341;2009082216;    3;  19.8;  58.0;eor
       1341;2009082217;    3;  19.6;  56.0;eor
       1341;2009082218;    3;  19.2;  59.0;eor
       1341;2009082219;    3;  18.9;  61.0;eor
       1341;2009082220;    3;  18.9;  64.0;eor
       1341;2009082221;    3;  18.7;  63.0;eor
       1341;2009082222;    3;  18.5;  61.0;eor
       1341;2009082223;    3;  18.3;  62.0;eor
       1341;2009082300;    3;  18.2;  66.0;eor
       1341;2009082301;    3;  17.9;  65.0;eor
       1341;2009082302;    3;  17.7;  67.0;eor
