Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1341;Fehmarnbelt;TT_TU;30.05.2009-09:00;30.05.2009-09:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.05.2009-22:00;31.05.2009-00:00;3;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;31.05.2009-05:00;31.05.2009-06:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;31.05.2009-23:00;01.06.2009-00:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;02.06.2009-23:00;02.06.2009-23:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;12.06.2009-14:00;12.06.2009-14:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;13.06.2009-23:00;13.06.2009-23:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;14.06.2009-06:00;14.06.2009-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;14.06.2009-17:00;14.06.2009-17:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;14.06.2009-20:00;14.06.2009-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.06.2009-00:00;15.06.2009-00:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.06.2009-11:00;15.06.2009-11:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.06.2009-16:00;15.06.2009-16:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;17.06.2009-11:00;17.06.2009-11:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.06.2009-03:00;18.06.2009-04:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.06.2009-13:00;18.06.2009-13:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.06.2009-21:00;18.06.2009-22:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.06.2009-16:00;19.06.2009-16:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.06.2009-06:00;20.06.2009-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.06.2009-19:00;20.06.2009-19:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;22.06.2009-10:00;22.06.2009-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.06.2009-06:00;23.06.2009-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;27.06.2009-01:00;27.06.2009-06:00;6;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.06.2009-00:00;28.06.2009-00:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.06.2009-02:00;28.06.2009-02:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.06.2009-10:00;28.06.2009-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.06.2009-18:00;28.06.2009-18:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.06.2009-21:00;29.06.2009-22:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.06.2009-09:00;30.06.2009-09:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;01.07.2009-12:00;01.07.2009-15:00;4;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;01.07.2009-22:00;01.07.2009-22:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;02.07.2009-08:00;02.07.2009-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;02.07.2009-21:00;02.07.2009-21:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;03.07.2009-12:00;03.07.2009-12:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.07.2009-18:00;05.08.2009-09:00;304;;eor;                                                                                                                                      
1341;Fehmarnbelt;TT_TU;08.08.2009-10:00;08.08.2009-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;12.08.2009-18:00;12.08.2009-18:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;14.08.2009-12:00;14.08.2009-12:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.08.2009-06:00;17.08.2009-08:00;51;;eor;                                                                                                                                       
1341;Fehmarnbelt;TT_TU;17.08.2009-11:00;17.08.2009-11:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;17.08.2009-21:00;17.08.2009-21:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.08.2009-00:00;18.08.2009-00:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.08.2009-02:00;18.08.2009-02:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.08.2009-05:00;18.08.2009-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.08.2009-08:00;18.08.2009-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.08.2009-20:00;18.08.2009-21:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2009-01:00;19.08.2009-03:00;3;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2009-05:00;19.08.2009-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2009-08:00;19.08.2009-09:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2009-13:00;19.08.2009-13:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2009-15:00;19.08.2009-15:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2009-18:00;19.08.2009-18:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2009-21:00;19.08.2009-23:00;3;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.08.2009-03:00;20.08.2009-03:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.08.2009-07:00;20.08.2009-07:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.08.2009-09:00;20.08.2009-10:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.08.2009-12:00;20.08.2009-12:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.08.2009-14:00;20.08.2009-17:00;4;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.08.2009-19:00;20.08.2009-19:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.08.2009-21:00;20.08.2009-21:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;21.08.2009-01:00;21.08.2009-01:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;21.08.2009-03:00;21.08.2009-03:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;21.08.2009-05:00;21.08.2009-06:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;21.08.2009-08:00;21.08.2009-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.08.2009-16:00;23.08.2009-16:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.08.2009-20:00;23.08.2009-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;24.08.2009-20:00;24.08.2009-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;26.08.2009-06:00;26.08.2009-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.08.2009-17:00;30.08.2009-17:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;02.09.2009-09:00;02.09.2009-10:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;02.09.2009-16:00;02.09.2009-16:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;05.09.2009-21:00;05.09.2009-21:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;06.09.2009-03:00;06.09.2009-03:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;06.09.2009-10:00;06.09.2009-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;06.09.2009-15:00;06.09.2009-15:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;08.09.2009-15:00;08.09.2009-15:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;10.09.2009-15:00;10.09.2009-16:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;01.12.2009-14:00;02.12.2009-10:00;21;;eor;                                                                                                                                       
1341;Fehmarnbelt;TT_TU;05.12.2009-19:00;10.12.2009-10:00;112;;eor;                                                                                                                                      
1341;Fehmarnbelt;TT_TU;21.01.2010-00:00;21.01.2010-00:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.01.2010-01:00;28.01.2010-01:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;02.02.2010-20:00;02.02.2010-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;01.03.2010-00:00;01.03.2010-06:00;7;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.03.2010-13:00;31.03.2010-04:00;16;;eor;                                                                                                                                       
1341;Fehmarnbelt;TT_TU;24.05.2010-13:00;24.05.2010-13:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;26.05.2010-08:00;26.05.2010-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.05.2010-06:00;29.05.2010-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;05.06.2010-00:00;05.06.2010-03:00;4;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;07.06.2010-02:00;07.06.2010-02:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;07.06.2010-05:00;07.06.2010-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;13.06.2010-10:00;13.06.2010-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;22.06.2010-03:00;22.06.2010-03:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;22.06.2010-12:00;22.06.2010-12:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.06.2010-15:00;23.06.2010-15:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;25.06.2010-15:00;25.06.2010-15:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;10.07.2010-15:00;10.07.2010-19:00;5;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;11.07.2010-04:00;11.07.2010-04:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;08.08.2010-09:00;08.08.2010-09:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;10.08.2010-16:00;10.08.2010-16:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;17.08.2010-07:00;17.08.2010-07:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;08.09.2010-21:00;08.09.2010-21:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.10.2010-20:00;30.10.2010-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.11.2010-05:00;29.11.2010-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.11.2010-09:00;29.11.2010-09:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.12.2010-14:00;19.12.2010-14:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.12.2010-15:00;29.12.2010-15:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;08.04.2011-02:00;14.04.2011-14:00;157;;eor;                                                                                                                                      
1341;Fehmarnbelt;TT_TU;14.04.2011-16:00;15.04.2011-09:00;18;;eor;                                                                                                                                       
1341;Fehmarnbelt;TT_TU;15.04.2011-11:00;15.04.2011-12:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.04.2011-14:00;15.04.2011-14:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.04.2011-16:00;16.04.2011-10:00;19;;eor;                                                                                                                                       
1341;Fehmarnbelt;TT_TU;16.04.2011-14:00;18.04.2011-06:00;41;;eor;                                                                                                                                       
1341;Fehmarnbelt;TT_TU;18.04.2011-14:00;18.04.2011-14:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.04.2011-18:00;18.04.2011-20:00;3;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.04.2011-22:00;19.04.2011-04:00;7;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.04.2011-18:00;19.04.2011-18:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.04.2011-00:00;20.04.2011-07:00;8;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;21.04.2011-00:00;16.06.2011-06:00;1351;;eor;                                                                                                                                     
1341;Fehmarnbelt;TT_TU;18.06.2011-07:00;18.06.2011-07:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.06.2011-10:00;19.06.2011-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.06.2011-21:00;23.06.2011-21:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.06.2011-18:00;28.06.2011-18:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;07.07.2011-06:00;07.07.2011-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;07.07.2011-08:00;07.07.2011-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;07.07.2011-10:00;07.07.2011-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;09.07.2011-06:00;09.07.2011-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;13.07.2011-17:00;13.07.2011-17:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.07.2011-05:00;15.07.2011-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.07.2011-13:00;15.07.2011-13:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;16.07.2011-05:00;16.07.2011-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;22.07.2011-04:00;22.07.2011-04:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;22.07.2011-08:00;22.07.2011-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;22.07.2011-16:00;22.07.2011-16:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.07.2011-04:00;23.07.2011-04:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.07.2011-20:00;23.07.2011-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;24.07.2011-00:00;24.07.2011-01:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;24.07.2011-15:00;24.07.2011-15:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;25.07.2011-08:00;25.07.2011-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;25.07.2011-10:00;25.07.2011-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.07.2011-02:00;29.07.2011-03:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.07.2011-19:00;29.07.2011-19:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.07.2011-23:00;29.07.2011-23:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.07.2011-02:00;30.07.2011-02:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.07.2011-08:00;30.07.2011-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.07.2011-10:00;30.07.2011-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;02.08.2011-08:00;02.08.2011-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;03.08.2011-18:00;03.08.2011-18:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;04.08.2011-12:00;04.08.2011-12:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;05.08.2011-06:00;05.08.2011-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;05.08.2011-14:00;05.08.2011-14:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;07.08.2011-13:00;07.08.2011-13:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;08.08.2011-04:00;08.08.2011-04:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;08.08.2011-23:00;08.08.2011-23:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;09.08.2011-14:00;09.08.2011-15:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;10.08.2011-09:00;10.08.2011-09:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;10.08.2011-22:00;10.08.2011-22:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;11.08.2011-05:00;11.08.2011-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;12.08.2011-06:00;12.08.2011-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;12.08.2011-12:00;12.08.2011-12:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;13.08.2011-09:00;13.08.2011-11:00;3;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;13.08.2011-14:00;13.08.2011-14:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;14.08.2011-01:00;14.08.2011-01:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;14.08.2011-03:00;14.08.2011-03:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;14.08.2011-05:00;14.08.2011-06:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.08.2011-00:00;15.08.2011-00:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;15.08.2011-03:00;15.08.2011-03:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;16.08.2011-10:00;16.08.2011-11:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;16.08.2011-20:00;16.08.2011-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;17.08.2011-08:00;17.08.2011-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;17.08.2011-21:00;17.08.2011-21:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;18.08.2011-11:00;18.08.2011-11:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2011-05:00;19.08.2011-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2011-09:00;19.08.2011-09:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;19.08.2011-22:00;19.08.2011-22:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;20.08.2011-01:00;20.08.2011-01:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;21.08.2011-05:00;21.08.2011-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;22.08.2011-10:00;22.08.2011-10:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.08.2011-05:00;23.08.2011-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;23.08.2011-21:00;23.08.2011-22:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;24.08.2011-01:00;24.08.2011-01:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;24.08.2011-03:00;24.08.2011-04:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;24.08.2011-08:00;24.08.2011-08:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;24.08.2011-22:00;24.08.2011-23:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;25.08.2011-05:00;25.08.2011-05:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;25.08.2011-07:00;25.08.2011-07:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;25.08.2011-09:00;25.08.2011-09:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;25.08.2011-20:00;25.08.2011-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;25.08.2011-22:00;25.08.2011-22:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;26.08.2011-04:00;26.08.2011-05:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;26.08.2011-07:00;26.08.2011-07:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;26.08.2011-09:00;26.08.2011-10:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;26.08.2011-14:00;26.08.2011-15:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;27.08.2011-01:00;27.08.2011-04:00;4;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;27.08.2011-06:00;27.08.2011-06:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;27.08.2011-08:00;27.08.2011-10:00;3;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;27.08.2011-12:00;27.08.2011-13:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;27.08.2011-15:00;27.08.2011-15:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;27.08.2011-20:00;27.08.2011-20:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.08.2011-00:00;28.08.2011-01:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.08.2011-03:00;28.08.2011-04:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.08.2011-07:00;28.08.2011-07:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.08.2011-14:00;28.08.2011-14:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.08.2011-17:00;28.08.2011-18:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;28.08.2011-22:00;28.08.2011-23:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.08.2011-01:00;29.08.2011-01:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.08.2011-05:00;29.08.2011-06:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.08.2011-08:00;29.08.2011-09:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.08.2011-14:00;29.08.2011-14:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.08.2011-16:00;29.08.2011-18:00;3;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.08.2011-21:00;29.08.2011-21:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;29.08.2011-23:00;29.08.2011-23:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.08.2011-02:00;30.08.2011-04:00;3;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.08.2011-07:00;30.08.2011-07:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.08.2011-15:00;30.08.2011-16:00;2;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;30.08.2011-22:00;31.08.2011-01:00;4;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;31.08.2011-18:00;31.08.2011-18:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;01.09.2011-03:00;01.09.2011-03:00;1;;eor;                                                                                                                                        
1341;Fehmarnbelt;TT_TU;02.09.2011-22:00;02.09.2011-22:00;1;;eor;                                                                                                                                        
