STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3245;2002031115;    3;  17.3;  25.0;eor
       3245;2002031116;    3;  14.6;  27.0;eor
       3245;2002031204;    3;   0.8;  64.0;eor
       3245;2002031205;    3;  -1.1;  68.0;eor
       3245;2002031206;    3;   0.2;  67.0;eor
       3245;2002031207;    3;   2.9;  69.0;eor
       3245;2002031208;    3;   8.5;  52.0;eor
       3245;2002031209;    3;  11.5;  43.0;eor
       3245;2002031210;    3;  15.2;  35.0;eor
       3245;2002031211;    3;  18.0;  30.0;eor
       3245;2002031212;    3;  17.2;  25.0;eor
       3245;2002031213;    3;  18.0;  24.0;eor
       3245;2002031214;    3;  17.0;  24.0;eor
       3245;2002031215;    3;  17.0;  23.0;eor
       3245;2002031216;    3;  16.2;  30.0;eor
       3245;2002031304;    3;   4.1;  59.0;eor
       3245;2002031305;    3;   3.8;  58.0;eor
       3245;2002031306;    3;   3.2;  63.0;eor
       3245;2002031307;    3;   5.4;  59.0;eor
       3245;2002031308;    3;   9.7;  47.0;eor
       3245;2002031309;    3;  13.1;  39.0;eor
       3245;2002031310;    3;  14.7;  37.0;eor
       3245;2002031311;    3;  16.0;  32.0;eor
       3245;2002031312;    3;  17.1;  28.0;eor
       3245;2002031313;    3;  18.0;  26.0;eor
       3245;2002031314;    3;  18.2;  29.0;eor
       3245;2002031315;    3;  18.1;  31.0;eor
       3245;2002031316;    3;  17.9;  30.0;eor
       3245;2002031404;    3;   3.5;  70.0;eor
       3245;2002031405;    3;   3.9;  66.0;eor
       3245;2002031406;    3;   2.4;  69.0;eor
       3245;2002031407;    3;   5.4;  69.0;eor
       3245;2002031408;    3;   7.2;  61.0;eor
       3245;2002031409;    3;  12.8;  48.0;eor
       3245;2002031410;    3;  12.9;  49.0;eor
       3245;2002031411;    3;  11.4;  55.0;eor
       3245;2002031412;    3;  10.7;  62.0;eor
       3245;2002031413;    3;  10.7;  62.0;eor
       3245;2002031414;    3;   9.6;  69.0;eor
       3245;2002031415;    3;   9.1;  72.0;eor
       3245;2002031416;    3;   8.5;  75.0;eor
       3245;2002031504;    3;   4.3;  87.0;eor
       3245;2002031505;    3;   4.2;  89.0;eor
       3245;2002031506;    3;   3.7;  91.0;eor
       3245;2002031507;    3;   3.5;  94.0;eor
       3245;2002031508;    3;   4.1;  96.0;eor
       3245;2002031509;    3;   5.9;  86.0;eor
       3245;2002031510;    3;   8.8;  75.0;eor
       3245;2002031511;    3;  11.1;  66.0;eor
       3245;2002031804;    3;   3.7;  82.0;eor
       3245;2002031805;    3;   3.8;  81.0;eor
       3245;2002031806;    3;   5.4;  70.0;eor
       3245;2002031807;    3;   7.5;  67.0;eor
       3245;2002031808;    3;  10.8;  54.0;eor
       3245;2002031809;    3;  13.1;  47.0;eor
       3245;2002031810;    3;  14.6;  40.0;eor
       3245;2002031811;    3;  15.1;  36.0;eor
       3245;2002031812;    3;  16.0;  37.0;eor
       3245;2002031813;    3;  16.8;  30.0;eor
       3245;2002031814;    3;  16.6;  33.0;eor
       3245;2002031815;    3;  16.7;  36.0;eor
       3245;2002031816;    3;  16.0;  35.0;eor
       3245;2002031904;    3;   8.2;  81.0;eor
       3245;2002031905;    3;   8.2;  82.0;eor
       3245;2002031906;    3;   8.1;  83.0;eor
       3245;2002031907;    3;   8.2;  83.0;eor
       3245;2002031908;    3;   7.9;  86.0;eor
       3245;2002031909;    3;   8.2;  87.0;eor
       3245;2002031910;    3;   8.9;  87.0;eor
       3245;2002031911;    3;   9.3;  87.0;eor
       3245;2002031912;    3;  10.3;  83.0;eor
       3245;2002031913;    3;   7.8;  87.0;eor
       3245;2002031914;    3;   7.6;  90.0;eor
       3245;2002031915;    3;   6.7;  89.0;eor
       3245;2002031916;    3;   6.5;  89.0;eor
       3245;2002032004;    3;   9.9;  84.0;eor
       3245;2002032005;    3;  10.0;  82.0;eor
       3245;2002032006;    3;   9.9;  80.0;eor
       3245;2002032007;    3;   9.8;  81.0;eor
       3245;2002032008;    3;  10.3;  79.0;eor
       3245;2002032009;    3;  10.3;  80.0;eor
       3245;2002032010;    3;  10.6;  78.0;eor
       3245;2002032011;    3;  10.5;  79.0;eor
       3245;2002032012;    3;  11.0;  77.0;eor
       3245;2002032013;    3;  11.5;  72.0;eor
       3245;2002032014;    3;  12.0;  68.0;eor
       3245;2002032015;    3;  12.0;  69.0;eor
       3245;2002032016;    3;  11.8;  68.0;eor
       3245;2002032104;    3;  10.9;  71.0;eor
       3245;2002032105;    3;  11.1;  69.0;eor
       3245;2002032106;    3;  10.9;  69.0;eor
       3245;2002032107;    3;  11.0;  68.0;eor
       3245;2002032108;    3;  11.0;  68.0;eor
       3245;2002032109;    3;  10.4;  73.0;eor
       3245;2002032110;    3;  10.6;  74.0;eor
       3245;2002032111;    3;  11.1;  72.0;eor
       3245;2002032112;    3;  11.7;  70.0;eor
       3245;2002032113;    3;  12.0;  68.0;eor
       3245;2002032114;    3;  12.2;  68.0;eor
       3245;2002032115;    3;  12.7;  66.0;eor
       3245;2002032116;    3;  11.9;  67.0;eor
       3245;2002032204;    3;   6.1;  84.0;eor
       3245;2002032205;    3;   5.9;  83.0;eor
       3245;2002032206;    3;   5.9;  82.0;eor
       3245;2002032207;    3;   6.4;  79.0;eor
       3245;2002032208;    3;   6.7;  76.0;eor
       3245;2002032209;    3;   7.1;  72.0;eor
       3245;2002032210;    3;   8.7;  70.0;eor
       3245;2002032211;    3;   8.2;  65.0;eor
       3245;2002032504;    3;  -2.0;  89.0;eor
       3245;2002032505;    3;  -2.0;  89.0;eor
       3245;2002032506;    3;  -2.0;  88.0;eor
       3245;2002032507;    3;  -1.7;  87.0;eor
       3245;2002032508;    3;  -0.8;  75.0;eor
       3245;2002032509;    3;   0.3;  68.0;eor
       3245;2002032510;    3;   0.6;  65.0;eor
       3245;2002032511;    3;   0.5;  60.0;eor
       3245;2002032512;    3;   1.3;  62.0;eor
       3245;2002032513;    3;   1.5;  60.0;eor
       3245;2002032514;    3;   1.5;  58.0;eor
       3245;2002032515;    3;   1.5;  62.0;eor
       3245;2002032516;    3;   2.2;  61.0;eor
       3245;2002032604;    3;  -4.0;  89.0;eor
       3245;2002032605;    3;  -4.2;  91.0;eor
       3245;2002032606;    3;  -3.9;  93.0;eor
       3245;2002032607;    3;  -3.5;  93.0;eor
       3245;2002032608;    3;  -2.8;  91.0;eor
       3245;2002032609;    3;  -1.6;  83.0;eor
       3245;2002032610;    3;   1.1;  71.0;eor
       3245;2002032611;    3;   2.2;  63.0;eor
       3245;2002032612;    3;   2.7;  56.0;eor
       3245;2002032613;    3;   4.2;  54.0;eor
       3245;2002032614;    3;   3.2;  53.0;eor
       3245;2002032615;    3;   4.4;  50.0;eor
       3245;2002032616;    3;   2.8;  55.0;eor
       3245;2002032704;    3;  -4.5;  87.0;eor
       3245;2002032705;    3;  -4.6;  87.0;eor
       3245;2002032706;    3;  -4.3;  91.0;eor
       3245;2002032707;    3;  -2.4;  84.0;eor
       3245;2002032708;    3;  -1.4;  82.0;eor
       3245;2002032709;    3;   0.7;  78.0;eor
       3245;2002032710;    3;   2.7;  66.0;eor
       3245;2002032711;    3;   3.9;  58.0;eor
       3245;2002032712;    3;   4.9;  60.0;eor
       3245;2002032713;    3;   4.8;  55.0;eor
       3245;2002032714;    3;   5.2;  54.0;eor
       3245;2002032715;    3;   5.1;  53.0;eor
       3245;2002032716;    3;   4.5;  56.0;eor
       3245;2002032804;    3;  -3.2;  82.0;eor
       3245;2002032805;    3;  -3.4;  83.0;eor
       3245;2002032806;    3;  -3.1;  83.0;eor
       3245;2002032807;    3;  -1.9;  81.0;eor
       3245;2002032808;    3;   0.1;  72.0;eor
       3245;2002032809;    3;   1.9;  66.0;eor
       3245;2002032810;    3;   4.1;  58.0;eor
       3245;2002032811;    3;   5.8;  55.0;eor
       3245;2002032812;    3;   6.6;  50.0;eor
       3245;2002032813;    3;   7.9;  46.0;eor
       3245;2002032814;    3;   8.1;  49.0;eor
       3245;2002032815;    3;   8.4;  49.0;eor
       3245;2002032816;    3;   7.9;  49.0;eor
       3245;2002040203;    3;   1.2;  81.0;eor
       3245;2002040204;    3;   0.4;  82.0;eor
       3245;2002040205;    3;  -0.5;  84.0;eor
       3245;2002040206;    3;   1.7;  91.0;eor
       3245;2002040207;    3;   5.5;  79.0;eor
       3245;2002040208;    3;   5.5;  79.0;eor
       3245;2002040209;    3;  11.5;  54.0;eor
       3245;2002040210;    3;  13.4;  50.0;eor
       3245;2002040211;    3;  14.6;  48.0;eor
       3245;2002040212;    3;  15.7;  43.0;eor
       3245;2002040213;    3;  16.1;  40.0;eor
       3245;2002040214;    3;  16.7;  34.0;eor
       3245;2002040215;    3;  16.8;  37.0;eor
       3245;2002040303;    3;   3.8;  79.0;eor
       3245;2002040304;    3;   3.7;  81.0;eor
       3245;2002040305;    3;   2.9;  84.0;eor
       3245;2002040306;    3;   3.5;  84.0;eor
       3245;2002040307;    3;   5.6;  78.0;eor
       3245;2002040308;    3;   7.8;  68.0;eor
       3245;2002040309;    3;  10.1;  60.0;eor
       3245;2002040310;    3;  13.6;  47.0;eor
       3245;2002040311;    3;  15.0;  40.0;eor
       3245;2002040312;    3;  16.0;  41.0;eor
       3245;2002040313;    3;  16.0;  42.0;eor
       3245;2002040314;    3;  16.4;  38.0;eor
       3245;2002040315;    3;  16.7;  40.0;eor
       3245;2002040403;    3;   3.9;  81.0;eor
       3245;2002040404;    3;   3.6;  81.0;eor
       3245;2002040405;    3;   2.8;  84.0;eor
       3245;2002040406;    3;   2.9;  87.0;eor
       3245;2002040407;    3;   4.4;  82.0;eor
       3245;2002040408;    3;   6.4;  73.0;eor
       3245;2002040409;    3;   8.4;  65.0;eor
       3245;2002040410;    3;  10.3;  56.0;eor
       3245;2002040411;    3;  11.7;  51.0;eor
       3245;2002040412;    3;  13.1;  46.0;eor
       3245;2002040413;    3;  13.9;  44.0;eor
       3245;2002040414;    3;  14.2;  39.0;eor
       3245;2002040415;    3;  14.1;  36.0;eor
       3245;2002040504;    3;   0.1;  65.0;eor
       3245;2002040505;    3;  -1.2;  71.0;eor
       3245;2002040506;    3;  -0.4;  75.0;eor
       3245;2002040507;    3;   3.1;  65.0;eor
       3245;2002040508;    3;   4.6;  56.0;eor
       3245;2002040509;    3;   6.1;  53.0;eor
       3245;2002040510;    3;   8.1;  51.0;eor
       3245;2002040803;    3;  -0.6;  68.0;eor
       3245;2002040804;    3;  -0.8;  69.0;eor
       3245;2002040805;    3;  -1.1;  72.0;eor
       3245;2002040806;    3;  -0.7;  72.0;eor
       3245;2002040807;    3;   0.2;  70.0;eor
       3245;2002040808;    3;   1.5;  64.0;eor
       3245;2002040809;    3;   2.9;  59.0;eor
       3245;2002040810;    3;   5.0;  55.0;eor
       3245;2002040811;    3;   6.1;  48.0;eor
       3245;2002040812;    3;   8.3;  46.0;eor
       3245;2002040813;    3;   9.5;  42.0;eor
       3245;2002040814;    3;  10.1;  40.0;eor
       3245;2002040815;    3;  10.0;  39.0;eor
       3245;2002040903;    3;  -1.8;  76.0;eor
       3245;2002040904;    3;  -2.0;  76.0;eor
       3245;2002040905;    3;  -3.1;  80.0;eor
       3245;2002040906;    3;  -1.9;  81.0;eor
       3245;2002040907;    3;   0.9;  66.0;eor
       3245;2002040908;    3;   3.2;  55.0;eor
       3245;2002040909;    3;   5.2;  51.0;eor
       3245;2002040910;    3;   7.0;  45.0;eor
       3245;2002040911;    3;   7.8;  43.0;eor
       3245;2002040912;    3;   8.5;  41.0;eor
       3245;2002040913;    3;   9.0;  37.0;eor
       3245;2002040914;    3;   9.5;  36.0;eor
       3245;2002040915;    3;   8.9;  35.0;eor
       3245;2002041003;    3;  -0.7;  73.0;eor
       3245;2002041004;    3;  -1.5;  76.0;eor
       3245;2002041005;    3;  -1.6;  76.0;eor
       3245;2002041006;    3;  -0.4;  77.0;eor
       3245;2002041007;    3;   1.2;  71.0;eor
       3245;2002041008;    3;   2.9;  67.0;eor
       3245;2002041009;    3;   4.8;  62.0;eor
       3245;2002041010;    3;   6.1;  56.0;eor
       3245;2002041011;    3;   7.2;  52.0;eor
       3245;2002041012;    3;   8.4;  48.0;eor
       3245;2002041013;    3;   9.5;  46.0;eor
       3245;2002041015;    3;   8.7;  47.0;eor
       3245;2002041103;    3;   1.3;  85.0;eor
       3245;2002041104;    3;   1.2;  85.0;eor
       3245;2002041105;    3;   0.9;  86.0;eor
       3245;2002041106;    3;   0.9;  87.0;eor
       3245;2002041107;    3;   1.1;  86.0;eor
       3245;2002041108;    3;   1.5;  84.0;eor
       3245;2002041109;    3;   3.4;  78.0;eor
       3245;2002041110;    3;   5.5;  71.0;eor
       3245;2002041111;    3;   6.8;  66.0;eor
       3245;2002041112;    3;   8.2;  61.0;eor
       3245;2002041113;    3;  11.0;  53.0;eor
       3245;2002041114;    3;  12.6;  49.0;eor
       3245;2002041115;    3;  13.3;  45.0;eor
       3245;2002041203;    3;   4.5;  74.0;eor
       3245;2002041204;    3;   3.6;  76.0;eor
       3245;2002041205;    3;   2.9;  81.0;eor
       3245;2002041206;    3;   4.0;  84.0;eor
       3245;2002041207;    3;   5.1;  80.0;eor
       3245;2002041208;    3;   6.6;  75.0;eor
       3245;2002041209;    3;   8.8;  69.0;eor
       3245;2002041210;    3;  10.7;  61.0;eor
       3245;2002041503;    3;   0.1;  93.0;eor
       3245;2002041504;    3;   0.0;  94.0;eor
       3245;2002041505;    3;   0.0;  94.0;eor
       3245;2002041506;    3;   0.0;  94.0;eor
       3245;2002041507;    3;   0.2;  95.0;eor
       3245;2002041508;    3;   0.6;  96.0;eor
       3245;2002041509;    3;   1.4;  94.0;eor
       3245;2002041510;    3;   2.5;  90.0;eor
       3245;2002041511;    3;   4.2;  84.0;eor
       3245;2002041512;    3;   5.5;  74.0;eor
       3245;2002041513;    3;   6.5;  67.0;eor
       3245;2002041514;    3;   6.8;  65.0;eor
       3245;2002041515;    3;   5.0;  79.0;eor
       3245;2002041603;    3;  -2.0;  91.0;eor
       3245;2002041604;    3;  -2.6;  92.0;eor
       3245;2002041605;    3;  -1.8;  90.0;eor
       3245;2002041606;    3;  -1.1;  96.0;eor
       3245;2002041607;    3;   3.0;  85.0;eor
       3245;2002041608;    3;   5.1;  77.0;eor
       3245;2002041609;    3;   6.2;  69.0;eor
       3245;2002041610;    3;   6.2;  59.0;eor
       3245;2002041611;    3;   8.1;  53.0;eor
       3245;2002041612;    3;   8.8;  51.0;eor
       3245;2002041613;    3;   8.1;  45.0;eor
       3245;2002041614;    3;   9.2;  48.0;eor
       3245;2002041615;    3;   8.8;  50.0;eor
       3245;2002041703;    3;   2.7;  89.0;eor
       3245;2002041704;    3;   2.9;  87.0;eor
       3245;2002041705;    3;   2.7;  88.0;eor
       3245;2002041706;    3;   3.8;  85.0;eor
       3245;2002041707;    3;   4.8;  80.0;eor
       3245;2002041708;    3;   5.6;  74.0;eor
       3245;2002041709;    3;   6.3;  71.0;eor
       3245;2002041710;    3;   6.9;  67.0;eor
       3245;2002041711;    3;   7.2;  67.0;eor
       3245;2002041712;    3;   8.1;  63.0;eor
       3245;2002041713;    3;   8.5;  61.0;eor
       3245;2002041714;    3;   8.8;  63.0;eor
       3245;2002041715;    3;   6.9;  72.0;eor
       3245;2002041803;    3;  -0.2;  89.0;eor
       3245;2002041804;    3;  -0.8;  88.0;eor
       3245;2002041805;    3;  -0.2;  93.0;eor
       3245;2002041806;    3;   2.6;  95.0;eor
       3245;2002041807;    3;   7.3;  93.0;eor
       3245;2002041808;    3;  11.5;  66.0;eor
       3245;2002041809;    3;  12.3;  53.0;eor
       3245;2002041810;    3;  12.9;  51.0;eor
       3245;2002041811;    3;  13.2;  48.0;eor
       3245;2002041812;    3;  13.8;  46.0;eor
       3245;2002041813;    3;  13.3;  44.0;eor
       3245;2002041814;    3;  12.9;  45.0;eor
       3245;2002041815;    3;  11.3;  55.0;eor
       3245;2002041903;    3;   5.2;  77.0;eor
       3245;2002041904;    3;   4.7;  80.0;eor
       3245;2002041905;    3;   4.5;  83.0;eor
       3245;2002041906;    3;   5.3;  81.0;eor
       3245;2002041907;    3;   7.2;  77.0;eor
       3245;2002041908;    3;   6.4;  83.0;eor
       3245;2002041909;    3;   7.3;  79.0;eor
       3245;2002041910;    3;   8.3;  75.0;eor
       3245;2002042203;    3;   3.4; 100.0;eor
       3245;2002042204;    3;   3.5; 100.0;eor
       3245;2002042205;    3;   4.2;  99.0;eor
       3245;2002042206;    3;   5.0;  99.0;eor
       3245;2002042207;    3;   5.7;  99.0;eor
       3245;2002042208;    3;   6.4;  93.0;eor
       3245;2002042209;    3;   7.4;  88.0;eor
       3245;2002042210;    3;  10.5;  73.0;eor
       3245;2002042211;    3;  12.9;  62.0;eor
       3245;2002042212;    3;  13.5;  55.0;eor
       3245;2002042213;    3;  15.6;  47.0;eor
       3245;2002042214;    3;  16.9;  42.0;eor
       3245;2002042215;    3;  16.8;  40.0;eor
       3245;2002042303;    3;   3.2;  85.0;eor
       3245;2002042304;    3;   2.4;  88.0;eor
       3245;2002042305;    3;   2.7;  89.0;eor
       3245;2002042306;    3;   6.0;  88.0;eor
       3245;2002042307;    3;   9.3;  74.0;eor
       3245;2002042308;    3;  12.5;  60.0;eor
       3245;2002042309;    3;  14.2;  55.0;eor
       3245;2002042310;    3;  16.1;  44.0;eor
       3245;2002042311;    3;  15.7;  42.0;eor
       3245;2002042312;    3;  16.4;  38.0;eor
       3245;2002042313;    3;  17.6;  36.0;eor
       3245;2002042314;    3;  18.2;  34.0;eor
       3245;2002042315;    3;  18.6;  31.0;eor
       3245;2002042403;    3;   9.4;  79.0;eor
       3245;2002042404;    3;   8.9;  83.0;eor
       3245;2002042405;    3;   8.8;  87.0;eor
       3245;2002042406;    3;   8.7;  88.0;eor
       3245;2002042407;    3;   8.9;  90.0;eor
       3245;2002042408;    3;   9.1;  90.0;eor
       3245;2002042409;    3;   9.0;  90.0;eor
       3245;2002042410;    3;   9.4;  88.0;eor
       3245;2002042411;    3;   9.7;  87.0;eor
       3245;2002042412;    3;   9.5;  86.0;eor
       3245;2002042413;    3;   9.4;  86.0;eor
       3245;2002042414;    3;   9.6;  86.0;eor
       3245;2002042415;    3;   9.7;  87.0;eor
       3245;2002042503;    3;   7.3;  91.0;eor
       3245;2002042504;    3;   7.2;  91.0;eor
       3245;2002042505;    3;   7.3;  91.0;eor
       3245;2002042506;    3;   7.7;  90.0;eor
       3245;2002042507;    3;   8.1;  91.0;eor
       3245;2002042508;    3;   8.5;  91.0;eor
       3245;2002042509;    3;   8.8;  91.0;eor
       3245;2002042510;    3;   9.3;  91.0;eor
       3245;2002042511;    3;   9.4;  90.0;eor
       3245;2002042512;    3;  10.4;  92.0;eor
       3245;2002042513;    3;  11.2;  86.0;eor
       3245;2002042514;    3;  12.5;  81.0;eor
       3245;2002042515;    3;  13.7;  75.0;eor
       3245;2002042603;    3;   7.6;  84.0;eor
       3245;2002042604;    3;   7.5;  84.0;eor
       3245;2002042605;    3;   6.8;  87.0;eor
       3245;2002042606;    3;   9.7;  85.0;eor
       3245;2002042607;    3;  12.1;  71.0;eor
       3245;2002042608;    3;  14.5;  64.0;eor
       3245;2002042609;    3;  15.6;  58.0;eor
       3245;2002042610;    3;  15.3;  61.0;eor
       3245;2002042903;    3;   5.7;  70.0;eor
       3245;2002042904;    3;   5.4;  68.0;eor
       3245;2002042905;    3;   8.1;  66.0;eor
       3245;2002042906;    3;  10.6;  61.0;eor
       3245;2002042907;    3;   9.9;  61.0;eor
       3245;2002042908;    3;   9.4;  59.0;eor
       3245;2002042909;    3;   9.6;  59.0;eor
       3245;2002042910;    3;  10.4;  60.0;eor
       3245;2002042911;    3;  12.1;  55.0;eor
       3245;2002042912;    3;  12.7;  50.0;eor
       3245;2002042913;    3;  11.4;  57.0;eor
       3245;2002042914;    3;  11.0;  56.0;eor
       3245;2002042915;    3;  10.0;  62.0;eor
       3245;2002043003;    3;   5.2;  73.0;eor
       3245;2002043004;    3;   5.9;  69.0;eor
       3245;2002043005;    3;   6.4;  69.0;eor
       3245;2002043006;    3;   7.2;  67.0;eor
       3245;2002043007;    3;   9.3;  61.0;eor
       3245;2002043008;    3;  11.1;  56.0;eor
       3245;2002043009;    3;  12.2;  52.0;eor
       3245;2002043010;    3;  13.5;  49.0;eor
       3245;2002043011;    3;  14.7;  47.0;eor
       3245;2002043012;    3;  15.3;  47.0;eor
       3245;2002043013;    3;  16.8;  42.0;eor
       3245;2002043014;    3;  18.1;  37.0;eor
       3245;2002043015;    3;  18.5;  36.0;eor
       3245;2002050203;    3;   8.4;  84.0;eor
       3245;2002050204;    3;   8.2;  85.0;eor
       3245;2002050205;    3;   8.3;  86.0;eor
       3245;2002050206;    3;   9.0;  85.0;eor
       3245;2002050207;    3;   9.3;  84.0;eor
       3245;2002050208;    3;  10.0;  80.0;eor
       3245;2002050209;    3;   9.2;  84.0;eor
       3245;2002050210;    3;   9.5;  86.0;eor
       3245;2002050211;    3;  11.0;  80.0;eor
       3245;2002050212;    3;  11.5;  74.0;eor
       3245;2002050213;    3;  11.4;  73.0;eor
       3245;2002050214;    3;  11.6;  72.0;eor
       3245;2002050215;    3;  12.0;  69.0;eor
       3245;2002050303;    3;   7.4;  87.0;eor
       3245;2002050304;    3;   7.4;  90.0;eor
       3245;2002050305;    3;   7.5;  88.0;eor
       3245;2002050306;    3;   7.4;  86.0;eor
       3245;2002050307;    3;   7.5;  87.0;eor
       3245;2002050308;    3;   7.9;  86.0;eor
       3245;2002050309;    3;   8.5;  85.0;eor
       3245;2002050310;    3;   9.1;  84.0;eor
       3245;2002050603;    3;   5.2;  91.0;eor
       3245;2002050604;    3;   5.2;  89.0;eor
       3245;2002050605;    3;   5.0;  89.0;eor
       3245;2002050606;    3;   4.8;  88.0;eor
       3245;2002050607;    3;   5.1;  89.0;eor
       3245;2002050608;    3;   5.7;  87.0;eor
       3245;2002050609;    3;   6.3;  86.0;eor
       3245;2002050610;    3;   7.2;  85.0;eor
       3245;2002050611;    3;   9.4;  77.0;eor
       3245;2002050612;    3;  10.4;  68.0;eor
       3245;2002050613;    3;  12.1;  60.0;eor
       3245;2002050614;    3;  11.2;  62.0;eor
       3245;2002050615;    3;  11.5;  61.0;eor
       3245;2002050703;    3;   5.5;  91.0;eor
       3245;2002050704;    3;   4.9;  93.0;eor
       3245;2002050705;    3;   4.9;  93.0;eor
       3245;2002050706;    3;   5.2;  95.0;eor
       3245;2002050707;    3;   5.7;  93.0;eor
       3245;2002050708;    3;   7.0;  90.0;eor
       3245;2002050709;    3;   8.9;  84.0;eor
       3245;2002050710;    3;  12.1;  70.0;eor
       3245;2002050711;    3;  13.8;  64.0;eor
       3245;2002050712;    3;  15.8;  54.0;eor
       3245;2002050713;    3;  17.7;  46.0;eor
       3245;2002050714;    3;  18.4;  43.0;eor
       3245;2002050715;    3;  18.8;  40.0;eor
       3245;2002050803;    3;   7.3;  78.0;eor
       3245;2002050804;    3;   6.4;  80.0;eor
       3245;2002050805;    3;   6.3;  83.0;eor
       3245;2002050806;    3;   7.9;  82.0;eor
       3245;2002050807;    3;   9.7;  80.0;eor
       3245;2002050808;    3;  12.0;  73.0;eor
       3245;2002050809;    3;  13.3;  70.0;eor
       3245;2002050810;    3;  15.4;  60.0;eor
       3245;2002050811;    3;  17.2;  57.0;eor
       3245;2002050812;    3;  17.3;  54.0;eor
       3245;2002050813;    3;  18.4;  57.0;eor
       3245;2002050814;    3;  20.3;  48.0;eor
       3245;2002050815;    3;  20.4;  46.0;eor
       3245;2002051003;    3;  10.6;  83.0;eor
       3245;2002051004;    3;  10.1;  84.0;eor
       3245;2002051005;    3;   9.8;  84.0;eor
       3245;2002051006;    3;  11.8;  79.0;eor
       3245;2002051007;    3;  13.2;  72.0;eor
       3245;2002051008;    3;  16.5;  62.0;eor
       3245;2002051009;    3;  17.0;  58.0;eor
       3245;2002051010;    3;  18.6;  53.0;eor
       3245;2002051011;    3;  18.5;  50.0;eor
       3245;2002051012;    3;  19.1;  49.0;eor
       3245;2002051303;    3;   5.5;  94.0;eor
       3245;2002051304;    3;   5.2;  96.0;eor
       3245;2002051305;    3;   6.6;  94.0;eor
       3245;2002051306;    3;   8.2;  94.0;eor
       3245;2002051307;    3;   9.9;  90.0;eor
       3245;2002051308;    3;  11.9;  83.0;eor
       3245;2002051309;    3;  14.3;  73.0;eor
       3245;2002051310;    3;  15.8;  61.0;eor
       3245;2002051311;    3;  17.3;  58.0;eor
       3245;2002051312;    3;  17.6;  57.0;eor
       3245;2002051313;    3;  18.2;  54.0;eor
       3245;2002051314;    3;  19.3;  53.0;eor
       3245;2002051315;    3;  19.6;  53.0;eor
       3245;2002051403;    3;  12.1;  82.0;eor
       3245;2002051404;    3;  12.9;  79.0;eor
       3245;2002051405;    3;  12.8;  79.0;eor
       3245;2002051406;    3;  12.8;  82.0;eor
       3245;2002051407;    3;  11.8;  75.0;eor
       3245;2002051408;    3;  12.2;  73.0;eor
       3245;2002051409;    3;  13.7;  70.0;eor
       3245;2002051410;    3;  16.6;  51.0;eor
       3245;2002051411;    3;  16.9;  52.0;eor
       3245;2002051412;    3;  17.6;  42.0;eor
       3245;2002051413;    3;  18.4;  41.0;eor
       3245;2002051414;    3;  19.2;  33.0;eor
       3245;2002051415;    3;  19.3;  30.0;eor
       3245;2002051503;    3;   7.6;  65.0;eor
       3245;2002051504;    3;   8.0;  68.0;eor
       3245;2002051505;    3;   8.0;  68.0;eor
       3245;2002051506;    3;  11.4;  64.0;eor
       3245;2002051507;    3;  13.9;  56.0;eor
       3245;2002051508;    3;  15.3;  49.0;eor
       3245;2002051509;    3;  16.9;  45.0;eor
       3245;2002051510;    3;  17.7;  44.0;eor
       3245;2002051511;    3;  19.8;  40.0;eor
       3245;2002051512;    3;  19.9;  39.0;eor
       3245;2002051513;    3;  20.5;  37.0;eor
       3245;2002051514;    3;  21.3;  35.0;eor
       3245;2002051515;    3;  22.1;  34.0;eor
       3245;2002051603;    3;   7.2;  77.0;eor
       3245;2002051604;    3;   6.1;  78.0;eor
       3245;2002051605;    3;   8.1;  79.0;eor
       3245;2002051606;    3;  13.4;  70.0;eor
       3245;2002051607;    3;  15.8;  57.0;eor
       3245;2002051608;    3;  19.9;  48.0;eor
       3245;2002051609;    3;  20.2;  47.0;eor
       3245;2002051610;    3;  21.8;  45.0;eor
       3245;2002051611;    3;  22.7;  39.0;eor
       3245;2002051612;    3;  23.5;  39.0;eor
       3245;2002051613;    3;  24.3;  35.0;eor
       3245;2002051614;    3;  25.4;  33.0;eor
       3245;2002051615;    3;  25.9;  34.0;eor
       3245;2002051703;    3;  10.5;  72.0;eor
       3245;2002051704;    3;  10.0;  74.0;eor
       3245;2002051705;    3;  12.0;  70.0;eor
       3245;2002051706;    3;  16.1;  62.0;eor
       3245;2002051707;    3;  18.8;  52.0;eor
       3245;2002051708;    3;  21.0;  48.0;eor
       3245;2002051709;    3;  22.8;  48.0;eor
       3245;2002051710;    3;  24.1;  43.0;eor
       3245;2002051711;    3;  25.8;  35.0;eor
       3245;2002051712;    3;  25.8;  32.0;eor
       3245;2002052110;    3;  18.4;  60.0;eor
       3245;2002052111;    3;  20.6;  56.0;eor
       3245;2002052112;    3;  21.9;  48.0;eor
       3245;2002052113;    3;  22.7;  44.0;eor
       3245;2002052114;    3;  23.7;  40.0;eor
       3245;2002052115;    3;  23.5;  37.0;eor
       3245;2002052116;    3;  23.6;  34.0;eor
       3245;2002052117;    3;  24.3;  34.0;eor
       3245;2002052118;    3;  20.5;  54.0;eor
       3245;2002052119;    3;  17.9;  63.0;eor
       3245;2002052120;    3;  16.5;  67.0;eor
       3245;2002052121;    3;  15.2;  71.0;eor
