Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
2985;Lichtenhain-Mittelndorf;TT_TU;03.05.2003-16:00;03.05.2003-17:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;03.05.2003-19:00;03.05.2003-20:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;03.05.2003-22:00;03.05.2003-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;04.05.2003-01:00;04.05.2003-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;04.05.2003-16:00;04.05.2003-17:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;04.05.2003-19:00;04.05.2003-20:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;04.05.2003-22:00;04.05.2003-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;05.05.2003-01:00;05.05.2003-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;05.10.2003-19:00;05.10.2003-20:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;19.11.2003-22:00;19.11.2003-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;20.11.2003-01:00;20.11.2003-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;20.11.2003-04:00;20.11.2003-04:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;12.12.2003-02:00;12.12.2003-02:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;20.07.2004-20:00;21.07.2004-03:00;8;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;27.11.2004-22:00;27.11.2004-22:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;22.02.2006-22:00;22.02.2006-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;23.02.2006-01:00;23.02.2006-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;23.02.2006-04:00;23.02.2006-04:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;25.09.2007-16:00;25.09.2007-16:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;30.09.2007-21:00;30.09.2007-23:00;3;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;01.10.2007-01:00;01.10.2007-05:00;5;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;01.10.2007-07:00;02.10.2007-05:00;23;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;05.11.2007-08:00;06.11.2007-05:00;22;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;06.11.2007-07:00;07.11.2007-05:00;23;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;07.11.2007-07:00;07.11.2007-09:00;3;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;27.11.2007-08:00;28.11.2007-05:00;22;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;28.11.2007-07:00;28.11.2007-09:00;3;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;28.04.2008-10:00;28.04.2008-15:00;6;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;15.09.2008-13:00;15.09.2008-13:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;28.08.2009-08:00;01.09.2009-10:00;99;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;05.06.2013-03:00;05.06.2013-14:00;12;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;25.01.2014-23:00;28.01.2014-09:00;59;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;15.12.2014-12:00;16.12.2014-08:00;21;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;24.12.2014-02:00;29.12.2014-05:00;124;;eor;                                                                                                                          
2985;Lichtenhain-Mittelndorf;TT_TU;01.01.2015-14:00;02.01.2015-08:00;19;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;12.02.2015-03:00;12.02.2015-07:00;5;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;12.02.2015-22:00;13.02.2015-05:00;8;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;13.02.2015-17:00;16.02.2015-14:00;70;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;18.02.2015-04:00;18.02.2015-08:00;5;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;TT_TU;18.02.2015-23:00;19.02.2015-12:00;14;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;19.02.2015-17:00;23.02.2015-10:00;90;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;31.08.2015-11:00;01.09.2015-10:00;24;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;02.11.2015-01:00;03.11.2015-09:00;33;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;28.08.2016-13:00;29.08.2016-08:00;20;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;29.08.2016-10:00;30.08.2016-08:00;23;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;15.12.2016-07:00;19.12.2016-09:00;99;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;TT_TU;25.03.2018-13:00;26.03.2018-14:00;26;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;01.11.1991-01:00;01.11.1991-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;03.12.1991-07:00;03.12.1991-07:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;08.12.1991-18:00;08.12.1991-18:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;03.02.1992-14:00;03.02.1992-14:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;06.02.1992-09:00;06.02.1992-11:00;3;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;23.05.1992-10:00;23.05.1992-10:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;23.05.1992-12:00;23.05.1992-12:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;23.05.1992-15:00;23.05.1992-15:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;24.05.1992-12:00;24.05.1992-12:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;01.08.1992-00:00;01.08.1992-00:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;01.08.1992-15:00;01.08.1992-15:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;01.09.1992-14:00;01.09.1992-14:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;28.11.1994-17:00;28.11.1994-17:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;05.09.1998-23:00;05.09.1998-23:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;06.09.1998-01:00;06.09.1998-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;06.09.1998-16:00;06.09.1998-17:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;06.09.1998-19:00;06.09.1998-20:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;06.09.1998-22:00;06.09.1998-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;07.09.1998-01:00;07.09.1998-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;06.08.2000-05:00;06.08.2000-05:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;06.08.2000-21:00;06.08.2000-21:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;01.10.2000-13:00;01.10.2000-13:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;10.09.2002-15:00;11.09.2002-03:00;13;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;02.05.2003-19:00;02.05.2003-20:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;02.05.2003-22:00;02.05.2003-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;03.05.2003-01:00;03.05.2003-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;03.05.2003-16:00;03.05.2003-17:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;03.05.2003-19:00;03.05.2003-20:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;03.05.2003-22:00;03.05.2003-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;04.05.2003-01:00;04.05.2003-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;04.05.2003-16:00;04.05.2003-17:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;04.05.2003-19:00;04.05.2003-20:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;04.05.2003-22:00;04.05.2003-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;05.05.2003-01:00;05.05.2003-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;05.10.2003-19:00;05.10.2003-20:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;19.11.2003-22:00;19.11.2003-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;20.11.2003-01:00;20.11.2003-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;20.11.2003-04:00;20.11.2003-04:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;12.12.2003-02:00;12.12.2003-02:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;20.07.2004-20:00;21.07.2004-03:00;8;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;27.11.2004-22:00;27.11.2004-22:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;22.02.2006-22:00;22.02.2006-23:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;23.02.2006-01:00;23.02.2006-02:00;2;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;23.02.2006-04:00;23.02.2006-04:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;25.09.2007-16:00;25.09.2007-16:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;30.09.2007-21:00;30.09.2007-23:00;3;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;01.10.2007-01:00;01.10.2007-05:00;5;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;01.10.2007-07:00;02.10.2007-05:00;23;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;05.11.2007-08:00;06.11.2007-05:00;22;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;06.11.2007-07:00;07.11.2007-05:00;23;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;07.11.2007-07:00;07.11.2007-09:00;3;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;27.11.2007-08:00;28.11.2007-05:00;22;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;28.11.2007-07:00;28.11.2007-09:00;3;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;07.12.2007-19:00;07.12.2007-19:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;28.04.2008-10:00;28.04.2008-15:00;6;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;15.09.2008-13:00;15.09.2008-13:00;1;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;28.08.2009-08:00;01.09.2009-10:00;99;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;05.06.2013-03:00;05.06.2013-14:00;12;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;25.01.2014-23:00;28.01.2014-09:00;59;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;15.12.2014-12:00;16.12.2014-08:00;21;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;24.12.2014-02:00;29.12.2014-05:00;124;;eor;                                                                                                                          
2985;Lichtenhain-Mittelndorf;RF_TU;01.01.2015-14:00;02.01.2015-08:00;19;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;12.02.2015-03:00;12.02.2015-07:00;5;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;12.02.2015-22:00;13.02.2015-05:00;8;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;13.02.2015-17:00;16.02.2015-14:00;70;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;18.02.2015-04:00;18.02.2015-08:00;5;;eor;                                                                                                                            
2985;Lichtenhain-Mittelndorf;RF_TU;18.02.2015-23:00;19.02.2015-12:00;14;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;19.02.2015-17:00;23.02.2015-10:00;90;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;31.08.2015-11:00;01.09.2015-10:00;24;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;02.11.2015-01:00;03.11.2015-09:00;33;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;28.08.2016-13:00;29.08.2016-08:00;20;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;29.08.2016-10:00;30.08.2016-08:00;23;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;15.12.2016-07:00;19.12.2016-09:00;99;;eor;                                                                                                                           
2985;Lichtenhain-Mittelndorf;RF_TU;25.03.2018-13:00;26.03.2018-14:00;26;;eor;                                                                                                                           
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
