Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
2503;Kaltennordheim;TT_TU;10.06.1992-13:00;10.06.1992-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;10.06.1992-19:00;11.06.1992-04:00;10;;eor;                                                                                                                                    
2503;Kaltennordheim;TT_TU;11.06.1992-11:00;11.06.1992-11:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;12.06.1992-14:00;12.06.1992-15:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;13.06.1992-00:00;13.06.1992-00:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;13.06.1992-07:00;13.06.1992-11:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;13.06.1992-13:00;13.06.1992-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;13.06.1992-20:00;13.06.1992-21:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;13.06.1992-23:00;14.06.1992-02:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;14.06.1992-08:00;14.06.1992-11:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;14.06.1992-16:00;14.06.1992-17:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;14.06.1992-20:00;14.06.1992-21:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;15.06.1992-00:00;15.06.1992-00:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;15.06.1992-04:00;15.06.1992-04:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;15.06.1992-17:00;15.06.1992-17:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;17.06.1992-02:00;17.06.1992-02:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;17.06.1992-04:00;17.06.1992-04:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;17.06.1992-19:00;17.06.1992-20:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;17.06.1992-22:00;17.06.1992-22:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;18.06.1992-02:00;18.06.1992-02:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;18.06.1992-14:00;18.06.1992-14:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;18.06.1992-16:00;18.06.1992-16:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;18.06.1992-20:00;18.06.1992-20:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;19.06.1992-01:00;19.06.1992-01:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;19.06.1992-03:00;19.06.1992-03:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;19.06.1992-08:00;19.06.1992-09:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;19.06.1992-14:00;22.06.1992-08:00;67;;eor;                                                                                                                                    
2503;Kaltennordheim;TT_TU;11.07.1992-04:00;11.07.1992-07:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;20.08.1992-19:00;20.08.1992-20:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;27.08.1992-13:00;27.08.1992-13:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;27.08.1992-15:00;27.08.1992-16:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;27.08.1992-19:00;27.08.1992-19:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;27.08.1992-21:00;27.08.1992-22:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;01.11.1992-06:00;01.11.1992-06:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;22.02.1993-00:00;22.02.1993-01:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;01.09.1997-13:00;01.09.1997-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;01.09.1997-19:00;02.09.1997-04:00;10;;eor;                                                                                                                                    
2503;Kaltennordheim;TT_TU;02.09.1997-13:00;02.09.1997-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;02.09.1997-19:00;03.09.1997-04:00;10;;eor;                                                                                                                                    
2503;Kaltennordheim;TT_TU;17.12.1997-14:00;17.12.1997-17:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;17.12.1997-19:00;17.12.1997-23:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;18.12.1997-01:00;18.12.1997-05:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;03.01.1998-20:00;03.01.1998-23:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;11.08.1998-09:00;11.08.1998-09:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;06.10.1998-18:00;07.10.1998-04:00;11;;eor;                                                                                                                                    
2503;Kaltennordheim;TT_TU;23.04.2000-01:00;25.04.2000-07:00;55;;eor;                                                                                                                                    
2503;Kaltennordheim;TT_TU;20.09.2000-08:00;20.09.2000-09:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;15.04.2001-14:00;19.04.2001-07:00;90;;eor;                                                                                                                                    
2503;Kaltennordheim;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;01.12.2001-09:00;01.12.2001-09:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;TT_TU;27.12.2001-14:00;07.01.2002-11:00;262;;eor;                                                                                                                                   
2503;Kaltennordheim;TT_TU;07.05.2002-08:00;07.05.2002-23:00;16;;eor;                                                                                                                                    
2503;Kaltennordheim;TT_TU;08.05.2002-01:00;08.05.2002-09:00;9;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;01.01.1979-01:00;01.01.1991-00:00;105192;;eor;                                                                                                                                
2503;Kaltennordheim;RF_TU;07.03.1992-08:00;07.03.1992-21:00;14;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;21.05.1992-13:00;21.05.1992-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;21.05.1992-19:00;22.05.1992-04:00;10;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;22.05.1992-13:00;22.05.1992-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;22.05.1992-19:00;23.05.1992-05:00;11;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;23.05.1992-07:00;23.05.1992-11:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;23.05.1992-13:00;23.05.1992-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;23.05.1992-19:00;24.05.1992-05:00;11;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;24.05.1992-07:00;24.05.1992-11:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;24.05.1992-13:00;24.05.1992-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;24.05.1992-19:00;24.05.1992-20:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;24.05.1992-22:00;24.05.1992-22:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;28.05.1992-16:00;28.05.1992-17:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;28.05.1992-19:00;29.05.1992-05:00;11;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;05.06.1992-15:00;09.06.1992-09:00;91;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;09.06.1992-11:00;10.06.1992-04:00;18;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;10.06.1992-13:00;10.06.1992-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;10.06.1992-19:00;11.06.1992-04:00;10;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;11.06.1992-11:00;11.06.1992-11:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;12.06.1992-14:00;12.06.1992-15:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;13.06.1992-00:00;13.06.1992-00:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;13.06.1992-07:00;13.06.1992-11:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;13.06.1992-13:00;13.06.1992-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;13.06.1992-20:00;13.06.1992-21:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;13.06.1992-23:00;14.06.1992-02:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;14.06.1992-08:00;14.06.1992-11:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;14.06.1992-16:00;14.06.1992-17:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;14.06.1992-20:00;14.06.1992-21:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;15.06.1992-00:00;15.06.1992-00:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;15.06.1992-04:00;15.06.1992-04:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;15.06.1992-17:00;15.06.1992-17:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;17.06.1992-02:00;17.06.1992-02:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;17.06.1992-04:00;17.06.1992-04:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;17.06.1992-19:00;17.06.1992-20:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;17.06.1992-22:00;17.06.1992-22:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;18.06.1992-02:00;18.06.1992-02:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;18.06.1992-14:00;18.06.1992-14:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;18.06.1992-16:00;18.06.1992-16:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;18.06.1992-20:00;18.06.1992-20:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;19.06.1992-01:00;19.06.1992-01:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;19.06.1992-03:00;19.06.1992-03:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;19.06.1992-08:00;19.06.1992-09:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;19.06.1992-14:00;22.06.1992-08:00;67;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;11.07.1992-04:00;11.07.1992-07:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;20.08.1992-19:00;20.08.1992-20:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;27.08.1992-13:00;27.08.1992-13:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;27.08.1992-15:00;27.08.1992-16:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;27.08.1992-19:00;27.08.1992-19:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;27.08.1992-21:00;27.08.1992-22:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;03.09.1992-15:00;03.09.1992-15:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;01.11.1992-06:00;01.11.1992-06:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;22.02.1993-00:00;22.02.1993-01:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;03.11.1993-03:00;03.11.1993-04:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;03.11.1993-16:00;03.11.1993-17:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;03.11.1993-19:00;03.11.1993-20:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;03.11.1993-22:00;03.11.1993-23:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;04.11.1993-01:00;04.11.1993-05:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;10.01.1997-17:00;13.01.1997-05:00;61;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;13.01.1997-15:00;14.01.1997-05:00;15;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;01.09.1997-13:00;01.09.1997-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;01.09.1997-19:00;02.09.1997-04:00;10;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;02.09.1997-13:00;02.09.1997-17:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;02.09.1997-19:00;03.09.1997-04:00;10;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;17.12.1997-14:00;17.12.1997-17:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;17.12.1997-19:00;17.12.1997-23:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;18.12.1997-01:00;18.12.1997-05:00;5;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;03.01.1998-20:00;03.01.1998-23:00;4;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;11.08.1998-09:00;11.08.1998-09:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;06.10.1998-18:00;07.10.1998-04:00;11;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;23.04.2000-01:00;25.04.2000-07:00;55;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;20.09.2000-08:00;20.09.2000-09:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;01.10.2000-11:00;01.10.2000-11:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;17.04.2001-11:00;17.04.2001-11:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;18.04.2001-08:00;18.04.2001-09:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;18.04.2001-11:00;18.04.2001-12:00;2;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;01.12.2001-09:00;01.12.2001-09:00;1;;eor;                                                                                                                                     
2503;Kaltennordheim;RF_TU;27.12.2001-14:00;07.01.2002-11:00;262;;eor;                                                                                                                                   
2503;Kaltennordheim;RF_TU;07.05.2002-08:00;07.05.2002-23:00;16;;eor;                                                                                                                                    
2503;Kaltennordheim;RF_TU;08.05.2002-01:00;08.05.2002-09:00;9;;eor;                                                                                                                                     
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
