STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1255;2018110610;    3;  10.8; 100.0;eor
       1255;2018110611;    3;  12.1; 100.0;eor
       1255;2018110612;    3;  13.7;  76.0;eor
       1255;2018110613;    3;  14.7;  70.0;eor
       1255;2018110614;    3;  15.1;  68.0;eor
       1255;2018110615;    3;  14.8;  70.0;eor
       1255;2018110616;    3;  10.5;  88.0;eor
       1255;2018110617;    3;   8.2;  98.0;eor
       1255;2018110618;    3;   7.4;  98.0;eor
       1255;2018110619;    3;   7.4;  99.0;eor
       1255;2018110620;    3;   7.7;  97.0;eor
       1255;2018110621;    3;   5.7;  98.0;eor
       1255;2018110622;    3;   6.1; 100.0;eor
       1255;2018110623;    3;   5.2; 100.0;eor
       1255;2018110700;    3;   4.9; 100.0;eor
       1255;2018110701;    3;   5.4; 100.0;eor
       1255;2018110702;    3;   5.0; 100.0;eor
       1255;2018110703;    3;   4.8; 100.0;eor
       1255;2018110704;    3;   3.8; 100.0;eor
       1255;2018110705;    3;   3.3; 100.0;eor
       1255;2018110706;    3;   3.4; 100.0;eor
       1255;2018110707;    3;   4.6; 100.0;eor
       1255;2018110708;    3;   5.8; 100.0;eor
       1255;2018110709;    3;   8.1;  98.0;eor
       1255;2018110710;    3;  11.0;  85.0;eor
       1255;2018110711;    3;  13.1;  72.0;eor
       1255;2018110712;    3;  15.0;  65.0;eor
       1255;2018110713;    3;  15.8;  57.0;eor
       1255;2018110714;    3;  16.3;  54.0;eor
       1255;2018110715;    3;  15.6;  56.0;eor
       1255;2018110716;    3;  11.5;  77.0;eor
       1255;2018110717;    3;   9.1;  89.0;eor
       1255;2018110718;    3;   9.7;  87.0;eor
       1255;2018110719;    3;   9.1;  92.0;eor
       1255;2018110720;    3;   8.7;  94.0;eor
       1255;2018110721;    3;   9.0;  96.0;eor
       1255;2018110722;    3;   8.9;  98.0;eor
       1255;2018110723;    3;   8.4;  98.0;eor
       1255;2018110800;    3;   8.2;  98.0;eor
       1255;2018110801;    3;   8.5;  98.0;eor
       1255;2018110802;    3;   8.9;  97.0;eor
       1255;2018110803;    3;   8.8;  97.0;eor
       1255;2018110804;    3;  10.3;  95.0;eor
       1255;2018110805;    3;  10.2;  97.0;eor
       1255;2018110806;    3;  10.1;  95.0;eor
       1255;2018110807;    3;   9.9;  96.0;eor
       1255;2018110808;    3;  10.4;  95.0;eor
       1255;2018110809;    3;  10.9;  90.0;eor
       1255;2018110810;    3;  11.4;  83.0;eor
       1255;2018110811;    3;  12.4;  74.0;eor
       1255;2018110812;    3;  12.8;  69.0;eor
       1255;2018110813;    3;  12.7;  70.0;eor
       1255;2018110814;    3;  12.4;  77.0;eor
       1255;2018110815;    3;  11.8;  78.0;eor
       1255;2018110816;    3;  11.5;  80.0;eor
       1255;2018110817;    3;  11.1;  81.0;eor
       1255;2018110818;    3;  10.9;  84.0;eor
       1255;2018110819;    3;  10.7;  87.0;eor
       1255;2018110820;    3;  10.8;  85.0;eor
       1255;2018110821;    3;  10.5;  88.0;eor
       1255;2018110822;    3;   9.8;  91.0;eor
       1255;2018110823;    3;   8.6;  95.0;eor
       1255;2018110900;    3;   8.9;  96.0;eor
       1255;2018110901;    3;   7.6;  97.0;eor
       1255;2018110902;    3;   8.4;  98.0;eor
       1255;2018110903;    3;   7.5;  99.0;eor
       1255;2018110904;    3;   7.0; 100.0;eor
       1255;2018110905;    3;   6.4; 100.0;eor
       1255;2018110906;    3;   7.0; 100.0;eor
       1255;2018110907;    3;   6.9; 100.0;eor
       1255;2018110908;    3;   7.1; 100.0;eor
       1255;2018110909;    3;   7.8; 100.0;eor
       1255;2018110910;    3;   9.9;  94.0;eor
       1255;2018110911;    3;  12.4;  80.0;eor
       1255;2018110912;    3;  13.3;  72.0;eor
       1255;2018110913;    3;  13.6;  73.0;eor
       1255;2018110914;    3;  13.8;  72.0;eor
       1255;2018110915;    3;  13.0;  77.0;eor
       1255;2018110916;    3;  11.5;  84.0;eor
       1255;2018110917;    3;  10.3;  89.0;eor
       1255;2018110918;    3;   8.8;  94.0;eor
       1255;2018110919;    3;   8.5;  98.0;eor
       1255;2018110920;    3;   8.5;  94.0;eor
       1255;2018110921;    3;   7.6;  96.0;eor
       1255;2018110922;    3;   6.8;  98.0;eor
       1255;2018110923;    3;   6.4;  98.0;eor
       1255;2018111000;    3;   5.6;  99.0;eor
       1255;2018111001;    3;   5.8;  99.0;eor
       1255;2018111002;    3;   6.2;  97.0;eor
       1255;2018111003;    3;   5.8;  97.0;eor
       1255;2018111004;    3;   6.1;  97.0;eor
       1255;2018111005;    3;   6.7;  96.0;eor
       1255;2018111006;    3;   6.6;  96.0;eor
       1255;2018111007;    3;   7.0;  96.0;eor
       1255;2018111008;    3;   7.5;  95.0;eor
       1255;2018111009;    3;   8.6;  92.0;eor
       1255;2018111010;    3;   9.5;  89.0;eor
       1255;2018111011;    3;  10.7;  83.0;eor
       1255;2018111012;    3;  11.5;  79.0;eor
       1255;2018111013;    3;  11.9;  77.0;eor
       1255;2018111014;    3;  12.1;  79.0;eor
       1255;2018111015;    3;  12.3;  79.0;eor
       1255;2018111016;    3;  11.8;  83.0;eor
       1255;2018111017;    3;  10.8;  90.0;eor
       1255;2018111018;    3;  10.5;  93.0;eor
       1255;2018111019;    3;  11.0;  90.0;eor
       1255;2018111020;    3;  11.2;  93.0;eor
       1255;2018111021;    3;  10.8;  97.0;eor
       1255;2018111022;    3;  10.7;  97.0;eor
       1255;2018111023;    3;  10.2;  97.0;eor
       1255;2018111100;    3;  10.0;  98.0;eor
       1255;2018111101;    3;  10.0;  99.0;eor
       1255;2018111102;    3;   9.7;  98.0;eor
       1255;2018111103;    3;   9.3;  99.0;eor
       1255;2018111104;    3;   8.7; 100.0;eor
       1255;2018111105;    3;   8.4; 100.0;eor
       1255;2018111106;    3;   8.8; 100.0;eor
       1255;2018111107;    3;  10.4;  99.0;eor
       1255;2018111108;    3;  10.3; 100.0;eor
       1255;2018111109;    3;  11.8;  91.0;eor
       1255;2018111110;    3;  13.9;  86.0;eor
       1255;2018111111;    3;  15.1;  70.0;eor
       1255;2018111112;    3;  15.9;  65.0;eor
       1255;2018111113;    3;  16.4;  54.0;eor
       1255;2018111114;    3;  16.6;  55.0;eor
       1255;2018111115;    3;  15.8;  62.0;eor
       1255;2018111116;    3;  14.0;  67.0;eor
       1255;2018111117;    3;  12.2;  80.0;eor
       1255;2018111118;    3;  12.5;  86.0;eor
       1255;2018111119;    3;  11.6;  85.0;eor
       1255;2018111120;    3;  11.7;  86.0;eor
       1255;2018111121;    3;  11.0;  87.0;eor
       1255;2018111122;    3;  11.2;  87.0;eor
       1255;2018111123;    3;  12.7;  76.0;eor
       1255;2018111200;    3;  11.8;  81.0;eor
       1255;2018111201;    3;  10.4;  90.0;eor
       1255;2018111202;    3;   8.9;  93.0;eor
       1255;2018111203;    3;  12.4;  78.0;eor
       1255;2018111204;    3;  12.0;  78.0;eor
       1255;2018111205;    3;  12.9;  71.0;eor
       1255;2018111206;    3;  12.1;  75.0;eor
       1255;2018111207;    3;  12.7;  72.0;eor
       1255;2018111208;    3;  13.1;  69.0;eor
       1255;2018111209;    3;  13.5;  69.0;eor
       1255;2018111210;    3;  13.4;  74.0;eor
       1255;2018111211;    3;  13.7;  70.0;eor
       1255;2018111212;    3;  14.1;  69.0;eor
       1255;2018111213;    3;  15.6;  65.0;eor
       1255;2018111214;    3;  17.3;  63.0;eor
       1255;2018111215;    3;  16.6;  65.0;eor
       1255;2018111216;    3;  14.9;  68.0;eor
       1255;2018111217;    3;  11.8;  81.0;eor
       1255;2018111218;    3;  10.5;  88.0;eor
       1255;2018111219;    3;  12.3;  77.0;eor
       1255;2018111220;    3;   9.6;  92.0;eor
       1255;2018111221;    3;   8.5;  95.0;eor
       1255;2018111222;    3;   9.1;  96.0;eor
       1255;2018111223;    3;   9.0;  96.0;eor
       1255;2018111300;    3;   9.5;  97.0;eor
       1255;2018111301;    3;   9.4;  98.0;eor
       1255;2018111302;    3;  11.4; 100.0;eor
       1255;2018111303;    3;  10.5; 100.0;eor
       1255;2018111304;    3;  10.7; 100.0;eor
       1255;2018111305;    3;  10.7; 100.0;eor
       1255;2018111306;    3;  10.8; 100.0;eor
       1255;2018111307;    3;  10.6;  99.0;eor
       1255;2018111308;    3;  10.8;  98.0;eor
       1255;2018111309;    3;  10.7;  96.0;eor
       1255;2018111310;    3;  11.0;  95.0;eor
       1255;2018111311;    3;  11.4;  86.0;eor
       1255;2018111312;    3;  11.6;  88.0;eor
       1255;2018111313;    3;  12.0;  83.0;eor
       1255;2018111314;    3;  12.6;  78.0;eor
       1255;2018111315;    3;  11.3;  86.0;eor
       1255;2018111316;    3;  10.7;  87.0;eor
       1255;2018111317;    3;   9.8;  90.0;eor
       1255;2018111318;    3;   7.1;  96.0;eor
       1255;2018111319;    3;   6.2;  98.0;eor
       1255;2018111320;    3;   4.8;  99.0;eor
       1255;2018111321;    3;   4.8; 100.0;eor
       1255;2018111322;    3;   4.2; 100.0;eor
       1255;2018111323;    3;   3.2; 100.0;eor
       1255;2018111400;    3;   2.5; 100.0;eor
       1255;2018111401;    3;   2.7; 100.0;eor
       1255;2018111402;    3;   2.3; 100.0;eor
       1255;2018111403;    3;   2.4; 100.0;eor
       1255;2018111404;    3;   2.0; 100.0;eor
       1255;2018111405;    3;   2.6; 100.0;eor
       1255;2018111406;    3;   2.0; 100.0;eor
       1255;2018111407;    3;   2.1; 100.0;eor
       1255;2018111408;    3;   2.9; 100.0;eor
       1255;2018111409;    3;   3.9; 100.0;eor
       1255;2018111410;    3;   4.8; 100.0;eor
       1255;2018111411;    3;   5.7; 100.0;eor
       1255;2018111412;    3;   7.4; 100.0;eor
       1255;2018111413;    3;   9.3; 100.0;eor
       1255;2018111414;    3;  10.2;  84.0;eor
       1255;2018111415;    3;  10.8;  81.0;eor
       1255;2018111416;    3;   9.0;  88.0;eor
       1255;2018111417;    3;   7.6;  97.0;eor
       1255;2018111418;    3;   7.0;  95.0;eor
       1255;2018111419;    3;   6.1;  97.0;eor
       1255;2018111420;    3;   5.2;  97.0;eor
       1255;2018111421;    3;   4.7;  99.0;eor
       1255;2018111422;    3;   5.0; 100.0;eor
       1255;2018111423;    3;   5.3;  99.0;eor
       1255;2018111500;    3;   5.3;  98.0;eor
       1255;2018111501;    3;   5.2;  99.0;eor
       1255;2018111502;    3;   5.0;  99.0;eor
       1255;2018111503;    3;   4.7; 100.0;eor
       1255;2018111504;    3;   4.7; 100.0;eor
       1255;2018111505;    3;   4.6; 100.0;eor
       1255;2018111506;    3;   4.5; 100.0;eor
       1255;2018111507;    3;   4.6; 100.0;eor
       1255;2018111508;    3;   4.7; 100.0;eor
       1255;2018111509;    3;   4.6; 100.0;eor
       1255;2018111510;    3;   4.8; 100.0;eor
       1255;2018111511;    3;   4.8; 100.0;eor
       1255;2018111512;    3;   4.6;  99.0;eor
       1255;2018111513;    3;   5.0;  98.0;eor
       1255;2018111514;    3;   5.5;  97.0;eor
       1255;2018111515;    3;   5.4;  96.0;eor
       1255;2018111516;    3;   5.6;  96.0;eor
       1255;2018111517;    3;   5.7;  95.0;eor
       1255;2018111518;    3;   5.9;  94.0;eor
       1255;2018111519;    3;   6.1;  93.0;eor
       1255;2018111520;    3;   6.0;  92.0;eor
       1255;2018111521;    3;   6.0;  91.0;eor
       1255;2018111522;    3;   5.9;  90.0;eor
       1255;2018111523;    3;   5.9;  88.0;eor
       1255;2018111600;    3;   5.9;  86.0;eor
       1255;2018111601;    3;   5.6;  88.0;eor
       1255;2018111602;    3;   5.3;  89.0;eor
       1255;2018111603;    3;   4.6;  91.0;eor
       1255;2018111604;    3;   3.3;  93.0;eor
       1255;2018111605;    3;   3.7;  95.0;eor
       1255;2018111606;    3;   2.9;  96.0;eor
       1255;2018111607;    3;   2.4;  96.0;eor
       1255;2018111608;    3;   3.2;  93.0;eor
       1255;2018111609;    3;   4.4;  87.0;eor
       1255;2018111610;    3;   5.6;  78.0;eor
       1255;2018111611;    3;   6.5;  74.0;eor
       1255;2018111612;    3;   8.0;  69.0;eor
       1255;2018111613;    3;   9.1;  62.0;eor
       1255;2018111614;    3;   9.8;  57.0;eor
       1255;2018111615;    3;   9.0;  61.0;eor
       1255;2018111616;    3;   7.5;  69.0;eor
       1255;2018111617;    3;   6.6;  71.0;eor
       1255;2018111618;    3;   5.5;  76.0;eor
       1255;2018111619;    3;   4.6;  79.0;eor
       1255;2018111620;    3;   3.7;  82.0;eor
       1255;2018111621;    3;   3.1;  85.0;eor
       1255;2018111622;    3;   2.4;  86.0;eor
       1255;2018111623;    3;   2.9;  84.0;eor
       1255;2018111700;    3;   2.9;  84.0;eor
       1255;2018111701;    3;   2.7;  87.0;eor
       1255;2018111702;    3;   2.4;  89.0;eor
       1255;2018111703;    3;   2.1;  90.0;eor
       1255;2018111704;    3;   1.8;  90.0;eor
       1255;2018111705;    3;   1.9;  89.0;eor
       1255;2018111706;    3;   1.4;  91.0;eor
       1255;2018111707;    3;   1.6;  90.0;eor
       1255;2018111708;    3;   2.3;  86.0;eor
       1255;2018111709;    3;   3.7;  78.0;eor
       1255;2018111710;    3;   5.0;  71.0;eor
       1255;2018111711;    3;   6.8;  65.0;eor
       1255;2018111712;    3;   8.8;  55.0;eor
       1255;2018111713;    3;   9.6;  50.0;eor
       1255;2018111714;    3;   9.2;  54.0;eor
       1255;2018111715;    3;   8.8;  50.0;eor
       1255;2018111716;    3;   7.7;  52.0;eor
       1255;2018111717;    3;   7.0;  53.0;eor
       1255;2018111718;    3;   6.0;  53.0;eor
       1255;2018111719;    3;   5.5;  57.0;eor
       1255;2018111720;    3;   4.4;  62.0;eor
       1255;2018111721;    3;   3.7;  64.0;eor
       1255;2018111722;    3;   3.2;  65.0;eor
       1255;2018111723;    3;   2.5;  69.0;eor
       1255;2018111800;    3;   2.1;  73.0;eor
       1255;2018111801;    3;   2.0;  73.0;eor
       1255;2018111802;    3;   1.9;  74.0;eor
       1255;2018111803;    3;   1.2;  76.0;eor
       1255;2018111804;    3;   1.4;  73.0;eor
       1255;2018111805;    3;   1.1;  72.0;eor
       1255;2018111806;    3;   0.9;  72.0;eor
       1255;2018111807;    3;   0.8;  69.0;eor
       1255;2018111808;    3;   1.6;  61.0;eor
       1255;2018111809;    3;   2.4;  56.0;eor
       1255;2018111810;    3;   3.9;  50.0;eor
       1255;2018111811;    3;   5.2;  47.0;eor
       1255;2018111812;    3;   6.0;  45.0;eor
       1255;2018111813;    3;   6.3;  45.0;eor
       1255;2018111814;    3;   6.9;  45.0;eor
       1255;2018111815;    3;   6.5;  48.0;eor
       1255;2018111816;    3;   5.1;  53.0;eor
       1255;2018111817;    3;   4.4;  57.0;eor
       1255;2018111818;    3;   5.2;  48.0;eor
       1255;2018111819;    3;   5.4;  41.0;eor
       1255;2018111820;    3;   4.3;  40.0;eor
       1255;2018111821;    3;   3.5;  35.0;eor
       1255;2018111822;    3;   2.1;  35.0;eor
       1255;2018111823;    3;   1.2;  40.0;eor
       1255;2018111900;    3;   0.5;  44.0;eor
       1255;2018111901;    3;   0.0;  50.0;eor
       1255;2018111902;    3;  -0.3;  61.0;eor
       1255;2018111903;    3;  -0.5;  72.0;eor
       1255;2018111904;    3;  -0.5;  79.0;eor
       1255;2018111905;    3;  -0.4;  80.0;eor
       1255;2018111906;    3;   0.1;  82.0;eor
       1255;2018111907;    3;   0.9;  86.0;eor
       1255;2018111908;    3;   0.8;  89.0;eor
       1255;2018111909;    3;   2.7;  81.0;eor
       1255;2018111910;    3;   3.3;  75.0;eor
       1255;2018111911;    3;   3.1;  75.0;eor
       1255;2018111912;    3;   3.1;  73.0;eor
       1255;2018111913;    3;   3.4;  71.0;eor
       1255;2018111914;    3;   3.1;  75.0;eor
       1255;2018111915;    3;   3.3;  68.0;eor
       1255;2018111916;    3;   3.0;  65.0;eor
       1255;2018111917;    3;   2.9;  65.0;eor
       1255;2018111918;    3;   2.9;  66.0;eor
       1255;2018111919;    3;   2.7;  68.0;eor
       1255;2018111920;    3;   2.6;  69.0;eor
       1255;2018111921;    3;   2.6;  69.0;eor
       1255;2018111922;    3;   2.5;  69.0;eor
       1255;2018111923;    3;   2.2;  68.0;eor
       1255;2018112000;    3;   1.9;  69.0;eor
       1255;2018112001;    3;   1.7;  69.0;eor
       1255;2018112002;    3;   1.5;  70.0;eor
       1255;2018112003;    3;   1.4;  70.0;eor
       1255;2018112004;    3;   1.6;  70.0;eor
       1255;2018112005;    3;   1.7;  70.0;eor
       1255;2018112006;    3;   1.7;  71.0;eor
       1255;2018112007;    3;   1.5;  73.0;eor
       1255;2018112008;    3;   1.6;  73.0;eor
       1255;2018112009;    3;   2.1;  73.0;eor
       1255;2018112010;    3;   2.8;  71.0;eor
       1255;2018112011;    3;   3.6;  71.0;eor
       1255;2018112012;    3;   4.0;  71.0;eor
       1255;2018112013;    3;   4.3;  72.0;eor
       1255;2018112014;    3;   4.3;  73.0;eor
       1255;2018112015;    3;   4.1;  76.0;eor
       1255;2018112016;    3;   3.3;  79.0;eor
       1255;2018112017;    3;   2.1;  84.0;eor
       1255;2018112018;    3;   1.3;  91.0;eor
       1255;2018112019;    3;   1.2;  92.0;eor
       1255;2018112020;    3;   0.4;  94.0;eor
       1255;2018112021;    3;   0.8;  94.0;eor
       1255;2018112022;    3;   0.8;  94.0;eor
       1255;2018112023;    3;   0.4;  95.0;eor
       1255;2018112100;    3;   0.3;  94.0;eor
       1255;2018112101;    3;   0.2;  93.0;eor
       1255;2018112102;    3;   0.0;  93.0;eor
       1255;2018112103;    3;  -0.3;  93.0;eor
       1255;2018112104;    3;  -0.4;  92.0;eor
       1255;2018112105;    3;  -0.4;  92.0;eor
       1255;2018112106;    3;  -0.4;  93.0;eor
       1255;2018112107;    3;  -0.7;  93.0;eor
       1255;2018112108;    3;   0.1;  92.0;eor
       1255;2018112109;    3;   0.8;  91.0;eor
       1255;2018112110;    3;   1.2;  89.0;eor
       1255;2018112111;    3;   1.5;  88.0;eor
       1255;2018112112;    3;   1.7;  88.0;eor
       1255;2018112113;    3;   1.6;  88.0;eor
       1255;2018112114;    3;   1.7;  88.0;eor
       1255;2018112115;    3;   1.7;  88.0;eor
       1255;2018112116;    3;   1.8;  88.0;eor
       1255;2018112117;    3;   1.6;  89.0;eor
       1255;2018112118;    3;   1.5;  87.0;eor
       1255;2018112119;    3;   1.3;  88.0;eor
       1255;2018112120;    3;   1.2;  87.0;eor
       1255;2018112121;    3;   1.3;  88.0;eor
       1255;2018112122;    3;   1.3;  88.0;eor
       1255;2018112123;    3;   1.4;  88.0;eor
       1255;2018112200;    3;   1.4;  87.0;eor
       1255;2018112201;    3;   1.3;  89.0;eor
       1255;2018112202;    3;   1.5;  88.0;eor
       1255;2018112203;    3;   1.4;  88.0;eor
       1255;2018112204;    3;   1.4;  87.0;eor
       1255;2018112205;    3;   1.3;  88.0;eor
       1255;2018112206;    3;   1.3;  88.0;eor
       1255;2018112207;    3;   1.0;  88.0;eor
       1255;2018112208;    3;   0.6;  90.0;eor
       1255;2018112209;    3;   2.1;  84.0;eor
       1255;2018112210;    3;   3.1;  77.0;eor
       1255;2018112211;    3;   4.1;  73.0;eor
       1255;2018112212;    3;   4.6;  70.0;eor
       1255;2018112213;    3;   5.2;  69.0;eor
       1255;2018112214;    3;   5.5;  69.0;eor
       1255;2018112215;    3;   5.0;  70.0;eor
       1255;2018112216;    3;   3.5;  76.0;eor
       1255;2018112217;    3;   2.1;  81.0;eor
       1255;2018112218;    3;   1.6;  84.0;eor
       1255;2018112219;    3;  -0.1;  92.0;eor
       1255;2018112220;    3;  -0.2;  94.0;eor
       1255;2018112221;    3;  -0.7;  93.0;eor
       1255;2018112222;    3;   0.0;  96.0;eor
       1255;2018112223;    3;  -0.5;  96.0;eor
       1255;2018112300;    3;  -0.1;  96.0;eor
       1255;2018112301;    3;  -1.1;  97.0;eor
       1255;2018112302;    3;  -1.3;  98.0;eor
       1255;2018112303;    3;  -1.7;  98.0;eor
       1255;2018112304;    3;  -2.4;  99.0;eor
       1255;2018112305;    3;  -1.2;  99.0;eor
       1255;2018112306;    3;  -0.8;  98.0;eor
       1255;2018112307;    3;  -1.3;  97.0;eor
       1255;2018112308;    3;  -0.6;  96.0;eor
       1255;2018112309;    3;   0.6;  93.0;eor
       1255;2018112310;    3;   2.0;  88.0;eor
       1255;2018112311;    3;   3.6;  79.0;eor
       1255;2018112312;    3;   4.5;  76.0;eor
       1255;2018112313;    3;   4.9;  75.0;eor
       1255;2018112314;    3;   3.9;  83.0;eor
       1255;2018112315;    3;   3.2;  89.0;eor
       1255;2018112316;    3;   2.7;  92.0;eor
       1255;2018112317;    3;   2.8;  92.0;eor
       1255;2018112318;    3;   2.8;  94.0;eor
       1255;2018112319;    3;   3.0;  93.0;eor
       1255;2018112320;    3;   3.3;  93.0;eor
       1255;2018112321;    3;   3.2;  92.0;eor
       1255;2018112322;    3;   3.0;  91.0;eor
       1255;2018112323;    3;   2.9;  91.0;eor
       1255;2018112400;    3;   2.9;  91.0;eor
       1255;2018112401;    3;   3.0;  91.0;eor
       1255;2018112402;    3;   2.9;  94.0;eor
       1255;2018112403;    3;   2.7;  97.0;eor
       1255;2018112404;    3;   2.8;  98.0;eor
       1255;2018112405;    3;   2.9;  99.0;eor
       1255;2018112406;    3;   3.0;  99.0;eor
       1255;2018112407;    3;   3.2;  99.0;eor
       1255;2018112408;    3;   3.5;  99.0;eor
       1255;2018112409;    3;   4.2;  98.0;eor
       1255;2018112410;    3;   4.9;  98.0;eor
       1255;2018112411;    3;   6.4;  94.0;eor
       1255;2018112412;    3;   8.0;  88.0;eor
       1255;2018112413;    3;   9.0;  83.0;eor
       1255;2018112414;    3;   9.2;  77.0;eor
       1255;2018112415;    3;   8.4;  85.0;eor
       1255;2018112416;    3;   7.6;  90.0;eor
       1255;2018112417;    3;   7.1;  91.0;eor
       1255;2018112418;    3;   4.8;  96.0;eor
       1255;2018112419;    3;   5.4;  97.0;eor
       1255;2018112420;    3;   5.1;  96.0;eor
       1255;2018112421;    3;   5.4;  94.0;eor
       1255;2018112422;    3;   5.3;  93.0;eor
       1255;2018112423;    3;   5.6;  91.0;eor
       1255;2018112500;    3;   5.4;  93.0;eor
       1255;2018112501;    3;   4.2;  92.0;eor
       1255;2018112502;    3;   3.7;  96.0;eor
       1255;2018112503;    3;   5.0;  93.0;eor
       1255;2018112504;    3;   4.9;  93.0;eor
       1255;2018112505;    3;   3.8;  94.0;eor
       1255;2018112506;    3;   2.6;  98.0;eor
       1255;2018112507;    3;   2.2;  97.0;eor
       1255;2018112508;    3;   2.5;  95.0;eor
       1255;2018112509;    3;   4.7;  90.0;eor
       1255;2018112510;    3;   6.2;  83.0;eor
       1255;2018112511;    3;   7.3;  78.0;eor
       1255;2018112512;    3;   8.4;  73.0;eor
       1255;2018112513;    3;   9.4;  70.0;eor
       1255;2018112514;    3;  10.1;  66.0;eor
       1255;2018112515;    3;   9.1;  66.0;eor
       1255;2018112516;    3;   7.0;  78.0;eor
       1255;2018112517;    3;   4.6;  87.0;eor
       1255;2018112518;    3;   4.1;  90.0;eor
       1255;2018112519;    3;   4.2;  90.0;eor
       1255;2018112520;    3;   4.4;  87.0;eor
       1255;2018112521;    3;   4.6;  88.0;eor
       1255;2018112522;    3;   4.8;  87.0;eor
       1255;2018112523;    3;   4.7;  88.0;eor
       1255;2018112600;    3;   4.7;  89.0;eor
       1255;2018112601;    3;   4.9;  88.0;eor
       1255;2018112602;    3;   5.1;  87.0;eor
       1255;2018112603;    3;   5.0;  88.0;eor
       1255;2018112604;    3;   4.8;  91.0;eor
       1255;2018112605;    3;   4.8;  86.0;eor
       1255;2018112606;    3;   4.7;  80.0;eor
       1255;2018112607;    3;   4.6;  79.0;eor
       1255;2018112608;    3;   4.5;  80.0;eor
       1255;2018112609;    3;   4.7;  80.0;eor
       1255;2018112610;    3;   4.9;  80.0;eor
       1255;2018112611;    3;   4.8;  87.0;eor
       1255;2018112612;    3;   4.6;  92.0;eor
       1255;2018112613;    3;   4.8;  94.0;eor
       1255;2018112614;    3;   5.2;  92.0;eor
       1255;2018112615;    3;   4.8;  90.0;eor
       1255;2018112616;    3;   4.4;  95.0;eor
       1255;2018112617;    3;   4.5;  97.0;eor
       1255;2018112618;    3;   4.5;  96.0;eor
       1255;2018112619;    3;   4.4;  97.0;eor
       1255;2018112620;    3;   4.4;  95.0;eor
       1255;2018112621;    3;   4.1;  95.0;eor
       1255;2018112622;    3;   3.8;  97.0;eor
       1255;2018112623;    3;   3.8;  97.0;eor
       1255;2018112700;    3;   3.8;  95.0;eor
       1255;2018112701;    3;   3.7;  95.0;eor
       1255;2018112702;    3;   3.6;  95.0;eor
       1255;2018112703;    3;   3.4;  95.0;eor
       1255;2018112704;    3;   3.4;  96.0;eor
       1255;2018112705;    3;   3.3;  97.0;eor
       1255;2018112706;    3;   3.4;  95.0;eor
       1255;2018112707;    3;   3.1;  98.0;eor
       1255;2018112708;    3;   3.2;  98.0;eor
       1255;2018112709;    3;   3.1;  99.0;eor
       1255;2018112710;    3;   3.1;  98.0;eor
       1255;2018112711;    3;   3.0;  96.0;eor
       1255;2018112712;    3;   3.2;  93.0;eor
       1255;2018112713;    3;   3.3;  93.0;eor
       1255;2018112714;    3;   3.3;  95.0;eor
       1255;2018112715;    3;   3.3;  96.0;eor
       1255;2018112716;    3;   3.3;  95.0;eor
       1255;2018112717;    3;   3.2;  98.0;eor
       1255;2018112718;    3;   3.0;  98.0;eor
       1255;2018112719;    3;   3.0;  98.0;eor
       1255;2018112720;    3;   2.7;  98.0;eor
       1255;2018112721;    3;   2.5;  99.0;eor
       1255;2018112722;    3;   2.0;  99.0;eor
       1255;2018112723;    3;   1.4; 100.0;eor
       1255;2018112800;    3;   1.8; 100.0;eor
       1255;2018112801;    3;   1.9; 100.0;eor
       1255;2018112802;    3;   1.7; 100.0;eor
       1255;2018112803;    3;   1.5; 100.0;eor
       1255;2018112804;    3;   1.0; 100.0;eor
       1255;2018112805;    3;   0.4; 100.0;eor
       1255;2018112806;    3;   1.1; 100.0;eor
       1255;2018112807;    3;   0.8; 100.0;eor
       1255;2018112808;    3;   1.1; 100.0;eor
       1255;2018112809;    3;   1.8;  98.0;eor
       1255;2018112810;    3;   3.0;  94.0;eor
       1255;2018112811;    3;   4.2;  89.0;eor
       1255;2018112812;    3;   5.3;  83.0;eor
       1255;2018112813;    3;   5.4;  78.0;eor
       1255;2018112814;    3;   5.8;  74.0;eor
       1255;2018112815;    3;   5.7;  75.0;eor
       1255;2018112816;    3;   4.5;  85.0;eor
       1255;2018112817;    3;   4.6;  79.0;eor
       1255;2018112818;    3;   4.4;  78.0;eor
       1255;2018112819;    3;   3.3;  85.0;eor
       1255;2018112820;    3;   3.0;  84.0;eor
       1255;2018112821;    3;   2.8;  87.0;eor
       1255;2018112822;    3;   2.8;  88.0;eor
       1255;2018112823;    3;   3.0;  89.0;eor
       1255;2018112900;    3;   3.0;  89.0;eor
       1255;2018112901;    3;   2.8;  92.0;eor
       1255;2018112902;    3;   2.5;  93.0;eor
       1255;2018112903;    3;   2.3;  93.0;eor
       1255;2018112904;    3;   2.1;  94.0;eor
       1255;2018112905;    3;   2.1;  93.0;eor
       1255;2018112906;    3;   1.8;  93.0;eor
       1255;2018112907;    3;   1.5;  95.0;eor
       1255;2018112908;    3;   2.6;  91.0;eor
       1255;2018112909;    3;   3.7;  86.0;eor
       1255;2018112910;    3;   5.2;  78.0;eor
       1255;2018112911;    3;   6.0;  77.0;eor
       1255;2018112912;    3;   6.8;  75.0;eor
       1255;2018112913;    3;   6.5;  75.0;eor
       1255;2018112914;    3;   6.5;  76.0;eor
