STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       2338;2002070220;    3;  12.8;  92.0;eor
       2338;2002070221;    3;  12.9;  86.0;eor
       2338;2002070222;    3;  13.1;  80.0;eor
       2338;2002070223;    3;  13.2;  81.0;eor
       2338;2002070300;    3;  13.1;  81.0;eor
       2338;2002070301;    3;  12.0;  93.0;eor
       2338;2002070302;    3;  12.1;  94.0;eor
       2338;2002070303;    3;  11.7;  94.0;eor
       2338;2002070304;    3;  11.8;  95.0;eor
       2338;2002070305;    3;  12.3;  96.0;eor
       2338;2002070306;    3;  12.8;  95.0;eor
       2338;2002070307;    3;  13.0;  94.0;eor
       2338;2002070308;    3;  13.9;  92.0;eor
       2338;2002070309;    3;  14.2;  94.0;eor
       2338;2002070310;    3;  14.3;  91.0;eor
       2338;2002070311;    3;  14.8;  90.0;eor
       2338;2002070312;    3;  15.4;  88.0;eor
       2338;2002070313;    3;  15.5;  89.0;eor
       2338;2002070314;    3;  15.2;  93.0;eor
       2338;2002070315;    3;  15.2;  93.0;eor
       2338;2002070316;    3;  15.4;  91.0;eor
       2338;2002070317;    3;  15.1;  94.0;eor
       2338;2002070318;    3;  16.0;  91.0;eor
       2338;2002070319;    3;  16.7;  87.0;eor
       2338;2002070320;    3;  16.0;  89.0;eor
       2338;2002070321;    3;  15.8;  90.0;eor
       2338;2002070322;    3;  14.8;  94.0;eor
       2338;2002070323;    3;  14.4;  94.0;eor
       2338;2002070400;    3;  13.2;  91.0;eor
       2338;2002070401;    3;  13.2;  89.0;eor
       2338;2002070402;    3;  12.7;  95.0;eor
       2338;2002070403;    3;  12.7;  95.0;eor
       2338;2002070404;    3;  12.6;  95.0;eor
       2338;2002070405;    3;  12.6;  94.0;eor
       2338;2002070406;    3;  12.8;  95.0;eor
       2338;2002070407;    3;  13.2;  92.0;eor
       2338;2002070408;    3;  13.5;  96.0;eor
       2338;2002070409;    3;  13.6;  92.0;eor
       2338;2002070410;    3;  15.1;  86.0;eor
       2338;2002070411;    3;  17.9;  67.0;eor
       2338;2002070412;    3;  17.1;  66.0;eor
       2338;2002070413;    3;  18.0;  64.0;eor
       2338;2002070414;    3;  18.2;  59.0;eor
       2338;2002070415;    3;  18.4;  61.0;eor
       2338;2002070416;    3;  17.2;  63.0;eor
       2338;2002070417;    3;  17.5;  63.0;eor
       2338;2002070418;    3;  18.6;  58.0;eor
       2338;2002070419;    3;  17.6;  65.0;eor
       2338;2002070420;    3;  14.5;  76.0;eor
       2338;2002070421;    3;  11.9;  89.0;eor
       2338;2002070422;    3;  10.8;  92.0;eor
       2338;2002070423;    3;  10.9;  94.0;eor
       2338;2002070500;    3;  12.0;  94.0;eor
       2338;2002070501;    3;  12.3;  94.0;eor
       2338;2002070502;    3;  12.6;  92.0;eor
       2338;2002070503;    3;  12.7;  92.0;eor
       2338;2002070504;    3;  12.2;  94.0;eor
       2338;2002070505;    3;  12.9;  93.0;eor
       2338;2002070506;    3;  13.9;  90.0;eor
       2338;2002070507;    3;  16.1;  78.0;eor
       2338;2002070508;    3;  18.2;  68.0;eor
       2338;2002070509;    3;  19.3;  57.0;eor
       2338;2002070510;    3;  19.5;  55.0;eor
       2338;2002070511;    3;  20.7;  54.0;eor
       2338;2002070512;    3;  21.0;  55.0;eor
       2338;2002070513;    3;  21.4;  54.0;eor
       2338;2002070514;    3;  21.2;  51.0;eor
       2338;2002070515;    3;  20.9;  52.0;eor
       2338;2002070516;    3;  22.3;  54.0;eor
       2338;2002070517;    3;  20.9;  57.0;eor
       2338;2002070518;    3;  20.4;  62.0;eor
       2338;2002070719;    3;  18.3;  68.0;eor
       2338;2002070720;    3;  16.9;  71.0;eor
       2338;2002070721;    3;  15.7;  78.0;eor
       2338;2002070722;    3;  14.6;  81.0;eor
       2338;2002070723;    3;  13.1;  88.0;eor
       2338;2002070800;    3;  12.8;  89.0;eor
       2338;2002070801;    3;  12.7;  90.0;eor
       2338;2002070802;    3;  12.1;  91.0;eor
       2338;2002070803;    3;  13.9;  88.0;eor
       2338;2002070804;    3;  14.4;  84.0;eor
       2338;2002070805;    3;  15.5;  81.0;eor
       2338;2002070806;    3;  17.4;  74.0;eor
       2338;2002070807;    3;  19.6;  70.0;eor
       2338;2002070808;    3;  22.0;  63.0;eor
       2338;2002070809;    3;  23.2;  54.0;eor
       2338;2002070810;    3;  23.9;  52.0;eor
       2338;2002070811;    3;  24.8;  48.0;eor
       2338;2002070812;    3;  25.8;  47.0;eor
       2338;2002070813;    3;  26.4;  44.0;eor
       2338;2002070814;    3;  27.0;  43.0;eor
       2338;2002070815;    3;  28.2;  42.0;eor
       2338;2002070816;    3;  27.3;  43.0;eor
       2338;2002070817;    3;  28.0;  45.0;eor
       2338;2002070818;    3;  26.4;  49.0;eor
       2338;2002070819;    3;  24.8;  55.0;eor
       2338;2002070820;    3;  19.9;  71.0;eor
       2338;2002070821;    3;  17.6;  79.0;eor
       2338;2002070822;    3;  16.7;  83.0;eor
       2338;2002070823;    3;  15.7;  86.0;eor
       2338;2002070900;    3;  15.2;  89.0;eor
       2338;2002070901;    3;  15.0;  90.0;eor
       2338;2002070902;    3;  14.6;  91.0;eor
       2338;2002070903;    3;  14.4;  92.0;eor
       2338;2002070904;    3;  14.3;  92.0;eor
       2338;2002070905;    3;  18.3;  88.0;eor
       2338;2002070906;    3;  22.1;  71.0;eor
       2338;2002070907;    3;  22.9;  67.0;eor
       2338;2002070908;    3;  25.2;  60.0;eor
       2338;2002070909;    3;  27.1;  56.0;eor
       2338;2002070910;    3;  28.0;  45.0;eor
       2338;2002070911;    3;  26.6;  44.0;eor
       2338;2002070912;    3;  27.0;  45.0;eor
       2338;2002070913;    3;  29.4;  43.0;eor
       2338;2002070914;    3;  29.8;  38.0;eor
       2338;2002070915;    3;  30.8;  36.0;eor
       2338;2002070916;    3;  27.0;  49.0;eor
       2338;2002070917;    3;  19.6;  79.0;eor
       2338;2002070918;    3;  19.2;  89.0;eor
       2338;2002070919;    3;  19.4;  90.0;eor
       2338;2002070920;    3;  19.2;  92.0;eor
       2338;2002070921;    3;  19.1;  93.0;eor
       2338;2002070922;    3;  18.5;  94.0;eor
       2338;2002070923;    3;  18.4;  96.0;eor
       2338;2002071000;    3;  17.8; 100.0;eor
       2338;2002071001;    3;  17.3;  97.0;eor
       2338;2002071002;    3;  17.0;  97.0;eor
       2338;2002071003;    3;  16.4;  96.0;eor
       2338;2002071004;    3;  16.3;  97.0;eor
       2338;2002071005;    3;  16.7;  96.0;eor
       2338;2002071006;    3;  17.7;  97.0;eor
       2338;2002071007;    3;  16.4;  86.0;eor
       2338;2002071008;    3;  17.3;  80.0;eor
       2338;2002071009;    3;  18.9;  77.0;eor
       2338;2002071010;    3;  18.2;  71.0;eor
       2338;2002071011;    3;  16.9;  75.0;eor
       2338;2002071012;    3;  15.3;  82.0;eor
       2338;2002071013;    3;  12.6;  94.0;eor
       2338;2002071014;    3;  12.6;  96.0;eor
       2338;2002071015;    3;  11.9;  95.0;eor
       2338;2002071016;    3;  11.9;  95.0;eor
       2338;2002071017;    3;  12.4;  95.0;eor
       2338;2002071018;    3;  12.5;  95.0;eor
       2338;2002071019;    3;  12.6;  94.0;eor
       2338;2002071020;    3;  12.4;  94.0;eor
       2338;2002071021;    3;  12.1;  96.0;eor
       2338;2002071022;    3;  11.8;  97.0;eor
       2338;2002071023;    3;  11.5;  95.0;eor
       2338;2002071100;    3;  12.0;  95.0;eor
       2338;2002071101;    3;  11.7;  97.0;eor
       2338;2002071102;    3;  11.1;  95.0;eor
       2338;2002071103;    3;  10.5;  96.0;eor
       2338;2002071104;    3;  10.4;  97.0;eor
       2338;2002071105;    3;  11.5; 100.0;eor
       2338;2002071106;    3;  14.0;  88.0;eor
       2338;2002071107;    3;  14.3;  84.0;eor
       2338;2002071108;    3;  14.6;  82.0;eor
       2338;2002071109;    3;  17.8;  68.0;eor
       2338;2002071110;    3;  18.4;  62.0;eor
       2338;2002071111;    3;  18.0;  63.0;eor
       2338;2002071112;    3;  16.9;  71.0;eor
       2338;2002071113;    3;  18.7;  64.0;eor
       2338;2002071114;    3;  18.8;  68.0;eor
       2338;2002071115;    3;  20.3;  61.0;eor
       2338;2002071116;    3;  21.1;  54.0;eor
       2338;2002071117;    3;  21.9;  45.0;eor
       2338;2002071118;    3;  17.9;  61.0;eor
       2338;2002071119;    3;  15.7;  72.0;eor
       2338;2002071120;    3;  13.2;  80.0;eor
       2338;2002071121;    3;  11.3;  87.0;eor
       2338;2002071122;    3;  10.9;  90.0;eor
       2338;2002071123;    3;  10.9;  94.0;eor
       2338;2002071200;    3;  10.1;  93.0;eor
       2338;2002071201;    3;   9.8;  95.0;eor
       2338;2002071202;    3;   9.3;  94.0;eor
       2338;2002071203;    3;   9.5;  97.0;eor
       2338;2002071204;    3;   9.7;  95.0;eor
       2338;2002071205;    3;  10.9;  95.0;eor
       2338;2002071206;    3;  17.1;  77.0;eor
       2338;2002071207;    3;  17.9;  70.0;eor
       2338;2002071208;    3;  19.0;  62.0;eor
       2338;2002071209;    3;  20.9;  51.0;eor
       2338;2002071210;    3;  21.5;  48.0;eor
       2338;2002071211;    3;  22.3;  45.0;eor
       2338;2002071212;    3;  22.2;  43.0;eor
       2338;2002071213;    3;  23.4;  41.0;eor
       2338;2002071214;    3;  23.6;  43.0;eor
       2338;2002071215;    3;  23.0;  45.0;eor
       2338;2002071216;    3;  22.6;  48.0;eor
       2338;2002071217;    3;  21.7;  50.0;eor
       2338;2002071218;    3;  20.8;  56.0;eor
       2338;2002071419;    3;  18.3;  90.0;eor
       2338;2002071420;    3;  18.0;  92.0;eor
       2338;2002071421;    3;  17.9;  90.0;eor
       2338;2002071422;    3;  17.9;  90.0;eor
       2338;2002071423;    3;  17.7;  92.0;eor
       2338;2002071500;    3;  17.5;  94.0;eor
       2338;2002071501;    3;  17.4;  94.0;eor
       2338;2002071502;    3;  17.5;  93.0;eor
       2338;2002071503;    3;  17.5;  93.0;eor
       2338;2002071504;    3;  17.2;  90.0;eor
       2338;2002071505;    3;  16.9;  91.0;eor
       2338;2002071506;    3;  17.1;  92.0;eor
       2338;2002071507;    3;  18.0;  85.0;eor
       2338;2002071508;    3;  19.5;  77.0;eor
       2338;2002071509;    3;  21.4;  64.0;eor
       2338;2002071510;    3;  22.4;  56.0;eor
       2338;2002071511;    3;  23.5;  52.0;eor
       2338;2002071512;    3;  24.5;  47.0;eor
       2338;2002071513;    3;  25.3;  45.0;eor
       2338;2002071514;    3;  25.1;  50.0;eor
       2338;2002071515;    3;  25.7;  48.0;eor
       2338;2002071516;    3;  25.6;  47.0;eor
       2338;2002071517;    3;  25.1;  47.0;eor
       2338;2002071518;    3;  24.5;  47.0;eor
       2338;2002071519;    3;  23.6;  50.0;eor
       2338;2002071520;    3;  19.9;  60.0;eor
       2338;2002071521;    3;  18.8;  73.0;eor
       2338;2002071522;    3;  17.2;  81.0;eor
       2338;2002071523;    3;  16.1;  85.0;eor
       2338;2002071600;    3;  15.1;  86.0;eor
       2338;2002071601;    3;  14.7;  81.0;eor
       2338;2002071602;    3;  12.1;  85.0;eor
       2338;2002071603;    3;  12.9;  86.0;eor
       2338;2002071604;    3;  14.6;  87.0;eor
       2338;2002071605;    3;  16.3;  84.0;eor
       2338;2002071606;    3;  16.2;  82.0;eor
       2338;2002071607;    3;  18.9;  70.0;eor
       2338;2002071608;    3;  20.6;  61.0;eor
       2338;2002071609;    3;  20.8;  62.0;eor
       2338;2002071610;    3;  21.0;  65.0;eor
       2338;2002071611;    3;  23.2;  57.0;eor
       2338;2002071612;    3;  23.4;  61.0;eor
       2338;2002071613;    3;  22.9;  61.0;eor
       2338;2002071614;    3;  23.3;  63.0;eor
       2338;2002071615;    3;  22.8;  67.0;eor
       2338;2002071616;    3;  22.6;  67.0;eor
       2338;2002071617;    3;  22.0;  64.0;eor
       2338;2002071618;    3;  21.3;  66.0;eor
       2338;2002071619;    3;  17.3;  64.0;eor
       2338;2002071620;    3;  18.1;  61.0;eor
       2338;2002071621;    3;  17.1;  71.0;eor
       2338;2002071622;    3;  18.0;  82.0;eor
       2338;2002071623;    3;  17.2;  84.0;eor
       2338;2002071700;    3;  16.4;  85.0;eor
       2338;2002071701;    3;  15.4;  87.0;eor
       2338;2002071702;    3;  15.3;  88.0;eor
       2338;2002071703;    3;  15.4;  90.0;eor
       2338;2002071704;    3;  15.6;  90.0;eor
       2338;2002071705;    3;  16.5;  89.0;eor
       2338;2002071706;    3;  17.4;  89.0;eor
       2338;2002071707;    3;  18.3;  86.0;eor
       2338;2002071708;    3;  18.9;  84.0;eor
       2338;2002071709;    3;  18.9;  84.0;eor
       2338;2002071710;    3;  19.0;  83.0;eor
       2338;2002071711;    3;  19.6;  79.0;eor
       2338;2002071712;    3;  19.8;  77.0;eor
       2338;2002071713;    3;  19.2;  78.0;eor
       2338;2002071714;    3;  18.2;  80.0;eor
       2338;2002071715;    3;  18.2;  76.0;eor
       2338;2002071716;    3;  16.6;  85.0;eor
       2338;2002071717;    3;  15.7;  89.0;eor
       2338;2002071718;    3;  15.0;  91.0;eor
       2338;2002071719;    3;  14.2;  91.0;eor
       2338;2002071720;    3;  13.8;  92.0;eor
       2338;2002071721;    3;  13.7;  89.0;eor
       2338;2002071722;    3;  13.9;  88.0;eor
       2338;2002071723;    3;  14.1;  84.0;eor
       2338;2002071800;    3;  14.0;  85.0;eor
       2338;2002071801;    3;  13.9;  85.0;eor
       2338;2002071802;    3;  13.8;  86.0;eor
       2338;2002071803;    3;  14.1;  84.0;eor
       2338;2002071804;    3;  14.0;  83.0;eor
       2338;2002071805;    3;  14.2;  81.0;eor
       2338;2002071806;    3;  14.6;  82.0;eor
       2338;2002071807;    3;  15.3;  79.0;eor
       2338;2002071808;    3;  15.5;  79.0;eor
       2338;2002071809;    3;  16.1;  74.0;eor
       2338;2002071810;    3;  16.1;  75.0;eor
       2338;2002071811;    3;  15.9;  75.0;eor
       2338;2002071812;    3;  16.2;  73.0;eor
       2338;2002071813;    3;  15.7;  76.0;eor
       2338;2002071814;    3;  16.6;  71.0;eor
       2338;2002071815;    3;  17.2;  67.0;eor
       2338;2002071816;    3;  17.6;  67.0;eor
       2338;2002071817;    3;  17.4;  65.0;eor
       2338;2002071818;    3;  16.8;  66.0;eor
       2338;2002071819;    3;  15.6;  67.0;eor
       2338;2002071820;    3;  14.8;  67.0;eor
       2338;2002071821;    3;  14.1;  71.0;eor
       2338;2002071822;    3;  12.6;  77.0;eor
       2338;2002071823;    3;  12.8;  78.0;eor
       2338;2002071900;    3;  13.1;  78.0;eor
       2338;2002071901;    3;  13.1;  78.0;eor
       2338;2002071902;    3;  13.4;  79.0;eor
       2338;2002071903;    3;  13.5;  80.0;eor
       2338;2002071904;    3;  13.4;  84.0;eor
       2338;2002071905;    3;  13.6;  86.0;eor
       2338;2002071906;    3;  14.0;  84.0;eor
       2338;2002071907;    3;  14.1;  88.0;eor
       2338;2002071908;    3;  14.7;  84.0;eor
       2338;2002071909;    3;  14.9;  83.0;eor
       2338;2002071910;    3;  15.6;  81.0;eor
       2338;2002071911;    3;  16.8;  76.0;eor
       2338;2002071912;    3;  17.1;  74.0;eor
       2338;2002071913;    3;  17.4;  72.0;eor
       2338;2002071914;    3;  16.4;  74.0;eor
       2338;2002071915;    3;  17.1;  71.0;eor
       2338;2002071916;    3;  17.5;  72.0;eor
       2338;2002071917;    3;  16.7;  72.0;eor
       2338;2002071918;    3;  16.2;  75.0;eor
       2338;2002072119;    3;  14.8;  85.0;eor
       2338;2002072120;    3;  14.4;  91.0;eor
       2338;2002072121;    3;  13.6;  92.0;eor
       2338;2002072122;    3;  13.4;  92.0;eor
       2338;2002072123;    3;  13.5;  92.0;eor
       2338;2002072200;    3;  13.4;  94.0;eor
       2338;2002072201;    3;  13.1;  93.0;eor
       2338;2002072202;    3;  13.1;  94.0;eor
       2338;2002072203;    3;  13.2;  92.0;eor
       2338;2002072204;    3;  12.9;  91.0;eor
       2338;2002072205;    3;  12.8;  89.0;eor
       2338;2002072206;    3;  13.5;  84.0;eor
       2338;2002072207;    3;  13.3;  86.0;eor
       2338;2002072208;    3;  13.7;  91.0;eor
       2338;2002072209;    3;  14.6;  81.0;eor
       2338;2002072210;    3;  15.1;  77.0;eor
       2338;2002072211;    3;  16.9;  69.0;eor
       2338;2002072212;    3;  17.0;  67.0;eor
       2338;2002072213;    3;  16.8;  68.0;eor
       2338;2002072214;    3;  17.9;  66.0;eor
       2338;2002072215;    3;  17.7;  64.0;eor
       2338;2002072216;    3;  20.2;  52.0;eor
       2338;2002072217;    3;  19.9;  56.0;eor
       2338;2002072218;    3;  18.9;  59.0;eor
       2338;2002072219;    3;  16.0;  68.0;eor
       2338;2002072220;    3;  14.7;  73.0;eor
       2338;2002072221;    3;  13.7;  76.0;eor
       2338;2002072222;    3;  13.3;  79.0;eor
       2338;2002072223;    3;  13.7;  77.0;eor
       2338;2002072300;    3;  14.3;  75.0;eor
       2338;2002072301;    3;  14.4;  76.0;eor
       2338;2002072302;    3;  15.1;  73.0;eor
       2338;2002072303;    3;  14.9;  78.0;eor
       2338;2002072304;    3;  14.9;  77.0;eor
       2338;2002072305;    3;  15.3;  78.0;eor
       2338;2002072306;    3;  15.9;  78.0;eor
       2338;2002072307;    3;  16.4;  78.0;eor
       2338;2002072308;    3;  16.7;  77.0;eor
       2338;2002072309;    3;  18.3;  73.0;eor
       2338;2002072310;    3;  19.8;  69.0;eor
       2338;2002072311;    3;  19.5;  68.0;eor
       2338;2002072312;    3;  20.4;  64.0;eor
       2338;2002072313;    3;  20.2;  64.0;eor
       2338;2002072314;    3;  18.6;  70.0;eor
       2338;2002072315;    3;  18.3;  72.0;eor
       2338;2002072316;    3;  19.5;  69.0;eor
       2338;2002072317;    3;  19.6;  64.0;eor
       2338;2002072318;    3;  18.0;  74.0;eor
       2338;2002072319;    3;  17.2;  84.0;eor
       2338;2002072320;    3;  16.4;  92.0;eor
       2338;2002072321;    3;  16.4;  94.0;eor
       2338;2002072322;    3;  16.3;  96.0;eor
       2338;2002072323;    3;  16.2;  95.0;eor
       2338;2002072400;    3;  16.1;  94.0;eor
       2338;2002072401;    3;  16.1;  93.0;eor
       2338;2002072402;    3;  16.1;  95.0;eor
       2338;2002072403;    3;  15.9;  96.0;eor
       2338;2002072404;    3;  16.0;  96.0;eor
       2338;2002072405;    3;  16.1;  94.0;eor
       2338;2002072406;    3;  16.0;  93.0;eor
       2338;2002072407;    3;  15.4;  96.0;eor
       2338;2002072408;    3;  15.0;  94.0;eor
       2338;2002072409;    3;  18.3;  78.0;eor
       2338;2002072410;    3;  19.0;  72.0;eor
       2338;2002072411;    3;  20.1;  66.0;eor
       2338;2002072412;    3;  19.7;  64.0;eor
       2338;2002072413;    3;  19.2;  63.0;eor
       2338;2002072414;    3;  19.6;  59.0;eor
       2338;2002072415;    3;  18.7;  59.0;eor
       2338;2002072416;    3;  19.1;  57.0;eor
       2338;2002072417;    3;  18.2;  59.0;eor
       2338;2002072418;    3;  17.8;  58.0;eor
       2338;2002072419;    3;  16.9;  65.0;eor
       2338;2002072420;    3;  15.3;  70.0;eor
       2338;2002072421;    3;  14.1;  75.0;eor
       2338;2002072422;    3;  14.2;  78.0;eor
       2338;2002072423;    3;  14.2;  80.0;eor
       2338;2002072500;    3;  14.2;  82.0;eor
       2338;2002072501;    3;  13.6;  83.0;eor
       2338;2002072502;    3;  12.5;  88.0;eor
       2338;2002072503;    3;  12.3;  89.0;eor
       2338;2002072504;    3;  12.7;  89.0;eor
       2338;2002072505;    3;  13.0;  88.0;eor
       2338;2002072506;    3;  14.2;  83.0;eor
       2338;2002072507;    3;  15.5;  79.0;eor
       2338;2002072508;    3;  16.1;  75.0;eor
       2338;2002072509;    3;  16.6;  74.0;eor
       2338;2002072510;    3;  17.9;  67.0;eor
       2338;2002072511;    3;  19.3;  56.0;eor
       2338;2002072512;    3;  20.4;  53.0;eor
       2338;2002072513;    3;  21.3;  53.0;eor
       2338;2002072514;    3;  20.6;  50.0;eor
       2338;2002072515;    3;  19.4;  54.0;eor
       2338;2002072516;    3;  19.4;  56.0;eor
       2338;2002072517;    3;  18.6;  61.0;eor
       2338;2002072518;    3;  18.3;  64.0;eor
       2338;2002072519;    3;  17.8;  69.0;eor
       2338;2002072520;    3;  16.8;  74.0;eor
       2338;2002072521;    3;  16.3;  69.0;eor
       2338;2002072522;    3;  15.4;  76.0;eor
       2338;2002072523;    3;  15.2;  78.0;eor
       2338;2002072600;    3;  14.6;  81.0;eor
       2338;2002072601;    3;  14.1;  87.0;eor
       2338;2002072602;    3;  13.8;  90.0;eor
       2338;2002072603;    3;  13.7;  92.0;eor
       2338;2002072604;    3;  14.2;  94.0;eor
       2338;2002072605;    3;  14.5;  96.0;eor
       2338;2002072606;    3;  14.8;  96.0;eor
       2338;2002072607;    3;  15.4;  95.0;eor
       2338;2002072608;    3;  15.3;  96.0;eor
       2338;2002072609;    3;  16.0;  96.0;eor
       2338;2002072610;    3;  17.0;  93.0;eor
       2338;2002072611;    3;  18.5;  88.0;eor
       2338;2002072612;    3;  19.4;  83.0;eor
       2338;2002072613;    3;  19.4;  84.0;eor
       2338;2002072614;    3;  21.2;  76.0;eor
       2338;2002072615;    3;  23.8;  66.0;eor
       2338;2002072616;    3;  24.0;  56.0;eor
       2338;2002072617;    3;  24.0;  55.0;eor
       2338;2002072618;    3;  22.9;  55.0;eor
       2338;2002072819;    3;  25.5;  56.0;eor
       2338;2002072820;    3;  21.1;  72.0;eor
       2338;2002072821;    3;  19.4;  79.0;eor
       2338;2002072822;    3;  18.4;  83.0;eor
       2338;2002072823;    3;  17.8;  85.0;eor
       2338;2002072900;    3;  17.1;  87.0;eor
       2338;2002072901;    3;  16.9;  87.0;eor
       2338;2002072902;    3;  16.4;  90.0;eor
       2338;2002072903;    3;  16.0;  92.0;eor
       2338;2002072904;    3;  15.4;  94.0;eor
       2338;2002072905;    3;  17.3;  94.0;eor
       2338;2002072906;    3;  21.3;  77.0;eor
       2338;2002072907;    3;  24.8;  66.0;eor
       2338;2002072908;    3;  27.9;  56.0;eor
       2338;2002072909;    3;  29.0;  47.0;eor
       2338;2002072910;    3;  29.4;  39.0;eor
       2338;2002072911;    3;  30.2;  36.0;eor
       2338;2002072912;    3;  30.8;  36.0;eor
       2338;2002072913;    3;  31.2;  37.0;eor
       2338;2002072914;    3;  31.8;  37.0;eor
       2338;2002072915;    3;  32.1;  36.0;eor
       2338;2002072916;    3;  32.7;  33.0;eor
       2338;2002072917;    3;  31.9;  35.0;eor
       2338;2002072918;    3;  31.0;  38.0;eor
       2338;2002072919;    3;  27.6;  49.0;eor
       2338;2002072920;    3;  24.7;  59.0;eor
       2338;2002072921;    3;  24.0;  63.0;eor
       2338;2002072922;    3;  23.0;  66.0;eor
       2338;2002072923;    3;  22.2;  67.0;eor
       2338;2002073000;    3;  21.4;  71.0;eor
       2338;2002073001;    3;  20.9;  73.0;eor
       2338;2002073002;    3;  20.0;  77.0;eor
       2338;2002073003;    3;  19.0;  81.0;eor
       2338;2002073004;    3;  18.8;  82.0;eor
       2338;2002073005;    3;  19.5;  83.0;eor
       2338;2002073006;    3;  22.4;  75.0;eor
       2338;2002073007;    3;  24.9;  66.0;eor
       2338;2002073008;    3;  26.8;  60.0;eor
       2338;2002073009;    3;  29.4;  54.0;eor
       2338;2002073010;    3;  30.8;  51.0;eor
       2338;2002073011;    3;  31.9;  45.0;eor
       2338;2002073012;    3;  32.8;  37.0;eor
       2338;2002073013;    3;  33.4;  36.0;eor
       2338;2002073014;    3;  32.2;  39.0;eor
       2338;2002073015;    3;  31.1;  44.0;eor
       2338;2002073016;    3;  31.1;  44.0;eor
       2338;2002073017;    3;  27.5;  50.0;eor
       2338;2002073018;    3;  27.3;  53.0;eor
       2338;2002073019;    3;  24.9;  60.0;eor
       2338;2002073020;    3;  23.1;  67.0;eor
       2338;2002073021;    3;  21.1;  76.0;eor
       2338;2002073022;    3;  20.5;  81.0;eor
       2338;2002073023;    3;  19.9;  84.0;eor
       2338;2002073100;    3;  20.0;  84.0;eor
       2338;2002073101;    3;  19.9;  86.0;eor
       2338;2002073102;    3;  20.1;  87.0;eor
       2338;2002073103;    3;  19.3;  88.0;eor
       2338;2002073104;    3;  18.9;  90.0;eor
       2338;2002073105;    3;  19.5;  92.0;eor
       2338;2002073106;    3;  21.7;  84.0;eor
       2338;2002073107;    3;  24.0;  74.0;eor
       2338;2002073108;    3;  24.7;  71.0;eor
       2338;2002073109;    3;  28.4;  56.0;eor
       2338;2002073110;    3;  28.3;  54.0;eor
       2338;2002073111;    3;  31.5;  49.0;eor
       2338;2002073112;    3;  31.0;  43.0;eor
       2338;2002073113;    3;  30.7;  42.0;eor
       2338;2002073114;    3;  30.9;  44.0;eor
       2338;2002073115;    3;  29.5;  47.0;eor
       2338;2002073116;    3;  25.2;  54.0;eor
       2338;2002073117;    3;  24.3;  64.0;eor
       2338;2002073118;    3;  23.4;  67.0;eor
       2338;2002073119;    3;  21.2;  76.0;eor
       2338;2002073120;    3;  20.3;  77.0;eor
       2338;2002073121;    3;  19.6;  80.0;eor
       2338;2002073122;    3;  19.0;  88.0;eor
       2338;2002073123;    3;  18.7;  90.0;eor
       2338;2002080100;    3;  18.4;  91.0;eor
       2338;2002080101;    3;  18.3;  93.0;eor
       2338;2002080102;    3;  18.1;  93.0;eor
       2338;2002080103;    3;  17.8;  93.0;eor
       2338;2002080104;    3;  17.7;  92.0;eor
       2338;2002080105;    3;  18.1;  94.0;eor
       2338;2002080106;    3;  18.7;  96.0;eor
       2338;2002080107;    3;  19.2;  94.0;eor
       2338;2002080108;    3;  19.9;  90.0;eor
       2338;2002080109;    3;  20.0;  90.0;eor
       2338;2002080110;    3;  19.9;  93.0;eor
       2338;2002080111;    3;  20.0;  95.0;eor
       2338;2002080112;    3;  19.2;  94.0;eor
       2338;2002080113;    3;  19.4;  91.0;eor
       2338;2002080114;    3;  19.7;  88.0;eor
       2338;2002080115;    3;  19.0;  89.0;eor
       2338;2002080116;    3;  18.7;  88.0;eor
       2338;2002080117;    3;  18.7;  85.0;eor
       2338;2002080118;    3;  17.7;  91.0;eor
       2338;2002080119;    3;  17.1;  93.0;eor
       2338;2002080120;    3;  17.0;  93.0;eor
       2338;2002080121;    3;  16.7;  92.0;eor
       2338;2002080122;    3;  16.5;  91.0;eor
       2338;2002080123;    3;  16.2;  93.0;eor
       2338;2002080200;    3;  16.1;  89.0;eor
       2338;2002080201;    3;  15.4;  90.0;eor
       2338;2002080202;    3;  15.1;  92.0;eor
       2338;2002080203;    3;  14.3;  92.0;eor
       2338;2002080204;    3;  14.0;  93.0;eor
       2338;2002080205;    3;  14.2;  96.0;eor
       2338;2002080206;    3;  16.5;  88.0;eor
       2338;2002080207;    3;  18.5;  74.0;eor
       2338;2002080208;    3;  20.2;  66.0;eor
       2338;2002080209;    3;  21.5;  58.0;eor
       2338;2002080210;    3;  23.3;  55.0;eor
       2338;2002080211;    3;  24.4;  48.0;eor
       2338;2002080212;    3;  26.1;  45.0;eor
       2338;2002080213;    3;  26.8;  42.0;eor
       2338;2002080214;    3;  26.0;  45.0;eor
       2338;2002080215;    3;  24.9;  44.0;eor
       2338;2002080216;    3;  26.4;  42.0;eor
       2338;2002080217;    3;  24.9;  46.0;eor
       2338;2002080218;    3;  22.5;  59.0;eor
       2338;2002080419;    3;  20.6;  65.0;eor
       2338;2002080420;    3;  17.0;  79.0;eor
       2338;2002080421;    3;  16.8;  84.0;eor
       2338;2002080422;    3;  15.6;  87.0;eor
       2338;2002080423;    3;  15.2;  91.0;eor
       2338;2002080500;    3;  16.0;  90.0;eor
       2338;2002080501;    3;  15.7;  90.0;eor
