STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1515;2003040213;   10;   5.4;  76.0;eor
       1515;2003040307;   10;   2.6;  91.0;eor
       1515;2003040308;   10;   3.2;  89.0;eor
       1515;2003040309;   10;   2.6;  83.0;eor
       1515;2003040310;   10;   3.8;  76.0;eor
       1515;2003040312;   10;   5.4;  70.0;eor
       1515;2003040313;   10;   4.2;  68.0;eor
       1515;2003040314;   10;   4.8;  64.0;eor
       1515;2003040408;   10;   3.2;  86.0;eor
       1515;2003040409;   10;   4.2;  66.0;eor
       1515;2003040410;   10;   5.8;  65.0;eor
       1515;2003040808;   10;  -0.5;  64.0;eor
       1515;2003040809;   10;   1.5;  46.0;eor
       1515;2003040810;   10;   2.2;  45.0;eor
       1515;2003040812;   10;   3.7;  39.0;eor
       1515;2003040813;   10;   4.6;  39.0;eor
       1515;2003040908;   10;   0.6;  68.0;eor
       1515;2003040909;   10;   3.3;  57.0;eor
       1515;2003040910;   10;   2.7;  49.0;eor
       1515;2003040912;   10;   5.1;  41.0;eor
       1515;2003040913;   10;   5.4;  39.0;eor
       1515;2003041008;   10;   5.0;  89.0;eor
       1515;2003041009;   10;   6.6;  76.0;eor
       1515;2003041010;   10;   6.7;  69.0;eor
       1515;2003041012;   10;   6.7;  70.0;eor
       1515;2003041013;   10;   7.0;  69.0;eor
       1515;2003041108;   10;   3.2;  75.0;eor
       1515;2003041109;   10;   4.0;  69.0;eor
       1515;2003041110;   10;   4.6;  64.0;eor
       1515;2003041708;   10;  10.7;  47.0;eor
       1515;2003041709;   10;  12.5;  44.0;eor
       1515;2003041710;   10;  14.2;  41.0;eor
       1515;2003041712;   10;  16.7;  35.0;eor
       1515;2003042208;   10;  12.5;  72.0;eor
       1515;2003042209;   10;  14.3;  65.0;eor
       1515;2003042210;   10;  14.1;  73.0;eor
       1515;2003042212;   10;  16.8;  53.0;eor
       1515;2003042213;   10;  17.9;  48.0;eor
       1515;2003042214;   10;  14.9;  52.0;eor
       1515;2003042215;   10;  13.3;  69.0;eor
       1515;2003042308;   10;  11.4;  74.0;eor
       1515;2003042309;   10;  13.2;  71.0;eor
       1515;2003042310;   10;  14.9;  67.0;eor
       1515;2003042312;   10;  17.4;  38.0;eor
       1515;2003042313;   10;  18.4;  37.0;eor
       1515;2003042314;   10;  18.4;  33.0;eor
       1515;2003042407;   10;  11.3;  71.0;eor
       1515;2003042408;   10;  13.9;  61.0;eor
       1515;2003042409;   10;  15.5;  43.0;eor
       1515;2003042410;   10;  16.7;  36.0;eor
       1515;2003042412;   10;  17.5;  34.0;eor
       1515;2003042413;   10;  18.7;  30.0;eor
       1515;2003042414;   10;  18.2;  30.0;eor
       1515;2003042508;   10;  13.9;  57.0;eor
       1515;2003042509;   10;  16.6;  44.0;eor
       1515;2003042510;   10;  18.2;  36.0;eor
       1515;2003042808;   10;  16.9;  45.0;eor
       1515;2003042809;   10;  18.6;  40.0;eor
       1515;2003042810;   10;  20.6;  33.0;eor
       1515;2003042812;   10;  21.1;  28.0;eor
       1515;2003042813;   10;  22.5;  24.0;eor
       1515;2003042814;   10;  23.3;  23.0;eor
       1515;2003042908;   10;  16.8;  53.0;eor
       1515;2003042909;   10;  17.9;  54.0;eor
       1515;2003042910;   10;  18.0;  56.0;eor
       1515;2003042912;   10;  19.3;  54.0;eor
       1515;2003042913;   10;  21.3;  46.0;eor
       1515;2003042914;   10;  21.0;  44.0;eor
       1515;2003043008;   10;  16.8;  67.0;eor
       1515;2003043009;   10;  16.8;  65.0;eor
       1515;2003043010;   10;  18.3;  67.0;eor
       1515;2003043012;   10;  23.8;  46.0;eor
       1515;2003043013;   10;  23.3;  44.0;eor
       1515;2003043014;   10;  21.2;  49.0;eor
       1515;2003050508;   10;  20.5;  46.0;eor
       1515;2003050509;   10;  22.5;  43.0;eor
       1515;2003050510;   10;  23.5;  46.0;eor
       1515;2003050512;   10;  27.3;  39.0;eor
       1515;2003050513;   10;  29.2;  34.0;eor
       1515;2003050514;   10;  30.1;  30.0;eor
       1515;2003050608;   10;  24.8;  44.0;eor
       1515;2003050609;   10;  25.8;  31.0;eor
       1515;2003050610;   10;  26.7;  31.0;eor
       1515;2003050612;   10;  28.7;  27.0;eor
       1515;2003050613;   10;  29.1;  28.0;eor
       1515;2003050614;   10;  28.6;  27.0;eor
       1515;2003050615;   10;  28.6;  28.0;eor
       1515;2003050707;   10;  17.8;  71.0;eor
       1515;2003050709;   10;  20.1;  63.0;eor
       1515;2003050710;   10;  21.0;  61.0;eor
       1515;2003050712;   10;  22.9;  57.0;eor
       1515;2003050713;   10;  24.0;  53.0;eor
       1515;2003050714;   10;  24.7;  52.0;eor
       1515;2003050807;   10;  20.6;  66.0;eor
       1515;2003050808;   10;  22.0;  51.0;eor
       1515;2003050809;   10;  23.4;  54.0;eor
       1515;2003050810;   10;  24.1;  55.0;eor
       1515;2003050812;   10;  26.1;  49.0;eor
       1515;2003050813;   10;  27.0;  44.0;eor
       1515;2003050814;   10;  27.6;  43.0;eor
       1515;2003050908;   10;  17.9;  73.0;eor
       1515;2003050909;   10;  18.8;  64.0;eor
       1515;2003050910;   10;  20.0;  60.0;eor
       1515;2003051208;   10;  14.8;  81.0;eor
       1515;2003051209;   10;  15.5;  75.0;eor
       1515;2003051210;   10;  16.2;  69.0;eor
       1515;2003051212;   10;  16.8;  72.0;eor
       1515;2003051213;   10;  17.9;  66.0;eor
       1515;2003051214;   10;  17.9;  59.0;eor
       1515;2003051307;   10;  12.3;  89.0;eor
       1515;2003051308;   10;  13.1;  90.0;eor
       1515;2003051309;   10;  12.4;  86.0;eor
       1515;2003051310;   10;  11.4;  91.0;eor
       1515;2003051312;   10;  12.1;  91.0;eor
       1515;2003051313;   10;   9.9;  88.0;eor
       1515;2003051314;   10;  10.3;  81.0;eor
       1515;2003051407;   10;   7.9;  72.0;eor
       1515;2003051408;   10;   8.7;  63.0;eor
       1515;2003051409;   10;  10.3;  63.0;eor
       1515;2003051410;   10;  10.8;  59.0;eor
       1515;2003051412;   10;   8.4;  70.0;eor
       1515;2003051413;   10;   7.7;  68.0;eor
       1515;2003051414;   10;   7.7;  73.0;eor
       1515;2003051508;   10;   9.0;  72.0;eor
       1515;2003051513;   10;  11.0;  57.0;eor
       1515;2003051514;   10;  13.4;  54.0;eor
       1515;2003051608;   10;  10.0;  73.0;eor
       1515;2003051609;   10;  11.7;  62.0;eor
       1515;2003051908;   10;  20.1;  61.0;eor
       1515;2003051909;   10;  19.9;  61.0;eor
       1515;2003051910;   10;  21.4;  57.0;eor
       1515;2003051912;   10;  23.9;  50.0;eor
       1515;2003051913;   10;  24.9;  45.0;eor
       1515;2003051914;   10;  25.4;  44.0;eor
       1515;2003052007;   10;  11.2;  82.0;eor
       1515;2003052008;   10;  11.6;  75.0;eor
       1515;2003052009;   10;  13.1;  68.0;eor
       1515;2003052010;   10;  11.9;  74.0;eor
       1515;2003052012;   10;  13.5;  62.0;eor
       1515;2003052013;   10;   9.6;  82.0;eor
       1515;2003052014;   10;  10.0;  81.0;eor
       1515;2003052108;   10;  10.1;  77.0;eor
       1515;2003052109;   10;  11.7;  69.0;eor
       1515;2003052110;   10;  11.7;  71.0;eor
       1515;2003052112;   10;  13.6;  57.0;eor
       1515;2003052113;   10;   8.5;  76.0;eor
       1515;2003052114;   10;  10.4;  76.0;eor
       1515;2003052209;   10;  13.7;  62.0;eor
       1515;2003052210;   10;  14.1;  53.0;eor
       1515;2003052212;   10;  14.0;  60.0;eor
       1515;2003052213;   10;  14.3;  60.0;eor
       1515;2003052308;   10;  15.2;  83.0;eor
       1515;2003052309;   10;  16.0;  77.0;eor
       1515;2003052310;   10;  17.0;  71.0;eor
       1515;2003052608;   10;  12.5;  84.0;eor
       1515;2003052609;   10;  13.1;  84.0;eor
       1515;2003052610;   10;  13.8;  84.0;eor
       1515;2003052612;   10;  15.9;  76.0;eor
       1515;2003052613;   10;  15.9;  77.0;eor
       1515;2003052614;   10;  16.1;  78.0;eor
       1515;2003052708;   10;  16.2;  90.0;eor
       1515;2003052709;   10;  18.0;  81.0;eor
       1515;2003052710;   10;  17.4;  80.0;eor
       1515;2003052712;   10;  19.1;  77.0;eor
       1515;2003052713;   10;  21.2;  69.0;eor
       1515;2003052808;   10;  16.2;  88.0;eor
       1515;2003052809;   10;  16.9;  86.0;eor
       1515;2003052810;   10;  18.1;  83.0;eor
       1515;2003052812;   10;  21.3;  66.0;eor
       1515;2003052813;   10;  22.4;  63.0;eor
       1515;2003060508;   10;  26.5;  52.0;eor
       1515;2003060509;   10;  27.4;  50.0;eor
       1515;2003060510;   10;  29.6;  45.0;eor
       1515;2003060512;   10;  30.6;  38.0;eor
       1515;2003060513;   10;  31.5;  36.0;eor
       1515;2003060608;   10;  22.3;  78.0;eor
       1515;2003060609;   10;  24.0;  69.0;eor
       1515;2003060610;   10;  23.8;  69.0;eor
       1515;2003062708;   10;  21.5;  67.0;eor
       1515;2003062709;   10;  23.1;  62.0;eor
       1515;2003062710;   10;  24.5;  56.0;eor
       1515;2003062711;   10;  25.6;  44.0;eor
       1515;2003070208;   10;  17.3;  64.0;eor
       1515;2003070212;   10;  19.4;  51.0;eor
       1515;2003070213;   10;  20.7;  47.0;eor
       1515;2003070308;   10;  14.1;  90.0;eor
       1515;2003070309;   10;  14.0;  90.0;eor
       1515;2003070310;   10;  14.5;  91.0;eor
       1515;2003070312;   10;  19.1;  65.0;eor
       1515;2003070313;   10;  18.7;  57.0;eor
       1515;2003072808;   10;  19.3;  79.0;eor
       1515;2003072809;   10;  18.8;  74.0;eor
       1515;2003072810;   10;  18.9;  70.0;eor
       1515;2003072812;   10;  21.5;  60.0;eor
       1515;2003072813;   10;  21.8;  58.0;eor
       1515;2003072908;   10;  20.6;  55.0;eor
       1515;2003072909;   10;  19.7;  56.0;eor
       1515;2003072910;   10;  21.2;  42.0;eor
       1515;2003072912;   10;  22.5;  40.0;eor
       1515;2003072913;   10;  22.9;  34.0;eor
       1515;2003073008;   10;  21.2;  58.0;eor
       1515;2003073009;   10;  22.2;  49.0;eor
       1515;2003073010;   10;  21.7;  46.0;eor
       1515;2003073012;   10;  25.0;  38.0;eor
       1515;2003073013;   10;  24.7;  37.0;eor
       1515;2003073108;   10;  17.7;  75.0;eor
       1515;2003073109;   10;  19.2;  71.0;eor
       1515;2003073112;   10;  23.3;  51.0;eor
       1515;2003073113;   10;  22.6;  53.0;eor
       1515;2003081408;   10;  26.5;  42.0;eor
       1515;2003081409;   10;  25.1;  44.0;eor
       1515;2003081410;   10;  22.3;  69.0;eor
