Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1515;Fürstenfeldbruck;TT_TU;27.01.2003-16:00;28.01.2003-06:00;15;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;28.01.2003-12:00;28.01.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;28.01.2003-16:00;29.01.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;29.01.2003-12:00;29.01.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;29.01.2003-16:00;30.01.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;30.01.2003-12:00;30.01.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;30.01.2003-16:00;31.01.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;31.01.2003-12:00;03.02.2003-07:00;68;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;03.02.2003-09:00;03.02.2003-09:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;03.02.2003-12:00;03.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;03.02.2003-16:00;04.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;04.02.2003-12:00;04.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;04.02.2003-16:00;05.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;05.02.2003-12:00;05.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;05.02.2003-16:00;06.02.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;06.02.2003-12:00;06.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;06.02.2003-16:00;07.02.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;07.02.2003-12:00;10.02.2003-08:00;69;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;10.02.2003-12:00;10.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;10.02.2003-16:00;11.02.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;11.02.2003-12:00;11.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;11.02.2003-16:00;12.02.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;12.02.2003-12:00;12.02.2003-13:00;2;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;12.02.2003-16:00;13.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;13.02.2003-12:00;13.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;13.02.2003-16:00;14.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;14.02.2003-12:00;17.02.2003-07:00;68;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;17.02.2003-12:00;17.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;17.02.2003-16:00;18.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;18.02.2003-12:00;18.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;18.02.2003-16:00;19.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;19.02.2003-12:00;19.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;19.02.2003-16:00;20.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;20.02.2003-12:00;20.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;20.02.2003-16:00;21.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;21.02.2003-12:00;24.02.2003-07:00;68;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;24.02.2003-12:00;24.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;24.02.2003-16:00;25.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;25.02.2003-12:00;25.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;25.02.2003-16:00;26.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;26.02.2003-12:00;26.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;26.02.2003-16:00;27.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;27.02.2003-12:00;27.02.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;27.02.2003-16:00;28.02.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;28.02.2003-12:00;03.03.2003-08:00;69;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;03.03.2003-12:00;03.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;03.03.2003-16:00;04.03.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;04.03.2003-12:00;04.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;04.03.2003-16:00;05.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;05.03.2003-12:00;05.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;05.03.2003-16:00;06.03.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;06.03.2003-12:00;06.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;06.03.2003-16:00;07.03.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;07.03.2003-12:00;10.03.2003-07:00;68;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;10.03.2003-12:00;10.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;10.03.2003-16:00;11.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;11.03.2003-12:00;11.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;11.03.2003-16:00;12.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;12.03.2003-12:00;12.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;12.03.2003-16:00;13.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;13.03.2003-12:00;13.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;13.03.2003-16:00;14.03.2003-08:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;14.03.2003-12:00;17.03.2003-07:00;68;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;17.03.2003-12:00;17.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;17.03.2003-16:00;18.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;18.03.2003-12:00;18.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;18.03.2003-16:00;19.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;19.03.2003-12:00;19.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;19.03.2003-16:00;20.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;20.03.2003-12:00;20.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;20.03.2003-16:00;21.03.2003-09:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;21.03.2003-12:00;24.03.2003-07:00;68;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;24.03.2003-12:00;24.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;24.03.2003-16:00;25.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;25.03.2003-12:00;25.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;25.03.2003-16:00;26.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;26.03.2003-12:00;26.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;26.03.2003-16:00;27.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;27.03.2003-12:00;27.03.2003-12:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;27.03.2003-16:00;28.03.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;28.03.2003-12:00;31.03.2003-07:00;68;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;31.03.2003-11:00;31.03.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;31.03.2003-14:00;01.04.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;01.04.2003-11:00;01.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;01.04.2003-14:00;02.04.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;02.04.2003-11:00;02.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;02.04.2003-14:00;03.04.2003-06:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;03.04.2003-11:00;03.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;03.04.2003-15:00;04.04.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;04.04.2003-11:00;08.04.2003-07:00;93;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;08.04.2003-11:00;08.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;08.04.2003-14:00;09.04.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;09.04.2003-11:00;09.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;09.04.2003-14:00;10.04.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;10.04.2003-11:00;10.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;10.04.2003-14:00;11.04.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;11.04.2003-11:00;17.04.2003-07:00;141;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;TT_TU;17.04.2003-11:00;17.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;17.04.2003-13:00;22.04.2003-07:00;115;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;TT_TU;22.04.2003-11:00;22.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;22.04.2003-16:00;23.04.2003-07:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;23.04.2003-11:00;23.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;23.04.2003-15:00;24.04.2003-06:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;24.04.2003-11:00;24.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;24.04.2003-15:00;25.04.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;25.04.2003-11:00;28.04.2003-07:00;69;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;28.04.2003-11:00;28.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;28.04.2003-15:00;29.04.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;29.04.2003-11:00;29.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;29.04.2003-15:00;30.04.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;30.04.2003-11:00;30.04.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;30.04.2003-15:00;05.05.2003-07:00;113;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;TT_TU;05.05.2003-11:00;05.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;05.05.2003-15:00;06.05.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;06.05.2003-11:00;06.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;06.05.2003-16:00;07.05.2003-06:00;15;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;07.05.2003-08:00;07.05.2003-08:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;07.05.2003-11:00;07.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;07.05.2003-15:00;08.05.2003-06:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;08.05.2003-11:00;08.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;08.05.2003-15:00;09.05.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;09.05.2003-11:00;12.05.2003-07:00;69;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;12.05.2003-11:00;12.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;12.05.2003-15:00;13.05.2003-06:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;13.05.2003-11:00;13.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;13.05.2003-15:00;14.05.2003-06:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;14.05.2003-11:00;14.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;14.05.2003-15:00;15.05.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;15.05.2003-09:00;15.05.2003-12:00;4;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;15.05.2003-15:00;16.05.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;16.05.2003-10:00;19.05.2003-07:00;70;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;19.05.2003-11:00;19.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;19.05.2003-15:00;20.05.2003-06:00;16;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;20.05.2003-11:00;20.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;20.05.2003-15:00;21.05.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;21.05.2003-11:00;21.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;21.05.2003-15:00;22.05.2003-08:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;22.05.2003-11:00;22.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;22.05.2003-14:00;23.05.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;23.05.2003-11:00;26.05.2003-07:00;69;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;26.05.2003-11:00;26.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;26.05.2003-15:00;27.05.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;27.05.2003-11:00;27.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;27.05.2003-14:00;28.05.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;28.05.2003-11:00;28.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;28.05.2003-14:00;05.06.2003-07:00;186;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;TT_TU;05.06.2003-11:00;05.06.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;TT_TU;05.06.2003-14:00;06.06.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;TT_TU;06.06.2003-11:00;27.06.2003-07:00;501;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;TT_TU;27.06.2003-12:00;02.07.2003-07:00;116;;eor;                                                                                                                                 
