STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1886;2016121912;    3;   1.4;  85.0;eor
       1886;2016121913;    3;   1.6;  84.0;eor
       1886;2016121914;    3;   1.6;  85.0;eor
       1886;2016121915;    3;   1.4;  85.0;eor
       1886;2016121916;    3;   1.3;  83.0;eor
       1886;2016121917;    3;   1.1;  85.0;eor
       1886;2016121918;    3;   1.0;  86.0;eor
       1886;2016121919;    3;   0.7;  87.0;eor
       1886;2016121920;    3;   0.5;  90.0;eor
       1886;2016121921;    3;   0.3;  89.0;eor
       1886;2016121922;    3;   0.1;  90.0;eor
       1886;2016121923;    3;  -0.3;  91.0;eor
       1886;2016122000;    3;  -0.6;  92.0;eor
       1886;2016122001;    3;  -0.9;  94.0;eor
       1886;2016122002;    3;  -1.1;  94.0;eor
       1886;2016122003;    3;  -0.9;  94.0;eor
       1886;2016122004;    3;  -1.2;  94.0;eor
       1886;2016122005;    3;  -1.0;  92.0;eor
       1886;2016122006;    3;  -1.3;  92.0;eor
       1886;2016122007;    3;  -1.4;  93.0;eor
       1886;2016122008;    3;  -1.4;  91.0;eor
       1886;2016122009;    3;  -1.3;  91.0;eor
       1886;2016122010;    3;  -0.8;  89.0;eor
       1886;2016122011;    3;  -0.8;  86.0;eor
       1886;2016122012;    3;  -0.6;  86.0;eor
       1886;2016122013;    3;  -0.4;  86.0;eor
       1886;2016122014;    3;  -0.6;  86.0;eor
       1886;2016122015;    3;  -0.9;  88.0;eor
       1886;2016122016;    3;  -1.2;  89.0;eor
       1886;2016122017;    3;  -1.2;  91.0;eor
       1886;2016122018;    3;  -1.3;  91.0;eor
       1886;2016122019;    3;  -1.2;  90.0;eor
       1886;2016122020;    3;  -1.4;  91.0;eor
       1886;2016122021;    3;  -1.5;  93.0;eor
       1886;2016122022;    3;  -1.4;  92.0;eor
       1886;2016122023;    3;  -1.2;  94.0;eor
       1886;2016122100;    3;  -1.4;  94.0;eor
       1886;2016122101;    3;  -1.3;  95.0;eor
       1886;2016122102;    3;  -1.4;  96.0;eor
       1886;2016122103;    3;  -1.5;  95.0;eor
       1886;2016122104;    3;  -1.5;  95.0;eor
       1886;2016122105;    3;  -1.7;  97.0;eor
       1886;2016122106;    3;  -1.8;  98.0;eor
       1886;2016122107;    3;  -1.9;  98.0;eor
       1886;2016122108;    3;  -1.8;  98.0;eor
       1886;2016122109;    3;  -1.5;  95.0;eor
       1886;2016122110;    3;  -1.2;  94.0;eor
       1886;2016122111;    3;  -0.9;  94.0;eor
       1886;2016122112;    3;  -1.0;  91.0;eor
       1886;2016122113;    3;  -0.6;  91.0;eor
       1886;2016122114;    3;  -0.5;  91.0;eor
       1886;2016122115;    3;  -0.7;  90.0;eor
       1886;2016122116;    3;  -1.0;  93.0;eor
       1886;2016122117;    3;  -0.9;  93.0;eor
       1886;2016122118;    3;  -1.1;  93.0;eor
       1886;2016122119;    3;  -1.2;  96.0;eor
       1886;2016122120;    3;  -1.3;  95.0;eor
       1886;2016122121;    3;  -1.7;  97.0;eor
       1886;2016122122;    3;  -1.7;  97.0;eor
       1886;2016122123;    3;  -1.9;  97.0;eor
       1886;2016122200;    3;  -2.1;  99.0;eor
       1886;2016122201;    3;  -2.0;  98.0;eor
       1886;2016122202;    3;  -2.2;  99.0;eor
       1886;2016122203;    3;  -2.4;  99.0;eor
       1886;2016122204;    3;  -2.3;  98.0;eor
       1886;2016122205;    3;  -2.2;  97.0;eor
       1886;2016122206;    3;  -2.4;  97.0;eor
       1886;2016122207;    3;  -2.3;  95.0;eor
       1886;2016122208;    3;  -2.3;  96.0;eor
       1886;2016122209;    3;  -1.9;  95.0;eor
       1886;2016122210;    3;  -1.2;  94.0;eor
       1886;2016122211;    3;  -0.7;  91.0;eor
       1886;2016122212;    3;   0.0;  89.0;eor
       1886;2016122213;    3;   1.5;  81.0;eor
       1886;2016122214;    3;   2.0;  81.0;eor
       1886;2016122215;    3;   1.9;  81.0;eor
       1886;2016122216;    3;  -0.1;  92.0;eor
       1886;2016122217;    3;  -1.9;  94.0;eor
       1886;2016122218;    3;  -1.4;  96.0;eor
       1886;2016122219;    3;   0.1;  96.0;eor
       1886;2016122220;    3;  -0.1;  96.0;eor
       1886;2016122221;    3;  -0.3;  97.0;eor
       1886;2016122222;    3;  -0.6;  99.0;eor
       1886;2016122223;    3;  -0.3;  95.0;eor
       1886;2016122300;    3;   0.2;  94.0;eor
       1886;2016122301;    3;   0.5;  94.0;eor
       1886;2016122302;    3;   0.7;  94.0;eor
       1886;2016122303;    3;   0.8;  95.0;eor
       1886;2016122304;    3;   1.1;  95.0;eor
       1886;2016122305;    3;   1.3;  95.0;eor
       1886;2016122306;    3;   1.6;  95.0;eor
       1886;2016122307;    3;   1.6;  95.0;eor
       1886;2016122308;    3;   1.9;  95.0;eor
       1886;2016122309;    3;   2.5;  95.0;eor
       1886;2016122310;    3;   3.2;  94.0;eor
       1886;2016122311;    3;   3.8;  95.0;eor
       1886;2016122312;    3;   4.4;  92.0;eor
       1886;2016122313;    3;   4.2;  92.0;eor
       1886;2016122314;    3;   4.2;  93.0;eor
       1886;2016122315;    3;   4.2;  95.0;eor
       1886;2016122316;    3;   4.1;  94.0;eor
       1886;2016122317;    3;   4.2;  92.0;eor
       1886;2016122318;    3;   3.9;  94.0;eor
       1886;2016122319;    3;   3.7;  96.0;eor
       1886;2016122320;    3;   3.7;  95.0;eor
       1886;2016122321;    3;   3.5;  96.0;eor
       1886;2016122322;    3;   4.0;  94.0;eor
       1886;2016122323;    3;   4.1;  91.0;eor
       1886;2016122400;    3;   4.3;  90.0;eor
       1886;2016122401;    3;   4.0;  94.0;eor
       1886;2016122402;    3;   4.0;  92.0;eor
       1886;2016122403;    3;   4.2;  91.0;eor
       1886;2016122404;    3;   4.3;  89.0;eor
       1886;2016122405;    3;   4.4;  89.0;eor
       1886;2016122406;    3;   5.0;  83.0;eor
       1886;2016122407;    3;   4.4;  83.0;eor
       1886;2016122408;    3;   4.9;  82.0;eor
       1886;2016122409;    3;   5.2;  81.0;eor
       1886;2016122410;    3;   5.6;  80.0;eor
       1886;2016122411;    3;   5.7;  80.0;eor
       1886;2016122412;    3;   6.0;  79.0;eor
       1886;2016122413;    3;   6.3;  80.0;eor
       1886;2016122414;    3;   6.1;  83.0;eor
       1886;2016122415;    3;   5.6;  87.0;eor
       1886;2016122416;    3;   5.3;  89.0;eor
       1886;2016122417;    3;   5.7;  88.0;eor
       1886;2016122418;    3;   5.5;  87.0;eor
       1886;2016122419;    3;   4.3;  91.0;eor
       1886;2016122420;    3;   6.3;  74.0;eor
       1886;2016122421;    3;   5.8;  77.0;eor
       1886;2016122422;    3;   5.9;  74.0;eor
       1886;2016122423;    3;   6.1;  73.0;eor
       1886;2016122500;    3;   5.9;  73.0;eor
       1886;2016122501;    3;   5.4;  76.0;eor
       1886;2016122502;    3;   5.3;  76.0;eor
       1886;2016122503;    3;   5.6;  76.0;eor
       1886;2016122504;    3;   5.4;  77.0;eor
       1886;2016122505;    3;   5.5;  75.0;eor
       1886;2016122506;    3;   5.6;  74.0;eor
       1886;2016122507;    3;   6.6;  66.0;eor
       1886;2016122508;    3;   6.3;  70.0;eor
       1886;2016122509;    3;   6.4;  75.0;eor
       1886;2016122510;    3;   6.5;  76.0;eor
       1886;2016122511;    3;   6.9;  74.0;eor
       1886;2016122512;    3;   7.1;  74.0;eor
       1886;2016122513;    3;   7.5;  74.0;eor
       1886;2016122514;    3;   8.0;  72.0;eor
       1886;2016122515;    3;   7.8;  74.0;eor
       1886;2016122516;    3;   7.7;  73.0;eor
       1886;2016122517;    3;   7.5;  74.0;eor
       1886;2016122518;    3;   7.6;  76.0;eor
       1886;2016122519;    3;   7.7;  75.0;eor
       1886;2016122520;    3;   7.5;  76.0;eor
       1886;2016122521;    3;   7.0;  77.0;eor
       1886;2016122522;    3;   7.0;  76.0;eor
       1886;2016122523;    3;   6.8;  78.0;eor
       1886;2016122600;    3;   6.3;  81.0;eor
       1886;2016122601;    3;   5.5;  82.0;eor
       1886;2016122602;    3;   5.0;  84.0;eor
       1886;2016122603;    3;   4.4;  86.0;eor
       1886;2016122604;    3;   4.3;  86.0;eor
       1886;2016122605;    3;   5.1;  84.0;eor
       1886;2016122606;    3;   5.4;  83.0;eor
       1886;2016122607;    3;   5.5;  82.0;eor
       1886;2016122608;    3;   5.2;  81.0;eor
       1886;2016122609;    3;   4.5;  84.0;eor
       1886;2016122610;    3;   5.8;  79.0;eor
       1886;2016122611;    3;   7.3;  75.0;eor
       1886;2016122612;    3;   8.1;  74.0;eor
       1886;2016122613;    3;   8.5;  76.0;eor
       1886;2016122614;    3;   9.2;  74.0;eor
       1886;2016122615;    3;   9.1;  73.0;eor
       1886;2016122616;    3;   8.5;  75.0;eor
       1886;2016122617;    3;   8.3;  77.0;eor
       1886;2016122618;    3;   7.4;  82.0;eor
       1886;2016122619;    3;   6.0;  78.0;eor
       1886;2016122620;    3;   5.3;  78.0;eor
       1886;2016122621;    3;   4.4;  80.0;eor
       1886;2016122622;    3;   4.2;  76.0;eor
       1886;2016122623;    3;   2.7;  80.0;eor
       1886;2016122700;    3;   2.5;  82.0;eor
       1886;2016122701;    3;   2.0;  82.0;eor
       1886;2016122702;    3;   1.1;  85.0;eor
       1886;2016122703;    3;   0.5;  87.0;eor
       1886;2016122704;    3;   0.8;  84.0;eor
       1886;2016122705;    3;   0.4;  81.0;eor
       1886;2016122706;    3;   0.4;  84.0;eor
       1886;2016122707;    3;   0.1;  82.0;eor
       1886;2016122708;    3;   0.9;  80.0;eor
       1886;2016122709;    3;   1.3;  79.0;eor
       1886;2016122710;    3;   2.3;  75.0;eor
       1886;2016122711;    3;   3.4;  71.0;eor
       1886;2016122712;    3;   3.4;  70.0;eor
       1886;2016122713;    3;   4.0;  70.0;eor
       1886;2016122714;    3;   3.7;  73.0;eor
       1886;2016122715;    3;   3.5;  72.0;eor
       1886;2016122716;    3;   2.6;  79.0;eor
       1886;2016122717;    3;   2.3;  80.0;eor
       1886;2016122718;    3;   2.3;  80.0;eor
       1886;2016122719;    3;   2.5;  78.0;eor
       1886;2016122720;    3;   2.4;  79.0;eor
       1886;2016122721;    3;   2.3;  81.0;eor
       1886;2016122722;    3;   2.1;  82.0;eor
       1886;2016122723;    3;   3.1;  75.0;eor
       1886;2016122800;    3;   2.8;  77.0;eor
       1886;2016122801;    3;   3.1;  75.0;eor
       1886;2016122802;    3;   3.3;  74.0;eor
       1886;2016122803;    3;   3.4;  72.0;eor
       1886;2016122804;    3;   2.8;  77.0;eor
       1886;2016122805;    3;   1.2;  81.0;eor
       1886;2016122806;    3;   1.2;  82.0;eor
       1886;2016122807;    3;   1.8;  81.0;eor
       1886;2016122808;    3;  -0.1;  89.0;eor
       1886;2016122809;    3;   2.2;  81.0;eor
       1886;2016122810;    3;   3.1;  77.0;eor
       1886;2016122811;    3;   3.3;  75.0;eor
       1886;2016122812;    3;   3.5;  75.0;eor
       1886;2016122813;    3;   4.1;  71.0;eor
       1886;2016122814;    3;   3.6;  75.0;eor
       1886;2016122815;    3;   3.9;  66.0;eor
       1886;2016122816;    3;   3.3;  71.0;eor
       1886;2016122817;    3;   2.7;  76.0;eor
       1886;2016122818;    3;   2.6;  75.0;eor
       1886;2016122819;    3;   3.1;  71.0;eor
       1886;2016122820;    3;   2.9;  73.0;eor
       1886;2016122821;    3;   2.7;  73.0;eor
       1886;2016122822;    3;   1.7;  77.0;eor
       1886;2016122823;    3;  -1.1;  89.0;eor
       1886;2016122900;    3;  -2.3;  95.0;eor
       1886;2016122901;    3;  -3.1;  96.0;eor
       1886;2016122902;    3;  -3.8;  96.0;eor
       1886;2016122903;    3;  -4.6;  97.0;eor
       1886;2016122904;    3;  -4.6;  99.0;eor
       1886;2016122905;    3;  -5.1;  96.0;eor
       1886;2016122906;    3;  -5.1;  94.0;eor
       1886;2016122907;    3;  -5.5;  95.0;eor
       1886;2016122908;    3;  -4.1;  95.0;eor
       1886;2016122909;    3;  -2.2;  99.0;eor
       1886;2016122910;    3;  -1.4; 100.0;eor
       1886;2016122911;    3;  -0.3;  98.0;eor
       1886;2016122912;    3;   0.4;  97.0;eor
       1886;2016122913;    3;   1.3;  92.0;eor
       1886;2016122914;    3;   1.3;  92.0;eor
       1886;2016122915;    3;   0.3;  95.0;eor
       1886;2016122916;    3;  -0.2;  96.0;eor
       1886;2016122917;    3;  -0.8;  97.0;eor
       1886;2016122918;    3;  -0.9;  96.0;eor
       1886;2016122919;    3;  -1.2;  98.0;eor
       1886;2016122920;    3;  -1.0;  99.0;eor
       1886;2016122921;    3;  -1.2; 100.0;eor
       1886;2016122922;    3;  -2.1;  99.0;eor
       1886;2016122923;    3;  -1.8;  99.0;eor
       1886;2016123000;    3;  -2.0;  99.0;eor
       1886;2016123001;    3;  -1.9; 100.0;eor
       1886;2016123002;    3;  -2.3;  98.0;eor
       1886;2016123003;    3;  -2.3;  98.0;eor
       1886;2016123004;    3;  -2.5;  98.0;eor
       1886;2016123005;    3;  -2.7;  99.0;eor
       1886;2016123006;    3;  -2.9;  98.0;eor
       1886;2016123007;    3;  -2.8;  99.0;eor
       1886;2016123008;    3;  -2.8;  97.0;eor
       1886;2016123009;    3;  -2.8;  97.0;eor
       1886;2016123010;    3;  -3.0;  98.0;eor
       1886;2016123011;    3;  -2.9;  96.0;eor
       1886;2016123012;    3;  -2.8;  95.0;eor
       1886;2016123013;    3;  -2.5;  96.0;eor
       1886;2016123014;    3;  -2.7;  95.0;eor
       1886;2016123015;    3;  -2.8;  96.0;eor
       1886;2016123016;    3;  -3.1;  96.0;eor
       1886;2016123017;    3;  -3.0;  97.0;eor
       1886;2016123018;    3;  -3.3;  97.0;eor
       1886;2016123019;    3;  -3.4;  96.0;eor
       1886;2016123020;    3;  -3.4;  95.0;eor
       1886;2016123021;    3;  -3.5;  96.0;eor
       1886;2016123022;    3;  -3.5;  96.0;eor
       1886;2016123023;    3;  -3.6;  96.0;eor
       1886;2016123100;    3;  -3.5;  97.0;eor
       1886;2016123101;    3;  -3.8;  97.0;eor
       1886;2016123102;    3;  -3.7;  96.0;eor
       1886;2016123103;    3;  -3.8;  97.0;eor
       1886;2016123104;    3;  -3.8;  96.0;eor
       1886;2016123105;    3;  -4.0;  97.0;eor
       1886;2016123106;    3;  -3.9;  96.0;eor
       1886;2016123107;    3;  -3.7;  96.0;eor
       1886;2016123108;    3;  -3.6;  95.0;eor
       1886;2016123109;    3;  -3.3;  95.0;eor
       1886;2016123110;    3;  -3.0;  96.0;eor
       1886;2016123111;    3;  -2.6;  96.0;eor
       1886;2016123112;    3;  -2.4;  95.0;eor
       1886;2016123113;    3;  -2.6;  95.0;eor
       1886;2016123114;    3;  -2.6;  94.0;eor
       1886;2016123115;    3;  -2.6;  93.0;eor
       1886;2016123116;    3;  -2.8;  96.0;eor
       1886;2016123117;    3;  -3.0;  95.0;eor
       1886;2016123118;    3;  -2.9;  97.0;eor
       1886;2016123119;    3;  -2.9;  96.0;eor
       1886;2016123120;    3;  -3.0;  97.0;eor
       1886;2016123121;    3;  -3.1;  98.0;eor
       1886;2016123122;    3;  -3.2;  97.0;eor
       1886;2016123123;    3;  -3.3;  96.0;eor
       1886;2017010100;    3;  -3.1;  97.0;eor
       1886;2017010101;    3;  -3.6;  96.0;eor
       1886;2017010102;    3;  -3.9;  96.0;eor
       1886;2017010103;    3;  -4.1;  96.0;eor
       1886;2017010104;    3;  -4.4;  94.0;eor
       1886;2017010105;    3;  -4.6;  93.0;eor
       1886;2017010106;    3;  -4.5;  93.0;eor
       1886;2017010107;    3;  -4.5;  95.0;eor
       1886;2017010108;    3;  -4.5;  94.0;eor
       1886;2017010109;    3;  -4.5;  93.0;eor
       1886;2017010110;    3;  -3.7;  93.0;eor
       1886;2017010111;    3;  -2.2;  88.0;eor
       1886;2017010112;    3;  -1.1;  83.0;eor
       1886;2017010113;    3;  -0.2;  80.0;eor
       1886;2017010114;    3;   0.7;  76.0;eor
       1886;2017010115;    3;   0.5;  75.0;eor
       1886;2017010116;    3;  -1.3;  86.0;eor
       1886;2017010117;    3;  -3.4;  92.0;eor
       1886;2017010118;    3;  -4.4;  97.0;eor
       1886;2017010119;    3;  -4.3;  97.0;eor
       1886;2017010120;    3;  -5.7;  94.0;eor
       1886;2017010121;    3;  -4.3;  93.0;eor
       1886;2017010122;    3;  -4.0;  91.0;eor
       1886;2017010123;    3;  -4.3;  90.0;eor
       1886;2017010200;    3;  -4.4;  91.0;eor
       1886;2017010201;    3;  -3.8;  96.0;eor
       1886;2017010202;    3;  -3.1;  95.0;eor
       1886;2017010203;    3;  -3.9;  91.0;eor
       1886;2017010204;    3;  -4.3;  88.0;eor
       1886;2017010205;    3;  -4.7;  91.0;eor
       1886;2017010206;    3;  -3.9;  95.0;eor
       1886;2017010207;    3;  -3.8;  94.0;eor
       1886;2017010208;    3;  -3.4;  94.0;eor
       1886;2017010209;    3;  -2.5;  93.0;eor
       1886;2017010210;    3;  -1.4;  90.0;eor
       1886;2017010211;    3;  -0.5;  88.0;eor
       1886;2017010212;    3;  -0.5;  87.0;eor
       1886;2017010213;    3;  -0.5;  91.0;eor
       1886;2017010214;    3;  -0.3;  92.0;eor
       1886;2017010215;    3;  -0.2;  87.0;eor
       1886;2017010216;    3;  -0.6;  91.0;eor
       1886;2017010217;    3;  -0.7;  91.0;eor
       1886;2017010218;    3;  -0.5;  87.0;eor
       1886;2017010219;    3;  -0.6;  85.0;eor
       1886;2017010220;    3;  -0.8;  85.0;eor
       1886;2017010221;    3;  -0.7;  87.0;eor
       1886;2017010222;    3;  -0.7;  88.0;eor
       1886;2017010223;    3;  -0.6;  90.0;eor
       1886;2017010300;    3;  -0.6;  90.0;eor
       1886;2017010301;    3;  -0.7;  89.0;eor
       1886;2017010302;    3;  -1.2;  91.0;eor
       1886;2017010303;    3;  -1.5;  92.0;eor
       1886;2017010304;    3;  -1.3;  86.0;eor
       1886;2017010305;    3;  -1.2;  84.0;eor
       1886;2017010306;    3;  -1.4;  87.0;eor
       1886;2017010307;    3;  -1.0;  77.0;eor
       1886;2017010308;    3;  -1.2;  83.0;eor
       1886;2017010309;    3;  -1.1;  85.0;eor
       1886;2017010310;    3;  -0.4;  80.0;eor
       1886;2017010311;    3;   0.0;  70.0;eor
       1886;2017010312;    3;   0.5;  68.0;eor
       1886;2017010313;    3;   0.7;  70.0;eor
       1886;2017010314;    3;   0.5;  78.0;eor
       1886;2017010315;    3;   0.3;  77.0;eor
       1886;2017010316;    3;  -0.2;  80.0;eor
       1886;2017010317;    3;  -0.5;  83.0;eor
       1886;2017010318;    3;  -0.6;  82.0;eor
       1886;2017010319;    3;  -0.9;  84.0;eor
       1886;2017010320;    3;  -1.1;  84.0;eor
       1886;2017010321;    3;  -1.1;  83.0;eor
       1886;2017010322;    3;  -1.0;  80.0;eor
       1886;2017010323;    3;  -1.2;  81.0;eor
       1886;2017010400;    3;  -1.7;  81.0;eor
       1886;2017010401;    3;  -1.9;  81.0;eor
       1886;2017010402;    3;  -1.4;  76.0;eor
       1886;2017010403;    3;  -1.1;  74.0;eor
       1886;2017010404;    3;  -0.9;  74.0;eor
       1886;2017010405;    3;  -0.8;  74.0;eor
       1886;2017010406;    3;  -0.4;  72.0;eor
       1886;2017010407;    3;  -0.7;  77.0;eor
       1886;2017010408;    3;  -0.8;  77.0;eor
       1886;2017010409;    3;  -0.8;  80.0;eor
       1886;2017010410;    3;  -0.8;  89.0;eor
       1886;2017010411;    3;  -0.5;  89.0;eor
       1886;2017010412;    3;  -0.1;  91.0;eor
       1886;2017010413;    3;   0.3;  91.0;eor
       1886;2017010414;    3;   1.1;  83.0;eor
       1886;2017010415;    3;   0.6;  84.0;eor
       1886;2017010416;    3;   0.7;  82.0;eor
       1886;2017010417;    3;   0.9;  78.0;eor
       1886;2017010418;    3;   1.1;  79.0;eor
       1886;2017010419;    3;   0.6;  83.0;eor
       1886;2017010420;    3;   0.6;  80.0;eor
       1886;2017010421;    3;   0.9;  79.0;eor
       1886;2017010422;    3;   0.2;  90.0;eor
       1886;2017010423;    3;  -0.1;  93.0;eor
       1886;2017010500;    3;  -0.2;  79.0;eor
       1886;2017010501;    3;   0.0;  80.0;eor
       1886;2017010502;    3;  -0.1;  74.0;eor
       1886;2017010503;    3;  -0.9;  68.0;eor
       1886;2017010504;    3;  -1.9;  69.0;eor
       1886;2017010505;    3;  -1.4;  71.0;eor
       1886;2017010506;    3;  -2.7;  86.0;eor
       1886;2017010507;    3;  -2.5;  78.0;eor
       1886;2017010508;    3;  -3.7;  80.0;eor
       1886;2017010509;    3;  -2.1;  70.0;eor
       1886;2017010510;    3;  -1.7;  70.0;eor
       1886;2017010511;    3;  -2.0;  67.0;eor
       1886;2017010512;    3;  -2.2;  70.0;eor
       1886;2017010513;    3;  -2.8;  75.0;eor
       1886;2017010514;    3;  -2.5;  66.0;eor
       1886;2017010515;    3;  -2.7;  68.0;eor
       1886;2017010516;    3;  -3.0;  70.0;eor
       1886;2017010517;    3;  -3.3;  73.0;eor
       1886;2017010518;    3;  -4.0;  72.0;eor
       1886;2017010519;    3;  -4.2;  79.0;eor
       1886;2017010520;    3;  -6.2;  87.0;eor
       1886;2017010521;    3;  -5.8;  79.0;eor
       1886;2017010522;    3;  -7.3;  86.0;eor
       1886;2017010523;    3;  -6.9;  83.0;eor
       1886;2017010600;    3;  -8.7;  88.0;eor
       1886;2017010601;    3;  -9.2;  91.0;eor
       1886;2017010602;    3; -10.1;  89.0;eor
       1886;2017010603;    3; -10.7;  92.0;eor
       1886;2017010604;    3; -10.8;  90.0;eor
       1886;2017010605;    3; -11.5;  92.0;eor
       1886;2017010606;    3; -12.6;  93.0;eor
       1886;2017010607;    3; -12.7;  91.0;eor
       1886;2017010608;    3; -12.4;  89.0;eor
       1886;2017010609;    3; -10.8;  85.0;eor
       1886;2017010610;    3;  -9.7;  82.0;eor
       1886;2017010611;    3;  -8.4;  75.0;eor
       1886;2017010612;    3;  -7.6;  71.0;eor
       1886;2017010613;    3;  -7.6;  72.0;eor
       1886;2017010614;    3;  -8.0;  73.0;eor
       1886;2017010615;    3;  -7.7;  72.0;eor
       1886;2017010616;    3; -10.3;  78.0;eor
       1886;2017010617;    3; -12.4;  85.0;eor
       1886;2017010618;    3; -13.0;  91.0;eor
       1886;2017010619;    3; -13.6;  92.0;eor
       1886;2017010620;    3; -14.1;  90.0;eor
       1886;2017010621;    3; -14.5;  91.0;eor
       1886;2017010622;    3; -14.8;  89.0;eor
       1886;2017010623;    3; -15.2;  91.0;eor
       1886;2017010700;    3; -15.7;  87.0;eor
       1886;2017010701;    3; -16.9;  87.0;eor
       1886;2017010702;    3; -16.6;  87.0;eor
       1886;2017010703;    3; -16.8;  88.0;eor
       1886;2017010704;    3; -15.7;  88.0;eor
       1886;2017010705;    3; -14.8;  89.0;eor
       1886;2017010706;    3; -14.1;  88.0;eor
       1886;2017010707;    3; -14.3;  86.0;eor
       1886;2017010708;    3; -13.4;  85.0;eor
       1886;2017010709;    3; -12.6;  85.0;eor
       1886;2017010710;    3; -11.7;  86.0;eor
       1886;2017010711;    3; -10.9;  84.0;eor
       1886;2017010712;    3;  -9.1;  78.0;eor
       1886;2017010713;    3;  -7.5;  73.0;eor
       1886;2017010714;    3;  -7.1;  73.0;eor
       1886;2017010715;    3;  -6.8;  75.0;eor
       1886;2017010716;    3;  -6.6;  75.0;eor
       1886;2017010717;    3;  -6.1;  76.0;eor
       1886;2017010718;    3;  -5.7;  78.0;eor
       1886;2017010719;    3;  -5.3;  78.0;eor
       1886;2017010720;    3;  -5.0;  78.0;eor
       1886;2017010721;    3;  -4.8;  80.0;eor
       1886;2017010722;    3;  -4.8;  80.0;eor
       1886;2017010723;    3;  -4.8;  83.0;eor
       1886;2017010800;    3;  -4.8;  87.0;eor
       1886;2017010801;    3;  -4.7;  85.0;eor
       1886;2017010802;    3;  -4.5;  87.0;eor
       1886;2017010803;    3;  -4.2;  88.0;eor
       1886;2017010804;    3;  -3.8;  87.0;eor
       1886;2017010805;    3;  -3.7;  86.0;eor
       1886;2017010806;    3;  -3.8;  89.0;eor
       1886;2017010807;    3;  -3.4;  87.0;eor
       1886;2017010808;    3;  -3.2;  90.0;eor
       1886;2017010809;    3;  -2.5;  88.0;eor
       1886;2017010810;    3;  -2.0;  89.0;eor
       1886;2017010811;    3;  -1.7;  91.0;eor
       1886;2017010812;    3;  -0.1;  81.0;eor
       1886;2017010813;    3;  -0.4;  85.0;eor
       1886;2017010814;    3;  -0.4;  83.0;eor
       1886;2017010815;    3;  -0.3;  81.0;eor
       1886;2017010816;    3;  -0.4;  80.0;eor
       1886;2017010817;    3;  -0.6;  84.0;eor
       1886;2017010818;    3;  -0.9;  88.0;eor
       1886;2017010819;    3;  -1.0;  88.0;eor
       1886;2017010820;    3;  -1.1;  88.0;eor
       1886;2017010821;    3;  -1.4;  90.0;eor
       1886;2017010822;    3;  -1.3;  91.0;eor
       1886;2017010823;    3;  -1.3;  90.0;eor
       1886;2017010900;    3;  -1.5;  90.0;eor
       1886;2017010901;    3;  -1.5;  90.0;eor
       1886;2017010902;    3;  -1.5;  90.0;eor
       1886;2017010903;    3;  -2.0;  94.0;eor
       1886;2017010904;    3;  -2.3;  95.0;eor
       1886;2017010905;    3;  -2.3;  96.0;eor
       1886;2017010906;    3;  -2.0;  94.0;eor
       1886;2017010907;    3;  -1.9;  94.0;eor
       1886;2017010908;    3;  -2.0;  93.0;eor
       1886;2017010909;    3;  -1.5;  92.0;eor
       1886;2017010910;    3;  -0.9;  90.0;eor
       1886;2017010911;    3;  -0.4;  87.0;eor
       1886;2017010912;    3;  -0.1;  85.0;eor
       1886;2017010913;    3;   0.1;  78.0;eor
       1886;2017010914;    3;   0.1;  73.0;eor
       1886;2017010915;    3;  -0.2;  71.0;eor
       1886;2017010916;    3;  -0.4;  69.0;eor
       1886;2017010917;    3;  -0.8;  70.0;eor
       1886;2017010918;    3;  -1.2;  73.0;eor
       1886;2017010919;    3;  -1.4;  74.0;eor
       1886;2017010920;    3;  -1.5;  72.0;eor
       1886;2017010921;    3;  -1.6;  72.0;eor
       1886;2017010922;    3;  -1.9;  73.0;eor
       1886;2017010923;    3;  -2.0;  74.0;eor
       1886;2017011000;    3;  -2.2;  74.0;eor
       1886;2017011001;    3;  -2.5;  76.0;eor
       1886;2017011002;    3;  -2.4;  75.0;eor
       1886;2017011003;    3;  -2.4;  78.0;eor
       1886;2017011004;    3;  -2.2;  77.0;eor
       1886;2017011005;    3;  -2.1;  76.0;eor
       1886;2017011006;    3;  -2.3;  78.0;eor
       1886;2017011007;    3;  -2.7;  81.0;eor
       1886;2017011008;    3;  -3.4;  80.0;eor
       1886;2017011009;    3;  -2.0;  77.0;eor
       1886;2017011010;    3;  -1.3;  77.0;eor
       1886;2017011011;    3;  -1.0;  76.0;eor
       1886;2017011012;    3;  -0.6;  75.0;eor
       1886;2017011013;    3;  -0.4;  72.0;eor
       1886;2017011014;    3;  -0.6;  70.0;eor
       1886;2017011015;    3;  -0.9;  74.0;eor
       1886;2017011016;    3;  -1.3;  77.0;eor
       1886;2017011017;    3;  -1.1;  78.0;eor
       1886;2017011018;    3;  -1.9;  80.0;eor
       1886;2017011019;    3;  -2.0;  83.0;eor
       1886;2017011020;    3;  -2.1;  79.0;eor
       1886;2017011021;    3;  -2.2;  81.0;eor
       1886;2017011022;    3;  -2.4;  84.0;eor
       1886;2017011023;    3;  -2.4;  86.0;eor
       1886;2017011100;    3;  -2.8;  90.0;eor
       1886;2017011101;    3;  -3.4;  95.0;eor
       1886;2017011102;    3;  -3.3;  97.0;eor
       1886;2017011103;    3;  -3.4;  97.0;eor
       1886;2017011104;    3;  -3.4;  97.0;eor
