STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        863;2008052709;    3;  11.3;  92.0;eor
        863;2008052710;    3;  13.1;  85.0;eor
        863;2008052711;    3;  16.6;  78.0;eor
        863;2008052712;    3;  19.4;  71.0;eor
        863;2008052713;    3;  19.6;  66.0;eor
        863;2008052714;    3;  19.0;  63.0;eor
        863;2008052715;    3;  17.5;  66.0;eor
        863;2008052716;    3;  16.4;  70.0;eor
        863;2008052717;    3;  15.6;  76.0;eor
        863;2008052718;    3;  15.1;  77.0;eor
        863;2008052719;    3;  14.8;  76.0;eor
        863;2008052720;    3;  13.8;  80.0;eor
        863;2008052721;    3;  14.5;  75.0;eor
        863;2008052722;    3;  13.8;  77.0;eor
        863;2008052723;    3;  13.9;  76.0;eor
        863;2008052800;    3;  13.7;  77.0;eor
        863;2008052801;    3;  14.3;  76.0;eor
        863;2008052802;    3;  14.0;  76.0;eor
        863;2008052803;    3;  16.0;  75.0;eor
        863;2008052804;    3;  16.0;  82.0;eor
        863;2008052805;    3;  16.9;  79.0;eor
        863;2008052806;    3;  17.6;  77.0;eor
        863;2008052807;    3;  19.2;  72.0;eor
        863;2008052808;    3;  20.3;  70.0;eor
        863;2008052809;    3;  21.1;  67.0;eor
        863;2008052810;    3;  21.4;  65.0;eor
        863;2008052811;    3;  21.3;  65.0;eor
        863;2008052812;    3;  21.9;  66.0;eor
        863;2008052813;    3;  22.1;  64.0;eor
        863;2008052814;    3;  21.8;  65.0;eor
        863;2008052815;    3;  21.4;  67.0;eor
        863;2008052816;    3;  21.4;  66.0;eor
        863;2008052817;    3;  19.9;  78.0;eor
        863;2008052818;    3;  19.8;  77.0;eor
        863;2008052819;    3;  18.7;  74.0;eor
        863;2008052820;    3;  17.0;  75.0;eor
        863;2008052821;    3;  15.9;  75.0;eor
        863;2008052822;    3;  14.4;  80.0;eor
        863;2008052823;    3;  15.0;  75.0;eor
        863;2008052900;    3;  15.0;  72.0;eor
        863;2008052901;    3;  13.4;  78.0;eor
        863;2008052902;    3;  13.0;  81.0;eor
        863;2008052903;    3;  14.3;  79.0;eor
        863;2008052904;    3;  13.8;  85.0;eor
        863;2008052905;    3;  16.1;  83.0;eor
        863;2008052906;    3;  18.2;  81.0;eor
        863;2008052907;    3;  21.6;  75.0;eor
        863;2008052908;    3;  23.0;  69.0;eor
        863;2008052909;    3;  23.3;  66.0;eor
        863;2008052910;    3;  24.4;  55.0;eor
        863;2008052911;    3;  26.0;  49.0;eor
        863;2008052912;    3;  27.2;  45.0;eor
        863;2008052913;    3;  25.7;  43.0;eor
        863;2008052914;    3;  25.2;  47.0;eor
        863;2008052915;    3;  24.5;  50.0;eor
        863;2008052916;    3;  23.8;  52.0;eor
        863;2008052917;    3;  22.7;  54.0;eor
        863;2008052918;    3;  21.5;  61.0;eor
        863;2008052919;    3;  20.2;  67.0;eor
        863;2008052920;    3;  19.1;  69.0;eor
        863;2008052921;    3;  18.6;  68.0;eor
        863;2008052922;    3;  19.4;  67.0;eor
        863;2008052923;    3;  18.2;  73.0;eor
        863;2008053000;    3;  18.2;  72.0;eor
        863;2008053001;    3;  17.9;  73.0;eor
        863;2008053002;    3;  17.7;  72.0;eor
        863;2008053003;    3;  15.4;  81.0;eor
        863;2008053004;    3;  17.4;  71.0;eor
        863;2008053005;    3;  18.8;  67.0;eor
        863;2008053006;    3;  20.2;  69.0;eor
        863;2008053007;    3;  21.7;  60.0;eor
        863;2008053008;    3;  22.8;  58.0;eor
        863;2008053009;    3;  22.8;  62.0;eor
        863;2008053010;    3;  23.4;  56.0;eor
        863;2008053011;    3;  24.4;  56.0;eor
        863;2008053012;    3;  26.1;  51.0;eor
        863;2008053013;    3;  26.3;  53.0;eor
        863;2008053014;    3;  26.6;  57.0;eor
        863;2008053015;    3;  25.6;  60.0;eor
        863;2008053016;    3;  24.3;  63.0;eor
        863;2008053017;    3;  23.7;  64.0;eor
        863;2008053018;    3;  22.5;  65.0;eor
        863;2008053019;    3;  21.5;  65.0;eor
        863;2008053020;    3;  20.2;  70.0;eor
        863;2008053021;    3;  19.1;  74.0;eor
        863;2008053022;    3;  18.6;  78.0;eor
        863;2008053023;    3;  17.9;  92.0;eor
        863;2008053100;    3;  17.4;  94.0;eor
        863;2008053101;    3;  16.8;  94.0;eor
        863;2008053102;    3;  16.6; 100.0;eor
        863;2008053103;    3;  16.8;  91.0;eor
        863;2008053104;    3;  17.7;  82.0;eor
        863;2008053105;    3;  17.5;  87.0;eor
        863;2008053106;    3;  19.6;  83.0;eor
        863;2008053107;    3;  20.7;  77.0;eor
        863;2008053108;    3;  19.6;  82.0;eor
        863;2008053109;    3;  20.8;  79.0;eor
        863;2008053110;    3;  21.6;  72.0;eor
        863;2008053111;    3;  20.6;  75.0;eor
        863;2008053112;    3;  22.5;  69.0;eor
        863;2008053113;    3;  22.2;  68.0;eor
        863;2008053114;    3;  22.7;  69.0;eor
        863;2008053115;    3;  22.0;  71.0;eor
        863;2008053116;    3;  20.2;  89.0;eor
        863;2008053117;    3;  19.7;  88.0;eor
        863;2008053118;    3;  18.2;  95.0;eor
        863;2008053119;    3;  18.1;  97.0;eor
        863;2008053120;    3;  17.6;  97.0;eor
        863;2008053121;    3;  16.9;  90.0;eor
        863;2008053122;    3;  15.6; 100.0;eor
        863;2008053123;    3;  16.0; 100.0;eor
        863;2008060100;    3;  16.1; 100.0;eor
        863;2008060101;    3;  15.9; 100.0;eor
        863;2008060102;    3;  15.4; 100.0;eor
        863;2008060103;    3;  15.4; 100.0;eor
        863;2008060104;    3;  15.7; 100.0;eor
        863;2008060105;    3;  15.8; 100.0;eor
        863;2008060106;    3;  15.8; 100.0;eor
        863;2008060107;    3;  16.6; 100.0;eor
        863;2008060108;    3;  16.4;  96.0;eor
        863;2008060109;    3;  18.0;  86.0;eor
        863;2008060110;    3;  18.6;  89.0;eor
        863;2008060111;    3;  19.1;  86.0;eor
        863;2008060112;    3;  19.9;  82.0;eor
        863;2008060113;    3;  21.3;  76.0;eor
        863;2008060114;    3;  22.5;  56.0;eor
        863;2008060115;    3;  22.4;  53.0;eor
        863;2008060116;    3;  23.3;  55.0;eor
        863;2008060117;    3;  23.3;  51.0;eor
        863;2008060118;    3;  21.3;  73.0;eor
        863;2008060119;    3;  20.1;  81.0;eor
        863;2008060120;    3;  18.4;  90.0;eor
        863;2008060121;    3;  17.5;  97.0;eor
        863;2008060122;    3;  16.7; 100.0;eor
        863;2008060123;    3;  16.4; 100.0;eor
        863;2008060200;    3;  14.9; 100.0;eor
        863;2008060201;    3;  15.1; 100.0;eor
        863;2008060202;    3;  15.2; 100.0;eor
        863;2008060203;    3;  14.7; 100.0;eor
        863;2008060204;    3;  15.0;  95.0;eor
        863;2008060205;    3;  18.7;  82.0;eor
        863;2008060206;    3;  21.1;  70.0;eor
        863;2008060207;    3;  21.7;  67.0;eor
        863;2008060208;    3;  23.0;  60.0;eor
        863;2008060209;    3;  23.5;  53.0;eor
        863;2008060210;    3;  23.2;  64.0;eor
        863;2008060211;    3;  23.4;  60.0;eor
        863;2008060212;    3;  24.0;  65.0;eor
        863;2008060213;    3;  20.1;  83.0;eor
        863;2008060214;    3;  16.6;  93.0;eor
        863;2008060215;    3;  16.7;  87.0;eor
        863;2008060216;    3;  17.7;  89.0;eor
        863;2008060217;    3;  19.7;  82.0;eor
        863;2008060218;    3;  19.6;  83.0;eor
        863;2008060219;    3;  18.5;  87.0;eor
        863;2008060220;    3;  18.3;  84.0;eor
        863;2008060221;    3;  17.3;  86.0;eor
        863;2008060222;    3;  17.9;  77.0;eor
        863;2008060223;    3;  17.2;  75.0;eor
        863;2008060300;    3;  17.7;  73.0;eor
        863;2008060301;    3;  17.8;  66.0;eor
        863;2008060302;    3;  16.3;  77.0;eor
        863;2008060303;    3;  15.5;  79.0;eor
        863;2008060304;    3;  15.8;  88.0;eor
        863;2008060305;    3;  16.7;  90.0;eor
        863;2008060306;    3;  19.4;  78.0;eor
        863;2008060307;    3;  16.6;  94.0;eor
        863;2008060308;    3;  17.6;  89.0;eor
        863;2008060309;    3;  19.2;  83.0;eor
        863;2008060310;    3;  18.9;  82.0;eor
        863;2008060311;    3;  19.6;  81.0;eor
        863;2008060312;    3;  19.6;  75.0;eor
        863;2008060313;    3;  20.0;  73.0;eor
        863;2008060314;    3;  20.3;  73.0;eor
        863;2008060315;    3;  20.2;  74.0;eor
        863;2008060316;    3;  19.4;  77.0;eor
        863;2008060317;    3;  17.3;  89.0;eor
        863;2008060318;    3;  17.5;  79.0;eor
        863;2008060319;    3;  17.2;  92.0;eor
        863;2008060320;    3;  15.1;  92.0;eor
        863;2008060321;    3;  14.4;  94.0;eor
        863;2008060322;    3;  14.5;  91.0;eor
        863;2008060323;    3;  14.4;  92.0;eor
        863;2008060400;    3;  13.7; 100.0;eor
        863;2008060401;    3;  13.1; 100.0;eor
        863;2008060402;    3;  13.4; 100.0;eor
        863;2008060403;    3;  14.2;  93.0;eor
        863;2008060404;    3;  14.2;  96.0;eor
        863;2008060405;    3;  14.3;  94.0;eor
        863;2008060406;    3;  14.8;  94.0;eor
        863;2008060407;    3;  15.5;  90.0;eor
        863;2008060408;    3;  16.2;  87.0;eor
        863;2008060409;    3;  15.7;  87.0;eor
        863;2008060410;    3;  16.8;  84.0;eor
        863;2008060411;    3;  18.4;  77.0;eor
        863;2008060412;    3;  19.3;  76.0;eor
        863;2008060413;    3;  19.3;  75.0;eor
        863;2008060414;    3;  18.4;  77.0;eor
        863;2008060415;    3;  19.4;  74.0;eor
        863;2008060416;    3;  18.3;  76.0;eor
        863;2008060417;    3;  18.4;  78.0;eor
        863;2008060418;    3;  18.4;  78.0;eor
        863;2008060419;    3;  17.6;  85.0;eor
        863;2008060420;    3;  16.5;  79.0;eor
        863;2008060421;    3;  15.9;  79.0;eor
        863;2008060422;    3;  14.8;  87.0;eor
        863;2008060423;    3;  14.1;  95.0;eor
        863;2008060500;    3;  14.3;  83.0;eor
        863;2008060501;    3;  14.0;  78.0;eor
        863;2008060502;    3;  13.8;  69.0;eor
        863;2008060503;    3;  13.4;  69.0;eor
        863;2008060504;    3;  12.4;  74.0;eor
        863;2008060505;    3;  15.5;  62.0;eor
        863;2008060506;    3;  16.6;  59.0;eor
        863;2008060507;    3;  17.4;  51.0;eor
        863;2008060508;    3;  17.5;  46.0;eor
        863;2008060509;    3;  17.7;  50.0;eor
        863;2008060510;    3;  17.6;  47.0;eor
        863;2008060511;    3;  18.2;  53.0;eor
        863;2008060512;    3;  18.7;  50.0;eor
        863;2008060513;    3;  18.9;  46.0;eor
        863;2008060514;    3;  19.0;  48.0;eor
        863;2008060515;    3;  19.2;  46.0;eor
        863;2008060516;    3;  18.5;  46.0;eor
        863;2008060517;    3;  18.8;  47.0;eor
        863;2008060518;    3;  18.0;  48.0;eor
        863;2008060519;    3;  16.7;  55.0;eor
        863;2008060520;    3;  15.1;  64.0;eor
        863;2008060521;    3;  15.2;  59.0;eor
        863;2008060522;    3;  15.0;  55.0;eor
        863;2008060523;    3;  14.3;  57.0;eor
        863;2008060600;    3;  13.9;  58.0;eor
        863;2008060601;    3;  13.1;  64.0;eor
        863;2008060602;    3;  12.6;  66.0;eor
        863;2008060603;    3;  13.2;  63.0;eor
        863;2008060604;    3;  13.1;  65.0;eor
        863;2008060605;    3;  14.3;  61.0;eor
        863;2008060606;    3;  15.8;  58.0;eor
        863;2008060607;    3;  16.2;  53.0;eor
        863;2008060608;    3;  17.2;  46.0;eor
        863;2008060609;    3;  16.9;  47.0;eor
        863;2008060610;    3;  16.8;  50.0;eor
        863;2008060611;    3;  17.4;  49.0;eor
        863;2008060612;    3;  16.5;  56.0;eor
        863;2008060613;    3;  16.9;  50.0;eor
        863;2008060614;    3;  17.7;  48.0;eor
        863;2008060615;    3;  19.3;  48.0;eor
        863;2008060616;    3;  17.7;  53.0;eor
        863;2008060617;    3;  17.9;  49.0;eor
        863;2008060618;    3;  17.6;  49.0;eor
        863;2008060619;    3;  16.6;  54.0;eor
        863;2008060620;    3;  14.7;  65.0;eor
        863;2008060621;    3;  13.5;  72.0;eor
        863;2008060622;    3;  13.3;  70.0;eor
        863;2008060623;    3;  14.4;  64.0;eor
        863;2008060700;    3;  12.1;  75.0;eor
        863;2008060701;    3;  12.9;  71.0;eor
        863;2008060702;    3;  13.0;  71.0;eor
        863;2008060703;    3;  11.7;  73.0;eor
        863;2008060704;    3;  13.2;  72.0;eor
        863;2008060705;    3;  15.9;  70.0;eor
        863;2008060706;    3;  18.3;  57.0;eor
        863;2008060707;    3;  18.9;  58.0;eor
        863;2008060708;    3;  19.1;  50.0;eor
        863;2008060709;    3;  20.4;  50.0;eor
        863;2008060710;    3;  19.4;  47.0;eor
        863;2008060711;    3;  18.6;  56.0;eor
        863;2008060712;    3;  16.3;  68.0;eor
        863;2008060713;    3;  15.2;  67.0;eor
        863;2008060714;    3;  16.5;  70.0;eor
        863;2008060715;    3;  20.2;  61.0;eor
        863;2008060716;    3;  20.5;  44.0;eor
        863;2008060717;    3;  20.1;  47.0;eor
        863;2008060718;    3;  19.2;  51.0;eor
        863;2008060719;    3;  18.3;  56.0;eor
        863;2008060720;    3;  16.9;  64.0;eor
        863;2008060721;    3;  16.1;  66.0;eor
        863;2008060722;    3;  16.1;  64.0;eor
        863;2008060723;    3;  16.3;  59.0;eor
        863;2008060800;    3;  14.8;  66.0;eor
        863;2008060801;    3;  14.7;  63.0;eor
        863;2008060802;    3;  14.0;  64.0;eor
        863;2008060803;    3;  13.7;  63.0;eor
        863;2008060804;    3;  13.7;  64.0;eor
        863;2008060805;    3;  15.3;  61.0;eor
        863;2008060806;    3;  17.1;  56.0;eor
        863;2008060807;    3;  18.8;  53.0;eor
        863;2008060808;    3;  19.8;  45.0;eor
        863;2008060809;    3;  20.7;  39.0;eor
        863;2008060810;    3;  21.0;  39.0;eor
        863;2008060811;    3;  22.0;  43.0;eor
        863;2008060812;    3;  22.5;  48.0;eor
        863;2008060813;    3;  22.2;  41.0;eor
        863;2008060814;    3;  22.5;  34.0;eor
        863;2008060815;    3;  22.3;  31.0;eor
        863;2008060816;    3;  22.3;  35.0;eor
        863;2008060817;    3;  21.5;  38.0;eor
        863;2008060818;    3;  20.6;  39.0;eor
        863;2008060819;    3;  19.4;  44.0;eor
        863;2008060820;    3;  17.2;  52.0;eor
        863;2008060821;    3;  16.3;  50.0;eor
        863;2008060822;    3;  15.6;  53.0;eor
        863;2008060823;    3;  15.2;  51.0;eor
        863;2008060900;    3;  14.7;  50.0;eor
        863;2008060901;    3;  13.3;  58.0;eor
        863;2008060902;    3;  12.9;  57.0;eor
        863;2008060903;    3;  13.1;  60.0;eor
        863;2008060904;    3;  13.6;  66.0;eor
        863;2008060905;    3;  16.2;  64.0;eor
        863;2008060906;    3;  19.0;  46.0;eor
        863;2008060907;    3;  19.6;  37.0;eor
        863;2008060908;    3;  20.3;  36.0;eor
        863;2008060909;    3;  21.1;  38.0;eor
        863;2008060910;    3;  21.7;  39.0;eor
        863;2008060911;    3;  22.2;  46.0;eor
        863;2008060912;    3;  22.6;  39.0;eor
        863;2008060913;    3;  22.8;  44.0;eor
        863;2008060914;    3;  22.1;  38.0;eor
        863;2008060915;    3;  22.5;  36.0;eor
        863;2008060916;    3;  22.3;  33.0;eor
        863;2008060917;    3;  22.0;  34.0;eor
        863;2008060918;    3;  21.1;  39.0;eor
        863;2008060919;    3;  20.0;  47.0;eor
        863;2008060920;    3;  17.8;  54.0;eor
        863;2008060921;    3;  16.7;  55.0;eor
        863;2008060922;    3;  15.6;  59.0;eor
        863;2008060923;    3;  14.6;  62.0;eor
        863;2008061000;    3;  14.0;  65.0;eor
        863;2008061001;    3;  13.4;  70.0;eor
        863;2008061002;    3;  13.2;  72.0;eor
        863;2008061003;    3;  13.1;  72.0;eor
        863;2008061004;    3;  12.8;  76.0;eor
        863;2008061005;    3;  16.2;  64.0;eor
        863;2008061006;    3;  17.4;  61.0;eor
        863;2008061007;    3;  18.6;  55.0;eor
        863;2008061008;    3;  19.4;  50.0;eor
        863;2008061009;    3;  20.0;  50.0;eor
        863;2008061010;    3;  20.3;  50.0;eor
        863;2008061011;    3;  20.8;  47.0;eor
        863;2008061012;    3;  21.1;  47.0;eor
        863;2008061013;    3;  22.2;  45.0;eor
        863;2008061014;    3;  22.0;  46.0;eor
        863;2008061015;    3;  21.2;  44.0;eor
        863;2008061016;    3;  21.7;  47.0;eor
        863;2008061017;    3;  20.8;  55.0;eor
        863;2008061018;    3;  19.2;  63.0;eor
        863;2008061019;    3;  17.5;  70.0;eor
        863;2008061020;    3;  16.9;  75.0;eor
        863;2008061021;    3;  14.9;  86.0;eor
        863;2008061022;    3;  14.0;  88.0;eor
        863;2008061023;    3;  13.0;  89.0;eor
        863;2008061100;    3;  12.0;  86.0;eor
        863;2008061101;    3;  11.1;  92.0;eor
        863;2008061102;    3;  10.4;  94.0;eor
        863;2008061103;    3;   9.6;  93.0;eor
        863;2008061104;    3;   9.4;  86.0;eor
        863;2008061105;    3;   9.9;  86.0;eor
        863;2008061106;    3;  10.5;  87.0;eor
        863;2008061107;    3;  10.2;  86.0;eor
        863;2008061108;    3;  10.6;  78.0;eor
        863;2008061109;    3;  12.0;  70.0;eor
        863;2008061110;    3;  11.6;  66.0;eor
        863;2008061111;    3;  11.3;  71.0;eor
        863;2008061112;    3;  11.8;  66.0;eor
        863;2008061113;    3;  11.9;  68.0;eor
        863;2008061114;    3;  11.5;  69.0;eor
        863;2008061115;    3;  11.4;  73.0;eor
        863;2008061116;    3;  11.3;  76.0;eor
        863;2008061117;    3;  11.3;  78.0;eor
        863;2008061118;    3;  11.1;  77.0;eor
        863;2008061119;    3;  10.0;  84.0;eor
        863;2008061120;    3;   9.0;  85.0;eor
        863;2008061121;    3;   8.8;  92.0;eor
        863;2008061122;    3;   8.7;  88.0;eor
        863;2008061123;    3;   8.2;  90.0;eor
        863;2008061200;    3;   8.3;  90.0;eor
        863;2008061201;    3;   7.7;  91.0;eor
        863;2008061202;    3;   7.4;  91.0;eor
        863;2008061203;    3;   6.5;  93.0;eor
        863;2008061204;    3;   6.6;  91.0;eor
        863;2008061205;    3;   7.1;  90.0;eor
        863;2008061206;    3;   7.9;  82.0;eor
        863;2008061207;    3;   8.1;  83.0;eor
        863;2008061208;    3;   8.5;  84.0;eor
        863;2008061209;    3;  10.0;  76.0;eor
        863;2008061210;    3;  10.9;  71.0;eor
        863;2008061211;    3;  12.6;  70.0;eor
        863;2008061212;    3;  10.2;  76.0;eor
        863;2008061213;    3;  11.5;  71.0;eor
        863;2008061214;    3;  12.1;  67.0;eor
        863;2008061215;    3;  11.6;  66.0;eor
        863;2008061216;    3;   9.8;  81.0;eor
        863;2008061217;    3;   9.1;  81.0;eor
        863;2008061218;    3;   7.9;  94.0;eor
        863;2008061219;    3;   7.7; 100.0;eor
        863;2008061220;    3;   7.8; 100.0;eor
        863;2008061221;    3;   7.4; 100.0;eor
        863;2008061222;    3;   7.0; 100.0;eor
        863;2008061223;    3;   6.7; 100.0;eor
        863;2008061300;    3;   6.3; 100.0;eor
        863;2008061301;    3;   6.1; 100.0;eor
        863;2008061302;    3;   6.3; 100.0;eor
        863;2008061303;    3;   6.3; 100.0;eor
        863;2008061304;    3;   6.4; 100.0;eor
        863;2008061305;    3;   6.7; 100.0;eor
        863;2008061306;    3;   6.6; 100.0;eor
        863;2008061307;    3;   7.2;  94.0;eor
        863;2008061308;    3;   7.4;  93.0;eor
        863;2008061309;    3;   8.2;  91.0;eor
        863;2008061310;    3;   8.3;  90.0;eor
        863;2008061311;    3;   9.1;  81.0;eor
        863;2008061312;    3;   9.8;  83.0;eor
        863;2008061313;    3;  11.4;  72.0;eor
        863;2008061314;    3;   9.5;  76.0;eor
        863;2008061315;    3;   8.2;  90.0;eor
        863;2008061316;    3;   8.2;  94.0;eor
        863;2008061317;    3;   8.0;  88.0;eor
        863;2008061318;    3;   8.0;  92.0;eor
        863;2008061319;    3;   7.8; 100.0;eor
        863;2008061320;    3;   6.9;  97.0;eor
        863;2008061321;    3;   7.0;  96.0;eor
        863;2008061322;    3;   6.4; 100.0;eor
        863;2008061323;    3;   6.4; 100.0;eor
        863;2008061400;    3;   6.6; 100.0;eor
        863;2008061401;    3;   6.6; 100.0;eor
        863;2008061402;    3;   6.3; 100.0;eor
        863;2008061403;    3;   5.6; 100.0;eor
        863;2008061404;    3;   5.8; 100.0;eor
        863;2008061405;    3;   6.4; 100.0;eor
        863;2008061406;    3;   7.4;  90.0;eor
        863;2008061407;    3;   8.4;  85.0;eor
        863;2008061408;    3;   9.3;  79.0;eor
        863;2008061409;    3;   8.9;  79.0;eor
        863;2008061410;    3;   9.8;  87.0;eor
        863;2008061411;    3;  10.9;  74.0;eor
        863;2008061412;    3;   9.4;  91.0;eor
        863;2008061413;    3;  10.0;  78.0;eor
        863;2008061414;    3;   8.7;  90.0;eor
        863;2008061415;    3;   9.5;  93.0;eor
        863;2008061416;    3;   9.1;  89.0;eor
        863;2008061417;    3;   9.3;  89.0;eor
        863;2008061418;    3;   8.6;  94.0;eor
        863;2008061419;    3;   8.3; 100.0;eor
        863;2008061420;    3;   8.2;  99.0;eor
        863;2008061421;    3;   7.7;  94.0;eor
        863;2008061422;    3;   7.1;  98.0;eor
        863;2008061423;    3;   7.0;  94.0;eor
        863;2008061500;    3;   6.7;  97.0;eor
        863;2008061501;    3;   6.2; 100.0;eor
        863;2008061502;    3;   5.9; 100.0;eor
        863;2008061503;    3;   5.9; 100.0;eor
        863;2008061504;    3;   5.6; 100.0;eor
        863;2008061505;    3;   6.6; 100.0;eor
        863;2008061506;    3;   7.1;  99.0;eor
        863;2008061507;    3;   8.2;  93.0;eor
        863;2008061508;    3;   9.5;  86.0;eor
        863;2008061509;    3;   9.5;  82.0;eor
        863;2008061510;    3;  11.1;  75.0;eor
        863;2008061511;    3;  11.6;  66.0;eor
        863;2008061512;    3;  11.8;  60.0;eor
        863;2008061513;    3;  12.5;  61.0;eor
        863;2008061514;    3;  11.4;  63.0;eor
        863;2008061515;    3;   9.2;  88.0;eor
        863;2008061516;    3;  11.4;  69.0;eor
        863;2008061517;    3;  12.1;  69.0;eor
        863;2008061518;    3;  11.5;  68.0;eor
        863;2008061519;    3;   8.7;  83.0;eor
        863;2008061520;    3;   7.7;  90.0;eor
        863;2008061521;    3;   7.3;  94.0;eor
        863;2008061522;    3;   7.2; 100.0;eor
        863;2008061523;    3;   6.8; 100.0;eor
        863;2008061600;    3;   6.5; 100.0;eor
        863;2008061601;    3;   6.6; 100.0;eor
        863;2008061602;    3;   6.0; 100.0;eor
        863;2008061603;    3;   5.1; 100.0;eor
        863;2008061604;    3;   5.0; 100.0;eor
        863;2008061605;    3;   6.7; 100.0;eor
        863;2008061606;    3;   9.0;  88.0;eor
        863;2008061607;    3;   9.0;  85.0;eor
        863;2008061608;    3;   9.7;  85.0;eor
        863;2008061609;    3;   9.7;  77.0;eor
        863;2008061610;    3;  10.5;  79.0;eor
        863;2008061611;    3;  11.3;  71.0;eor
        863;2008061612;    3;  11.4;  68.0;eor
        863;2008061613;    3;  11.3;  71.0;eor
        863;2008061614;    3;  12.8;  60.0;eor
        863;2008061615;    3;  12.4;  54.0;eor
        863;2008061616;    3;  12.7;  53.0;eor
        863;2008061617;    3;  12.5;  55.0;eor
        863;2008061618;    3;  12.2;  57.0;eor
        863;2008061619;    3;  10.8;  60.0;eor
        863;2008061620;    3;   9.5;  71.0;eor
        863;2008061621;    3;   8.2;  81.0;eor
        863;2008061622;    3;   7.0;  88.0;eor
        863;2008061623;    3;   6.5;  89.0;eor
        863;2008061700;    3;   6.0;  91.0;eor
        863;2008061701;    3;   6.3;  91.0;eor
        863;2008061702;    3;   4.9;  97.0;eor
        863;2008061703;    3;   5.3; 100.0;eor
        863;2008061704;    3;   6.0;  97.0;eor
        863;2008061705;    3;   9.0;  91.0;eor
        863;2008061706;    3;  11.2;  66.0;eor
        863;2008061707;    3;  12.0;  67.0;eor
        863;2008061708;    3;  12.1;  66.0;eor
        863;2008061709;    3;  13.2;  57.0;eor
        863;2008061710;    3;  14.6;  62.0;eor
        863;2008061711;    3;  15.0;  50.0;eor
        863;2008061712;    3;  14.7;  42.0;eor
        863;2008061713;    3;  15.7;  46.0;eor
        863;2008061714;    3;  16.6;  46.0;eor
        863;2008061715;    3;  15.9;  54.0;eor
        863;2008061716;    3;  15.4;  55.0;eor
        863;2008061717;    3;  14.9;  59.0;eor
        863;2008061718;    3;  14.4;  64.0;eor
        863;2008061719;    3;  13.7;  67.0;eor
        863;2008061720;    3;  11.9;  76.0;eor
        863;2008061721;    3;  11.0;  77.0;eor
        863;2008061722;    3;  10.1;  77.0;eor
        863;2008061723;    3;  10.2;  74.0;eor
        863;2008061800;    3;  10.3;  75.0;eor
        863;2008061802;    3;  11.9;  68.0;eor
        863;2008061803;    3;  12.2;  65.0;eor
        863;2008061804;    3;  11.7;  71.0;eor
        863;2008061805;    3;  12.5;  71.0;eor
        863;2008061806;    3;  13.1;  69.0;eor
        863;2008061807;    3;  14.0;  67.0;eor
        863;2008061808;    3;  15.6;  60.0;eor
        863;2008061809;    3;  16.6;  54.0;eor
        863;2008061810;    3;  16.4;  52.0;eor
        863;2008061811;    3;  17.4;  50.0;eor
        863;2008061812;    3;  17.5;  50.0;eor
        863;2008061813;    3;  18.0;  46.0;eor
        863;2008061814;    3;  18.2;  42.0;eor
        863;2008061815;    3;  18.5;  41.0;eor
        863;2008061816;    3;  18.7;  40.0;eor
        863;2008061817;    3;  18.4;  42.0;eor
        863;2008061818;    3;  18.0;  45.0;eor
        863;2008061819;    3;  17.0;  48.0;eor
        863;2008061820;    3;  14.9;  58.0;eor
        863;2008061821;    3;  14.3;  58.0;eor
        863;2008061822;    3;  13.9;  60.0;eor
        863;2008061823;    3;  14.0;  58.0;eor
        863;2008061900;    3;  13.9;  59.0;eor
        863;2008061901;    3;  13.6;  60.0;eor
        863;2008061902;    3;  13.6;  61.0;eor
        863;2008061903;    3;  13.4;  63.0;eor
        863;2008061904;    3;  14.1;  61.0;eor
        863;2008061905;    3;  14.6;  59.0;eor
        863;2008061906;    3;  15.1;  57.0;eor
        863;2008061907;    3;  15.8;  57.0;eor
        863;2008061908;    3;  14.9;  65.0;eor
        863;2008061909;    3;  15.9;  65.0;eor
        863;2008061910;    3;  16.9;  64.0;eor
        863;2008061911;    3;  18.7;  62.0;eor
        863;2008061912;    3;  18.3;  47.0;eor
        863;2008061913;    3;  18.9;  44.0;eor
        863;2008061914;    3;  18.6;  51.0;eor
        863;2008061915;    3;  17.5;  54.0;eor
        863;2008061916;    3;  17.8;  57.0;eor
        863;2008061917;    3;  17.7;  61.0;eor
        863;2008061918;    3;  14.7;  84.0;eor
        863;2008061919;    3;  14.0;  89.0;eor
        863;2008061920;    3;  13.0;  96.0;eor
        863;2008061921;    3;  12.4; 100.0;eor
        863;2008061922;    3;  12.2; 100.0;eor
        863;2008061923;    3;  12.2; 100.0;eor
        863;2008062000;    3;  12.1; 100.0;eor
        863;2008062001;    3;  11.9; 100.0;eor
        863;2008062002;    3;  11.5; 100.0;eor
        863;2008062003;    3;  11.2; 100.0;eor
        863;2008062004;    3;  10.3; 100.0;eor
        863;2008062005;    3;  10.4; 100.0;eor
        863;2008062006;    3;  10.9;  93.0;eor
        863;2008062007;    3;  11.6;  91.0;eor
        863;2008062008;    3;  12.2;  90.0;eor
        863;2008062009;    3;  13.3;  84.0;eor
        863;2008062010;    3;  13.7;  79.0;eor
        863;2008062011;    3;  14.5;  66.0;eor
        863;2008062012;    3;  16.2;  59.0;eor
        863;2008062013;    3;  15.3;  58.0;eor
        863;2008062014;    3;  15.5;  59.0;eor
