STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       6184;2002102612;    3;   9.1;  78.0;eor
       6184;2002102615;    3;   9.6;  79.0;eor
       6184;2002102618;    3;   7.5;  86.0;eor
       6184;2002102621;    3;   7.3;  85.0;eor
       6184;2002102706;    3;   7.5;  90.0;eor
       6184;2002102709;    3;  10.6;  87.0;eor
       6184;2002102712;    3;  13.0;  60.0;eor
       6184;2002102715;    3;   9.0;  79.0;eor
       6184;2002102718;    3;   9.6;  83.0;eor
       6184;2002102721;    3;   9.3;  72.0;eor
       6184;2002102806;    3;   6.4;  73.0;eor
       6184;2002102809;    3;   8.0;  78.0;eor
       6184;2002102812;    3;   9.6;  73.0;eor
       6184;2002102815;    3;   8.5;  66.0;eor
       6184;2002102818;    3;   6.5;  78.0;eor
       6184;2002102821;    3;   6.5;  78.0;eor
       6184;2002102906;    3;   5.5;  87.0;eor
       6184;2002102912;    3;   9.0;  76.0;eor
       6184;2002102915;    3;   8.5;  79.0;eor
       6184;2002102918;    3;   7.0;  87.0;eor
       6184;2002102921;    3;   6.5;  90.0;eor
       6184;2002103006;    3;   5.0;  90.0;eor
       6184;2002103009;    3;   6.5;  81.0;eor
       6184;2002103015;    3;   9.5;  71.0;eor
       6184;2002103018;    3;   8.0;  87.0;eor
       6184;2002103021;    3;   6.0;  87.0;eor
       6184;2002103106;    3;   5.0;  93.0;eor
       6184;2002103109;    3;   6.0;  88.0;eor
       6184;2002103112;    3;  12.0;  60.0;eor
       6184;2002103115;    3;   9.8;  61.0;eor
       6184;2002103118;    3;   6.7;  74.0;eor
       6184;2002110106;   10;   4.7;  85.0;eor
       6184;2002110109;   10;   6.1;  80.0;eor
       6184;2002110112;   10;   7.0;  84.0;eor
       6184;2002110115;   10;   7.5;  81.0;eor
       6184;2002110118;   10;   7.0;  89.0;eor
       6184;2002110121;   10;   6.5;  90.0;eor
       6184;2002110206;   10;   5.6;  89.0;eor
       6184;2002110209;   10;   6.0;  87.0;eor
       6184;2002110212;   10;   7.0;  81.0;eor
       6184;2002110215;   10;   7.0;  78.0;eor
       6184;2002110218;   10;   6.0;  78.0;eor
       6184;2002110221;   10;   5.0;  81.0;eor
       6184;2002110306;   10;   4.0;  75.0;eor
       6184;2002110309;   10;   3.5;  78.0;eor
       6184;2002110312;   10;   4.0;  84.0;eor
       6184;2002110315;   10;   4.0;  90.0;eor
       6184;2002110318;   10;   4.0;  87.0;eor
       6184;2002110406;   10;   3.0;  90.0;eor
       6184;2002110409;   10;   2.5;  93.0;eor
       6184;2002110412;   10;   2.7;  89.0;eor
       6184;2002110415;   10;   2.7;  85.0;eor
       6184;2002110418;   10;   2.5;  83.0;eor
       6184;2002110421;   10;   2.0;  87.0;eor
       6184;2002110506;   10;  -1.0;  90.0;eor
       6184;2002110509;   10;   0.5;  83.0;eor
       6184;2002110512;   10;   4.0;  70.0;eor
       6184;2002110515;   10;   3.8;  67.0;eor
       6184;2002110606;   10;  -0.6;  95.0;eor
       6184;2002110609;   10;   1.5;  83.0;eor
       6184;2002110612;   10;   6.5;  73.0;eor
       6184;2002110615;   10;   6.5;  83.0;eor
       6184;2002110618;   10;   5.0;  81.0;eor
       6184;2002110621;   10;   4.2;  83.0;eor
       6184;2002110706;   10;   5.5;  87.0;eor
       6184;2002110709;   10;   6.0;  90.0;eor
       6184;2002110712;   10;   6.5;  90.0;eor
       6184;2002110715;   10;   6.7;  89.0;eor
       6184;2002110718;   10;   5.9;  83.0;eor
       6184;2002110721;   10;   6.0;  87.0;eor
       6184;2002110812;   10;   7.5;  75.0;eor
       6184;2002110815;   10;   6.5;  77.0;eor
       6184;2002110818;   10;   6.0;  83.0;eor
       6184;2002110821;   10;   4.8;  83.0;eor
       6184;2002110906;   10;   6.0;  89.0;eor
       6184;2002110909;   10;   6.0;  78.0;eor
       6184;2002110912;   10;   5.5;  78.0;eor
       6184;2002110915;   10;   6.0;  75.0;eor
       6184;2002111009;   10;   2.2;  96.0;eor
       6184;2002111012;   10;   3.0;  96.0;eor
       6184;2002111015;   10;   3.4;  91.0;eor
       6184;2002111018;   10;   3.4;  92.0;eor
       6184;2002111021;   10;   4.5;  85.0;eor
       6184;2002111106;   10;   4.0;  88.0;eor
       6184;2002111109;   10;   4.0;  93.0;eor
       6184;2002111112;   10;   4.0;  90.0;eor
       6184;2002111115;   10;   4.1;  86.0;eor
       6184;2002111118;   10;   4.0;  81.0;eor
       6184;2002111121;   10;   4.0;  86.0;eor
       6184;2002111206;   10;   7.2;  92.0;eor
       6184;2002111212;   10;   9.4;  79.0;eor
       6184;2002111215;   10;   9.4;  75.0;eor
       6184;2002111218;   10;   8.6;  77.0;eor
       6184;2002111306;   10;   7.3;  87.0;eor
       6184;2002111309;   10;   7.9;  85.0;eor
       6184;2002111312;   10;   8.0;  90.0;eor
       6184;2002111315;   10;   8.4;  86.0;eor
       6184;2002111318;   10;   8.0;  85.0;eor
       6184;2002111321;   10;   8.1;  83.0;eor
       6184;2002111406;   10;   6.0;  87.0;eor
       6184;2002111412;   10;   9.0;  73.0;eor
       6184;2002111415;   10;   8.5;  79.0;eor
       6184;2002111418;   10;   8.0;  81.0;eor
       6184;2002111421;   10;   7.5;  85.0;eor
       6184;2002111512;   10;   6.5;  87.0;eor
       6184;2002111515;   10;   7.0;  84.0;eor
       6184;2002111518;   10;   6.5;  87.0;eor
       6184;2002111521;   10;   5.5;  90.0;eor
       6184;2002111606;   10;   6.5;  90.0;eor
       6184;2002111609;   10;   6.7;  92.0;eor
       6184;2002111612;   10;   7.2;  91.0;eor
       6184;2002111615;   10;   7.0;  90.0;eor
       6184;2002111621;   10;   6.5;  90.0;eor
       6184;2002111706;   10;   6.5;  88.0;eor
       6184;2002111709;   10;   6.8;  90.0;eor
       6184;2002111712;   10;   7.7;  88.0;eor
       6184;2002111715;   10;   8.1;  85.0;eor
       6184;2002111718;   10;   7.2;  88.0;eor
       6184;2002111721;   10;   6.7;  90.0;eor
       6184;2002111806;   10;   6.2;  88.0;eor
       6184;2002111809;   10;   7.4;  88.0;eor
       6184;2002111815;   10;   8.0;  81.0;eor
       6184;2002111818;   10;   5.6;  86.0;eor
       6184;2002111821;   10;   6.1;  86.0;eor
       6184;2002111906;   10;   5.2;  92.0;eor
       6184;2002111909;   10;   4.5;  87.0;eor
       6184;2002111915;   10;   4.5;  76.0;eor
       6184;2002111918;   10;   2.5;  75.0;eor
       6184;2002111921;   10;   1.3;  82.0;eor
       6184;2002112006;   10;   4.0;  60.0;eor
       6184;2002112012;   10;   2.1;  76.0;eor
       6184;2002112015;   10;   1.8;  76.0;eor
       6184;2002112018;   10;   0.0;  86.0;eor
       6184;2002112021;   10;  -0.5;  86.0;eor
       6184;2002112106;   10;  -0.6;  96.0;eor
       6184;2002112109;   10;   1.0;  93.0;eor
       6184;2002112112;   10;   2.5;  87.0;eor
       6184;2002112115;   10;   3.5; 100.0;eor
       6184;2002112118;   10;   3.0;  84.0;eor
       6184;2002112121;   10;   3.0;  84.0;eor
       6184;2002112206;   10;   3.0; 100.0;eor
       6184;2002112209;   10;   2.9; 100.0;eor
       6184;2002112212;   10;   2.5;  96.0;eor
       6184;2002112215;   10;   3.0;  93.0;eor
       6184;2002112218;   10;   3.0; 100.0;eor
       6184;2002112221;   10;   3.0; 100.0;eor
       6184;2002112306;   10;   3.5;  93.0;eor
       6184;2002112312;   10;   3.0;  96.0;eor
       6184;2002112315;   10;   6.0;  84.0;eor
       6184;2002112318;   10;   3.0;  90.0;eor
       6184;2002112321;   10;   3.4;  97.0;eor
       6184;2002112406;   10;   4.5;  87.0;eor
       6184;2002112418;   10;   5.2;  83.0;eor
       6184;2002112421;   10;   3.6;  89.0;eor
       6184;2002112506;   10;   3.0;  90.0;eor
       6184;2002112509;   10;   3.9;  87.0;eor
       6184;2002112515;   10;   5.0;  91.0;eor
       6184;2002112518;   10;   5.4;  90.0;eor
       6184;2002112606;   10;   5.2;  88.0;eor
       6184;2002112609;   10;   6.0;  89.0;eor
       6184;2002112612;   10;   7.5;  87.0;eor
       6184;2002112618;   10;   6.1;  83.0;eor
       6184;2002112621;   10;   5.8;  80.0;eor
       6184;2002112706;   10;   3.9;  90.0;eor
       6184;2002112709;   10;   3.0;  93.0;eor
       6184;2002112712;   10;   6.0;  87.0;eor
       6184;2002112715;   10;   5.5;  84.0;eor
       6184;2002112718;   10;   4.2;  86.0;eor
       6184;2002112806;   10;   5.3;  85.0;eor
       6184;2002112809;   10;   5.9;  87.0;eor
       6184;2002112812;   10;   7.4;  82.0;eor
       6184;2002112815;   10;   6.5;  84.0;eor
       6184;2002112818;   10;   5.5;  87.0;eor
       6184;2002112821;   10;   5.5;  87.0;eor
       6184;2002112906;   10;   6.5;  90.0;eor
       6184;2002112909;   10;   6.5;  90.0;eor
       6184;2002112912;   10;   7.0;  90.0;eor
       6184;2002112915;   10;   6.6;  93.0;eor
       6184;2002112918;   10;   7.0;  90.0;eor
       6184;2002112921;   10;   6.5;  87.0;eor
       6184;2002113009;   10;   6.0; 100.0;eor
       6184;2002113012;   10;   6.0;  90.0;eor
       6184;2002113015;   10;   6.0;  90.0;eor
       6184;2002113018;   10;   5.5;  90.0;eor
       6184;2002120106;   10;   5.0; 100.0;eor
       6184;2002120109;   10;   5.5;  96.0;eor
       6184;2002120112;   10;   5.5;  87.0;eor
       6184;2002120118;   10;   5.5;  84.0;eor
       6184;2002120121;   10;   5.5;  83.0;eor
       6184;2002120206;   10;   5.0;  87.0;eor
       6184;2002120209;   10;   5.4;  90.0;eor
       6184;2002120212;   10;   6.1;  86.0;eor
       6184;2002120215;   10;   6.4;  83.0;eor
       6184;2002120218;   10;   6.3;  83.0;eor
       6184;2002120306;   10;   4.8;  85.0;eor
       6184;2002120309;   10;   4.9;  84.0;eor
       6184;2002120315;   10;   5.5;  84.0;eor
       6184;2002120318;   10;   4.0;  84.0;eor
       6184;2002120321;   10;   3.5;  84.0;eor
       6184;2002120406;   10;   4.0;  87.0;eor
       6184;2002120409;   10;   4.3;  88.0;eor
       6184;2002120412;   10;   4.9;  84.0;eor
       6184;2002120415;   10;   4.5;  84.0;eor
       6184;2002120418;   10;   4.5;  80.0;eor
       6184;2002120506;   10;   3.0;  87.0;eor
       6184;2002120915;   10;  -4.3;  71.0;eor
       6184;2002120918;   10;  -7.0;  86.0;eor
       6184;2002120921;   10;  -7.5;  88.0;eor
       6184;2002121006;   10;  -8.2;  91.0;eor
       6184;2002121012;   10;  -4.5;  69.0;eor
       6184;2002121015;   10;  -3.8;  66.0;eor
       6184;2002121106;   10;  -6.6;  75.0;eor
       6184;2002121109;   10;  -4.5;  58.0;eor
       6184;2002121112;   10;  -2.0;  54.0;eor
       6184;2002121115;   10;  -2.0;  48.0;eor
       6184;2002121118;   10;  -3.0;  62.0;eor
       6184;2002121121;   10;  -3.5;  65.0;eor
       6184;2002121212;   10;  -4.0;  71.0;eor
       6184;2002121215;   10;  -3.7;  69.0;eor
       6184;2002121218;   10;  -4.5;  76.0;eor
       6184;2002121306;   10;  -6.8;  88.0;eor
       6184;2002121309;   10;  -7.0;  89.0;eor
       6184;2002121315;   10;  -4.0;  78.0;eor
       6184;2002121318;   10;  -5.0;  83.0;eor
       6184;2002121321;   10;  -5.6;  85.0;eor
       6184;2002121406;   10;  -4.5;  85.0;eor
       6184;2002121409;   10;  -4.5;  89.0;eor
       6184;2002121415;   10;  -3.5;  83.0;eor
       6184;2002121418;   10;  -4.0;  89.0;eor
       6184;2002121421;   10;  -2.0;  74.0;eor
       6184;2002121506;   10;  -4.5;  83.0;eor
       6184;2002121509;   10;  -4.0;  80.0;eor
       6184;2002121512;   10;  -3.2;  72.0;eor
       6184;2002121515;   10;  -3.1;  77.0;eor
       6184;2002121518;   10;  -2.8;  78.0;eor
       6184;2002121521;   10;  -2.5;  79.0;eor
       6184;2002121606;   10;  -1.7;  84.0;eor
       6184;2002121609;   10;  -1.5;  89.0;eor
       6184;2002121615;   10;  -1.0;  93.0;eor
       6184;2002121618;   10;  -1.0;  93.0;eor
       6184;2002121621;   10;  -2.0; 100.0;eor
       6184;2002121709;   10;   0.5;  90.0;eor
       6184;2002121712;   10;   0.5;  90.0;eor
       6184;2002121718;   10;  -0.6;  78.0;eor
       6184;2002121806;   10;  -1.5;  89.0;eor
       6184;2002121809;   10;  -0.1;  83.0;eor
       6184;2002121812;   10;   1.5;  90.0;eor
       6184;2002121815;   10;   3.0; 100.0;eor
       6184;2002121821;   10;   4.6;  80.0;eor
       6184;2002121906;   10;  -3.0; 100.0;eor
       6184;2002121909;   10;  -1.5;  96.0;eor
       6184;2002121915;   10;  -1.2; 100.0;eor
       6184;2002121918;   10;  -1.5;  96.0;eor
       6184;2002121921;   10;  -1.7;  96.0;eor
       6184;2002122009;   10;  -2.5;  96.0;eor
       6184;2002122015;   10;  -2.8;  97.0;eor
       6184;2002122018;   10;  -3.0;  95.0;eor
       6184;2002122021;   10;  -3.1;  94.0;eor
       6184;2002122106;   10;  -2.9;  98.0;eor
       6184;2002122109;   10;  -2.5;  96.0;eor
       6184;2002122112;   10;  -1.7;  95.0;eor
       6184;2002122115;   10;  -1.0;  93.0;eor
       6184;2002122118;   10;  -1.7;  96.0;eor
       6184;2002122121;   10;  -3.0;  96.0;eor
       6184;2002122206;   10;  -3.0;  96.0;eor
       6184;2002122209;   10;  -2.0;-999;eor
       6184;2002122212;   10;  -1.0;  90.0;eor
       6184;2002122215;   10;  -0.5;  93.0;eor
       6184;2002122218;   10;   0.0;  90.0;eor
       6184;2002122221;   10;  -0.5;  90.0;eor
       6184;2002122306;   10;  -1.5;  89.0;eor
       6184;2002122309;   10;  -1.9;  91.0;eor
       6184;2002122312;   10;  -1.6;  90.0;eor
       6184;2002122315;   10;  -0.5;  93.0;eor
       6184;2002122406;   10;  -3.0;  93.0;eor
       6184;2002122409;   10;  -1.5;  93.0;eor
       6184;2002122412;   10;  -1.5;  96.0;eor
       6184;2002122415;   10;  -1.5;  93.0;eor
       6184;2002122418;   10;  -1.5;  96.0;eor
       6184;2002122421;   10;  -1.0;  93.0;eor
       6184;2002122506;   10;  -0.5;  96.0;eor
       6184;2002122509;   10;   0.0;  96.0;eor
       6184;2002122512;   10;   0.0;  96.0;eor
       6184;2002122518;   10;   0.0;  96.0;eor
       6184;2002122521;   10;   0.5; 100.0;eor
       6184;2002122606;   10;   1.2;  92.0;eor
       6184;2002122609;   10;   1.5;  93.0;eor
       6184;2002122612;   10;   2.5;  96.0;eor
       6184;2002122615;   10;   2.4;  97.0;eor
       6184;2002122621;   10;   3.0; 100.0;eor
       6184;2002122706;   10;   2.3;  95.0;eor
       6184;2002122709;   10;   3.6;  92.0;eor
       6184;2002122712;   10;   5.5; 100.0;eor
       6184;2002122715;   10;   5.0;  93.0;eor
       6184;2002122721;   10;   5.0;  97.0;eor
       6184;2002122806;   10;   7.0;  93.0;eor
       6184;2002122809;   10;   8.0;  90.0;eor
       6184;2002122812;   10;   8.0;  90.0;eor
       6184;2002122818;   10;   7.0;  87.0;eor
       6184;2002122821;   10;   6.5;  90.0;eor
       6184;2002122906;   10;   6.0;  87.0;eor
       6184;2002122909;   10;   6.0;  87.0;eor
       6184;2002122912;   10;   6.5;  81.0;eor
       6184;2002122915;   10;   6.0;  84.0;eor
       6184;2002122918;   10;   4.0;  90.0;eor
       6184;2002122921;   10;   4.0;  93.0;eor
       6184;2002123006;   10;   0.0;  93.0;eor
       6184;2002123012;   10;   0.0;  86.0;eor
       6184;2002123015;   10;   0.5;  86.0;eor
       6184;2002123021;   10;  -0.3;  85.0;eor
       6184;2002123106;   10;  -2.0;  86.0;eor
       6184;2002123109;   10;  -2.5;  83.0;eor
       6184;2002123112;   10;  -2.5;  77.0;eor
       6184;2002123115;   10;  -2.0;  69.0;eor
       6184;2002123121;   10;  -5.0;  73.0;eor
       6184;2003010106;   10;  -5.5;  89.0;eor
       6184;2003010115;   10;  -1.5;  93.0;eor
       6184;2003010118;   10;  -0.5;  93.0;eor
       6184;2003010121;   10;   0.5;  93.0;eor
       6184;2003010209;   10;   1.4;  94.0;eor
       6184;2003010212;   10;   1.0;  96.0;eor
       6184;2003010215;   10;   1.1;  90.0;eor
       6184;2003010218;   10;   0.8;  88.0;eor
       6184;2003010221;   10;   0.1;  94.0;eor
       6184;2003010306;   10;  -1.1;  98.0;eor
       6184;2003010309;   10;  -0.5;  90.0;eor
       6184;2003010312;   10;  -0.3;  90.0;eor
       6184;2003010315;   10;  -0.5;  90.0;eor
       6184;2003010318;   10;  -1.0;  93.0;eor
       6184;2003010321;   10;  -2.0;  93.0;eor
       6184;2003010406;   10;  -2.5;  80.0;eor
       6184;2003010409;   10;  -3.0;  83.0;eor
       6184;2003010412;   10;  -3.0;  83.0;eor
       6184;2003010415;   10;  -4.0;  80.0;eor
       6184;2003010418;   10;  -5.0;-999;eor
       6184;2003010421;   10;  -5.0;  76.0;eor
       6184;2003010506;   10;  -5.0;  86.0;eor
       6184;2003010509;   10;  -4.0;  89.0;eor
       6184;2003010512;   10;  -2.0;  83.0;eor
       6184;2003010515;   10;  -2.0;  93.0;eor
       6184;2003010518;   10;  -0.5;  96.0;eor
       6184;2003010521;   10;  -0.5;  83.0;eor
       6184;2003010606;   10;  -3.5;  83.0;eor
       6184;2003010609;   10;  -2.5;  80.0;eor
       6184;2003010612;   10;  -2.1;  86.0;eor
       6184;2003010615;   10;  -2.5;  80.0;eor
       6184;2003010618;   10;  -3.0;  80.0;eor
       6184;2003010621;   10;  -4.0;  83.0;eor
       6184;2003010706;   10;  -7.5; 100.0;eor
       6184;2003010709;   10;  -6.5;  93.0;eor
       6184;2003010712;   10;  -5.5;  79.0;eor
       6184;2003010715;   10;  -5.0;  79.0;eor
       6184;2003010718;   10;  -5.0;  79.0;eor
       6184;2003010721;   10;  -6.0;  93.0;eor
       6184;2003010806;   10;  -4.5;  86.0;eor
       6184;2003010809;   10;  -4.5;  86.0;eor
       6184;2003010812;   10;  -4.0;  80.0;eor
       6184;2003010815;   10;  -4.3;  80.0;eor
       6184;2003010818;   10;  -4.5;  86.0;eor
       6184;2003010821;   10;  -5.8;  84.0;eor
       6184;2003010906;   10;  -8.0;  91.0;eor
       6184;2003010909;   10;  -6.4;  87.0;eor
       6184;2003010912;   10;  -5.0;  76.0;eor
       6184;2003010915;   10;  -5.5;  76.0;eor
       6184;2003010918;   10;  -8.5;  89.0;eor
       6184;2003010921;   10;  -7.5;  89.0;eor
       6184;2003011006;   10;  -9.5;  79.0;eor
       6184;2003011009;   10;  -7.5;  85.0;eor
       6184;2003011012;   10;  -5.0;  77.0;eor
       6184;2003011015;   10;  -4.2;  70.0;eor
       6184;2003011018;   10;  -5.5;  79.0;eor
       6184;2003011021;   10;  -4.5;  76.0;eor
       6184;2003011106;   10;  -2.5;  83.0;eor
       6184;2003011109;   10;  -3.5;  86.0;eor
       6184;2003011112;   10;  -1.0;  80.0;eor
       6184;2003011115;   10;  -0.5;  77.0;eor
       6184;2003011118;   10;  -2.0;  86.0;eor
       6184;2003011121;   10;  -2.0;  77.0;eor
       6184;2003011206;   10;   0.0;  93.0;eor
       6184;2003011209;   10;   0.1;  92.0;eor
       6184;2003011212;   10;   1.9;  83.0;eor
       6184;2003011215;   10;   1.9;  80.0;eor
       6184;2003011218;   10;   1.4;  88.0;eor
       6184;2003011221;   10;   1.0;  86.0;eor
       6184;2003011306;   10;   2.8;  94.0;eor
       6184;2003011309;   10;   2.5;  94.0;eor
       6184;2003011312;   10;   5.0;  93.0;eor
       6184;2003011315;   10;   6.0;  89.0;eor
       6184;2003011318;   10;   6.0;  88.0;eor
       6184;2003011321;   10;   6.0;  93.0;eor
       6184;2003011406;   10;   6.0;  93.0;eor
       6184;2003011409;   10;   6.4;  89.0;eor
       6184;2003011418;   10;   7.1;  82.0;eor
       6184;2003011421;   10;   6.5;  84.0;eor
       6184;2003011506;   10;   5.8;  77.0;eor
       6184;2003011512;   10;   5.0;  81.0;eor
       6184;2003011515;   10;   4.6;  83.0;eor
       6184;2003011606;   10;   4.6;  80.0;eor
       6184;2003011609;   10;   5.0;  81.0;eor
       6184;2003011612;   10;   6.5;  78.0;eor
       6184;2003011615;   10;   6.7;  80.0;eor
       6184;2003011618;   10;   5.2;  83.0;eor
       6184;2003011621;   10;   4.5;  85.0;eor
       6184;2003011706;   10;   4.8;  81.0;eor
       6184;2003011712;   10;   4.9;  87.0;eor
       6184;2003011715;   10;   3.5;  78.0;eor
       6184;2003011718;   10;   2.5;  78.0;eor
       6184;2003011721;   10;   2.0;  78.0;eor
       6184;2003011806;   10;   2.5;  87.0;eor
       6184;2003011809;   10;   3.5;  87.0;eor
       6184;2003011812;   10;   5.0;  81.0;eor
       6184;2003011815;   10;   5.0;  81.0;eor
       6184;2003011818;   10;   3.5;  87.0;eor
       6184;2003011821;   10;   3.5;  84.0;eor
       6184;2003011906;   10;   0.5;  90.0;eor
       6184;2003011909;   10;   0.5;  86.0;eor
       6184;2003011912;   10;   2.5;  78.0;eor
       6184;2003011915;   10;   4.0;  75.0;eor
       6184;2003011918;   10;   4.5;  81.0;eor
       6184;2003011921;   10;   5.5;  78.0;eor
       6184;2003012006;   10;   5.0;  87.0;eor
       6184;2003012009;   10;   5.6;  83.0;eor
       6184;2003012015;   10;   6.5;  76.0;eor
       6184;2003012018;   10;   5.5;  84.0;eor
       6184;2003012021;   10;   5.2;  86.0;eor
       6184;2003012106;   10;   5.5;  89.0;eor
       6184;2003012109;   10;   6.0;  84.0;eor
       6184;2003012118;   10;   5.0;  87.0;eor
       6184;2003012121;   10;   4.0;  93.0;eor
       6184;2003012215;   10;   6.3;  76.0;eor
       6184;2003012306;   10;   5.5;  93.0;eor
       6184;2003012309;   10;   4.4;  97.0;eor
       6184;2003012312;   10;   4.1;  93.0;eor
       6184;2003012315;   10;   4.0;  87.0;eor
       6184;2003012318;   10;   3.0;  81.0;eor
       6184;2003012321;   10;   2.9;  70.0;eor
       6184;2003012406;   10;   3.0;  90.0;eor
       6184;2003012409;   10;   2.6;  89.0;eor
       6184;2003012412;   10;   4.0;  81.0;eor
       6184;2003012418;   10;   3.0;  78.0;eor
       6184;2003012421;   10;   1.6;  83.0;eor
       6184;2003012506;   10;   3.1;  86.0;eor
       6184;2003012512;   10;   4.5;  78.0;eor
       6184;2003012515;   10;   4.5;  81.0;eor
       6184;2003012521;   10;   3.8;  89.0;eor
       6184;2003012606;   10;   3.0;  89.0;eor
       6184;2003012609;   10;   3.8;  89.0;eor
       6184;2003012612;   10;   5.5;  87.0;eor
       6184;2003012615;   10;   6.0;  81.0;eor
       6184;2003012618;   10;   5.0;  90.0;eor
       6184;2003012706;   10;   7.5;  90.0;eor
       6184;2003012709;   10;   7.4;  90.0;eor
       6184;2003012712;   10;   8.4;  87.0;eor
       6184;2003012715;   10;   8.5;  84.0;eor
       6184;2003012718;   10;   8.0;  87.0;eor
       6184;2003012721;   10;   8.0;  87.0;eor
       6184;2003012809;   10;   4.6;  77.0;eor
       6184;2003012812;   10;   5.5;  78.0;eor
       6184;2003012815;   10;   4.5;  78.0;eor
       6184;2003012906;   10;   2.6;  89.0;eor
       6184;2003012909;   10;   3.1;  86.0;eor
       6184;2003012912;   10;   3.5;  84.0;eor
       6184;2003012915;   10;   2.5;  81.0;eor
       6184;2003012918;   10;   2.3;  73.0;eor
       6184;2003012921;   10;  -0.6;  87.0;eor
       6184;2003013006;   10;   0.3;  87.0;eor
       6184;2003013009;   10;  -0.5;  96.0;eor
       6184;2003013015;   10;  -0.5;  77.0;eor
       6184;2003013106;   10;  -4.0;  80.0;eor
       6184;2003013112;   10;  -2.6;  63.0;eor
       6184;2003013115;   10;  -3.0;  63.0;eor
       6184;2003013118;   10;  -4.8;  69.0;eor
       6184;2003013121;   10;  -8.0;  85.0;eor
       6184;2003020112;   10;  -2.0;  69.0;eor
       6184;2003020115;   10;  -2.0;  69.0;eor
       6184;2003020118;   10;  -2.0;  80.0;eor
       6184;2003020121;   10;  -3.0;  93.0;eor
       6184;2003020206;   10;  -1.0;  93.0;eor
       6184;2003020209;   10;   0.0;  96.0;eor
       6184;2003020212;   10;   1.5;  83.0;eor
       6184;2003020215;   10;   1.0;  90.0;eor
       6184;2003020218;   10;   2.0;  88.0;eor
       6184;2003020306;   10;   0.8;  86.0;eor
       6184;2003020312;   10;   0.4;  90.0;eor
       6184;2003020315;   10;   1.0;  83.0;eor
       6184;2003020318;   10;   0.0;  93.0;eor
       6184;2003020321;   10;   0.0;  93.0;eor
       6184;2003020409;   10;  -0.1;  88.0;eor
       6184;2003020412;   10;   0.9;  92.0;eor
       6184;2003020415;   10;   1.6;  86.0;eor
       6184;2003020418;   10;   1.0;  86.0;eor
       6184;2003020506;   10;   0.5;  90.0;eor
       6184;2003020509;   10;   0.5;  86.0;eor
       6184;2003020512;   10;   2.5;  75.0;eor
       6184;2003020515;   10;   2.5;  75.0;eor
       6184;2003020518;   10;  -0.5;  93.0;eor
       6184;2003020521;   10;  -1.0;  96.0;eor
       6184;2003020606;   10;  -2.0;  77.0;eor
       6184;2003020612;   10;   0.5;  75.0;eor
       6184;2003020615;   10;   1.0;  64.0;eor
       6184;2003020618;   10;  -1.0;  74.0;eor
       6184;2003020621;   10;  -1.5; 100.0;eor
       6184;2003020706;   10;   0.5;  83.0;eor
       6184;2003020709;   10;   0.9;  85.0;eor
       6184;2003020715;   10;   1.9;  90.0;eor
       6184;2003020718;   10;   2.0;  93.0;eor
       6184;2003020721;   10;   2.6;  93.0;eor
       6184;2003020806;   10;   3.4;  93.0;eor
       6184;2003020809;   10;   4.3;  95.0;eor
       6184;2003020812;   10;   5.0;  95.0;eor
       6184;2003020815;   10;   5.0;  93.0;eor
       6184;2003020818;   10;   4.2;  92.0;eor
       6184;2003020821;   10;   4.0;  90.0;eor
       6184;2003020906;   10;   2.0;  93.0;eor
       6184;2003020909;   10;   1.3;  92.0;eor
       6184;2003020912;   10;   1.1;  94.0;eor
       6184;2003020915;   10;   0.7;  92.0;eor
       6184;2003020918;   10;   1.0;  91.0;eor
       6184;2003020921;   10;   0.0;  89.0;eor
       6184;2003021006;   10;  -1.8;  92.0;eor
       6184;2003021012;   10;  -0.2;  98.0;eor
       6184;2003021015;   10;   1.8;  73.0;eor
       6184;2003021018;   10;   0.5;  80.0;eor
       6184;2003021021;   10;  -1.5;  84.0;eor
       6184;2003021106;   10;  -2.9;  92.0;eor
       6184;2003021109;   10;   0.1;  75.0;eor
       6184;2003021112;   10;  -2.0;  89.0;eor
       6184;2003021115;   10;  -2.0;  87.0;eor
       6184;2003021118;   10;  -2.5;  86.0;eor
       6184;2003021121;   10;  -2.0;  93.0;eor
       6184;2003021206;   10;  -3.5;  89.0;eor
       6184;2003021209;   10;  -3.4;  89.0;eor
       6184;2003021212;    3;  -2.0;  80.0;eor
       6184;2003021215;   10;  -2.0;  80.0;eor
       6184;2003021218;   10;  -2.0;  80.0;eor
       6184;2003021221;   10;  -3.0;  83.0;eor
       6184;2003021306;   10;  -5.0;  86.0;eor
       6184;2003021309;   10;  -3.5;  69.0;eor
       6184;2003021312;   10;   0.5;-999;eor
       6184;2003021318;   10;  -1.4;  57.0;eor
       6184;2003021321;   10;  -2.4;  64.0;eor
       6184;2003021406;   10;  -3.7;  66.0;eor
       6184;2003021409;   10;  -2.5;  69.0;eor
       6184;2003021412;   10;   0.9;  53.0;eor
       6184;2003021415;   10;   1.0;  55.0;eor
       6184;2003021418;   10;  -1.0;  69.0;eor
       6184;2003021506;   10;  -1.5;  89.0;eor
       6184;2003021509;   10;  -0.7;  89.0;eor
       6184;2003021512;   10;  -0.5;  83.0;eor
       6184;2003021515;   10;   0.5;  77.0;eor
       6184;2003021518;   10;  -0.5;  85.0;eor
