STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       5431;1973112607;    5;  -0.4;  70.0;eor
       5431;1973112608;    5;  -1.2;  84.0;eor
       5431;1973112609;    5;  -1.0;  92.0;eor
       5431;1973112610;    5;  -0.2;  87.0;eor
       5431;1973112611;    5;   0.3;  86.0;eor
       5431;1973112612;    5;   1.0;  79.0;eor
       5431;1973112613;    5;   1.6;  73.0;eor
       5431;1973112614;    5;   1.4;  80.0;eor
       5431;1973112615;    5;   0.8;  86.0;eor
       5431;1973112616;    5;   0.9;  88.0;eor
       5431;1973112617;    5;   0.6;  91.0;eor
       5431;1973112618;    5;   0.5;  93.0;eor
       5431;1973112619;    5;   0.5;  95.0;eor
       5431;1973112620;    5;   0.2;  96.0;eor
       5431;1973112621;    5;   0.5;  95.0;eor
       5431;1973112622;    5;   0.6;  95.0;eor
       5431;1973112623;    5;   0.7;  95.0;eor
       5431;1973112700;    5;   0.7;  95.0;eor
       5431;1973112701;    5;   0.8;  95.0;eor
       5431;1973112702;    5;   0.7;  96.0;eor
       5431;1973112703;    5;   0.5;  95.0;eor
       5431;1973112704;    5;   0.4;  95.0;eor
       5431;1973112705;    5;  -0.1;  95.0;eor
       5431;1973112706;    5;  -0.5;  92.0;eor
       5431;1973112707;    5;  -0.2;  89.0;eor
       5431;1973112708;    5;  -0.3;  84.0;eor
       5431;1973112709;    5;  -0.6;  89.0;eor
       5431;1973112710;    5;  -0.3;  85.0;eor
       5431;1973112711;    5;   0.0;  84.0;eor
       5431;1973112712;    5;   0.1;  84.0;eor
       5431;1973112713;    5;   0.2;  81.0;eor
       5431;1973112714;    5;   0.2;  81.0;eor
       5431;1973112715;    5;   0.2;  86.0;eor
       5431;1973112716;    5;  -0.4;  92.0;eor
       5431;1973112717;    5;  -0.3;  91.0;eor
       5431;1973112718;    5;  -0.6;  92.0;eor
       5431;1973112719;    5;  -0.8;  88.0;eor
       5431;1973112720;    5;  -1.3;  93.0;eor
       5431;1973112721;    5;  -1.1;  92.0;eor
       5431;1973112722;    5;  -1.5;  95.0;eor
       5431;1973112723;    5;  -3.0;  91.0;eor
       5431;1973112800;    5;  -4.5;  92.0;eor
       5431;1973112801;    5;  -4.0;  92.0;eor
       5431;1973112802;    5;  -3.7;  86.0;eor
       5431;1973112803;    5;  -3.6;  88.0;eor
       5431;1973112804;    5;  -3.6;  88.0;eor
       5431;1973112805;    5;  -3.3;  91.0;eor
       5431;1973112806;    5;  -3.2;  89.0;eor
       5431;1973112807;    5;  -3.1;  87.0;eor
       5431;1973112808;    5;  -4.7;  89.0;eor
       5431;1973112809;    5;  -5.1;  89.0;eor
       5431;1973112810;    5;  -4.5;  87.0;eor
       5431;1973112811;    5;  -3.5;  82.0;eor
       5431;1973112812;    5;  -1.9;  75.0;eor
       5431;1973112813;    5;  -2.1;  79.0;eor
       5431;1973112814;    5;  -2.4;  86.0;eor
       5431;1973112815;    5;  -2.5;  88.0;eor
       5431;1973112816;    5;  -2.9;  87.0;eor
       5431;1973112817;    5;  -3.2;  85.0;eor
       5431;1973112818;    5;  -3.2;  85.0;eor
       5431;1973112819;    5;  -2.9;  91.0;eor
       5431;1973112820;    5;  -2.9;  91.0;eor
       5431;1973112821;    5;  -2.5;  92.0;eor
       5431;1973112822;    5;  -1.6;  93.0;eor
       5431;1973112823;    5;  -1.0;  95.0;eor
       5431;1973112900;    5;  -0.5;  96.0;eor
       5431;1973112901;    5;  -0.1;  96.0;eor
       5431;1973112902;    5;   0.1;  95.0;eor
       5431;1973112903;    5;  -0.2;  94.0;eor
       5431;1973112904;    5;  -0.6;  94.0;eor
       5431;1973112905;    5;  -0.7;  94.0;eor
       5431;1973112906;    5;  -0.8;  92.0;eor
       5431;1973112907;    5;  -0.9;  92.0;eor
       5431;1973112908;    5;  -1.2;  93.0;eor
       5431;1973112909;    5;  -1.0;  94.0;eor
       5431;1973112910;    5;  -0.7;  92.0;eor
       5431;1973112911;    5;  -0.3;  91.0;eor
       5431;1973112912;    5;  -0.3;  87.0;eor
       5431;1973112913;    5;  -0.3;  82.0;eor
       5431;1973112914;    5;  -0.5;  76.0;eor
       5431;1973112915;    5;  -1.2;  66.0;eor
       5431;1973112916;    5;  -2.2;  68.0;eor
       5431;1973112917;    5;  -3.1;  73.0;eor
       5431;1973112918;    5;  -3.7;  78.0;eor
       5431;1973112919;    5;  -3.1;  89.0;eor
       5431;1973112920;    5;  -4.0;  90.0;eor
       5431;1973112921;    5;  -4.5;  92.0;eor
       5431;1973112922;    5;  -5.4;  91.0;eor
       5431;1973112923;    5;  -6.5;  92.0;eor
       5431;1973113000;    5;  -7.0;  89.0;eor
       5431;1973113001;    5;  -6.9;  86.0;eor
       5431;1973113002;    5;  -6.9;  86.0;eor
       5431;1973113003;    5;  -7.3;  88.0;eor
       5431;1973113004;    5;  -8.0;  88.0;eor
       5431;1973113005;    5;  -8.5;  87.0;eor
       5431;1973113006;    5;  -8.5;  87.0;eor
       5431;1973113007;    5;  -8.5;  87.0;eor
       5431;1973113008;    5;  -9.3;  89.0;eor
       5431;1973113009;    5;  -9.3;  89.0;eor
       5431;1973113010;    5;  -7.8;  85.0;eor
       5431;1973113011;    5;  -6.7;  82.0;eor
       5431;1973113012;    5;  -5.7;  81.0;eor
       5431;1973113013;    5;  -4.9;  80.0;eor
       5431;1973113014;    5;  -4.6;  79.0;eor
       5431;1973113015;    5;  -4.6;  79.0;eor
       5431;1973113016;    5;  -6.1;  83.0;eor
       5431;1973113017;    5;  -7.0;  84.0;eor
       5431;1973113018;    5;  -7.1;  86.0;eor
       5431;1973113019;    5;  -7.4;  88.0;eor
       5431;1973113020;    5;  -6.9;  89.0;eor
       5431;1973113021;    5;  -7.7;  91.0;eor
       5431;1973113022;    5;  -8.5;  90.0;eor
       5431;1973113023;    5;  -8.6;  90.0;eor
       5431;1973120100;    5;  -9.2;  92.0;eor
       5431;1973120101;    5;  -9.2;  92.0;eor
       5431;1973120102;    5; -11.3;  90.0;eor
       5431;1973120103;    5; -11.3;  90.0;eor
       5431;1973120104;    5; -10.9;  87.0;eor
       5431;1973120105;    5; -10.9;  87.0;eor
       5431;1973120106;    5; -11.3;  87.0;eor
       5431;1973120107;    5; -11.1;  87.0;eor
       5431;1973120108;    5;  -9.8;  88.0;eor
       5431;1973120109;    5;  -9.6;  89.0;eor
       5431;1973120110;    5;  -8.9;  84.0;eor
       5431;1973120111;    5;  -8.1;  85.0;eor
       5431;1973120112;    5;  -6.1;  87.0;eor
       5431;1973120113;    5;  -5.8;  81.0;eor
       5431;1973120114;    5;  -5.8;  83.0;eor
       5431;1973120115;    5;  -6.3;  83.0;eor
       5431;1973120116;    5;  -7.3;  86.0;eor
       5431;1973120117;    5;  -7.7;  91.0;eor
       5431;1973120118;    5;  -8.7;  90.0;eor
       5431;1973120119;    5;  -8.6;  92.0;eor
       5431;1973120120;    5;  -6.9;  89.0;eor
       5431;1973120121;    5;  -7.2;  91.0;eor
       5431;1973120122;    5;  -7.0;  89.0;eor
       5431;1973120123;    5;  -6.5;  92.0;eor
       5431;1973120200;    5;  -6.4;  89.0;eor
       5431;1973120201;    5;  -8.9;  87.0;eor
       5431;1973120202;    5;  -9.1;  89.0;eor
       5431;1973120203;    5;  -8.1;  90.0;eor
       5431;1973120204;    5;  -7.1;  91.0;eor
       5431;1973120205;    5;  -6.4;  89.0;eor
       5431;1973120206;    5;  -5.7;  88.0;eor
       5431;1973120207;    5;  -4.7;  89.0;eor
       5431;1973120208;    5;  -5.1;  91.0;eor
       5431;1973120209;    5;  -6.5;  92.0;eor
       5431;1973120210;    5;  -3.9;  90.0;eor
       5431;1973120211;    5;  -3.4;  89.0;eor
       5431;1973120212;    5;  -3.1;  85.0;eor
       5431;1973120213;    5;  -3.0;  85.0;eor
       5431;1973120214;    5;  -3.0;  81.0;eor
       5431;1973120215;    5;  -3.3;  83.0;eor
       5431;1973120216;    5;  -5.7;  86.0;eor
       5431;1973120217;    5;  -7.3;  91.0;eor
       5431;1973120218;    5;  -8.8;  89.0;eor
       5431;1973120219;    5;  -8.5;  92.0;eor
       5431;1973120220;    5;  -8.7;  89.0;eor
       5431;1973120221;    5;  -8.7;  89.0;eor
       5431;1973120222;    5;  -7.6;  88.0;eor
       5431;1973120223;    5;  -6.7;  84.0;eor
       5431;1973120300;    5;  -6.1;  87.0;eor
       5431;1973120301;    5;  -5.8;  90.0;eor
       5431;1973120302;    5;  -5.2;  86.0;eor
       5431;1973120303;    5;  -4.7;  87.0;eor
       5431;1973120304;    5;  -4.3;  87.0;eor
       5431;1973120305;    5;  -3.7;  88.0;eor
       5431;1973120306;    5;  -3.6;  86.0;eor
       5431;1973120307;    5;  -2.9;  83.0;eor
       5431;1973120308;    5;  -2.8;  85.0;eor
       5431;1973120309;    5;  -1.7;  85.0;eor
       5431;1973120310;    5;  -1.9;  85.0;eor
       5431;1973120311;    5;  -2.0;  88.0;eor
       5431;1973120312;    5;  -1.9;  92.0;eor
       5431;1973120313;    5;  -1.1;  92.0;eor
       5431;1973120314;    5;  -0.8;  92.0;eor
       5431;1973120315;    5;  -0.3;  94.0;eor
       5431;1973120316;    5;   0.0;  95.0;eor
       5431;1973120317;    5;   0.3;  96.0;eor
       5431;1973120318;    5;   0.6;  95.0;eor
       5431;1973120319;    5;   1.0;  95.0;eor
       5431;1973120320;    5;   1.1;  95.0;eor
       5431;1973120321;    5;   1.2;  97.0;eor
       5431;1973120322;    5;   1.6;  97.0;eor
       5431;1973120323;    5;   1.8;  95.0;eor
       5431;1973120400;    5;   2.3;  95.0;eor
       5431;1973120401;    5;   2.5;  95.0;eor
       5431;1973120402;    5;   2.8;  94.0;eor
       5431;1973120403;    5;   3.1;  95.0;eor
       5431;1973120404;    5;   3.5;  95.0;eor
       5431;1973120405;    5;   4.2;  95.0;eor
       5431;1973120406;    5;   4.8;  91.0;eor
       5431;1973120407;    5;   3.9;  86.0;eor
       5431;1973120408;    5;   3.4;  88.0;eor
       5431;1973120409;    5;   3.5;  89.0;eor
       5431;1973120410;    5;   3.4;  91.0;eor
       5431;1973120411;    5;   4.2;  90.0;eor
       5431;1973120412;    5;   4.6;  87.0;eor
       5431;1973120413;    5;   4.8;  87.0;eor
       5431;1973120414;    5;   5.0;  79.0;eor
       5431;1973120415;    5;   4.8;  78.0;eor
       5431;1973120416;    5;   4.4;  77.0;eor
       5431;1973120417;    5;   3.8;  79.0;eor
       5431;1973120418;    5;   3.6;  79.0;eor
       5431;1973120419;    5;   3.0;  81.0;eor
       5431;1973120420;    5;   3.0;  83.0;eor
       5431;1973120421;    5;   2.8;  84.0;eor
       5431;1973120422;    5;   3.0;  86.0;eor
       5431;1973120423;    5;   2.8;  87.0;eor
       5431;1973120500;    5;   2.6;  87.0;eor
       5431;1973120501;    5;   2.4;  89.0;eor
       5431;1973120502;    5;   2.7;  84.0;eor
       5431;1973120503;    5;   2.8;  84.0;eor
       5431;1973120504;    5;   2.4;  82.0;eor
       5431;1973120505;    5;   2.3;  82.0;eor
       5431;1973120506;    5;   2.3;  82.0;eor
       5431;1973120507;    5;   2.0;  82.0;eor
       5431;1973120508;    5;   1.6;  87.0;eor
       5431;1973120509;    5;   1.5;  87.0;eor
       5431;1973120510;    5;   2.1;  85.0;eor
       5431;1973120511;    5;   2.8;  81.0;eor
       5431;1973120512;    5;   3.8;  76.0;eor
       5431;1973120513;    5;   4.8;  73.0;eor
       5431;1973120514;    5;   4.2;  76.0;eor
       5431;1973120515;    5;   3.6;  82.0;eor
       5431;1973120516;    5;   3.0;  84.0;eor
       5431;1973120517;    5;   2.2;  90.0;eor
       5431;1973120518;    5;   1.6;  92.0;eor
       5431;1973120519;    5;   1.4;  93.0;eor
       5431;1973120520;    5;   1.9;  92.0;eor
       5431;1973120521;    5;   1.3;  93.0;eor
       5431;1973120522;    5;   0.7;  95.0;eor
       5431;1973120523;    5;   0.8;  95.0;eor
       5431;1973120600;    5;   1.6;  95.0;eor
       5431;1973120601;    5;   1.5;  95.0;eor
       5431;1973120602;    5;   1.8;  97.0;eor
       5431;1973120603;    5;   2.7;  97.0;eor
       5431;1973120604;    5;   3.8;  97.0;eor
       5431;1973120605;    5;   4.4;  97.0;eor
       5431;1973120606;    5;   5.3;  97.0;eor
       5431;1973120607;    5;   5.8;  94.0;eor
       5431;1973120608;    5;   6.0;  92.0;eor
       5431;1973120609;    5;   6.6;  84.0;eor
       5431;1973120610;    5;   6.6;  85.0;eor
       5431;1973120611;    5;   6.3;  88.0;eor
       5431;1973120612;    5;   5.8;  92.0;eor
       5431;1973120613;    5;   5.6;  85.0;eor
       5431;1973120614;    5;   6.6;  79.0;eor
       5431;1973120615;    5;   5.8;  75.0;eor
       5431;1973120616;    5;   5.6;  76.0;eor
       5431;1973120617;    5;   5.2;  69.0;eor
       5431;1973120618;    5;   2.9;  89.0;eor
       5431;1973120619;    5;   3.6;  82.0;eor
       5431;1973120620;    5;   3.6;  80.0;eor
       5431;1973120621;    5;   3.7;  88.0;eor
       5431;1973120622;    5;   4.2;  88.0;eor
       5431;1973120623;    5;   4.0;  88.0;eor
       5431;1973120700;    5;   3.4;  89.0;eor
       5431;1973120701;    5;   2.4;  94.0;eor
       5431;1973120702;    5;   2.4;  94.0;eor
       5431;1973120703;    5;   1.9;  95.0;eor
       5431;1973120704;    5;   2.4;  95.0;eor
       5431;1973120705;    5;   3.0;  94.0;eor
       5431;1973120706;    5;   3.3;  89.0;eor
       5431;1973120707;    5;   3.3;  89.0;eor
       5431;1973120708;    5;   2.4;  94.0;eor
       5431;1973120709;    5;   1.4;  95.0;eor
       5431;1973120710;    5;   2.0;  95.0;eor
       5431;1973120711;    5;   2.5;  89.0;eor
       5431;1973120712;    5;   2.6;  84.0;eor
       5431;1973120713;    5;   2.8;  84.0;eor
       5431;1973120714;    5;   3.2;  81.0;eor
       5431;1973120715;    5;   3.2;  85.0;eor
       5431;1973120716;    5;   3.2;  86.0;eor
       5431;1973120717;    5;   2.6;  90.0;eor
       5431;1973120718;    5;   3.1;  88.0;eor
       5431;1973120719;    5;   2.6;  90.0;eor
       5431;1973120720;    5;   2.3;  95.0;eor
       5431;1973120721;    5;   2.4;  94.0;eor
       5431;1973120722;    5;   2.4;  94.0;eor
       5431;1973120723;    5;   1.8;  92.0;eor
       5431;1973120800;    5;   1.2;  93.0;eor
       5431;1973120801;    5;   0.9;  93.0;eor
       5431;1973120802;    5;   0.6;  93.0;eor
       5431;1973120803;    5;   0.5;  93.0;eor
       5431;1973120804;    5;   0.5;  91.0;eor
       5431;1973120805;    5;   0.4;  96.0;eor
       5431;1973120806;    5;   0.3;  96.0;eor
       5431;1973120807;    5;   0.3;  96.0;eor
       5431;1973120808;    5;   0.4;  96.0;eor
       5431;1973120809;    5;   0.4;  96.0;eor
       5431;1973120810;    5;   0.4;  96.0;eor
       5431;1973120811;    5;   0.4;  96.0;eor
       5431;1973120812;    5;   0.4;  96.0;eor
       5431;1973120813;    5;   0.8;  97.0;eor
       5431;1973120814;    5;   1.6;  98.0;eor
       5431;1973120815;    5;   1.1;  98.0;eor
       5431;1973120816;    5;   0.6;  97.0;eor
       5431;1973120817;    5;   0.3;  96.0;eor
       5431;1973120818;    5;   0.6;  95.0;eor
       5431;1973120819;    5;   0.7;  95.0;eor
       5431;1973120820;    5;   0.6;  95.0;eor
       5431;1973120821;    5;   0.4;  93.0;eor
       5431;1973120822;    5;   0.2;  91.0;eor
       5431;1973120823;    5;   0.2;  90.0;eor
       5431;1973120900;    5;  -0.3;  89.0;eor
       5431;1973120901;    5;  -0.7;  83.0;eor
       5431;1973120902;    5;  -1.1;  82.0;eor
       5431;1973120903;    5;  -1.5;  82.0;eor
       5431;1973120904;    5;  -2.8;  82.0;eor
       5431;1973120905;    5;  -2.9;  83.0;eor
       5431;1973120906;    5;  -2.7;  80.0;eor
       5431;1973120907;    5;  -2.8;  82.0;eor
       5431;1973120908;    5;  -3.3;  81.0;eor
       5431;1973120909;    5;  -3.9;  84.0;eor
       5431;1973120910;    5;  -3.3;  81.0;eor
       5431;1973120911;    5;  -2.8;  80.0;eor
       5431;1973120912;    5;  -2.1;  79.0;eor
       5431;1973120913;    5;  -2.0;  75.0;eor
       5431;1973120914;    5;  -2.1;  73.0;eor
       5431;1973120915;    5;  -2.3;  76.0;eor
       5431;1973120916;    5;  -3.4;  78.0;eor
       5431;1973120917;    5;  -4.3;  83.0;eor
       5431;1973120918;    5;  -5.4;  88.0;eor
       5431;1973120919;    5;  -6.5;  92.0;eor
       5431;1973120920;    5;  -6.7;  91.0;eor
       5431;1973120921;    5;  -7.1;  94.0;eor
       5431;1973120922;    5;  -7.8;  93.0;eor
       5431;1973120923;    5;  -7.5;  93.0;eor
       5431;1973121000;    5;  -8.0;  93.0;eor
       5431;1973121001;    5;  -8.8;  92.0;eor
       5431;1973121002;    5;  -7.1;  94.0;eor
       5431;1973121003;    5;  -7.1;  94.0;eor
       5431;1973121004;    5;  -7.2;  93.0;eor
       5431;1973121005;    5;  -7.3;  93.0;eor
       5431;1973121006;    5;  -7.1;  94.0;eor
       5431;1973121007;    5;  -7.1;  94.0;eor
       5431;1973121008;    5;  -7.2;  93.0;eor
       5431;1973121009;    5;  -7.4;  93.0;eor
       5431;1973121010;    5;  -6.3;  94.0;eor
       5431;1973121011;    5;  -5.0;  89.0;eor
       5431;1973121012;    5;  -3.7;  90.0;eor
       5431;1973121013;    5;  -2.7;  89.0;eor
       5431;1973121014;    5;  -2.1;  90.0;eor
       5431;1973121015;    5;  -2.5;  80.0;eor
       5431;1973121016;    5;  -3.3;  81.0;eor
       5431;1973121017;    5;  -3.8;  82.0;eor
       5431;1973121018;    5;  -4.5;  83.0;eor
       5431;1973121019;    5;  -5.6;  86.0;eor
       5431;1973121020;    5;  -5.8;  90.0;eor
       5431;1973121021;    5;  -5.9;  90.0;eor
       5431;1973121022;    5;  -6.3;  94.0;eor
       5431;1973121023;    5;  -6.3;  94.0;eor
       5431;1973121100;    5;  -6.6;  89.0;eor
       5431;1973121101;    5;  -6.6;  89.0;eor
       5431;1973121102;    5;  -6.3;  85.0;eor
       5431;1973121103;    5;  -6.3;  85.0;eor
       5431;1973121104;    5;  -5.6;  79.0;eor
       5431;1973121105;    5;  -4.8;  70.0;eor
       5431;1973121106;    5;  -4.5;  72.0;eor
       5431;1973121107;    5;  -4.5;  79.0;eor
       5431;1973121108;    5;  -5.4;  84.0;eor
       5431;1973121109;    5;  -3.7;  78.0;eor
       5431;1973121110;    5;  -1.9;  74.0;eor
       5431;1973121111;    5;  -1.7;  81.0;eor
       5431;1973121112;    5;  -0.5;  75.0;eor
       5431;1973121113;    5;   0.3;  68.0;eor
       5431;1973121114;    5;   0.9;  72.0;eor
       5431;1973121115;    5;   1.0;  79.0;eor
       5431;1973121116;    5;   0.6;  87.0;eor
       5431;1973121117;    5;   0.6;  89.0;eor
       5431;1973121118;    5;   0.6;  93.0;eor
       5431;1973121119;    5;   0.7;  95.0;eor
       5431;1973121120;    5;   1.0;  97.0;eor
       5431;1973121121;    5;   1.2;  95.0;eor
       5431;1973121122;    5;   1.4;  97.0;eor
       5431;1973121123;    5;   1.4;  97.0;eor
       5431;1973121200;    5;   1.6;  97.0;eor
       5431;1973121201;    5;   2.0;  95.0;eor
       5431;1973121202;    5;   2.2;  93.0;eor
       5431;1973121203;    5;   2.2;  93.0;eor
       5431;1973121204;    5;   2.4;  93.0;eor
       5431;1973121205;    5;   2.5;  94.0;eor
       5431;1973121206;    5;   2.6;  94.0;eor
       5431;1973121207;    5;   2.6;  97.0;eor
       5431;1973121208;    5;   2.5;  94.0;eor
       5431;1973121209;    5;   2.5;  95.0;eor
       5431;1973121210;    5;   2.6;  94.0;eor
       5431;1973121211;    5;   3.0;  90.0;eor
       5431;1973121212;    5;   2.9;  92.0;eor
       5431;1973121213;    5;   3.0;  92.0;eor
       5431;1973121214;    5;   2.9;  92.0;eor
       5431;1973121215;    5;   2.9;  92.0;eor
       5431;1973121216;    5;   3.2;  91.0;eor
       5431;1973121217;    5;   3.0;  91.0;eor
       5431;1973121218;    5;   2.9;  89.0;eor
       5431;1973121219;    5;   2.8;  89.0;eor
       5431;1973121220;    5;   2.8;  89.0;eor
       5431;1973121221;    5;   2.8;  89.0;eor
       5431;1973121222;    5;   2.8;  89.0;eor
       5431;1973121223;    5;   2.6;  92.0;eor
       5431;1973121300;    5;   2.3;  90.0;eor
       5431;1973121301;    5;   2.5;  92.0;eor
       5431;1973121302;    5;   2.4;  92.0;eor
       5431;1973121303;    5;   2.2;  92.0;eor
       5431;1973121304;    5;   1.8;  95.0;eor
       5431;1973121305;    5;   2.4;  94.0;eor
       5431;1973121306;    5;   2.8;  92.0;eor
       5431;1973121307;    5;   3.1;  91.0;eor
       5431;1973121308;    5;   3.2;  91.0;eor
       5431;1973121309;    5;   3.2;  91.0;eor
       5431;1973121310;    5;   3.3;  92.0;eor
       5431;1973121311;    5;   3.6;  94.0;eor
       5431;1973121312;    5;   4.0;  94.0;eor
       5431;1973121313;    5;   4.4;  93.0;eor
       5431;1973121314;    5;   4.4;  93.0;eor
       5431;1973121315;    5;   4.4;  93.0;eor
       5431;1973121316;    5;   3.4;  88.0;eor
       5431;1973121317;    5;   3.1;  89.0;eor
       5431;1973121318;    5;   3.0;  89.0;eor
       5431;1973121319;    5;   2.8;  89.0;eor
       5431;1973121320;    5;   2.2;  90.0;eor
       5431;1973121321;    5;   2.0;  92.0;eor
       5431;1973121322;    5;   2.0;  92.0;eor
       5431;1973121323;    5;   1.2;  95.0;eor
       5431;1973121400;    5;   1.3;  95.0;eor
       5431;1973121401;    5;   1.6;  95.0;eor
       5431;1973121402;    5;   1.1;  95.0;eor
       5431;1973121403;    5;   1.3;  92.0;eor
       5431;1973121404;    5;   1.4;  90.0;eor
       5431;1973121405;    5;   1.8;  89.0;eor
       5431;1973121406;    5;   2.0;  87.0;eor
       5431;1973121407;    5;   1.6;  90.0;eor
       5431;1973121408;    5;   1.0;  93.0;eor
       5431;1973121409;    5;   2.0;  85.0;eor
       5431;1973121410;    5;   2.1;  84.0;eor
       5431;1973121411;    5;   1.2;  90.0;eor
       5431;1973121412;    5;   2.0;  81.0;eor
       5431;1973121413;    5;   3.3;  70.0;eor
       5431;1973121414;    5;   3.2;  70.0;eor
       5431;1973121415;    5;   2.7;  77.0;eor
       5431;1973121416;    5;   1.8;  80.0;eor
       5431;1973121417;    5;   1.6;  80.0;eor
       5431;1973121418;    5;   1.3;  82.0;eor
       5431;1973121419;    5;   1.2;  80.0;eor
       5431;1973121420;    5;   0.8;  82.0;eor
       5431;1973121421;    5;   0.8;  73.0;eor
       5431;1973121422;    5;   0.3;  73.0;eor
       5431;1973121423;    5;   0.1;  73.0;eor
       5431;1973121500;    5;   0.6;  67.0;eor
       5431;1973121501;    5;   0.8;  61.0;eor
       5431;1973121502;    5;   1.1;  59.0;eor
       5431;1973121503;    5;   1.0;  59.0;eor
       5431;1973121504;    5;   1.0;  62.0;eor
       5431;1973121505;    5;   0.7;  66.0;eor
       5431;1973121506;    5;   0.6;  70.0;eor
       5431;1973121507;    5;   0.3;  80.0;eor
       5431;1973121508;    5;   0.9;  88.0;eor
       5431;1973121509;    5;   0.8;  91.0;eor
       5431;1973121510;    5;   1.2;  86.0;eor
       5431;1973121511;    5;   1.3;  78.0;eor
       5431;1973121512;    5;   1.3;  83.0;eor
       5431;1973121513;    5;   1.0;  81.0;eor
       5431;1973121514;    5;   0.6;  82.0;eor
       5431;1973121515;    5;   0.6;  80.0;eor
       5431;1973121516;    5;   0.3;  78.0;eor
       5431;1973121517;    5;   0.4;  71.0;eor
       5431;1973121518;    5;   0.2;  69.0;eor
       5431;1973121519;    5;   0.1;  74.0;eor
       5431;1973121520;    5;  -0.3;  77.0;eor
       5431;1973121521;    5;  -1.1;  82.0;eor
       5431;1973121522;    5;  -0.9;  83.0;eor
       5431;1973121523;    5;  -0.7;  87.0;eor
       5431;1973121600;    5;  -0.5;  83.0;eor
       5431;1973121601;    5;  -0.1;  87.0;eor
       5431;1973121602;    5;   0.1;  88.0;eor
       5431;1973121603;    5;   0.5;  95.0;eor
       5431;1973121604;    5;   0.6;  95.0;eor
       5431;1973121605;    5;   0.5;  95.0;eor
       5431;1973121606;    5;   0.4;  95.0;eor
       5431;1973121607;    5;   0.5;  96.0;eor
       5431;1973121608;    5;   0.4;  96.0;eor
       5431;1973121609;    5;   0.4;  96.0;eor
       5431;1973121610;    5;   0.6;  96.0;eor
       5431;1973121611;    5;   1.0;  95.0;eor
       5431;1973121612;    5;   1.1;  95.0;eor
       5431;1973121613;    5;   1.2;  97.0;eor
       5431;1973121614;    5;   1.6;  95.0;eor
       5431;1973121615;    5;   1.8;  95.0;eor
       5431;1973121616;    5;   1.9;  95.0;eor
       5431;1973121617;    5;   2.0;  95.0;eor
       5431;1973121618;    5;   2.1;  95.0;eor
       5431;1973121619;    5;   2.1;  95.0;eor
       5431;1973121620;    5;   2.0;  95.0;eor
       5431;1973121621;    5;   2.8;  97.0;eor
       5431;1973121622;    5;   3.1;  95.0;eor
       5431;1973121623;    5;   2.7;  94.0;eor
       5431;1973121700;    5;   2.2;  92.0;eor
       5431;1973121701;    5;   2.3;  90.0;eor
       5431;1973121702;    5;   2.2;  90.0;eor
       5431;1973121703;    5;   2.6;  87.0;eor
       5431;1973121704;    5;   2.8;  84.0;eor
       5431;1973121705;    5;   3.0;  83.0;eor
       5431;1973121706;    5;   3.0;  83.0;eor
       5431;1973121707;    5;   3.1;  80.0;eor
       5431;1973121708;    5;   2.9;  88.0;eor
       5431;1973121709;    5;   3.0;  91.0;eor
       5431;1973121710;    5;   3.1;  89.0;eor
       5431;1973121711;    5;   3.6;  88.0;eor
       5431;1973121712;    5;   3.5;  89.0;eor
       5431;1973121713;    5;   4.4;  80.0;eor
       5431;1973121714;    5;   5.1;  71.0;eor
       5431;1973121715;    5;   4.5;  77.0;eor
       5431;1973121716;    5;   4.6;  70.0;eor
       5431;1973121717;    5;   3.1;  82.0;eor
       5431;1973121718;    5;   3.4;  77.0;eor
       5431;1973121719;    5;   3.0;  77.0;eor
       5431;1973121720;    5;   2.6;  81.0;eor
       5431;1973121721;    5;   2.2;  87.0;eor
       5431;1973121722;    5;   2.0;  90.0;eor
       5431;1973121723;    5;   1.2;  95.0;eor
       5431;1973121800;    5;   1.5;  95.0;eor
       5431;1973121801;    5;   1.4;  93.0;eor
       5431;1973121802;    5;   1.7;  92.0;eor
       5431;1973121803;    5;   1.4;  92.0;eor
       5431;1973121804;    5;   1.7;  90.0;eor
       5431;1973121805;    5;   1.2;  90.0;eor
       5431;1973121806;    5;   1.1;  91.0;eor
       5431;1973121807;    5;   1.0;  93.0;eor
       5431;1973121808;    5;   1.0;  95.0;eor
       5431;1973121809;    5;   1.2;  90.0;eor
       5431;1973121810;    5;   1.2;  86.0;eor
       5431;1973121811;    5;   1.4;  85.0;eor
       5431;1973121812;    5;   1.8;  85.0;eor
       5431;1973121813;    5;   2.1;  87.0;eor
       5431;1973121814;    5;   2.5;  81.0;eor
       5431;1973121815;    5;   1.9;  84.0;eor
       5431;1973121816;    5;   1.9;  85.0;eor
       5431;1973121817;    5;   1.2;  86.0;eor
       5431;1973121818;    5;   1.0;  90.0;eor
       5431;1973121819;    5;   1.0;  90.0;eor
       5431;1973121820;    5;   0.3;  92.0;eor
       5431;1973121821;    5;   0.2;  91.0;eor
       5431;1973121822;    5;   0.4;  92.0;eor
       5431;1973121823;    5;   0.0;  91.0;eor
       5431;1973121900;    5;  -0.5;  92.0;eor
       5431;1973121901;    5;  -0.9;  90.0;eor
       5431;1973121902;    5;  -1.1;  93.0;eor
       5431;1973121903;    5;  -1.3;  93.0;eor
