Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1694;Goldberg;TT_TU;06.11.1991-03:00;06.11.1991-07:00;5;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;06.11.1991-09:00;06.11.1991-09:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;16.11.1991-09:00;16.11.1991-09:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.11.1991-21:00;17.11.1991-21:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.11.1991-05:00;18.11.1991-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.12.1991-00:00;01.12.1991-00:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.12.1991-15:00;27.12.1991-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.12.1991-15:00;28.12.1991-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.12.1991-01:00;29.12.1991-01:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.12.1991-06:00;29.12.1991-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.12.1991-21:00;29.12.1991-21:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.01.1992-23:00;20.01.1992-23:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.02.1992-10:00;03.02.1992-10:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.02.1992-14:00;03.02.1992-14:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;04.02.1992-15:00;04.02.1992-16:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;06.02.1992-20:00;06.02.1992-20:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;07.02.1992-06:00;07.02.1992-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;07.02.1992-08:00;07.02.1992-08:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;09.02.1992-15:00;09.02.1992-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.03.1992-15:00;02.03.1992-07:00;17;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;08.03.1992-22:00;08.03.1992-22:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;09.03.1992-02:00;09.03.1992-02:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;09.03.1992-04:00;09.03.1992-04:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;14.03.1992-04:00;14.03.1992-09:00;6;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.03.1992-07:00;17.03.1992-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.03.1992-15:00;17.03.1992-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.03.1992-17:00;17.03.1992-20:00;4;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.03.1992-22:00;17.03.1992-22:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.03.1992-01:00;18.03.1992-06:00;6;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.03.1992-20:00;18.03.1992-20:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.03.1992-02:00;19.03.1992-03:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.03.1992-05:00;19.03.1992-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.03.1992-08:00;19.03.1992-10:00;3;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.03.1992-19:00;19.03.1992-19:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.03.1992-22:00;19.03.1992-22:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.03.1992-06:00;20.03.1992-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;22.03.1992-10:00;22.03.1992-14:00;5;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;22.03.1992-16:00;22.03.1992-16:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;23.03.1992-12:00;23.03.1992-12:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;23.03.1992-15:00;23.03.1992-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;06.04.1992-02:00;06.04.1992-03:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;12.04.1992-06:00;12.04.1992-08:00;3;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;13.04.1992-07:00;13.04.1992-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;22.04.1992-16:00;23.04.1992-04:00;13;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;24.04.1992-14:00;24.04.1992-14:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.04.1992-13:00;25.04.1992-15:00;3;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.04.1992-01:00;26.04.1992-01:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;31.05.1992-19:00;31.05.1992-19:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;31.05.1992-21:00;31.05.1992-21:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.06.1992-06:00;01.06.1992-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.06.1992-08:00;01.06.1992-08:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;16.06.1992-18:00;16.06.1992-18:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.06.1992-12:00;17.06.1992-13:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.06.1992-00:00;18.06.1992-00:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.06.1992-03:00;18.06.1992-04:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.06.1992-14:00;18.06.1992-14:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.06.1992-05:00;19.06.1992-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.06.1992-08:00;19.06.1992-11:00;4;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.06.1992-03:00;20.06.1992-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.06.1992-09:00;20.06.1992-09:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.06.1992-14:00;20.06.1992-14:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;21.06.1992-08:00;21.06.1992-08:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;21.06.1992-12:00;21.06.1992-12:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.06.1992-19:00;26.06.1992-20:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.06.1992-05:00;27.06.1992-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.06.1992-09:00;27.06.1992-14:00;6;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.06.1992-17:00;27.06.1992-21:00;5;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.06.1992-23:00;27.06.1992-23:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.06.1992-03:00;28.06.1992-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.06.1992-17:00;28.06.1992-17:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.06.1992-03:00;29.06.1992-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.06.1992-05:00;29.06.1992-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.06.1992-04:00;30.06.1992-04:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.06.1992-10:00;30.06.1992-11:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.06.1992-14:00;01.07.1992-06:00;17;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;01.07.1992-15:00;01.07.1992-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;02.07.1992-00:00;02.07.1992-01:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;02.07.1992-03:00;02.07.1992-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;02.07.1992-10:00;02.07.1992-12:00;3;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;02.07.1992-18:00;02.07.1992-18:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.07.1992-13:00;05.07.1992-16:00;52;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;21.07.1992-19:00;22.07.1992-14:00;20;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;22.08.1992-04:00;22.08.1992-05:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;22.08.1992-09:00;24.08.1992-08:00;48;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;24.08.1992-12:00;24.08.1992-12:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.08.1992-06:00;25.08.1992-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.08.1992-06:00;26.08.1992-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.08.1992-13:00;26.08.1992-13:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.08.1992-15:00;28.08.1992-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.08.1992-17:00;28.08.1992-17:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.08.1992-19:00;31.08.1992-09:00;63;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;31.08.1992-19:00;31.08.1992-19:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;31.08.1992-23:00;31.08.1992-23:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.09.1992-02:00;01.09.1992-02:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;02.09.1992-01:00;02.09.1992-01:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;02.09.1992-09:00;02.09.1992-09:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.09.1992-06:00;03.09.1992-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.09.1992-08:00;03.09.1992-10:00;3;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.09.1992-12:00;03.09.1992-12:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.09.1992-17:00;03.09.1992-20:00;4;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.09.1992-22:00;03.09.1992-22:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;04.09.1992-01:00;04.09.1992-02:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;04.09.1992-04:00;04.09.1992-04:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;04.09.1992-11:00;04.09.1992-11:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;05.09.1992-03:00;05.09.1992-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;06.09.1992-07:00;06.09.1992-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;07.09.1992-10:00;07.09.1992-10:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;07.09.1992-12:00;07.09.1992-13:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;07.09.1992-20:00;07.09.1992-20:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;02.10.1992-13:00;03.10.1992-07:00;19;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;11.10.1992-11:00;11.10.1992-15:00;5;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;14.10.1992-03:00;14.10.1992-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;14.10.1992-08:00;14.10.1992-08:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;24.10.1992-07:00;24.10.1992-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;24.10.1992-14:00;24.10.1992-14:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;24.10.1992-17:00;24.10.1992-17:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.10.1992-07:00;26.10.1992-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;09.11.1992-07:00;09.11.1992-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;10.11.1992-16:00;10.11.1992-17:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;11.11.1992-23:00;12.11.1992-00:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;12.11.1992-03:00;12.11.1992-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;12.11.1992-15:00;12.11.1992-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;13.11.1992-02:00;13.11.1992-03:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;15.11.1992-05:00;15.11.1992-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.11.1992-04:00;20.11.1992-04:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.11.1992-10:00;20.11.1992-10:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;24.11.1992-10:00;24.11.1992-10:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.11.1992-07:00;25.11.1992-08:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.11.1992-10:00;25.11.1992-11:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.11.1992-08:00;26.11.1992-17:00;10;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;27.11.1992-01:00;27.11.1992-01:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.11.1992-06:00;27.11.1992-09:00;4;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.11.1992-13:00;27.11.1992-13:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.11.1992-21:00;27.11.1992-23:00;3;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.11.1992-02:00;28.11.1992-02:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.11.1992-04:00;28.11.1992-05:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.11.1992-08:00;28.11.1992-08:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.11.1992-10:00;28.11.1992-10:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.11.1992-12:00;28.11.1992-12:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.11.1992-14:00;29.11.1992-14:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.11.1992-07:00;30.11.1992-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;24.01.1993-06:00;24.01.1993-07:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.01.1993-18:00;01.02.1993-08:00;39;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;21.02.1993-08:00;21.02.1993-09:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.02.1993-19:00;27.02.1993-19:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.02.1993-22:00;27.02.1993-22:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.02.1993-01:00;28.02.1993-11:00;11;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;28.02.1993-19:00;01.03.1993-02:00;8;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.03.1993-05:00;01.03.1993-06:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.03.1993-21:00;02.03.1993-11:00;15;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;02.03.1993-16:00;02.03.1993-19:00;4;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.03.1993-18:00;03.03.1993-18:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;15.03.1993-06:00;17.03.1993-10:00;53;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;29.03.1993-11:00;31.03.1993-07:00;45;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;01.06.1993-00:00;01.06.1993-00:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.06.1993-06:00;28.06.1993-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;14.09.1993-08:00;14.09.1993-12:00;5;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.09.1993-13:00;20.09.1993-08:00;68;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;19.11.1996-07:00;19.11.1996-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.11.1996-07:00;20.11.1996-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;14.04.1997-08:00;15.04.1997-08:00;25;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;23.04.1997-07:00;23.04.1997-15:00;9;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.07.1997-08:00;03.07.1997-09:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;13.09.1997-15:00;13.09.1997-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;16.09.1997-00:00;16.09.1997-00:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.09.1997-03:00;17.09.1997-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.09.1997-06:00;18.09.1997-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.09.1997-19:00;18.09.1997-19:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.09.1997-02:00;20.09.1997-02:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;21.09.1997-00:00;21.09.1997-00:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;22.09.1997-23:00;22.09.1997-23:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.09.1997-01:00;25.09.1997-01:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.09.1997-07:00;25.09.1997-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.09.1997-07:00;26.09.1997-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.09.1997-10:00;26.09.1997-10:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.09.1997-20:00;28.09.1997-20:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;05.10.1997-22:00;05.10.1997-22:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;07.11.1997-10:00;10.11.1997-08:00;71;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;17.11.1997-10:00;17.11.1997-11:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;18.11.1997-13:00;18.11.1997-13:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;21.11.1997-11:00;21.11.1997-11:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.11.1997-13:00;30.11.1997-14:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;05.01.1998-01:00;05.01.1998-02:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;07.09.1998-09:00;09.09.1998-07:00;47;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;05.02.1999-00:00;05.02.1999-02:00;3;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;17.02.1999-06:00;17.02.1999-06:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;14.06.1999-08:00;14.06.1999-08:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;22.09.1999-06:00;22.09.1999-07:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;23.09.1999-23:00;23.09.1999-23:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;24.09.1999-04:00;24.09.1999-04:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;24.09.1999-14:00;24.09.1999-14:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.09.1999-01:00;25.09.1999-02:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.09.1999-05:00;25.09.1999-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;25.09.1999-22:00;25.09.1999-22:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.09.1999-02:00;26.09.1999-02:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.09.1999-09:00;26.09.1999-09:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.09.1999-11:00;26.09.1999-11:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.09.1999-19:00;26.09.1999-20:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.09.1999-01:00;27.09.1999-01:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.09.1999-12:00;27.09.1999-12:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;27.09.1999-21:00;27.09.1999-21:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.09.1999-08:00;28.09.1999-08:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;28.09.1999-19:00;28.09.1999-20:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.09.1999-01:00;29.09.1999-01:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.09.1999-04:00;29.09.1999-04:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;29.09.1999-07:00;29.09.1999-08:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.09.1999-03:00;30.09.1999-03:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.09.1999-05:00;30.09.1999-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.09.1999-14:00;30.09.1999-14:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.10.1999-02:00;01.10.1999-03:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.10.1999-10:00;01.10.1999-10:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;01.10.1999-18:00;01.10.1999-18:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;02.10.1999-05:00;02.10.1999-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.10.1999-02:00;03.10.1999-02:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.10.1999-11:00;03.10.1999-11:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.10.1999-23:00;03.10.1999-23:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;04.10.1999-13:00;04.10.1999-13:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;05.10.1999-01:00;05.10.1999-01:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;05.10.1999-05:00;05.10.1999-05:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;06.10.1999-19:00;06.10.1999-20:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;07.10.1999-18:00;07.10.1999-18:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;08.10.1999-00:00;08.10.1999-00:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;08.10.1999-05:00;08.10.1999-06:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;08.10.1999-09:00;08.10.1999-10:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;08.10.1999-15:00;08.10.1999-15:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;30.10.1999-08:00;30.10.1999-08:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.12.1999-18:00;03.12.1999-18:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;03.12.1999-21:00;03.12.1999-21:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;04.12.1999-03:00;04.12.1999-10:00;8;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.01.2000-10:00;19.01.2000-10:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;20.07.2000-07:00;20.07.2000-10:00;4;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;22.11.2000-09:00;22.11.2000-11:00;3;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;26.04.2001-23:00;03.05.2001-13:00;159;;eor;                                                                                                                                         
1694;Goldberg;TT_TU;03.05.2001-15:00;07.05.2001-07:00;89;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;10.05.2001-16:00;14.05.2001-08:00;89;;eor;                                                                                                                                          
1694;Goldberg;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;10.07.2001-06:00;10.07.2001-07:00;2;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;19.07.2001-13:00;19.07.2001-13:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;04.09.2001-19:00;04.09.2001-19:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;11.09.2001-07:00;11.09.2001-07:00;1;;eor;                                                                                                                                           
1694;Goldberg;TT_TU;21.09.2001-12:00;21.09.2001-12:00;1;;eor;                                                                                                                                           
