Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
460;Berus;RF_TU;11.11.2005-21:00;11.11.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.11.2005-00:00;12.11.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.11.2005-03:00;12.11.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.11.2005-06:00;12.11.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.11.2005-09:00;12.11.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.11.2005-12:00;12.11.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.11.2005-15:00;12.11.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.11.2005-18:00;12.11.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.11.2005-21:00;12.11.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.11.2005-00:00;13.11.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.11.2005-03:00;13.11.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.11.2005-06:00;13.11.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.11.2005-09:00;13.11.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.11.2005-12:00;13.11.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.11.2005-15:00;13.11.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.11.2005-18:00;13.11.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.11.2005-21:00;13.11.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;14.11.2005-00:00;14.11.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;14.11.2005-03:00;14.11.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;14.11.2005-06:00;14.11.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;14.11.2005-09:00;14.11.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;14.11.2005-12:00;14.11.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;14.11.2005-15:00;14.11.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;14.11.2005-18:00;14.11.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;14.11.2005-21:00;14.11.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;15.11.2005-00:00;15.11.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;15.11.2005-03:00;15.11.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;15.11.2005-06:00;15.11.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;15.11.2005-09:00;15.11.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;15.11.2005-12:00;15.11.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;15.11.2005-15:00;15.11.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;15.11.2005-18:00;15.11.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;15.11.2005-21:00;15.11.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;16.11.2005-00:00;16.11.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;16.11.2005-03:00;16.11.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;16.11.2005-06:00;16.11.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;16.11.2005-09:00;16.11.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;16.11.2005-12:00;16.11.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;16.11.2005-15:00;16.11.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;16.11.2005-18:00;16.11.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;16.11.2005-21:00;16.11.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;17.11.2005-03:00;17.11.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;17.11.2005-06:00;17.11.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;17.11.2005-09:00;17.11.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;17.11.2005-12:00;22.11.2005-09:00;118;;eor;                                                                                                                                             
460;Berus;RF_TU;27.11.2005-18:00;27.11.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;28.11.2005-03:00;28.11.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;28.11.2005-06:00;28.11.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;28.11.2005-09:00;28.11.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;28.11.2005-15:00;28.11.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;28.11.2005-18:00;28.11.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;28.11.2005-21:00;28.11.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;29.11.2005-00:00;29.11.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;29.11.2005-03:00;29.11.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;29.11.2005-06:00;29.11.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;29.11.2005-09:00;29.11.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;29.11.2005-12:00;29.11.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;29.11.2005-15:00;29.11.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;02.12.2005-15:00;02.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;02.12.2005-18:00;02.12.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;02.12.2005-21:00;02.12.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;03.12.2005-00:00;03.12.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;03.12.2005-03:00;03.12.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;03.12.2005-06:00;03.12.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;03.12.2005-09:00;03.12.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;03.12.2005-12:00;03.12.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;03.12.2005-15:00;03.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;03.12.2005-18:00;03.12.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;03.12.2005-21:00;03.12.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;04.12.2005-00:00;04.12.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;04.12.2005-03:00;04.12.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;04.12.2005-06:00;04.12.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;04.12.2005-09:00;04.12.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;04.12.2005-12:00;04.12.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;04.12.2005-15:00;04.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;04.12.2005-18:00;04.12.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;04.12.2005-21:00;04.12.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;05.12.2005-00:00;05.12.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;05.12.2005-03:00;05.12.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;05.12.2005-06:00;05.12.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;05.12.2005-09:00;05.12.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;05.12.2005-12:00;05.12.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;05.12.2005-15:00;05.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;05.12.2005-18:00;05.12.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;05.12.2005-21:00;05.12.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;06.12.2005-00:00;06.12.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;06.12.2005-03:00;06.12.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;06.12.2005-06:00;06.12.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;06.12.2005-09:00;06.12.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;06.12.2005-12:00;06.12.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;06.12.2005-15:00;06.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;06.12.2005-18:00;06.12.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;06.12.2005-21:00;06.12.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;07.12.2005-00:00;07.12.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;07.12.2005-03:00;07.12.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;07.12.2005-06:00;07.12.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;07.12.2005-09:00;07.12.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;07.12.2005-12:00;07.12.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;07.12.2005-15:00;07.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;07.12.2005-18:00;07.12.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;07.12.2005-21:00;07.12.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.12.2005-00:00;08.12.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.12.2005-03:00;08.12.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.12.2005-06:00;08.12.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.12.2005-09:00;08.12.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.12.2005-12:00;08.12.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.12.2005-15:00;08.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.12.2005-18:00;08.12.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.12.2005-21:00;08.12.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;09.12.2005-00:00;09.12.2005-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;09.12.2005-03:00;09.12.2005-03:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;09.12.2005-06:00;09.12.2005-06:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;09.12.2005-09:00;09.12.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;09.12.2005-12:00;09.12.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;09.12.2005-15:00;09.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.12.2005-09:00;12.12.2005-09:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.12.2005-12:00;12.12.2005-12:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.12.2005-15:00;12.12.2005-15:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.12.2005-18:00;12.12.2005-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;12.12.2005-21:00;12.12.2005-21:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;19.06.2006-07:00;19.06.2006-07:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;27.06.2006-09:00;29.06.2006-10:00;50;;eor;                                                                                                                                              
460;Berus;RF_TU;05.07.2006-18:00;05.07.2006-18:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;25.11.2006-16:00;25.11.2006-16:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;08.05.2007-10:00;08.05.2007-13:00;4;;eor;                                                                                                                                               
460;Berus;RF_TU;15.10.2008-10:00;15.10.2008-10:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;27.03.2009-10:00;27.03.2009-10:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;09.02.2010-09:00;10.02.2010-10:00;26;;eor;                                                                                                                                              
460;Berus;RF_TU;06.12.2010-05:00;06.12.2010-22:00;18;;eor;                                                                                                                                              
460;Berus;RF_TU;07.12.2010-00:00;07.12.2010-00:00;1;;eor;                                                                                                                                               
460;Berus;RF_TU;13.01.2016-13:00;18.01.2016-10:00;118;;eor;                                                                                                                                             
460;Berus;RF_TU;07.06.2016-14:00;13.06.2016-07:00;138;;eor;                                                                                                                                             
460;Berus;RF_TU;25.07.2016-10:00;26.07.2016-10:00;25;;eor;                                                                                                                                              
460;Berus;RF_TU;22.07.2017-03:00;24.07.2017-12:00;58;;eor;                                                                                                                                              
460;Berus;RF_TU;23.09.2017-09:00;29.09.2017-10:00;146;;eor;                                                                                                                                             
460;Berus;RF_TU;16.11.2018-10:00;16.11.2018-12:00;3;;eor;                                                                                                                                               
