Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1605;Genthin;TT_TU;22.10.1994-11:00;22.10.1994-11:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;22.10.1994-13:00;22.10.1994-14:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;22.10.1994-16:00;22.10.1994-16:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;22.10.1994-19:00;22.10.1994-23:00;5;;eor;                                                                                                                                            
1605;Genthin;TT_TU;23.10.1994-01:00;23.10.1994-01:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;23.10.1994-13:00;23.10.1994-13:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;23.10.1994-20:00;23.10.1994-20:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;24.10.1994-01:00;24.10.1994-01:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;24.10.1994-03:00;24.10.1994-04:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;24.10.1994-06:00;24.10.1994-06:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;26.10.1994-18:00;26.10.1994-18:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;27.10.1994-22:00;27.10.1994-22:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;28.10.1994-10:00;28.10.1994-10:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;30.10.1994-11:00;30.10.1994-11:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;30.10.1994-22:00;30.10.1994-22:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;31.10.1994-07:00;31.10.1994-08:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;01.11.1994-20:00;01.11.1994-20:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;02.11.1994-10:00;02.11.1994-11:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;12.11.1994-08:00;12.11.1994-08:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;24.11.1994-12:00;24.11.1994-12:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;09.12.1994-09:00;09.12.1994-09:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;13.12.1994-12:00;13.12.1994-12:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;14.12.1994-11:00;14.12.1994-11:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;15.12.1994-20:00;15.12.1994-20:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;16.12.1994-05:00;16.12.1994-05:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;16.12.1994-07:00;16.12.1994-08:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;16.12.1994-12:00;16.12.1994-13:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;17.12.1994-05:00;17.12.1994-06:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;17.12.1994-22:00;17.12.1994-22:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;18.12.1994-03:00;18.12.1994-03:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;18.12.1994-08:00;18.12.1994-09:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;18.12.1994-16:00;18.12.1994-17:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;19.12.1994-07:00;19.12.1994-07:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;30.12.1994-04:00;30.12.1994-04:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;06.03.1995-10:00;07.03.1995-06:00;21;;eor;                                                                                                                                           
1605;Genthin;TT_TU;11.07.1995-06:00;12.07.1995-04:00;23;;eor;                                                                                                                                           
1605;Genthin;TT_TU;13.11.1995-08:00;13.11.1995-17:00;10;;eor;                                                                                                                                           
1605;Genthin;TT_TU;18.12.1995-19:00;19.12.1995-06:00;12;;eor;                                                                                                                                           
1605;Genthin;TT_TU;28.03.1997-07:00;28.03.1997-08:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;01.04.1997-07:00;01.04.1997-07:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;01.04.1997-09:00;01.04.1997-09:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;08.07.1997-09:00;10.07.1997-10:00;50;;eor;                                                                                                                                           
1605;Genthin;TT_TU;06.10.1997-17:00;06.10.1997-17:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;01.12.1997-22:00;02.12.1997-08:00;11;;eor;                                                                                                                                           
1605;Genthin;TT_TU;02.02.1998-08:00;02.02.1998-19:00;12;;eor;                                                                                                                                           
1605;Genthin;TT_TU;03.03.1998-00:00;03.03.1998-00:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;05.03.1998-13:00;05.03.1998-13:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;09.03.1998-14:00;09.03.1998-14:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;14.03.1998-23:00;14.03.1998-23:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;16.03.1998-10:00;17.03.1998-11:00;26;;eor;                                                                                                                                           
1605;Genthin;TT_TU;25.05.1998-08:00;26.05.1998-19:00;36;;eor;                                                                                                                                           
1605;Genthin;TT_TU;04.09.1998-12:00;04.09.1998-18:00;7;;eor;                                                                                                                                            
1605;Genthin;TT_TU;05.09.1998-05:00;05.09.1998-18:00;14;;eor;                                                                                                                                           
1605;Genthin;TT_TU;06.09.1998-06:00;07.09.1998-06:00;25;;eor;                                                                                                                                           
1605;Genthin;TT_TU;08.09.1998-08:00;08.09.1998-18:00;11;;eor;                                                                                                                                           
1605;Genthin;TT_TU;09.09.1998-03:00;09.09.1998-03:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;09.09.1998-08:00;09.09.1998-17:00;10;;eor;                                                                                                                                           
1605;Genthin;TT_TU;10.09.1998-00:00;10.09.1998-03:00;4;;eor;                                                                                                                                            
1605;Genthin;TT_TU;10.09.1998-07:00;11.09.1998-01:00;19;;eor;                                                                                                                                           
1605;Genthin;TT_TU;11.09.1998-11:00;11.09.1998-11:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;12.09.1998-11:00;12.09.1998-18:00;8;;eor;                                                                                                                                            
1605;Genthin;TT_TU;13.09.1998-10:00;13.09.1998-10:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;13.09.1998-14:00;13.09.1998-16:00;3;;eor;                                                                                                                                            
1605;Genthin;TT_TU;14.09.1998-12:00;14.09.1998-12:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;15.09.1998-09:00;15.09.1998-09:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;16.09.1998-00:00;16.09.1998-15:00;16;;eor;                                                                                                                                           
1605;Genthin;TT_TU;17.09.1998-02:00;17.09.1998-03:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;18.09.1998-09:00;18.09.1998-16:00;8;;eor;                                                                                                                                            
1605;Genthin;TT_TU;19.09.1998-12:00;19.09.1998-17:00;6;;eor;                                                                                                                                            
1605;Genthin;TT_TU;20.09.1998-08:00;20.09.1998-16:00;9;;eor;                                                                                                                                            
1605;Genthin;TT_TU;21.09.1998-07:00;21.09.1998-09:00;3;;eor;                                                                                                                                            
1605;Genthin;TT_TU;21.09.1998-13:00;21.09.1998-16:00;4;;eor;                                                                                                                                            
1605;Genthin;TT_TU;22.09.1998-04:00;22.09.1998-05:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;23.09.1998-11:00;23.09.1998-17:00;7;;eor;                                                                                                                                            
1605;Genthin;TT_TU;23.09.1998-23:00;24.09.1998-08:00;10;;eor;                                                                                                                                           
1605;Genthin;TT_TU;02.11.1998-15:00;02.11.1998-15:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;25.04.1999-23:00;26.04.1999-05:00;7;;eor;                                                                                                                                            
1605;Genthin;TT_TU;04.07.1999-04:00;06.07.1999-14:00;59;;eor;                                                                                                                                           
1605;Genthin;TT_TU;04.09.1999-10:00;05.09.1999-19:00;34;;eor;                                                                                                                                           
1605;Genthin;TT_TU;15.09.1999-16:00;17.09.1999-08:00;41;;eor;                                                                                                                                           
1605;Genthin;TT_TU;17.05.2000-14:00;18.05.2000-07:00;18;;eor;                                                                                                                                           
1605;Genthin;TT_TU;12.09.2000-07:00;13.09.2000-04:00;22;;eor;                                                                                                                                           
1605;Genthin;TT_TU;13.09.2000-06:00;18.09.2000-06:00;121;;eor;                                                                                                                                          
1605;Genthin;TT_TU;29.09.2000-01:00;02.10.2000-07:00;79;;eor;                                                                                                                                           
1605;Genthin;TT_TU;10.10.2000-09:00;10.10.2000-23:00;15;;eor;                                                                                                                                           
1605;Genthin;TT_TU;11.10.2000-01:00;11.10.2000-05:00;5;;eor;                                                                                                                                            
1605;Genthin;TT_TU;24.10.2000-16:00;24.10.2000-23:00;8;;eor;                                                                                                                                            
1605;Genthin;TT_TU;25.10.2000-01:00;25.10.2000-17:00;17;;eor;                                                                                                                                           
1605;Genthin;TT_TU;17.04.2001-13:00;17.04.2001-23:00;11;;eor;                                                                                                                                           
1605;Genthin;TT_TU;18.04.2001-01:00;20.04.2001-07:00;55;;eor;                                                                                                                                           
1605;Genthin;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;06.08.2001-15:00;06.08.2001-23:00;9;;eor;                                                                                                                                            
1605;Genthin;TT_TU;07.08.2001-01:00;07.08.2001-05:00;5;;eor;                                                                                                                                            
1605;Genthin;TT_TU;07.08.2001-11:00;07.08.2001-23:00;13;;eor;                                                                                                                                           
1605;Genthin;TT_TU;08.08.2001-01:00;08.08.2001-04:00;4;;eor;                                                                                                                                            
1605;Genthin;TT_TU;19.08.2001-16:00;19.08.2001-18:00;3;;eor;                                                                                                                                            
1605;Genthin;TT_TU;21.08.2001-07:00;21.08.2001-11:00;5;;eor;                                                                                                                                            
1605;Genthin;TT_TU;21.08.2001-13:00;21.08.2001-17:00;5;;eor;                                                                                                                                            
1605;Genthin;TT_TU;21.08.2001-19:00;21.08.2001-23:00;5;;eor;                                                                                                                                            
1605;Genthin;TT_TU;22.08.2001-01:00;22.08.2001-05:00;5;;eor;                                                                                                                                            
1605;Genthin;TT_TU;22.08.2001-07:00;22.08.2001-11:00;5;;eor;                                                                                                                                            
1605;Genthin;TT_TU;22.08.2001-13:00;22.08.2001-13:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;01.09.2001-02:00;01.09.2001-02:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;14.10.2001-00:00;14.10.2001-00:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;17.10.2001-07:00;17.10.2001-08:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;18.10.2001-06:00;22.10.2001-05:00;96;;eor;                                                                                                                                           
1605;Genthin;TT_TU;31.10.2001-11:00;31.10.2001-12:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;18.11.2001-00:00;18.11.2001-00:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;22.02.2002-09:00;22.02.2002-09:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;23.02.2002-11:00;23.02.2002-23:00;13;;eor;                                                                                                                                           
1605;Genthin;TT_TU;24.02.2002-01:00;24.02.2002-15:00;15;;eor;                                                                                                                                           
1605;Genthin;TT_TU;18.04.2002-22:00;18.04.2002-22:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;11.05.2002-07:00;11.05.2002-07:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;10.07.2002-19:00;10.07.2002-19:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;13.09.2003-07:00;16.09.2003-06:00;72;;eor;                                                                                                                                           
1605;Genthin;TT_TU;18.07.2004-18:00;20.07.2004-03:00;34;;eor;                                                                                                                                           
1605;Genthin;TT_TU;05.04.2005-08:00;05.04.2005-09:00;2;;eor;                                                                                                                                            
1605;Genthin;TT_TU;23.08.2005-08:00;23.08.2005-08:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;16.12.2005-11:00;22.12.2005-11:00;145;;eor;                                                                                                                                          
1605;Genthin;TT_TU;31.01.2006-12:00;01.02.2006-10:00;23;;eor;                                                                                                                                           
1605;Genthin;TT_TU;27.02.2006-09:00;01.03.2006-06:00;46;;eor;                                                                                                                                           
1605;Genthin;TT_TU;05.03.2006-08:00;07.03.2006-08:00;49;;eor;                                                                                                                                           
1605;Genthin;TT_TU;20.03.2006-18:00;20.03.2006-20:00;3;;eor;                                                                                                                                            
1605;Genthin;TT_TU;21.03.2006-07:00;21.03.2006-09:00;3;;eor;                                                                                                                                            
1605;Genthin;TT_TU;19.06.2006-07:00;20.06.2006-12:00;30;;eor;                                                                                                                                           
1605;Genthin;TT_TU;26.06.2006-12:00;26.06.2006-12:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;13.07.2006-15:00;13.07.2006-15:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;27.07.2006-13:00;27.07.2006-13:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;24.09.2006-20:00;24.09.2006-20:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;18.01.2007-18:00;18.01.2007-20:00;3;;eor;                                                                                                                                            
1605;Genthin;TT_TU;10.07.2008-08:00;10.07.2008-08:00;1;;eor;                                                                                                                                            
1605;Genthin;TT_TU;16.07.2008-03:00;16.07.2008-03:00;1;;eor;                                                                                                                                            
1605;Genthin;RF_TU;02.04.1991-08:00;02.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;02.04.1991-11:00;02.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;02.04.1991-14:00;08.04.1991-05:00;136;;eor;                                                                                                                                          
1605;Genthin;RF_TU;08.04.1991-08:00;08.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;08.04.1991-11:00;08.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;08.04.1991-14:00;09.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;09.04.1991-08:00;09.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;09.04.1991-11:00;09.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;09.04.1991-14:00;10.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;10.04.1991-08:00;10.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;10.04.1991-11:00;10.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;10.04.1991-14:00;11.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;11.04.1991-08:00;11.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;11.04.1991-11:00;11.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;11.04.1991-14:00;12.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;12.04.1991-08:00;12.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;12.04.1991-11:00;12.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;12.04.1991-14:00;15.04.1991-05:00;64;;eor;                                                                                                                                           
1605;Genthin;RF_TU;15.04.1991-08:00;15.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;15.04.1991-11:00;15.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;15.04.1991-14:00;16.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;16.04.1991-08:00;16.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;16.04.1991-11:00;16.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;16.04.1991-14:00;17.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;17.04.1991-08:00;17.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;17.04.1991-11:00;17.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;17.04.1991-14:00;18.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;18.04.1991-08:00;18.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;18.04.1991-11:00;18.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;18.04.1991-14:00;19.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;19.04.1991-08:00;19.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;19.04.1991-11:00;19.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;19.04.1991-14:00;22.04.1991-05:00;64;;eor;                                                                                                                                           
1605;Genthin;RF_TU;22.04.1991-08:00;22.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;22.04.1991-11:00;22.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;22.04.1991-14:00;23.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;23.04.1991-08:00;23.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;23.04.1991-11:00;23.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;23.04.1991-14:00;24.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;24.04.1991-08:00;24.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;24.04.1991-11:00;24.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;24.04.1991-14:00;25.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;25.04.1991-08:00;25.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;25.04.1991-11:00;25.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;25.04.1991-14:00;26.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;26.04.1991-08:00;26.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;26.04.1991-11:00;26.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;26.04.1991-14:00;29.04.1991-05:00;64;;eor;                                                                                                                                           
1605;Genthin;RF_TU;29.04.1991-08:00;29.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;29.04.1991-11:00;29.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;29.04.1991-14:00;30.04.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;30.04.1991-08:00;30.04.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;30.04.1991-11:00;30.04.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;30.04.1991-14:00;02.05.1991-05:00;40;;eor;                                                                                                                                           
1605;Genthin;RF_TU;02.05.1991-08:00;02.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;02.05.1991-11:00;02.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;02.05.1991-14:00;03.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;03.05.1991-08:00;03.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;03.05.1991-11:00;03.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;03.05.1991-14:00;06.05.1991-05:00;64;;eor;                                                                                                                                           
1605;Genthin;RF_TU;06.05.1991-08:00;06.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;06.05.1991-11:00;06.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;06.05.1991-14:00;07.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;07.05.1991-08:00;07.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;07.05.1991-11:00;07.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;07.05.1991-14:00;08.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;08.05.1991-08:00;08.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;08.05.1991-11:00;08.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;08.05.1991-14:00;10.05.1991-05:00;40;;eor;                                                                                                                                           
1605;Genthin;RF_TU;10.05.1991-08:00;10.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;10.05.1991-11:00;10.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;10.05.1991-14:00;13.05.1991-05:00;64;;eor;                                                                                                                                           
1605;Genthin;RF_TU;13.05.1991-08:00;13.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;13.05.1991-11:00;13.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;13.05.1991-14:00;21.05.1991-05:00;184;;eor;                                                                                                                                          
1605;Genthin;RF_TU;21.05.1991-08:00;21.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;21.05.1991-11:00;21.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;21.05.1991-14:00;22.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;22.05.1991-08:00;22.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;22.05.1991-11:00;22.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;22.05.1991-14:00;23.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;23.05.1991-08:00;23.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;23.05.1991-11:00;23.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;23.05.1991-14:00;24.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;24.05.1991-08:00;24.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;24.05.1991-11:00;24.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;24.05.1991-14:00;27.05.1991-05:00;64;;eor;                                                                                                                                           
1605;Genthin;RF_TU;27.05.1991-08:00;27.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;27.05.1991-11:00;27.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;27.05.1991-14:00;28.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;28.05.1991-08:00;28.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;28.05.1991-11:00;28.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;28.05.1991-14:00;29.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;29.05.1991-08:00;29.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;29.05.1991-11:00;29.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;29.05.1991-14:00;30.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;30.05.1991-08:00;30.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;30.05.1991-11:00;30.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;30.05.1991-14:00;31.05.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;31.05.1991-08:00;31.05.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;31.05.1991-11:00;31.05.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;31.05.1991-14:00;03.06.1991-05:00;64;;eor;                                                                                                                                           
1605;Genthin;RF_TU;03.06.1991-08:00;03.06.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;03.06.1991-11:00;03.06.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;03.06.1991-14:00;04.06.1991-05:00;16;;eor;                                                                                                                                           
1605;Genthin;RF_TU;04.06.1991-08:00;04.06.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;04.06.1991-11:00;04.06.1991-12:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;04.06.1991-14:00;06.06.1991-05:00;40;;eor;                                                                                                                                           
1605;Genthin;RF_TU;06.06.1991-08:00;06.06.1991-09:00;2;;eor;                                                                                                                                            
1605;Genthin;RF_TU;06.06.1991-11:00;06.06.1991-12:00;2;;eor;                                                                                                                                            
