Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
4371;Salzuflen, Bad;TT_TU;14.09.1992-02:00;14.09.1992-03:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;14.09.1992-16:00;14.09.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;14.09.1992-22:00;15.09.1992-03:00;6;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;15.09.1992-16:00;15.09.1992-16:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;01.10.1992-00:00;01.10.1992-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;01.01.1993-00:00;01.01.1993-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;06.01.1997-23:00;06.01.1997-23:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;01.09.2002-00:00;01.09.2002-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;30.09.2002-01:00;01.10.2002-00:00;24;;eor;                                                                                                                                    
4371;Salzuflen, Bad;TT_TU;02.12.2003-01:00;02.12.2003-04:00;4;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;14.06.2004-11:00;14.06.2004-11:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;26.08.2004-10:00;26.08.2004-11:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;03.11.2004-12:00;03.11.2004-12:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;21.06.2005-09:00;21.06.2005-10:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;09.01.2007-22:00;10.01.2007-05:00;8;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;10.01.2007-07:00;10.01.2007-11:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;21.03.2007-10:00;21.03.2007-11:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;21.03.2007-16:00;22.03.2007-05:00;14;;eor;                                                                                                                                    
4371;Salzuflen, Bad;TT_TU;22.03.2007-07:00;22.03.2007-08:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;10.04.2007-09:00;11.04.2007-05:00;21;;eor;                                                                                                                                    
4371;Salzuflen, Bad;TT_TU;11.04.2007-07:00;12.04.2007-05:00;23;;eor;                                                                                                                                    
4371;Salzuflen, Bad;TT_TU;12.04.2007-07:00;13.04.2007-05:00;23;;eor;                                                                                                                                    
4371;Salzuflen, Bad;TT_TU;13.04.2007-07:00;13.04.2007-09:00;3;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;16.10.2007-08:00;17.10.2007-05:00;22;;eor;                                                                                                                                    
4371;Salzuflen, Bad;TT_TU;17.10.2007-07:00;17.10.2007-08:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;23.09.2008-09:00;23.09.2008-09:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;TT_TU;08.11.2015-12:00;10.11.2015-08:00;45;;eor;                                                                                                                                    
4371;Salzuflen, Bad;TT_TU;22.06.2017-14:00;23.06.2017-08:00;19;;eor;                                                                                                                                    
4371;Salzuflen, Bad;RF_TU;01.08.1992-00:00;01.08.1992-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;11.08.1992-16:00;11.08.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;11.08.1992-22:00;12.08.1992-03:00;6;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;12.08.1992-16:00;12.08.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;12.08.1992-22:00;13.08.1992-03:00;6;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;01.09.1992-00:00;01.09.1992-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;09.09.1992-16:00;09.09.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;09.09.1992-22:00;10.09.1992-03:00;6;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;10.09.1992-16:00;10.09.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;10.09.1992-22:00;11.09.1992-03:00;6;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;11.09.1992-16:00;11.09.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;11.09.1992-22:00;12.09.1992-03:00;6;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;12.09.1992-16:00;12.09.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;12.09.1992-22:00;13.09.1992-03:00;6;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;13.09.1992-16:00;13.09.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;13.09.1992-22:00;14.09.1992-00:00;3;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;14.09.1992-02:00;14.09.1992-03:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;14.09.1992-16:00;14.09.1992-20:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;14.09.1992-22:00;15.09.1992-03:00;6;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;15.09.1992-16:00;15.09.1992-16:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;01.10.1992-00:00;01.10.1992-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;01.01.1993-00:00;01.01.1993-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;06.01.1997-23:00;06.01.1997-23:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;01.09.2002-00:00;01.09.2002-00:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;30.09.2002-01:00;01.10.2002-00:00;24;;eor;                                                                                                                                    
4371;Salzuflen, Bad;RF_TU;02.12.2003-01:00;02.12.2003-04:00;4;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;14.06.2004-11:00;14.06.2004-11:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;26.08.2004-10:00;26.08.2004-11:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;26.08.2004-13:00;26.08.2004-13:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;03.11.2004-12:00;03.11.2004-12:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;21.06.2005-09:00;21.06.2005-10:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;09.01.2007-22:00;10.01.2007-05:00;8;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;10.01.2007-07:00;10.01.2007-11:00;5;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;21.03.2007-10:00;21.03.2007-11:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;21.03.2007-16:00;22.03.2007-05:00;14;;eor;                                                                                                                                    
4371;Salzuflen, Bad;RF_TU;22.03.2007-07:00;22.03.2007-09:00;3;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;10.04.2007-09:00;11.04.2007-05:00;21;;eor;                                                                                                                                    
4371;Salzuflen, Bad;RF_TU;11.04.2007-07:00;12.04.2007-05:00;23;;eor;                                                                                                                                    
4371;Salzuflen, Bad;RF_TU;12.04.2007-07:00;13.04.2007-05:00;23;;eor;                                                                                                                                    
4371;Salzuflen, Bad;RF_TU;13.04.2007-07:00;13.04.2007-09:00;3;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;16.10.2007-08:00;17.10.2007-05:00;22;;eor;                                                                                                                                    
4371;Salzuflen, Bad;RF_TU;17.10.2007-07:00;17.10.2007-08:00;2;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;23.09.2008-09:00;23.09.2008-09:00;1;;eor;                                                                                                                                     
4371;Salzuflen, Bad;RF_TU;08.11.2015-12:00;10.11.2015-08:00;45;;eor;                                                                                                                                    
4371;Salzuflen, Bad;RF_TU;22.06.2017-14:00;23.06.2017-08:00;19;;eor;                                                                                                                                    
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
