Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1339;Faﬂberg;TT_TU;28.05.2004-03:00;28.05.2004-05:00;3;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.06.2004-08:00;01.06.2004-08:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.06.2004-20:00;11.06.2004-20:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.06.2004-13:00;17.06.2004-13:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.06.2004-13:00;29.06.2004-13:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.07.2004-00:00;10.07.2004-00:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.07.2004-09:00;19.07.2004-09:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.09.2004-02:00;02.09.2004-02:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.09.2004-11:00;20.09.2004-14:00;4;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.11.2004-00:00;17.11.2004-00:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.12.2004-11:00;01.12.2004-11:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.12.2004-03:00;02.12.2004-03:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.12.2004-11:00;04.12.2004-18:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.12.2004-10:00;28.12.2004-12:00;3;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.12.2004-11:00;30.12.2004-18:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;31.12.2004-19:00;01.01.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;17.01.2005-14:00;17.01.2005-14:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.02.2005-00:00;14.02.2005-00:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.02.2005-20:00;18.02.2005-20:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.03.2005-04:00;22.03.2005-08:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.04.2005-18:00;16.04.2005-18:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.06.2005-12:00;08.06.2005-12:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.07.2005-13:00;26.07.2005-14:00;2;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.08.2005-18:00;25.08.2005-18:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.09.2005-07:00;01.09.2005-07:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.09.2005-10:00;09.09.2005-10:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.09.2005-19:00;18.09.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;27.09.2005-14:00;27.09.2005-14:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.09.2005-17:00;28.09.2005-17:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.09.2005-00:00;29.09.2005-00:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.09.2005-12:00;29.09.2005-12:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.09.2005-17:00;29.09.2005-17:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.09.2005-19:00;30.09.2005-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.09.2005-12:00;30.09.2005-16:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.09.2005-19:00;30.09.2005-19:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.10.2005-19:00;02.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.10.2005-19:00;03.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.10.2005-17:00;03.10.2005-17:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.10.2005-19:00;04.10.2005-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.10.2005-22:00;05.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.10.2005-12:00;05.10.2005-13:00;2;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.10.2005-22:00;06.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;06.10.2005-23:00;07.10.2005-02:00;4;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.10.2005-19:00;08.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.10.2005-05:00;08.10.2005-05:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.10.2005-15:00;08.10.2005-15:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.10.2005-19:00;09.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.10.2005-19:00;10.10.2005-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.10.2005-22:00;11.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.10.2005-22:00;12.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.10.2005-19:00;13.10.2005-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.10.2005-23:00;14.10.2005-02:00;4;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.10.2005-19:00;15.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.10.2005-19:00;16.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.10.2005-19:00;17.10.2005-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.10.2005-22:00;18.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.10.2005-22:00;19.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.10.2005-22:00;20.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.10.2005-22:00;21.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;21.10.2005-19:00;22.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.10.2005-19:00;23.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.10.2005-19:00;24.10.2005-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.10.2005-22:00;25.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.10.2005-22:00;26.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.10.2005-22:00;27.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.10.2005-22:00;28.10.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.10.2005-08:00;28.10.2005-08:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.10.2005-19:00;29.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.10.2005-19:00;30.10.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;30.10.2005-19:00;31.10.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;31.10.2005-22:00;01.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.11.2005-22:00;02.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.11.2005-22:00;03.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.11.2005-22:00;04.11.2005-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.11.2005-19:00;05.11.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;05.11.2005-19:00;06.11.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;06.11.2005-19:00;07.11.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.11.2005-22:00;08.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.11.2005-22:00;09.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.11.2005-07:00;09.11.2005-07:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.11.2005-22:00;10.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.11.2005-22:00;11.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.11.2005-19:00;12.11.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;12.11.2005-19:00;13.11.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;13.11.2005-19:00;14.11.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.11.2005-22:00;15.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.11.2005-22:00;16.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.11.2005-08:00;16.11.2005-08:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.11.2005-22:00;17.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.11.2005-22:00;18.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.11.2005-19:00;19.11.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;19.11.2005-19:00;20.11.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;21.11.2005-22:00;22.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.11.2005-22:00;23.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.11.2005-22:00;24.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.11.2005-22:00;25.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.11.2005-19:00;26.11.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;26.11.2005-19:00;27.11.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;27.11.2005-19:00;28.11.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.11.2005-22:00;29.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.11.2005-22:00;30.11.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.11.2005-22:00;01.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.12.2005-18:00;01.12.2005-18:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.12.2005-22:00;06.12.2005-06:00;105;;eor;                                                                                                                                          
1339;Faﬂberg;TT_TU;06.12.2005-22:00;07.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.12.2005-22:00;08.12.2005-04:00;7;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.12.2005-22:00;09.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.12.2005-19:00;10.12.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;10.12.2005-19:00;11.12.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;11.12.2005-19:00;12.12.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.12.2005-22:00;13.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.12.2005-22:00;14.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.12.2005-22:00;15.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.12.2005-22:00;16.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.12.2005-19:00;17.12.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;17.12.2005-19:00;18.12.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;18.12.2005-19:00;19.12.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.12.2005-22:00;20.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.12.2005-22:00;21.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;21.12.2005-22:00;22.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.12.2005-22:00;23.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.12.2005-19:00;24.12.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;24.12.2005-19:00;25.12.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;25.12.2005-19:00;26.12.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;26.12.2005-19:00;27.12.2005-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.12.2005-22:00;28.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.12.2005-22:00;29.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.12.2005-22:00;30.12.2005-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.12.2005-19:00;31.12.2005-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;31.12.2005-19:00;01.01.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;01.01.2006-19:00;02.01.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.01.2006-22:00;03.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.01.2006-22:00;04.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.01.2006-22:00;05.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.01.2006-22:00;06.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;06.01.2006-19:00;07.01.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;07.01.2006-19:00;08.01.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;08.01.2006-19:00;09.01.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.01.2006-22:00;10.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.01.2006-13:00;10.01.2006-15:00;3;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.01.2006-22:00;11.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.01.2006-10:00;11.01.2006-10:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.01.2006-22:00;12.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.01.2006-22:00;13.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.01.2006-19:00;14.01.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;14.01.2006-19:00;15.01.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;15.01.2006-19:00;16.01.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.01.2006-22:00;17.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.01.2006-22:00;18.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.01.2006-22:00;19.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.01.2006-22:00;20.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.01.2006-19:00;21.01.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;21.01.2006-19:00;22.01.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;22.01.2006-19:00;23.01.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.01.2006-22:00;24.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.01.2006-22:00;25.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.01.2006-22:00;26.01.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.01.2006-22:00;27.01.2006-03:00;6;;eor;                                                                                                                                            
