Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1759;Greifswalder Oie;TT_TU;14.03.2001-01:00;14.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;15.03.2001-00:00;15.03.2001-01:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;15.03.2001-13:00;15.03.2001-13:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.03.2001-01:00;16.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;01.05.2001-07:00;01.05.2001-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;21.06.2001-09:00;21.06.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;23.06.2001-10:00;23.06.2001-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;23.06.2001-18:00;23.06.2001-18:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;24.06.2001-12:00;24.06.2001-12:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;26.06.2001-10:00;26.06.2001-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;26.06.2001-18:00;26.06.2001-20:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;26.06.2001-23:00;27.06.2001-04:00;6;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.07.2001-09:00;14.07.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;02.08.2001-22:00;02.08.2001-22:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;04.08.2001-01:00;04.08.2001-16:00;16;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;04.08.2001-20:00;05.08.2001-05:00;10;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;05.08.2001-16:00;05.08.2001-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;05.08.2001-19:00;05.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;06.08.2001-01:00;06.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;06.08.2001-07:00;06.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;06.08.2001-13:00;06.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;06.08.2001-19:00;07.08.2001-05:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;07.08.2001-07:00;07.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;07.08.2001-13:00;07.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;07.08.2001-19:00;07.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;08.08.2001-01:00;08.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;08.08.2001-07:00;08.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;08.08.2001-13:00;08.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;08.08.2001-19:00;08.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;09.08.2001-01:00;09.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;09.08.2001-07:00;09.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;09.08.2001-13:00;09.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;09.08.2001-19:00;09.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;10.08.2001-01:00;10.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;10.08.2001-07:00;10.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;10.08.2001-13:00;10.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;10.08.2001-19:00;10.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.08.2001-01:00;11.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.08.2001-07:00;11.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.08.2001-13:00;11.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.08.2001-19:00;11.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;12.08.2001-01:00;12.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;12.08.2001-07:00;12.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;12.08.2001-13:00;12.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;12.08.2001-19:00;12.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.08.2001-01:00;13.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.08.2001-07:00;13.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.08.2001-13:00;13.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.08.2001-19:00;13.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.08.2001-01:00;14.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.08.2001-07:00;14.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.08.2001-11:00;17.08.2001-18:00;8;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.08.2001-20:00;19.08.2001-17:00;46;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;19.08.2001-19:00;19.08.2001-20:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;19.08.2001-23:00;20.08.2001-12:00;14;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;22.08.2001-10:00;22.08.2001-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;27.08.2001-09:00;27.08.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;27.08.2001-16:00;27.08.2001-16:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;27.08.2001-21:00;27.08.2001-21:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;28.08.2001-09:00;28.08.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;07.09.2001-10:00;07.09.2001-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.09.2001-03:00;17.09.2001-09:00;7;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.09.2001-11:00;17.09.2001-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.09.2001-19:00;19.09.2001-04:00;10;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;19.09.2001-22:00;20.09.2001-05:00;8;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.10.2001-00:00;14.10.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;19.10.2001-00:00;21.10.2001-00:00;49;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;09.11.2001-00:00;09.11.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.11.2001-00:00;18.11.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;01.12.2001-01:00;02.12.2001-00:00;24;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;07.12.2001-00:00;09.12.2001-00:00;49;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;23.12.2001-00:00;24.12.2001-00:00;25;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;25.12.2001-00:00;26.12.2001-00:00;25;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;28.12.2001-15:00;29.12.2001-00:00;10;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;31.12.2001-00:00;31.12.2001-23:00;24;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;05.01.2002-00:00;05.01.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;01.02.2002-21:00;02.02.2002-09:00;13;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;09.02.2002-00:00;09.02.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.02.2002-00:00;16.02.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;23.02.2002-00:00;23.02.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.03.2002-00:00;14.03.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;10.04.2002-00:00;10.04.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;24.04.2002-23:00;24.04.2002-23:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;03.05.2002-00:00;03.05.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;05.05.2002-15:00;05.05.2002-15:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.05.2002-08:00;14.05.2002-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.05.2002-21:00;14.05.2002-21:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;15.05.2002-06:00;15.05.2002-06:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;15.05.2002-10:00;15.05.2002-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.05.2002-17:00;18.05.2002-17:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.05.2002-19:00;18.05.2002-22:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;19.05.2002-00:00;21.05.2002-08:00;57;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;28.05.2002-11:00;29.05.2002-10:00;24;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;01.08.2002-19:00;01.08.2002-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;02.08.2002-01:00;02.08.2002-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;02.08.2002-07:00;02.08.2002-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;02.08.2002-15:00;02.08.2002-15:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;04.08.2002-20:00;04.08.2002-23:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.08.2002-13:00;16.08.2002-14:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.08.2002-07:00;17.08.2002-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;09.09.2002-15:00;09.09.2002-16:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.09.2002-07:00;11.09.2002-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.09.2002-20:00;12.09.2002-05:00;10;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;11.12.2003-02:00;11.12.2003-05:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.12.2003-19:00;11.12.2003-19:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;12.12.2003-00:00;12.12.2003-05:00;6;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.12.2003-17:00;13.12.2003-17:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.12.2003-19:00;13.12.2003-20:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.02.2004-00:00;18.02.2004-05:00;6;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.02.2004-19:00;18.02.2004-19:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.06.2004-20:00;16.06.2004-20:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;01.07.2004-18:00;01.07.2004-18:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;06.07.2004-16:00;06.07.2004-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.07.2004-00:00;13.07.2004-02:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;23.08.2004-23:00;24.08.2004-05:00;7;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;15.09.2004-10:00;15.09.2004-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;22.11.2004-07:00;22.11.2004-09:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.12.2004-09:00;18.12.2004-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;06.01.2005-08:00;06.01.2005-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;04.07.2005-09:00;04.07.2005-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;03.08.2005-12:00;03.08.2005-13:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;22.09.2005-09:00;26.09.2005-10:00;98;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;26.09.2005-13:00;26.09.2005-13:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.10.2005-06:00;14.10.2005-06:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.10.2005-10:00;17.10.2005-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.10.2005-10:00;18.10.2005-14:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.10.2005-16:00;18.10.2005-18:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.11.2005-09:00;14.11.2005-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;23.11.2005-11:00;23.11.2005-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;25.11.2005-10:00;25.11.2005-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;01.12.2005-22:00;01.12.2005-22:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.12.2005-11:00;13.12.2005-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.12.2005-16:00;13.12.2005-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.12.2005-19:00;13.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.12.2005-01:00;14.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.12.2005-07:00;14.12.2005-17:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;14.12.2005-19:00;15.12.2005-05:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;15.12.2005-07:00;15.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;15.12.2005-13:00;15.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;15.12.2005-19:00;15.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.12.2005-01:00;16.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.12.2005-07:00;16.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.12.2005-13:00;16.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.12.2005-19:00;16.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.12.2005-01:00;17.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.12.2005-07:00;17.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.12.2005-13:00;17.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.12.2005-19:00;17.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.12.2005-01:00;18.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.12.2005-07:00;18.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.12.2005-13:00;18.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;18.12.2005-19:00;18.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;19.12.2005-01:00;19.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;19.12.2005-07:00;19.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;19.12.2005-13:00;19.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;19.12.2005-19:00;19.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;20.12.2005-01:00;20.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;20.12.2005-07:00;20.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;20.12.2005-13:00;20.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;20.12.2005-19:00;20.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;21.12.2005-01:00;21.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;21.12.2005-07:00;21.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;21.12.2005-13:00;21.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;21.12.2005-19:00;21.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;22.12.2005-01:00;22.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;22.12.2005-07:00;22.12.2005-13:00;7;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;19.01.2006-10:00;20.01.2006-05:00;20;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;20.01.2006-07:00;21.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;21.01.2006-07:00;22.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;22.01.2006-07:00;23.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;23.01.2006-07:00;24.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;24.01.2006-07:00;25.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;25.01.2006-07:00;26.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;26.01.2006-07:00;27.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;27.01.2006-07:00;28.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;28.01.2006-07:00;29.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;29.01.2006-07:00;30.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;30.01.2006-07:00;31.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;31.01.2006-07:00;01.02.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;01.02.2006-07:00;02.02.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;02.02.2006-07:00;02.02.2006-09:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;02.02.2006-22:00;02.02.2006-23:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;10.05.2006-14:00;10.05.2006-17:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;13.06.2006-08:00;13.06.2006-12:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;27.06.2006-11:00;27.06.2006-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;27.06.2006-13:00;27.06.2006-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;27.06.2006-19:00;27.06.2006-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;28.06.2006-01:00;28.06.2006-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;28.06.2006-07:00;28.06.2006-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;28.06.2006-13:00;28.06.2006-13:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;28.06.2006-17:00;28.06.2006-17:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;29.06.2006-04:00;29.06.2006-05:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;02.07.2006-09:00;02.07.2006-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;20.11.2006-11:00;20.11.2006-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;20.11.2006-13:00;20.11.2006-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;20.11.2006-19:00;20.11.2006-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;21.11.2006-01:00;21.11.2006-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;21.11.2006-07:00;21.11.2006-08:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;30.11.2006-09:00;30.11.2006-11:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;30.11.2006-13:00;30.11.2006-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;30.11.2006-19:00;30.11.2006-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;01.12.2006-01:00;01.12.2006-05:00;5;;eor;                                                                                                                                   
