Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5802;Zwieselberg;RF_TU;15.07.1982-22:00;16.07.1982-06:00;9;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;16.07.1982-08:00;16.07.1982-13:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;16.07.1982-15:00;16.07.1982-20:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;16.07.1982-22:00;17.07.1982-06:00;9;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;17.07.1982-08:00;17.07.1982-13:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;17.07.1982-15:00;17.07.1982-20:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;17.07.1982-22:00;18.07.1982-06:00;9;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;18.07.1982-08:00;18.07.1982-13:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;18.07.1982-15:00;18.07.1982-20:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;18.07.1982-22:00;19.07.1982-06:00;9;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;19.07.1982-08:00;19.07.1982-13:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;19.07.1982-15:00;19.07.1982-20:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;19.07.1982-22:00;20.07.1982-06:00;9;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;20.07.1982-08:00;20.07.1982-12:00;5;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;21.11.1994-08:00;21.11.1994-13:00;6;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.01.1996-00:00;01.01.1996-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.02.1996-00:00;01.02.1996-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.01.1998-00:00;01.01.1998-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.01.1999-00:00;01.01.1999-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.06.1999-00:00;01.06.1999-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.01.2000-00:00;01.01.2000-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.10.2000-00:00;01.10.2000-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.01.2001-00:00;01.01.2001-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                        
5802;Zwieselberg;RF_TU;30.01.2002-16:00;30.01.2002-16:00;1;;eor;                                                                                                                                        
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
