Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
856;Chieming;RF_TU;27.03.2002-00:00;27.03.2002-00:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;28.03.2002-00:00;28.03.2002-00:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;30.03.2002-12:00;30.03.2002-12:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;30.03.2002-20:00;30.03.2002-20:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;01.04.2002-00:00;01.04.2002-00:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;07.04.2002-04:00;07.04.2002-05:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;13.04.2002-16:00;13.04.2002-16:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;14.04.2002-05:00;14.04.2002-05:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;21.04.2002-11:00;21.04.2002-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;21.04.2002-22:00;21.04.2002-22:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;22.04.2002-05:00;22.04.2002-05:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;25.04.2002-17:00;25.04.2002-17:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.04.2002-21:00;26.04.2002-21:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;03.05.2002-17:00;03.05.2002-17:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;13.05.2002-19:00;13.05.2002-19:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;15.05.2002-02:00;15.05.2002-02:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;18.05.2002-00:00;18.05.2002-00:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;22.05.2002-22:00;22.05.2002-22:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;24.05.2002-09:00;24.05.2002-10:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;25.05.2002-18:00;25.05.2002-18:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.06.2002-02:00;05.06.2002-02:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.06.2002-13:00;05.06.2002-15:00;3;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.06.2002-20:00;05.06.2002-20:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;14.06.2002-09:00;14.06.2002-09:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;16.06.2002-16:00;16.06.2002-16:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;17.06.2002-07:00;17.06.2002-07:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;19.06.2002-14:00;19.06.2002-14:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.06.2002-09:00;28.06.2002-08:00;48;;eor;                                                                                                                                           
856;Chieming;RF_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;04.07.2002-10:00;04.07.2002-11:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;04.07.2002-14:00;04.07.2002-14:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;13.07.2002-01:00;13.07.2002-01:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;21.07.2002-16:00;21.07.2002-16:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;12.08.2002-06:00;12.08.2002-06:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;31.08.2002-22:00;31.08.2002-22:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;23.10.2002-18:00;23.10.2002-18:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;23.10.2002-20:00;23.10.2002-20:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.10.2002-04:00;26.10.2002-04:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.10.2002-06:00;26.10.2002-08:00;3;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.10.2002-11:00;26.10.2002-15:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.10.2002-17:00;26.10.2002-17:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;27.10.2002-13:00;27.10.2002-13:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;27.10.2002-16:00;27.10.2002-16:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;27.10.2002-18:00;27.10.2002-18:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;27.10.2002-20:00;27.10.2002-20:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;27.10.2002-22:00;27.10.2002-23:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;28.10.2002-06:00;28.10.2002-07:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;28.10.2002-09:00;28.10.2002-10:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;09.11.2002-06:00;09.11.2002-06:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;09.11.2002-13:00;09.11.2002-13:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;11.11.2002-12:00;11.11.2002-12:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;28.11.2002-14:00;28.11.2002-14:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.12.2002-11:00;05.12.2002-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;20.12.2002-14:00;20.12.2002-17:00;4;;eor;                                                                                                                                            
856;Chieming;RF_TU;22.12.2002-18:00;22.12.2002-18:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;23.12.2002-02:00;23.12.2002-02:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;30.12.2002-09:00;30.12.2002-09:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;02.01.2003-17:00;02.01.2003-17:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;02.01.2003-19:00;02.01.2003-20:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;02.01.2003-22:00;02.01.2003-22:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;03.01.2003-00:00;03.01.2003-01:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;03.01.2003-06:00;03.01.2003-07:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;04.01.2003-22:00;04.01.2003-22:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;19.01.2003-07:00;19.01.2003-09:00;3;;eor;                                                                                                                                            
856;Chieming;RF_TU;28.01.2003-11:00;28.01.2003-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;28.01.2003-15:00;28.01.2003-15:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;28.01.2003-23:00;29.01.2003-00:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;29.01.2003-07:00;29.01.2003-07:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;10.02.2003-14:00;10.02.2003-17:00;4;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.04.2003-16:00;05.04.2003-16:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;06.04.2003-15:00;06.04.2003-15:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;14.04.2003-09:00;16.04.2003-09:00;49;;eor;                                                                                                                                           
856;Chieming;RF_TU;17.04.2003-14:00;17.04.2003-14:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;20.04.2003-02:00;20.04.2003-03:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;23.07.2003-03:00;23.07.2003-08:00;6;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.10.2003-05:00;05.10.2003-23:00;19;;eor;                                                                                                                                           
856;Chieming;RF_TU;10.01.2004-13:00;10.01.2004-16:00;4;;eor;                                                                                                                                            
856;Chieming;RF_TU;12.01.2004-07:00;12.01.2004-11:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;13.01.2004-16:00;13.01.2004-17:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;29.01.2004-08:00;29.01.2004-09:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;13.02.2004-21:00;13.02.2004-22:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;14.02.2004-00:00;14.02.2004-01:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;14.02.2004-04:00;14.02.2004-08:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;27.03.2004-12:00;29.03.2004-08:00;45;;eor;                                                                                                                                           
856;Chieming;RF_TU;01.05.2004-19:00;01.05.2004-21:00;3;;eor;                                                                                                                                            
856;Chieming;RF_TU;02.05.2004-00:00;02.05.2004-06:00;7;;eor;                                                                                                                                            
856;Chieming;RF_TU;02.05.2004-10:00;02.05.2004-11:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;02.05.2004-14:00;02.05.2004-15:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;02.05.2004-17:00;03.05.2004-10:00;18;;eor;                                                                                                                                           
856;Chieming;RF_TU;30.06.2004-11:00;30.06.2004-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.02.2005-02:00;26.02.2005-18:00;17;;eor;                                                                                                                                           
856;Chieming;RF_TU;22.03.2005-11:00;22.03.2005-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.04.2005-02:00;05.04.2005-08:00;7;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.04.2005-15:00;05.04.2005-16:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;06.04.2005-11:00;06.04.2005-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;02.05.2005-21:00;04.05.2005-09:00;37;;eor;                                                                                                                                           
856;Chieming;RF_TU;15.05.2005-04:00;15.05.2005-04:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;15.05.2005-06:00;15.05.2005-07:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;17.05.2005-11:00;17.05.2005-13:00;3;;eor;                                                                                                                                            
856;Chieming;RF_TU;17.05.2005-16:00;17.05.2005-17:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.06.2005-11:00;26.06.2005-12:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.06.2005-17:00;26.06.2005-18:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;14.07.2005-00:00;14.07.2005-01:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;14.07.2005-12:00;14.07.2005-13:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;15.07.2005-06:00;15.07.2005-09:00;4;;eor;                                                                                                                                            
856;Chieming;RF_TU;16.07.2005-21:00;16.07.2005-22:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;17.07.2005-09:00;17.07.2005-10:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;22.07.2005-22:00;23.07.2005-01:00;4;;eor;                                                                                                                                            
856;Chieming;RF_TU;24.07.2005-01:00;24.07.2005-02:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;24.07.2005-06:00;24.07.2005-07:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;25.07.2005-10:00;25.07.2005-11:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;31.08.2006-09:00;01.09.2006-05:00;21;;eor;                                                                                                                                           
856;Chieming;RF_TU;01.09.2006-07:00;01.09.2006-09:00;3;;eor;                                                                                                                                            
856;Chieming;RF_TU;15.11.2006-10:00;16.11.2006-11:00;26;;eor;                                                                                                                                           
856;Chieming;RF_TU;25.11.2006-11:00;25.11.2006-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;03.12.2006-23:00;03.12.2006-23:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;08.12.2006-12:00;08.12.2006-15:00;4;;eor;                                                                                                                                            
856;Chieming;RF_TU;08.12.2006-20:00;08.12.2006-20:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;28.12.2006-02:00;28.12.2006-02:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;19.01.2007-15:00;19.01.2007-15:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;05.02.2007-10:00;05.02.2007-10:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;20.06.2007-20:00;20.06.2007-23:00;4;;eor;                                                                                                                                            
856;Chieming;RF_TU;21.06.2007-01:00;21.06.2007-05:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;21.06.2007-07:00;21.06.2007-10:00;4;;eor;                                                                                                                                            
856;Chieming;RF_TU;22.06.2007-14:00;22.06.2007-23:00;10;;eor;                                                                                                                                           
856;Chieming;RF_TU;23.06.2007-01:00;23.06.2007-05:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;23.06.2007-07:00;23.06.2007-23:00;17;;eor;                                                                                                                                           
856;Chieming;RF_TU;24.06.2007-01:00;24.06.2007-05:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;24.06.2007-07:00;24.06.2007-23:00;17;;eor;                                                                                                                                           
856;Chieming;RF_TU;25.06.2007-01:00;25.06.2007-05:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;25.06.2007-07:00;25.06.2007-23:00;17;;eor;                                                                                                                                           
856;Chieming;RF_TU;26.06.2007-01:00;26.06.2007-05:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.06.2007-07:00;26.06.2007-08:00;2;;eor;                                                                                                                                            
856;Chieming;RF_TU;29.12.2007-14:00;29.12.2007-14:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;29.01.2008-11:00;29.01.2008-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;03.02.2008-23:00;03.02.2008-23:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;24.02.2008-22:00;24.02.2008-22:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;12.03.2008-10:00;12.03.2008-10:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;01.05.2009-21:00;04.05.2009-09:00;61;;eor;                                                                                                                                           
856;Chieming;RF_TU;26.06.2009-19:00;29.06.2009-06:00;60;;eor;                                                                                                                                           
856;Chieming;RF_TU;31.05.2011-17:00;01.06.2011-07:00;15;;eor;                                                                                                                                           
856;Chieming;RF_TU;08.10.2011-14:00;12.10.2011-09:00;92;;eor;                                                                                                                                           
856;Chieming;RF_TU;04.08.2012-17:00;06.08.2012-10:00;42;;eor;                                                                                                                                           
856;Chieming;RF_TU;13.12.2013-20:00;15.12.2013-10:00;39;;eor;                                                                                                                                           
856;Chieming;RF_TU;15.12.2013-13:00;15.12.2013-15:00;3;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.07.2014-18:00;28.07.2014-09:00;40;;eor;                                                                                                                                           
856;Chieming;RF_TU;02.08.2014-16:00;04.08.2014-09:00;42;;eor;                                                                                                                                           
856;Chieming;RF_TU;27.06.2015-22:00;30.06.2015-09:00;60;;eor;                                                                                                                                           
856;Chieming;RF_TU;04.08.2015-18:00;05.08.2015-09:00;16;;eor;                                                                                                                                           
856;Chieming;RF_TU;04.06.2016-14:00;10.06.2016-11:00;142;;eor;                                                                                                                                          
856;Chieming;RF_TU;10.06.2016-13:00;13.06.2016-09:00;69;;eor;                                                                                                                                           
856;Chieming;RF_TU;26.07.2016-02:00;27.07.2016-09:00;32;;eor;                                                                                                                                           
856;Chieming;RF_TU;27.07.2016-19:00;28.07.2016-10:00;16;;eor;                                                                                                                                           
856;Chieming;RF_TU;26.06.2018-11:00;26.06.2018-11:00;1;;eor;                                                                                                                                            
856;Chieming;RF_TU;26.06.2018-13:00;26.06.2018-17:00;5;;eor;                                                                                                                                            
856;Chieming;RF_TU;29.06.2018-14:00;29.06.2018-19:00;6;;eor;                                                                                                                                            
856;Chieming;RF_TU;30.06.2018-07:00;30.06.2018-21:00;15;;eor;                                                                                                                                           
856;Chieming;RF_TU;01.07.2018-07:00;01.07.2018-20:00;14;;eor;                                                                                                                                           
856;Chieming;RF_TU;02.07.2018-07:00;02.07.2018-10:00;4;;eor;                                                                                                                                            
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
