Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
13904;Nordseeboje 2;TT_TU;10.12.2008-15:00;10.12.2008-16:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;11.12.2008-08:00;11.12.2008-08:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;11.12.2008-16:00;11.12.2008-23:00;8;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;12.12.2008-01:00;12.12.2008-04:00;4;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;12.12.2008-17:00;12.12.2008-19:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;12.12.2008-22:00;13.12.2008-02:00;5;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.12.2008-04:00;13.12.2008-05:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;15.12.2008-02:00;15.12.2008-02:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;15.12.2008-20:00;16.12.2008-09:00;14;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;16.12.2008-18:00;17.12.2008-07:00;14;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;19.12.2008-20:00;19.12.2008-20:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;21.12.2008-17:00;21.12.2008-17:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;21.12.2008-21:00;21.12.2008-21:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;21.12.2008-23:00;22.12.2008-00:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;22.12.2008-07:00;22.12.2008-07:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;22.12.2008-15:00;22.12.2008-15:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;22.12.2008-19:00;22.12.2008-20:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;25.12.2008-04:00;25.12.2008-04:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;25.12.2008-10:00;25.12.2008-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;25.12.2008-14:00;25.12.2008-15:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;26.12.2008-09:00;26.12.2008-09:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;26.12.2008-11:00;26.12.2008-14:00;4;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;27.12.2008-05:00;27.12.2008-05:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;27.12.2008-14:00;27.12.2008-14:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.12.2008-02:00;29.12.2008-02:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.12.2008-13:00;29.12.2008-13:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;30.12.2008-10:00;05.01.2009-12:00;147;;eor;                                                                                                                                   
13904;Nordseeboje 2;TT_TU;05.01.2009-20:00;06.01.2009-13:00;18;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;09.01.2009-00:00;09.01.2009-00:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;09.01.2009-08:00;09.01.2009-08:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;10.01.2009-05:00;10.01.2009-09:00;5;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;10.01.2009-11:00;10.01.2009-11:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;11.01.2009-15:00;11.01.2009-15:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.01.2009-17:00;13.01.2009-17:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.01.2009-02:00;27.01.2009-08:00;319;;eor;                                                                                                                                   
13904;Nordseeboje 2;TT_TU;27.01.2009-15:00;29.01.2009-08:00;42;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;29.01.2009-18:00;29.01.2009-18:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.01.2009-21:00;29.01.2009-23:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;30.01.2009-01:00;30.01.2009-10:00;10;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;30.01.2009-16:00;30.01.2009-17:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;30.01.2009-19:00;30.01.2009-19:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;30.01.2009-22:00;31.01.2009-00:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;31.01.2009-08:00;31.01.2009-09:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;31.01.2009-14:00;31.01.2009-16:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;01.02.2009-09:00;01.02.2009-09:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;01.02.2009-15:00;01.02.2009-16:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;02.02.2009-02:00;02.02.2009-02:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;02.02.2009-16:00;02.02.2009-16:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;03.02.2009-05:00;03.02.2009-05:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;04.02.2009-05:00;04.02.2009-05:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;04.02.2009-22:00;04.02.2009-22:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;05.02.2009-10:00;05.02.2009-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.02.2009-08:00;06.02.2009-08:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.02.2009-06:00;07.02.2009-06:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;08.02.2009-00:00;08.02.2009-00:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;08.02.2009-04:00;08.02.2009-04:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;08.02.2009-06:00;08.02.2009-10:00;5;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;11.02.2009-09:00;11.02.2009-09:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.02.2009-09:00;14.02.2009-09:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.02.2009-18:00;14.02.2009-18:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;15.02.2009-16:00;15.02.2009-17:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;16.02.2009-11:00;16.02.2009-11:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;17.02.2009-21:00;17.02.2009-21:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;18.02.2009-10:00;18.02.2009-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;19.02.2009-09:00;19.02.2009-09:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;20.02.2009-01:00;20.02.2009-02:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;20.02.2009-19:00;20.02.2009-20:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;21.02.2009-09:00;21.02.2009-10:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;23.02.2009-02:00;23.02.2009-02:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;24.02.2009-11:00;24.02.2009-11:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;25.02.2009-07:00;25.02.2009-09:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;25.02.2009-17:00;25.02.2009-17:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;26.02.2009-07:00;26.02.2009-07:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;27.02.2009-13:00;27.02.2009-13:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;27.02.2009-18:00;27.02.2009-18:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;27.02.2009-23:00;27.02.2009-23:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;28.02.2009-10:00;28.02.2009-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;28.02.2009-23:00;28.02.2009-23:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;01.03.2009-12:00;01.03.2009-13:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;01.03.2009-21:00;01.03.2009-21:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;02.03.2009-01:00;02.03.2009-02:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;02.03.2009-17:00;02.03.2009-19:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;05.03.2009-13:00;05.03.2009-13:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.03.2009-00:00;06.03.2009-00:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.03.2009-14:00;06.03.2009-14:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.03.2009-03:00;07.03.2009-05:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;08.03.2009-03:00;08.03.2009-03:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;10.03.2009-13:00;10.03.2009-13:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;11.03.2009-17:00;11.03.2009-18:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.03.2009-04:00;13.03.2009-06:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.03.2009-19:00;13.03.2009-20:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.03.2009-16:00;14.03.2009-19:00;4;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;16.03.2009-00:00;16.03.2009-00:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;17.04.2009-17:00;17.04.2009-19:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;17.04.2009-23:00;18.04.2009-04:00;6;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;18.04.2009-07:00;18.04.2009-07:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;18.04.2009-09:00;18.04.2009-10:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;18.04.2009-12:00;18.04.2009-12:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;18.04.2009-15:00;18.04.2009-16:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;18.04.2009-23:00;19.04.2009-03:00;5;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;19.04.2009-05:00;19.04.2009-05:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;19.04.2009-08:00;19.04.2009-08:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;20.04.2009-03:00;20.04.2009-07:00;5;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;20.04.2009-13:00;20.04.2009-13:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;20.04.2009-16:00;20.04.2009-16:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;25.05.2009-04:00;25.05.2009-04:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;03.06.2009-12:00;03.06.2009-12:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;05.06.2009-10:00;05.06.2009-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.06.2009-11:00;06.06.2009-11:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.06.2009-18:00;06.06.2009-20:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.06.2009-22:00;07.06.2009-22:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;08.06.2009-01:00;08.06.2009-01:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;09.06.2009-08:00;09.06.2009-08:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;10.06.2009-05:00;10.06.2009-05:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;11.06.2009-03:00;11.06.2009-03:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;11.06.2009-05:00;11.06.2009-05:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;11.06.2009-21:00;11.06.2009-21:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.06.2009-02:00;13.06.2009-02:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.06.2009-19:00;13.06.2009-19:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.06.2009-23:00;14.06.2009-00:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.06.2009-10:00;14.06.2009-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;15.06.2009-02:00;15.06.2009-02:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;15.06.2009-22:00;15.06.2009-22:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;16.06.2009-10:00;16.06.2009-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;16.06.2009-22:00;16.06.2009-22:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;17.06.2009-08:00;17.06.2009-08:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;18.06.2009-01:00;18.06.2009-01:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;18.06.2009-22:00;18.06.2009-22:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;19.06.2009-10:00;19.06.2009-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;19.06.2009-18:00;19.06.2009-18:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;20.06.2009-19:00;20.06.2009-19:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;22.06.2009-15:00;22.06.2009-17:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;28.06.2009-18:00;28.06.2009-18:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;01.07.2009-13:00;01.07.2009-15:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;03.07.2009-16:00;03.07.2009-20:00;5;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;30.07.2009-20:00;30.07.2009-20:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;03.08.2009-17:00;03.08.2009-17:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;15.08.2009-06:00;16.08.2009-03:00;22;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;16.08.2009-05:00;16.08.2009-05:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;16.08.2009-07:00;16.08.2009-21:00;15;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;16.08.2009-23:00;16.08.2009-23:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;17.08.2009-01:00;17.08.2009-07:00;7;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;04.10.2009-01:00;04.10.2009-04:00;4;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;04.10.2009-06:00;04.10.2009-07:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;05.10.2009-10:00;06.10.2009-11:00;26;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;07.10.2009-16:00;08.10.2009-21:00;30;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;11.10.2009-04:00;11.10.2009-14:00;11;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;11.10.2009-18:00;11.10.2009-19:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;12.10.2009-01:00;12.10.2009-08:00;8;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.10.2009-18:00;15.10.2009-19:00;50;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;18.10.2009-01:00;20.10.2009-06:00;54;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;28.10.2009-06:00;28.10.2009-06:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;28.10.2009-10:00;28.10.2009-10:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;28.10.2009-13:00;28.10.2009-13:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;28.10.2009-16:00;28.10.2009-17:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;28.10.2009-20:00;28.10.2009-20:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;28.10.2009-23:00;29.10.2009-00:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.10.2009-03:00;29.10.2009-03:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.10.2009-06:00;29.10.2009-07:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.10.2009-09:00;29.10.2009-10:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.10.2009-12:00;29.10.2009-14:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.10.2009-16:00;29.10.2009-18:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.10.2009-20:00;29.10.2009-21:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;29.10.2009-23:00;29.10.2009-23:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;30.10.2009-01:00;30.10.2009-03:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;30.10.2009-05:00;30.10.2009-19:00;15;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;30.10.2009-21:00;30.10.2009-23:00;3;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;31.10.2009-01:00;31.10.2009-12:00;12;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;31.10.2009-14:00;01.11.2009-05:00;16;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;01.11.2009-22:00;01.11.2009-22:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;02.11.2009-02:00;02.11.2009-02:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;02.11.2009-05:00;02.11.2009-05:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;02.11.2009-08:00;02.11.2009-09:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;04.11.2009-03:00;04.11.2009-03:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;04.11.2009-16:00;04.11.2009-16:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;04.11.2009-19:00;04.11.2009-19:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;05.11.2009-02:00;05.11.2009-15:00;14;;eor;                                                                                                                                    
13904;Nordseeboje 2;TT_TU;05.11.2009-18:00;05.11.2009-18:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;05.11.2009-21:00;05.11.2009-21:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.11.2009-00:00;06.11.2009-01:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.11.2009-03:00;06.11.2009-04:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.11.2009-07:00;06.11.2009-07:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.11.2009-10:00;06.11.2009-11:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.11.2009-13:00;06.11.2009-14:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.11.2009-16:00;06.11.2009-17:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.11.2009-19:00;06.11.2009-20:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;06.11.2009-23:00;07.11.2009-00:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.11.2009-02:00;07.11.2009-03:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.11.2009-05:00;07.11.2009-06:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.11.2009-08:00;07.11.2009-09:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.11.2009-11:00;07.11.2009-12:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.11.2009-14:00;07.11.2009-15:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.11.2009-17:00;07.11.2009-18:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;07.11.2009-20:00;08.11.2009-04:00;9;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;08.11.2009-06:00;13.11.2009-16:00;131;;eor;                                                                                                                                   
13904;Nordseeboje 2;TT_TU;13.11.2009-18:00;13.11.2009-19:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;13.11.2009-21:00;13.11.2009-22:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.11.2009-01:00;14.11.2009-02:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.11.2009-04:00;14.11.2009-05:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.11.2009-07:00;14.11.2009-08:00;2;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.11.2009-10:00;15.12.2009-15:00;750;;eor;                                                                                                                                   
13904;Nordseeboje 2;TT_TU;10.02.2010-09:00;10.02.2010-09:00;1;;eor;                                                                                                                                     
13904;Nordseeboje 2;TT_TU;14.02.2010-15:00;14.02.2010-15:00;1;;eor;                                                                                                                                     
