Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
14003;Kaufbeuren (Flugplatz);TT_TU;20.01.1961-19:00;21.01.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;21.01.1961-12:00;23.01.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;23.01.1961-19:00;24.01.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;24.01.1961-19:00;25.01.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;25.01.1961-19:00;26.01.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;26.01.1961-19:00;27.01.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;27.01.1961-19:00;28.01.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;28.01.1961-12:00;30.01.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;30.01.1961-19:00;31.01.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;31.01.1961-19:00;01.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;01.02.1961-19:00;02.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;02.02.1961-19:00;03.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;03.02.1961-19:00;04.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;04.02.1961-12:00;06.02.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;06.02.1961-19:00;07.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;07.02.1961-19:00;08.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;08.02.1961-19:00;09.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;09.02.1961-19:00;10.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;10.02.1961-19:00;11.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;11.02.1961-12:00;13.02.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;13.02.1961-19:00;14.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;14.02.1961-19:00;15.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;15.02.1961-19:00;16.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;16.02.1961-19:00;17.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;17.02.1961-19:00;18.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;18.02.1961-12:00;20.02.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;20.02.1961-19:00;21.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;21.02.1961-19:00;22.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;22.02.1961-19:00;23.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;23.02.1961-19:00;24.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;24.02.1961-19:00;25.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;25.02.1961-12:00;27.02.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;27.02.1961-19:00;28.02.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;28.02.1961-19:00;01.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;01.03.1961-19:00;02.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;02.03.1961-19:00;03.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;03.03.1961-19:00;04.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;04.03.1961-12:00;06.03.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;06.03.1961-19:00;07.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;07.03.1961-19:00;08.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;08.03.1961-19:00;09.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;09.03.1961-19:00;10.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;10.03.1961-19:00;11.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;11.03.1961-12:00;13.03.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;13.03.1961-19:00;14.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;14.03.1961-19:00;15.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;15.03.1961-19:00;16.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;16.03.1961-19:00;17.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;17.03.1961-19:00;18.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;18.03.1961-12:00;20.03.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;20.03.1961-19:00;21.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;21.03.1961-19:00;22.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;22.03.1961-19:00;23.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;23.03.1961-19:00;24.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;24.03.1961-19:00;25.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;25.03.1961-12:00;27.03.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;27.03.1961-19:00;28.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;28.03.1961-19:00;29.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;29.03.1961-19:00;30.03.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;30.03.1961-19:00;04.04.1961-05:00;107;;eor;                                                                                                                          
14003;Kaufbeuren (Flugplatz);TT_TU;04.04.1961-19:00;05.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;05.04.1961-19:00;06.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;06.04.1961-19:00;07.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;07.04.1961-19:00;08.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;08.04.1961-12:00;10.04.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;10.04.1961-19:00;11.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;11.04.1961-19:00;12.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;12.04.1961-19:00;13.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;13.04.1961-19:00;14.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;14.04.1961-19:00;15.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;15.04.1961-12:00;17.04.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;17.04.1961-19:00;18.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;18.04.1961-19:00;19.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;19.04.1961-19:00;20.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;20.04.1961-19:00;21.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;21.04.1961-19:00;22.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;22.04.1961-12:00;24.04.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;24.04.1961-19:00;25.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;25.04.1961-19:00;26.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;26.04.1961-19:00;27.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;27.04.1961-19:00;28.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;28.04.1961-19:00;29.04.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;29.04.1961-12:00;02.05.1961-05:00;66;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;02.05.1961-19:00;03.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;03.05.1961-19:00;04.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;04.05.1961-19:00;05.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;05.05.1961-19:00;06.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;06.05.1961-12:00;08.05.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;08.05.1961-19:00;09.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;09.05.1961-19:00;10.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;10.05.1961-19:00;12.05.1961-05:00;35;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;12.05.1961-19:00;13.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;13.05.1961-12:00;15.05.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;15.05.1961-19:00;16.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;16.05.1961-19:00;17.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;17.05.1961-19:00;18.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;18.05.1961-19:00;19.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;19.05.1961-19:00;23.05.1961-05:00;83;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;23.05.1961-19:00;24.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;24.05.1961-19:00;25.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;25.05.1961-19:00;26.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;26.05.1961-19:00;27.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;27.05.1961-12:00;29.05.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;29.05.1961-19:00;30.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;30.05.1961-19:00;31.05.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;31.05.1961-19:00;02.06.1961-05:00;35;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;02.06.1961-19:00;03.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;03.06.1961-12:00;05.06.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;05.06.1961-19:00;06.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;06.06.1961-19:00;07.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;07.06.1961-19:00;08.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;08.06.1961-19:00;09.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;09.06.1961-19:00;10.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;10.06.1961-12:00;12.06.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;12.06.1961-19:00;13.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;13.06.1961-19:00;14.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;14.06.1961-19:00;15.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;15.06.1961-19:00;16.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;16.06.1961-19:00;19.06.1961-05:00;59;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;19.06.1961-19:00;20.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;20.06.1961-19:00;21.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;21.06.1961-19:00;22.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;22.06.1961-19:00;23.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;23.06.1961-19:00;24.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;24.06.1961-12:00;26.06.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;26.06.1961-19:00;27.06.1961-06:00;12;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;27.06.1961-19:00;28.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;28.06.1961-19:00;29.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;29.06.1961-19:00;30.06.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;30.06.1961-19:00;01.07.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;01.07.1961-12:00;03.07.1961-05:00;42;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;03.07.1961-19:00;04.07.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;04.07.1961-19:00;05.07.1961-05:00;11;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;05.07.1961-19:00;06.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;06.07.1961-19:00;07.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;07.07.1961-19:00;08.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;08.07.1961-12:00;10.07.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;10.07.1961-19:00;11.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;11.07.1961-19:00;12.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;12.07.1961-19:00;13.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;13.07.1961-19:00;14.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;14.07.1961-19:00;15.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;15.07.1961-12:00;17.07.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;17.07.1961-19:00;18.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;18.07.1961-19:00;19.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;19.07.1961-19:00;20.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;20.07.1961-19:00;21.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;21.07.1961-19:00;22.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;22.07.1961-12:00;24.07.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;24.07.1961-19:00;25.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;25.07.1961-19:00;26.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;26.07.1961-19:00;27.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;27.07.1961-19:00;28.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;28.07.1961-19:00;29.07.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;29.07.1961-12:00;31.07.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;31.07.1961-19:00;01.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;01.08.1961-19:00;02.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;02.08.1961-19:00;03.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;03.08.1961-19:00;04.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;04.08.1961-19:00;05.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;05.08.1961-12:00;07.08.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;07.08.1961-19:00;08.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;08.08.1961-19:00;09.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;09.08.1961-19:00;10.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;10.08.1961-19:00;11.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;11.08.1961-19:00;12.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;12.08.1961-12:00;14.08.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;14.08.1961-19:00;16.08.1961-04:00;34;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;16.08.1961-19:00;17.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;17.08.1961-19:00;18.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;18.08.1961-19:00;19.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;19.08.1961-12:00;21.08.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;21.08.1961-19:00;22.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;22.08.1961-19:00;23.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;23.08.1961-19:00;24.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;24.08.1961-19:00;25.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;25.08.1961-19:00;26.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;26.08.1961-12:00;28.08.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;28.08.1961-19:00;29.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;29.08.1961-19:00;30.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;30.08.1961-19:00;31.08.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;31.08.1961-19:00;01.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;01.09.1961-19:00;02.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;02.09.1961-12:00;04.09.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;04.09.1961-19:00;05.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;05.09.1961-19:00;06.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;06.09.1961-19:00;07.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;07.09.1961-19:00;08.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;08.09.1961-19:00;09.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;09.09.1961-12:00;11.09.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;11.09.1961-19:00;12.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;12.09.1961-19:00;13.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;13.09.1961-19:00;14.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;14.09.1961-19:00;15.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;15.09.1961-19:00;16.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;16.09.1961-12:00;18.09.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;18.09.1961-19:00;19.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;19.09.1961-19:00;20.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;20.09.1961-19:00;21.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;21.09.1961-19:00;22.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;22.09.1961-19:00;23.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;23.09.1961-12:00;25.09.1961-04:00;41;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;25.09.1961-19:00;26.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;26.09.1961-19:00;27.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;27.09.1961-19:00;28.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;28.09.1961-19:00;29.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;29.09.1961-19:00;30.09.1961-04:00;10;;eor;                                                                                                                           
14003;Kaufbeuren (Flugplatz);TT_TU;30.09.1961-12:00;02.10.1961-04:00;41;;eor;                                                                                                                           
