Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
2315;Holzdorf (Flugplatz);TT_TU;25.01.2005-02:00;25.01.2005-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;28.01.2005-12:00;28.01.2005-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;27.02.2005-13:00;27.02.2005-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;04.03.2005-08:00;04.03.2005-08:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;16.03.2005-00:00;16.03.2005-03:00;4;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;16.03.2005-20:00;17.03.2005-03:00;8;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;01.04.2005-05:00;01.04.2005-05:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;05.06.2005-07:00;05.06.2005-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;23.06.2005-07:00;23.06.2005-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;23.06.2005-16:00;23.06.2005-16:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;12.07.2005-11:00;12.07.2005-14:00;4;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;16.07.2005-01:00;16.07.2005-02:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.07.2005-13:00;26.07.2005-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;29.07.2005-20:00;01.08.2005-08:00;61;;eor;                                                                                                                              
2315;Holzdorf (Flugplatz);TT_TU;02.08.2005-12:00;02.08.2005-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;07.09.2005-09:00;07.09.2005-09:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;30.09.2005-01:00;30.09.2005-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;20.10.2005-22:00;20.10.2005-22:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;25.10.2005-21:00;25.10.2005-22:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.10.2005-01:00;26.10.2005-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;28.10.2005-08:00;28.10.2005-08:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;09.11.2005-07:00;09.11.2005-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.11.2005-23:00;26.11.2005-23:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;08.12.2005-04:00;08.12.2005-04:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;10.01.2006-13:00;10.01.2006-14:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;17.01.2006-20:00;17.01.2006-20:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;02.04.2006-11:00;02.04.2006-14:00;4;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;12.04.2006-23:00;12.04.2006-23:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;21.04.2006-20:00;21.04.2006-20:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;23.04.2006-04:00;23.04.2006-04:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;09.05.2006-08:00;09.05.2006-08:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;04.06.2006-13:00;04.06.2006-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;14.06.2006-07:00;14.06.2006-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;18.06.2006-09:00;18.06.2006-09:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;05.08.2006-18:00;05.08.2006-19:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;19.08.2006-08:00;19.08.2006-08:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;21.08.2006-07:00;21.08.2006-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;17.09.2006-15:00;17.09.2006-16:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;29.09.2006-06:00;29.09.2006-07:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;10.11.2006-00:00;10.11.2006-00:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;12.11.2006-17:00;12.11.2006-17:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.11.2006-13:00;26.11.2006-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;28.01.2007-19:00;28.01.2007-20:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;11.03.2007-13:00;11.03.2007-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;14.03.2007-01:00;14.03.2007-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;30.03.2007-13:00;30.03.2007-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;04.04.2007-06:00;04.04.2007-06:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;24.04.2007-05:00;24.04.2007-05:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;28.04.2007-07:00;28.04.2007-08:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;10.06.2007-13:00;10.06.2007-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;12.06.2007-02:00;12.06.2007-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;29.06.2007-01:00;29.06.2007-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;01.07.2007-05:00;01.07.2007-05:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;07.07.2007-13:00;07.07.2007-14:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;07.07.2007-16:00;07.07.2007-16:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;14.08.2007-04:00;14.08.2007-04:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;22.08.2007-23:00;22.08.2007-23:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;23.08.2007-01:00;23.08.2007-02:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;28.08.2007-12:00;28.08.2007-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;14.09.2007-17:00;14.09.2007-17:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;18.09.2007-13:00;18.09.2007-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;25.09.2007-23:00;25.09.2007-23:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.09.2007-05:00;26.09.2007-05:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;30.09.2007-20:00;30.09.2007-20:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;07.10.2007-02:00;07.10.2007-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;18.10.2007-01:00;18.10.2007-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;02.11.2007-02:00;02.11.2007-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;07.11.2007-01:00;07.11.2007-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;25.11.2007-10:00;25.11.2007-10:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;29.11.2007-00:00;29.11.2007-00:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;02.12.2007-13:00;02.12.2007-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;01.01.2008-10:00;01.01.2008-10:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;21.01.2008-01:00;21.01.2008-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;30.01.2008-15:00;30.01.2008-15:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;14.02.2008-07:00;14.02.2008-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;10.04.2008-01:00;10.04.2008-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;11.04.2008-01:00;11.04.2008-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;12.05.2008-14:00;12.05.2008-14:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;24.05.2008-23:00;24.05.2008-23:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;19.06.2008-07:00;19.06.2008-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;04.08.2008-04:00;04.08.2008-04:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;20.10.2008-10:00;20.10.2008-10:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.11.2008-01:00;26.11.2008-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.02.2009-12:00;06.02.2009-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;13.02.2009-15:00;13.02.2009-15:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;13.02.2009-20:00;13.02.2009-20:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;16.02.2009-05:00;16.02.2009-05:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;20.02.2009-14:00;20.02.2009-14:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;21.02.2009-00:00;21.02.2009-00:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;21.02.2009-03:00;21.02.2009-04:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;21.02.2009-07:00;21.02.2009-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;21.02.2009-11:00;21.02.2009-11:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;23.02.2009-23:00;23.02.2009-23:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;24.02.2009-08:00;24.02.2009-08:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;24.02.2009-14:00;24.02.2009-14:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;24.02.2009-17:00;24.02.2009-17:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;24.02.2009-20:00;24.02.2009-20:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;25.02.2009-20:00;25.02.2009-20:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;17.03.2009-08:00;17.03.2009-08:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;22.03.2009-03:00;22.03.2009-03:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;27.03.2009-00:00;27.03.2009-03:00;4;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;05.05.2009-20:00;05.05.2009-20:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.05.2009-12:00;06.05.2009-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;09.05.2009-02:00;09.05.2009-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;14.05.2009-23:00;14.05.2009-23:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;31.05.2009-01:00;31.05.2009-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;03.06.2009-02:00;03.06.2009-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;17.06.2009-02:00;17.06.2009-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;18.07.2009-07:00;18.07.2009-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.10.2009-12:00;06.10.2009-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;25.10.2009-15:00;25.10.2009-15:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;19.11.2009-18:00;19.11.2009-18:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.11.2009-01:00;26.11.2009-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.12.2009-12:00;06.12.2009-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;07.01.2010-11:00;07.01.2010-11:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.02.2010-01:00;26.02.2010-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.03.2010-12:00;06.03.2010-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;08.04.2010-02:00;08.04.2010-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;27.05.2010-03:00;27.05.2010-03:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;16.06.2010-14:00;16.06.2010-14:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;12.07.2010-02:00;12.07.2010-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;16.07.2010-23:00;16.07.2010-23:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;20.08.2010-09:00;20.08.2010-09:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.10.2010-12:00;06.10.2010-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;30.11.2010-01:00;30.11.2010-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.12.2010-12:00;06.12.2010-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;13.12.2010-13:00;13.12.2010-14:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;04.01.2011-22:00;04.01.2011-22:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;07.01.2011-22:00;07.01.2011-22:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.03.2011-12:00;06.03.2011-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.04.2011-12:00;06.04.2011-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;19.05.2011-18:00;19.05.2011-18:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;24.05.2011-17:00;24.05.2011-17:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;10.06.2011-14:00;10.06.2011-15:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;23.07.2011-05:00;23.07.2011-09:00;5;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;04.08.2011-05:00;04.08.2011-05:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;28.11.2011-15:00;28.11.2011-15:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;19.04.2012-09:00;19.04.2012-17:00;9;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;08.05.2012-10:00;08.05.2012-11:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;08.05.2012-13:00;08.05.2012-13:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;22.05.2012-12:00;22.05.2012-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;31.07.2012-06:00;31.07.2012-06:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;05.08.2012-22:00;06.08.2012-02:00;5;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;01.12.2012-22:00;01.12.2012-22:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;02.12.2012-02:00;02.12.2012-02:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;02.12.2012-08:00;02.12.2012-09:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;03.12.2012-05:00;03.12.2012-05:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;03.12.2012-07:00;03.12.2012-07:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;08.01.2013-03:00;08.01.2013-03:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;24.01.2013-01:00;24.01.2013-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;07.03.2013-06:00;07.03.2013-06:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;18.04.2013-00:00;18.04.2013-00:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;06.05.2013-11:00;06.05.2013-11:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;08.06.2013-01:00;08.06.2013-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;10.07.2013-08:00;10.07.2013-08:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;15.07.2013-01:00;15.07.2013-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;21.07.2013-04:00;21.07.2013-04:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;26.08.2013-01:00;26.08.2013-01:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;02.11.2013-02:00;02.11.2013-03:00;2;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;20.12.2013-05:00;20.12.2013-05:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;25.04.2014-12:00;25.04.2014-12:00;1;;eor;                                                                                                                               
2315;Holzdorf (Flugplatz);TT_TU;03.09.2014-23:00;03.09.2014-23:00;1;;eor;                                                                                                                               
